order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-016394,5,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-09T18:35:26+00:00
ORD-016395,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-09T22:05:13+00:00
ORD-016396,5,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-09T23:38:05+00:00
ORD-016397,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-09T08:28:12+00:00
ORD-016398,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-09T13:53:02+00:00
ORD-016399,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-09T01:55:11+00:00
ORD-016400,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-09T13:09:05+00:00
ORD-016401,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-09T08:39:54+00:00
ORD-016402,7,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-09T04:49:42+00:00
ORD-016403,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-09T13:42:42+00:00
ORD-016404,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-09T07:50:05+00:00
ORD-016405,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-09T05:44:22+00:00
ORD-016406,5,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-09T12:54:07+00:00
ORD-016407,6,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-09T02:38:55+00:00
ORD-016408,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-09T08:11:24+00:00
ORD-016409,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-09T02:37:50+00:00
ORD-016410,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-09T22:52:33+00:00
ORD-016411,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-09T17:03:08+00:00
ORD-016412,3,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-09T19:09:07+00:00
ORD-016413,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-09T16:37:21+00:00
ORD-016414,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-09T18:53:13+00:00
ORD-016415,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-09T04:28:26+00:00
ORD-016416,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-09T10:17:55+00:00
ORD-016417,6,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-09T13:44:52+00:00
ORD-016418,6,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-09T17:31:20+00:00
ORD-016419,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-09T02:43:08+00:00
ORD-016420,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-09T18:24:48+00:00
ORD-016421,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-09T13:19:41+00:00
ORD-016422,4,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-09T16:17:26+00:00
ORD-016423,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-09T09:35:51+00:00
ORD-016424,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-09T22:50:08+00:00
ORD-016425,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-09T01:30:40+00:00
ORD-016426,5,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-09T18:08:38+00:00
ORD-016427,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-09T15:43:17+00:00
ORD-016428,3,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-09T02:26:49+00:00
ORD-016429,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-09T06:25:32+00:00
ORD-016430,5,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-09T21:21:54+00:00
ORD-016431,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-09T21:11:56+00:00
ORD-016432,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-09T16:21:56+00:00
ORD-016433,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-09T04:24:50+00:00
ORD-016434,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-09T06:43:01+00:00
ORD-016435,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-09T03:35:55+00:00
ORD-016436,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-09T03:04:20+00:00
ORD-016437,4,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-09T05:43:45+00:00
ORD-016438,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-09T18:28:09+00:00
ORD-016439,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-09T22:41:11+00:00
ORD-016440,5,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-09T07:16:31+00:00
ORD-016441,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-09T04:16:11+00:00
ORD-016442,5,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-09T13:27:04+00:00
ORD-016443,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-09T23:14:46+00:00
ORD-016444,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-09T20:26:03+00:00
ORD-016445,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-09T20:09:11+00:00
ORD-016446,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-09T15:43:53+00:00
ORD-016447,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-09T23:51:24+00:00
ORD-016448,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-09T05:34:22+00:00
ORD-016449,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-09T19:39:22+00:00
ORD-016450,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-09T05:51:09+00:00
ORD-016451,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-09T22:34:17+00:00
ORD-016452,9,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-09T05:01:25+00:00
ORD-016453,8,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-09T03:41:38+00:00
ORD-016454,8,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-09T10:32:52+00:00
ORD-016455,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-09T10:53:43+00:00
ORD-016456,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-09T04:17:48+00:00
ORD-016457,4,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-09T18:11:20+00:00
ORD-016458,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-09T15:09:17+00:00
ORD-016459,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-09T21:04:33+00:00
ORD-016460,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-09T17:25:44+00:00
ORD-016461,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-09T17:50:45+00:00
ORD-016462,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-09T01:50:58+00:00
ORD-016463,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-09T20:00:14+00:00
ORD-016464,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-09T04:57:28+00:00
ORD-016465,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-09T22:27:00+00:00
ORD-016466,9,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-09T08:05:17+00:00
ORD-016467,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-09T11:30:41+00:00
ORD-016468,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-09T06:27:46+00:00
ORD-016469,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-09T08:38:38+00:00
ORD-016470,5,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-09T11:30:20+00:00
ORD-016471,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-09T07:44:53+00:00
ORD-016472,9,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-09T13:49:48+00:00
ORD-016473,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-09T18:50:18+00:00
ORD-016474,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-09T10:51:28+00:00
ORD-016475,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-09T17:53:53+00:00
ORD-016476,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-09T13:22:18+00:00
ORD-016477,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-09T11:01:19+00:00
ORD-016478,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-09T13:05:28+00:00
ORD-016479,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-09T23:15:09+00:00
ORD-016480,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-09T04:56:28+00:00
ORD-016481,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-09T06:37:33+00:00
ORD-016482,2,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-09T14:40:20+00:00
ORD-016483,5,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-09T22:49:51+00:00
ORD-016484,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-09T18:15:29+00:00
ORD-016485,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-09T04:08:18+00:00
ORD-016486,2,8,Ergonomic Chair,furniture,1,612.75,-50.00,refunded,2026-07-09T06:12:15+00:00
ORD-016487,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-09T16:33:26+00:00
ORD-016488,7,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-09T00:53:35+00:00
ORD-016489,7,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-09T08:07:30+00:00
ORD-016490,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-09T17:05:50+00:00
ORD-016491,6,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-09T08:24:38+00:00
ORD-016492,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-09T18:48:30+00:00
ORD-016493,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-09T08:34:37+00:00
ORD-016494,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-09T14:14:45+00:00
ORD-016495,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-09T02:34:36+00:00
ORD-016496,7,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-09T11:46:18+00:00
ORD-016497,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-09T15:36:00+00:00
ORD-016498,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-09T04:14:22+00:00
ORD-016499,6,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-09T04:59:31+00:00
ORD-016500,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-09T18:51:19+00:00
ORD-016501,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-09T12:20:09+00:00
ORD-016502,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-09T19:54:54+00:00
ORD-016503,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-09T21:29:31+00:00
ORD-016504,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-09T09:50:06+00:00
ORD-016505,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-09T22:22:28+00:00
ORD-016506,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-09T22:36:20+00:00
ORD-016507,1,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-09T10:48:47+00:00
ORD-016508,1,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-09T09:20:28+00:00
ORD-016509,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-09T03:38:45+00:00
ORD-016510,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-09T18:31:49+00:00
ORD-016511,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-09T05:25:10+00:00
ORD-016512,5,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-09T14:13:08+00:00
ORD-016513,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-09T04:02:13+00:00
ORD-016514,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-09T23:50:09+00:00
ORD-016515,6,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-09T23:37:55+00:00
ORD-016516,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-09T23:41:16+00:00
ORD-016517,7,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-09T11:19:45+00:00
ORD-016518,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-09T20:27:48+00:00
ORD-016519,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-09T09:11:20+00:00
ORD-016520,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-09T01:38:21+00:00
ORD-016521,10,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-09T13:40:08+00:00
ORD-016522,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-09T07:09:28+00:00
ORD-016523,4,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-09T23:04:31+00:00
ORD-016524,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-09T22:13:18+00:00
ORD-016525,4,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-09T09:27:15+00:00
ORD-016526,10,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-09T06:41:36+00:00
ORD-016527,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-09T12:33:18+00:00
ORD-016528,1,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-09T21:26:49+00:00
ORD-016529,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-09T04:31:32+00:00
ORD-016530,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-09T00:24:39+00:00
ORD-016531,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-09T18:28:15+00:00
ORD-016532,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-09T12:00:29+00:00
ORD-016533,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-09T17:45:38+00:00
ORD-016534,8,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-09T23:05:49+00:00
ORD-016535,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-09T13:54:29+00:00
ORD-016536,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-09T11:23:55+00:00
ORD-016537,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-09T19:23:04+00:00
ORD-016538,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-09T11:13:31+00:00
ORD-016539,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-09T06:26:54+00:00
ORD-016540,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-09T14:12:15+00:00
ORD-016541,10,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-09T13:36:37+00:00
ORD-016542,8,10,Laptop Stand Aluminium,accessories,4,27.50,-50.00,cancelled,2026-07-09T04:50:42+00:00
ORD-016543,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-09T10:56:31+00:00
ORD-016544,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-09T10:28:08+00:00
ORD-016545,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-09T16:47:40+00:00
ORD-016546,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-09T15:10:32+00:00
ORD-016547,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-09T08:18:18+00:00
ORD-016548,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-09T03:46:34+00:00
ORD-016549,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-09T22:11:09+00:00
ORD-016550,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-09T14:14:56+00:00
ORD-016551,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-09T22:40:03+00:00
ORD-016552,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-09T04:23:06+00:00
ORD-016553,3,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-09T04:16:32+00:00
ORD-016554,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-09T18:52:12+00:00
ORD-016555,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-09T11:12:04+00:00
ORD-016556,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-09T22:02:25+00:00
ORD-016557,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-09T19:10:15+00:00
ORD-016558,7,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-09T01:16:42+00:00
ORD-016559,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-09T09:05:49+00:00
ORD-016560,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-09T17:40:44+00:00
ORD-016561,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-09T12:19:49+00:00
ORD-016562,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-09T16:29:53+00:00
ORD-016563,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-09T01:09:13+00:00
ORD-016564,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-09T08:43:39+00:00
ORD-016565,7,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-09T21:31:16+00:00
ORD-016566,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-09T06:47:09+00:00
ORD-016567,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-09T00:06:33+00:00
ORD-016568,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-09T20:21:31+00:00
ORD-016569,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-09T11:13:26+00:00
ORD-016570,7,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-09T23:05:31+00:00
ORD-016571,10,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-09T00:09:18+00:00
ORD-016572,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-09T08:53:12+00:00
ORD-016573,10,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-09T04:15:24+00:00
ORD-016574,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-09T08:09:47+00:00
ORD-016575,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-09T09:37:30+00:00
ORD-016576,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-09T01:19:34+00:00
ORD-016577,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-09T08:29:00+00:00
ORD-016578,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-09T16:27:49+00:00
ORD-016579,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-09T08:15:22+00:00
ORD-016580,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-09T04:19:19+00:00
ORD-016581,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-09T15:06:55+00:00
ORD-016582,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-09T11:12:16+00:00
ORD-016583,4,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-09T04:42:29+00:00
ORD-016584,6,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-09T03:35:25+00:00
ORD-016585,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-09T07:54:23+00:00
ORD-016586,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-09T14:25:59+00:00
ORD-016587,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-09T17:58:44+00:00
ORD-016588,8,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-09T08:22:17+00:00
ORD-016589,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-09T21:09:44+00:00
ORD-016590,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-09T20:20:46+00:00
ORD-016591,7,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-09T18:38:31+00:00
ORD-016592,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-09T22:25:21+00:00
ORD-016593,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-09T20:47:29+00:00
ORD-016594,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-09T01:05:09+00:00
ORD-016595,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-09T05:57:03+00:00
ORD-016596,2,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-09T03:30:10+00:00
ORD-016597,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-09T23:01:21+00:00
ORD-016598,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-09T08:16:11+00:00
ORD-016599,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-09T15:40:27+00:00
ORD-016600,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-09T07:50:05+00:00
ORD-016601,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-09T07:09:59+00:00
ORD-016602,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-09T03:37:16+00:00
ORD-016603,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-09T12:06:19+00:00
ORD-016604,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-09T02:34:22+00:00
ORD-016605,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-09T00:55:31+00:00
ORD-016606,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-09T04:12:02+00:00
ORD-016607,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-09T01:20:48+00:00
ORD-016608,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-09T02:54:34+00:00
ORD-016609,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-09T02:32:45+00:00
ORD-016610,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-09T13:40:51+00:00
ORD-016611,6,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-09T19:13:44+00:00
ORD-016612,5,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-09T15:16:36+00:00
ORD-016613,10,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-09T22:02:10+00:00
ORD-016614,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-09T14:02:52+00:00
ORD-016615,4,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-09T09:12:01+00:00
ORD-016616,10,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-09T06:41:45+00:00
ORD-016617,4,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-09T21:17:38+00:00
ORD-016618,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-09T05:41:24+00:00
ORD-016619,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-09T08:49:06+00:00
ORD-016620,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-09T06:03:20+00:00
ORD-016621,10,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-09T08:29:57+00:00
ORD-016622,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-09T06:03:29+00:00
ORD-016623,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-09T19:48:45+00:00
ORD-016624,7,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-09T08:30:39+00:00
ORD-016625,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-09T00:27:05+00:00
ORD-016626,5,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-09T15:42:37+00:00
ORD-016627,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-09T13:19:08+00:00
ORD-016628,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-09T18:10:37+00:00
ORD-016629,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-09T04:06:43+00:00
ORD-016630,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-09T12:05:23+00:00
ORD-016631,10,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-09T09:28:54+00:00
ORD-016632,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-09T02:38:03+00:00
ORD-016633,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-09T06:38:28+00:00
ORD-016634,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-09T21:16:22+00:00
ORD-016635,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-09T11:15:47+00:00
ORD-016636,7,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-09T13:27:11+00:00
