order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-073360,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-04T08:14:43+00:00
ORD-073361,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-04T02:51:42+00:00
ORD-073362,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-04T02:09:34+00:00
ORD-073363,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-04T07:05:47+00:00
ORD-073364,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-04T20:12:22+00:00
ORD-073365,5,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-04T15:25:01+00:00
ORD-073366,1,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-04T11:09:53+00:00
ORD-073367,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-04T07:52:04+00:00
ORD-073368,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-04T04:22:55+00:00
ORD-073369,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-04T13:06:12+00:00
ORD-073370,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-04T06:15:21+00:00
ORD-073371,8,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-04T19:29:24+00:00
ORD-073372,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-04T16:43:01+00:00
ORD-073373,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-04T06:18:38+00:00
ORD-073374,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-04T19:40:12+00:00
ORD-073375,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-04T17:47:30+00:00
ORD-073376,2,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-04T20:19:33+00:00
ORD-073377,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-04T09:13:10+00:00
ORD-073378,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-04T04:27:35+00:00
ORD-073379,3,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-04T01:30:57+00:00
ORD-073380,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-04T05:50:10+00:00
ORD-073381,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-04T22:01:41+00:00
ORD-073382,9,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-04T04:32:49+00:00
ORD-073383,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-04T18:25:45+00:00
ORD-073384,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-04T19:14:46+00:00
ORD-073385,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-04T19:46:49+00:00
ORD-073386,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-04T10:39:48+00:00
ORD-073387,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-04T19:11:50+00:00
ORD-073388,2,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-04T12:05:57+00:00
ORD-073389,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-04T00:19:29+00:00
ORD-073390,6,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-04T18:16:53+00:00
ORD-073391,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-04T16:55:54+00:00
ORD-073392,10,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-04T16:31:01+00:00
ORD-073393,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-04T10:18:30+00:00
ORD-073394,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-04T20:46:34+00:00
ORD-073395,1,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-04T06:12:25+00:00
ORD-073396,2,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-04T17:36:53+00:00
ORD-073397,4,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-04T15:56:01+00:00
ORD-073398,1,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-04T07:35:09+00:00
ORD-073399,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-04T22:26:44+00:00
ORD-073400,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-04T00:38:54+00:00
ORD-073401,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-04T00:01:42+00:00
ORD-073402,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-04T08:28:11+00:00
ORD-073403,6,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-04T07:35:07+00:00
ORD-073404,7,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-04T21:40:24+00:00
ORD-073405,6,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-04T09:13:05+00:00
ORD-073406,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-04T20:15:15+00:00
ORD-073407,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-04T15:20:03+00:00
ORD-073408,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-04T00:37:13+00:00
ORD-073409,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-04T12:35:40+00:00
ORD-073410,4,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-04T18:34:54+00:00
ORD-073411,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-04T10:04:42+00:00
ORD-073412,9,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-04T08:39:05+00:00
ORD-073413,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-04T06:33:27+00:00
ORD-073414,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-04T13:17:32+00:00
ORD-073415,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-04T23:51:36+00:00
ORD-073416,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-04T03:56:06+00:00
ORD-073417,8,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-04T20:56:39+00:00
ORD-073418,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-04T09:11:45+00:00
ORD-073419,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-04T18:06:52+00:00
ORD-073420,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-04T08:56:30+00:00
ORD-073421,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-04T12:14:48+00:00
ORD-073422,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-04T12:35:43+00:00
ORD-073423,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-04T23:35:56+00:00
ORD-073424,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-04T17:36:35+00:00
ORD-073425,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-04T18:35:29+00:00
ORD-073426,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-04T14:08:07+00:00
ORD-073427,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-04T12:48:56+00:00
ORD-073428,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-04T12:06:01+00:00
ORD-073429,7,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-04T15:55:27+00:00
ORD-073430,4,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-04T05:31:33+00:00
ORD-073431,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-04T13:07:20+00:00
ORD-073432,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-04T02:57:02+00:00
ORD-073433,5,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-04T20:07:01+00:00
ORD-073434,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-04T12:00:36+00:00
ORD-073435,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-04T00:15:55+00:00
ORD-073436,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-04T18:45:16+00:00
ORD-073437,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-04T22:20:09+00:00
ORD-073438,2,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-04T05:01:22+00:00
ORD-073439,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-04T19:48:18+00:00
ORD-073440,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-04T15:17:22+00:00
ORD-073441,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-04T02:55:13+00:00
ORD-073442,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-04T19:35:42+00:00
ORD-073443,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-04T03:01:48+00:00
ORD-073444,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-04T08:20:55+00:00
ORD-073445,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-04T15:24:29+00:00
ORD-073446,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-04T04:21:44+00:00
ORD-073447,10,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-04T08:02:20+00:00
ORD-073448,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-04T05:28:10+00:00
ORD-073449,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-04T11:42:26+00:00
ORD-073450,3,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-04T13:22:12+00:00
ORD-073451,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-04T05:37:48+00:00
ORD-073452,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-04T22:23:38+00:00
ORD-073453,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-04T08:59:21+00:00
ORD-073454,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-04T06:59:43+00:00
ORD-073455,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-04T21:54:03+00:00
ORD-073456,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-04T12:37:09+00:00
ORD-073457,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-04T03:11:46+00:00
ORD-073458,8,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-04T07:39:43+00:00
ORD-073459,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-04T18:04:06+00:00
ORD-073460,3,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-04T21:46:35+00:00
ORD-073461,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-04T14:59:59+00:00
ORD-073462,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-04T02:29:40+00:00
ORD-073463,6,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-04T16:47:08+00:00
ORD-073464,10,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-04T05:18:15+00:00
ORD-073465,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-04T23:47:27+00:00
ORD-073466,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-04T12:07:59+00:00
ORD-073467,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-04T00:58:15+00:00
ORD-073468,9,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-04T04:01:55+00:00
ORD-073469,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-04T13:56:40+00:00
ORD-073470,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-04T04:18:05+00:00
ORD-073471,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-04T01:13:34+00:00
ORD-073472,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-04T17:22:56+00:00
ORD-073473,4,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-04T17:01:02+00:00
ORD-073474,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-04T03:28:21+00:00
ORD-073475,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-04T06:16:29+00:00
ORD-073476,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-04T08:49:42+00:00
ORD-073477,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-04T18:45:27+00:00
ORD-073478,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-04T01:18:18+00:00
ORD-073479,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-04T22:14:22+00:00
ORD-073480,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-04T02:50:07+00:00
ORD-073481,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-04T02:02:50+00:00
ORD-073482,9,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-04T06:38:23+00:00
ORD-073483,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-04T14:24:13+00:00
ORD-073484,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-04T15:07:45+00:00
ORD-073485,7,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-04T13:31:03+00:00
ORD-073486,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-04T09:03:09+00:00
ORD-073487,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-04T08:23:41+00:00
ORD-073488,6,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-04T19:49:58+00:00
ORD-073489,3,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-04T01:47:32+00:00
ORD-073490,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-04T07:37:58+00:00
ORD-073491,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-04T19:29:39+00:00
ORD-073492,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-04T19:45:31+00:00
ORD-073493,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-04T11:45:04+00:00
ORD-073494,9,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-04T23:44:10+00:00
ORD-073495,7,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-04T05:07:58+00:00
ORD-073496,8,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-04T06:59:13+00:00
ORD-073497,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-04T15:49:45+00:00
ORD-073498,8,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-04T16:02:17+00:00
ORD-073499,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-04T21:07:23+00:00
ORD-073500,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-04T07:27:03+00:00
ORD-073501,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-04T07:12:06+00:00
ORD-073502,7,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-04T11:49:08+00:00
ORD-073503,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-04T09:31:10+00:00
ORD-073504,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-04T23:31:37+00:00
ORD-073505,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-04T05:39:19+00:00
ORD-073506,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-04T03:23:01+00:00
ORD-073507,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-04T08:42:51+00:00
ORD-073508,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-04T07:12:57+00:00
ORD-073509,3,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-04T22:28:30+00:00
ORD-073510,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-04T13:12:51+00:00
ORD-073511,5,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-04T21:35:27+00:00
ORD-073512,10,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-04T03:50:52+00:00
ORD-073513,4,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-04T08:35:22+00:00
ORD-073514,2,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-04T18:03:37+00:00
ORD-073515,8,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-04T03:38:35+00:00
ORD-073516,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-04T09:57:47+00:00
ORD-073517,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-04T06:37:23+00:00
ORD-073518,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-04T07:08:38+00:00
ORD-073519,9,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-04T18:00:45+00:00
ORD-073520,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-04T00:00:15+00:00
ORD-073521,10,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-04T07:10:05+00:00
ORD-073522,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-04T16:38:53+00:00
ORD-073523,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-04T04:41:36+00:00
ORD-073524,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-04T08:22:47+00:00
ORD-073525,7,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-04T20:29:36+00:00
ORD-073526,2,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-04T13:42:03+00:00
ORD-073527,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-04T08:54:23+00:00
ORD-073528,7,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-04T01:51:30+00:00
ORD-073529,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-04T13:31:50+00:00
ORD-073530,5,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-04T14:53:26+00:00
ORD-073531,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-04T21:15:05+00:00
ORD-073532,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-04T16:39:16+00:00
ORD-073533,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-04T11:55:30+00:00
ORD-073534,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-04T16:15:10+00:00
ORD-073535,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-04T17:19:45+00:00
ORD-073536,8,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-04T01:09:38+00:00
ORD-073537,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-04T20:49:48+00:00
ORD-073538,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-04T01:36:01+00:00
ORD-073539,10,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-04T04:36:57+00:00
ORD-073540,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-04T13:13:52+00:00
ORD-073541,4,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-04T02:34:32+00:00
ORD-073542,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-04T14:40:24+00:00
ORD-073543,6,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-04T22:13:46+00:00
ORD-073544,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-04T21:09:10+00:00
ORD-073545,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-04T14:44:09+00:00
ORD-073546,5,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-04T00:46:07+00:00
ORD-073547,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-04T10:15:03+00:00
ORD-073548,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-04T19:24:16+00:00
ORD-073549,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-04T22:00:49+00:00
ORD-073550,4,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-04T17:15:24+00:00
ORD-073551,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-04T18:27:39+00:00
ORD-073552,4,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-04T10:42:09+00:00
ORD-073553,1,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-04T22:32:56+00:00
ORD-073554,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-04T10:02:20+00:00
ORD-073555,9,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-04T13:07:33+00:00
ORD-073556,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-04T06:34:53+00:00
ORD-073557,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-04T20:04:38+00:00
ORD-073558,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-04T02:53:47+00:00
ORD-073559,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-04T17:55:14+00:00
ORD-073560,2,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-04T18:10:34+00:00
ORD-073561,7,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-04T12:01:22+00:00
ORD-073562,4,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-04T14:28:11+00:00
ORD-073563,9,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-04T12:36:53+00:00
ORD-073564,8,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-04T06:55:33+00:00
ORD-073565,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-04T13:06:19+00:00
ORD-073566,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-04T00:05:22+00:00
ORD-073567,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-04T19:23:34+00:00
ORD-073568,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-04T03:51:24+00:00
ORD-073569,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-04T12:02:47+00:00
ORD-073570,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-04T18:47:09+00:00
ORD-073571,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-04T05:40:09+00:00
ORD-073572,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-04T01:19:25+00:00
ORD-073573,6,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-04T10:46:19+00:00
ORD-073574,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-04T02:24:11+00:00
ORD-073575,1,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-04T05:42:17+00:00
ORD-073576,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-04T08:56:17+00:00
ORD-073577,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-04T21:45:00+00:00
ORD-073578,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-04T18:54:31+00:00
ORD-073579,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-04T11:31:22+00:00
ORD-073580,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-04T21:11:28+00:00
ORD-073581,8,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-04T04:06:51+00:00
ORD-073582,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-04T00:50:58+00:00
ORD-073583,2,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-04T21:07:40+00:00
ORD-073584,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-04T06:32:32+00:00
ORD-073585,9,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-04T13:42:05+00:00
ORD-073586,8,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-04T23:10:24+00:00
ORD-073587,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-04T15:45:32+00:00
ORD-073588,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-04T15:41:52+00:00
ORD-073589,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-04T01:57:14+00:00
ORD-073590,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-04T15:33:48+00:00
ORD-073591,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-04T05:28:25+00:00
ORD-073592,2,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-04T19:08:30+00:00
ORD-073593,8,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-04T12:58:48+00:00
ORD-073594,2,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-04T09:21:26+00:00
ORD-073595,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-04T11:03:50+00:00
ORD-073596,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-04T02:32:28+00:00
ORD-073597,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-04T13:16:27+00:00
ORD-073598,4,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-04T02:36:35+00:00
ORD-073599,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-04T22:13:25+00:00
ORD-073600,8,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-04T06:06:34+00:00
ORD-073601,7,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-04T06:09:21+00:00
ORD-073602,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-04T03:29:06+00:00
