order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-057051,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-28T10:19:32+00:00
ORD-057052,1,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-28T02:26:02+00:00
ORD-057053,9,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-28T06:01:15+00:00
ORD-057054,7,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-28T02:13:58+00:00
ORD-057055,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-28T08:02:00+00:00
ORD-057056,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-28T22:57:54+00:00
ORD-057057,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-28T20:48:08+00:00
ORD-057058,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-28T00:38:19+00:00
ORD-057059,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-28T06:44:51+00:00
ORD-057060,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-28T11:38:12+00:00
ORD-057061,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-28T14:25:41+00:00
ORD-057062,3,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-28T20:33:37+00:00
ORD-057063,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-28T01:08:54+00:00
ORD-057064,2,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-28T18:42:56+00:00
ORD-057065,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-28T21:59:15+00:00
ORD-057066,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-28T01:49:12+00:00
ORD-057067,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-28T03:15:33+00:00
ORD-057068,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-28T08:31:10+00:00
ORD-057069,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-28T01:35:05+00:00
ORD-057070,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-28T03:13:19+00:00
ORD-057071,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-28T05:57:52+00:00
ORD-057072,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-28T04:32:53+00:00
ORD-057073,1,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-28T04:52:43+00:00
ORD-057074,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-28T21:14:27+00:00
ORD-057075,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-28T03:41:25+00:00
ORD-057076,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-28T06:18:56+00:00
ORD-057077,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-28T11:15:43+00:00
ORD-057078,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-28T03:32:35+00:00
ORD-057079,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-28T15:35:45+00:00
ORD-057080,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-28T10:01:47+00:00
ORD-057081,6,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-28T14:22:44+00:00
ORD-057082,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-28T21:28:03+00:00
ORD-057083,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-28T13:40:00+00:00
ORD-057084,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-28T04:50:24+00:00
ORD-057085,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-28T05:50:24+00:00
ORD-057086,7,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-28T14:12:16+00:00
ORD-057087,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-28T04:42:32+00:00
ORD-057088,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-28T12:34:10+00:00
ORD-057089,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-28T09:26:01+00:00
ORD-057090,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-28T02:43:34+00:00
ORD-057091,7,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-28T23:47:56+00:00
ORD-057092,5,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-28T18:31:23+00:00
ORD-057093,1,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-28T13:51:17+00:00
ORD-057094,10,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-28T06:14:40+00:00
ORD-057095,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-28T14:28:13+00:00
ORD-057096,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-28T12:23:59+00:00
ORD-057097,1,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-28T07:40:41+00:00
ORD-057098,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-28T13:39:38+00:00
ORD-057099,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-28T03:34:30+00:00
ORD-057100,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-28T00:22:25+00:00
ORD-057101,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-28T12:38:02+00:00
ORD-057102,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-28T04:43:06+00:00
ORD-057103,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-28T00:29:27+00:00
ORD-057104,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-28T12:23:44+00:00
ORD-057105,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-28T05:05:01+00:00
ORD-057106,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-28T07:18:20+00:00
ORD-057107,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-28T16:03:33+00:00
ORD-057108,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-28T18:38:26+00:00
ORD-057109,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-28T02:05:41+00:00
ORD-057110,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-28T19:51:42+00:00
ORD-057111,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-28T05:24:16+00:00
ORD-057112,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-28T21:15:14+00:00
ORD-057113,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-28T06:39:37+00:00
ORD-057114,9,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-28T12:35:58+00:00
ORD-057115,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-28T02:17:44+00:00
ORD-057116,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-28T14:48:54+00:00
ORD-057117,6,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-28T13:26:37+00:00
ORD-057118,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-28T18:26:04+00:00
ORD-057119,1,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-28T00:40:34+00:00
ORD-057120,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-28T18:52:44+00:00
ORD-057121,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-28T21:01:00+00:00
ORD-057122,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-28T04:02:42+00:00
ORD-057123,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-28T20:15:36+00:00
ORD-057124,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-28T00:45:47+00:00
ORD-057125,8,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-28T19:29:42+00:00
ORD-057126,10,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-28T12:46:47+00:00
ORD-057127,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-28T06:24:10+00:00
ORD-057128,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-28T08:51:10+00:00
ORD-057129,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-28T09:36:17+00:00
ORD-057130,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-28T18:43:31+00:00
ORD-057131,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-28T20:47:03+00:00
ORD-057132,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-28T14:45:57+00:00
ORD-057133,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-28T08:17:20+00:00
ORD-057134,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-28T16:37:32+00:00
ORD-057135,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-28T20:17:41+00:00
ORD-057136,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-28T01:41:54+00:00
ORD-057137,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-28T11:57:03+00:00
ORD-057138,9,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-28T09:25:31+00:00
ORD-057139,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-28T10:31:48+00:00
ORD-057140,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-28T03:19:29+00:00
ORD-057141,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-28T05:13:37+00:00
ORD-057142,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-28T23:54:54+00:00
ORD-057143,5,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-28T00:15:12+00:00
ORD-057144,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-28T17:01:12+00:00
ORD-057145,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-28T20:20:41+00:00
ORD-057146,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-28T13:04:19+00:00
ORD-057147,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-28T15:22:24+00:00
ORD-057148,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-28T18:02:57+00:00
ORD-057149,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-28T16:10:12+00:00
ORD-057150,10,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-28T18:36:33+00:00
ORD-057151,5,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-28T15:54:58+00:00
ORD-057152,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-28T13:17:13+00:00
ORD-057153,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-28T18:25:09+00:00
ORD-057154,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-28T13:52:19+00:00
ORD-057155,9,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-28T19:51:51+00:00
ORD-057156,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-28T13:33:44+00:00
ORD-057157,10,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-28T21:29:22+00:00
ORD-057158,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-28T21:03:10+00:00
ORD-057159,4,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-28T07:35:20+00:00
ORD-057160,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-28T06:57:45+00:00
ORD-057161,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-28T12:36:39+00:00
ORD-057162,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-28T23:30:33+00:00
ORD-057163,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-28T21:56:20+00:00
ORD-057164,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-28T05:42:42+00:00
ORD-057165,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-28T01:14:49+00:00
ORD-057166,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-28T01:43:23+00:00
ORD-057167,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-28T05:22:18+00:00
ORD-057168,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-28T21:53:28+00:00
ORD-057169,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-28T10:25:47+00:00
ORD-057170,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-28T15:41:35+00:00
ORD-057171,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-28T07:31:50+00:00
ORD-057172,7,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-28T04:35:31+00:00
ORD-057173,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-28T08:57:44+00:00
ORD-057174,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-28T14:28:05+00:00
ORD-057175,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-28T13:58:47+00:00
ORD-057176,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-28T06:12:23+00:00
ORD-057177,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-28T23:41:12+00:00
ORD-057178,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-28T18:08:57+00:00
ORD-057179,4,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-28T19:42:55+00:00
ORD-057180,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-28T07:41:48+00:00
ORD-057181,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-28T22:55:21+00:00
ORD-057182,6,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-28T08:13:48+00:00
ORD-057183,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-28T18:22:01+00:00
ORD-057184,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-28T01:04:48+00:00
ORD-057185,7,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-28T22:50:52+00:00
ORD-057186,8,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-28T07:47:13+00:00
ORD-057187,9,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-28T09:01:21+00:00
ORD-057188,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-28T22:34:26+00:00
ORD-057189,5,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-28T08:30:36+00:00
ORD-057190,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-28T09:48:14+00:00
ORD-057191,5,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-28T02:02:46+00:00
ORD-057192,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-28T20:44:53+00:00
ORD-057193,10,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-28T11:42:22+00:00
ORD-057194,10,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-28T20:45:49+00:00
ORD-057195,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-28T19:18:00+00:00
ORD-057196,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-28T01:07:35+00:00
ORD-057197,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-28T10:50:16+00:00
ORD-057198,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-28T01:04:49+00:00
ORD-057199,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-28T05:25:30+00:00
ORD-057200,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-28T23:38:00+00:00
ORD-057201,1,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-28T22:40:30+00:00
ORD-057202,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-28T12:12:47+00:00
ORD-057203,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-28T02:50:26+00:00
ORD-057204,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-28T06:15:32+00:00
ORD-057205,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-28T02:56:05+00:00
ORD-057206,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-28T13:31:02+00:00
ORD-057207,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-28T21:49:12+00:00
ORD-057208,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-28T10:26:22+00:00
ORD-057209,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-28T11:41:30+00:00
ORD-057210,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-28T23:34:56+00:00
ORD-057211,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-28T16:39:06+00:00
ORD-057212,10,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-28T13:08:44+00:00
ORD-057213,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-28T18:04:13+00:00
ORD-057214,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-28T00:04:53+00:00
ORD-057215,8,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-28T00:07:35+00:00
ORD-057216,3,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-28T10:33:12+00:00
ORD-057217,3,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-28T07:34:02+00:00
ORD-057218,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-28T17:57:23+00:00
ORD-057219,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-28T12:46:50+00:00
ORD-057220,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-28T14:17:55+00:00
ORD-057221,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-28T18:37:31+00:00
ORD-057222,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-28T10:32:00+00:00
ORD-057223,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-28T09:58:25+00:00
ORD-057224,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-28T09:37:26+00:00
ORD-057225,3,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-28T07:00:26+00:00
ORD-057226,9,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-28T15:47:01+00:00
ORD-057227,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-28T15:10:27+00:00
ORD-057228,2,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-28T06:16:41+00:00
ORD-057229,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-28T07:17:49+00:00
ORD-057230,9,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-28T22:00:59+00:00
ORD-057231,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-28T07:48:29+00:00
ORD-057232,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-28T14:05:43+00:00
ORD-057233,9,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-28T23:52:11+00:00
ORD-057234,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-28T19:33:56+00:00
ORD-057235,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-28T15:19:57+00:00
ORD-057236,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-28T19:12:09+00:00
ORD-057237,4,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-28T10:07:52+00:00
ORD-057238,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-28T19:10:16+00:00
ORD-057239,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-28T05:16:05+00:00
ORD-057240,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-28T20:18:41+00:00
ORD-057241,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-28T16:05:16+00:00
ORD-057242,3,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-28T04:06:39+00:00
ORD-057243,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-28T23:29:29+00:00
ORD-057244,10,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-28T18:16:35+00:00
ORD-057245,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-28T00:13:30+00:00
ORD-057246,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-28T13:15:12+00:00
ORD-057247,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-28T08:08:43+00:00
ORD-057248,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-28T12:28:43+00:00
ORD-057249,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-28T09:42:53+00:00
ORD-057250,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-28T15:20:28+00:00
ORD-057251,4,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-28T15:41:07+00:00
ORD-057252,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-28T19:26:55+00:00
ORD-057253,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-28T18:40:35+00:00
ORD-057254,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-28T13:46:18+00:00
ORD-057255,3,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-28T06:52:31+00:00
ORD-057256,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-28T04:19:28+00:00
ORD-057257,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-28T23:41:42+00:00
ORD-057258,1,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-28T11:09:16+00:00
ORD-057259,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-28T18:21:55+00:00
ORD-057260,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-28T08:40:46+00:00
ORD-057261,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-28T01:16:33+00:00
ORD-057262,6,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-28T05:41:04+00:00
ORD-057263,7,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-28T06:23:07+00:00
ORD-057264,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-28T19:59:48+00:00
ORD-057265,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-28T02:16:17+00:00
ORD-057266,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-28T04:27:12+00:00
ORD-057267,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-28T16:27:12+00:00
ORD-057268,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-28T02:20:22+00:00
ORD-057269,7,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-28T05:07:18+00:00
ORD-057270,10,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-28T21:52:28+00:00
ORD-057271,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-28T16:18:32+00:00
ORD-057272,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-28T07:59:53+00:00
ORD-057273,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-28T21:14:25+00:00
ORD-057274,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-28T19:28:47+00:00
ORD-057275,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-28T07:10:21+00:00
ORD-057276,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-28T00:14:36+00:00
ORD-057277,3,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-28T08:55:17+00:00
ORD-057278,10,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-28T14:42:10+00:00
ORD-057279,5,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-28T03:42:08+00:00
ORD-057280,6,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-28T06:37:03+00:00
ORD-057281,9,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-28T13:56:30+00:00
ORD-057282,6,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-28T08:22:55+00:00
ORD-057283,6,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-28T09:04:11+00:00
ORD-057284,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-28T13:08:45+00:00
ORD-057285,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-28T15:04:23+00:00
ORD-057286,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-28T13:14:54+00:00
ORD-057287,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-28T22:38:05+00:00
ORD-057288,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-28T22:01:40+00:00
ORD-057289,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-28T03:25:14+00:00
ORD-057290,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-28T14:10:56+00:00
ORD-057291,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-28T04:05:05+00:00
ORD-057292,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-28T23:30:19+00:00
