order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-079468,7,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-07T13:13:24+00:00
ORD-079469,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-07T03:28:31+00:00
ORD-079470,1,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-07T13:40:45+00:00
ORD-079471,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-07T02:17:22+00:00
ORD-079472,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-07T14:12:38+00:00
ORD-079473,6,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-07T14:58:05+00:00
ORD-079474,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-07T19:46:08+00:00
ORD-079475,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-07T03:09:26+00:00
ORD-079476,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-07T08:37:16+00:00
ORD-079477,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-07T07:45:00+00:00
ORD-079478,3,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-07T19:16:56+00:00
ORD-079479,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-07T09:33:32+00:00
ORD-079480,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-07T18:06:37+00:00
ORD-079481,9,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-07T02:53:51+00:00
ORD-079482,8,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-07T18:33:50+00:00
ORD-079483,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-07T22:41:04+00:00
ORD-079484,7,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-07T13:05:04+00:00
ORD-079485,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-07T20:40:09+00:00
ORD-079486,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-07T08:42:59+00:00
ORD-079487,4,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-07T14:14:40+00:00
ORD-079488,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-07T00:31:21+00:00
ORD-079489,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-07T19:15:16+00:00
ORD-079490,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-07T11:11:52+00:00
ORD-079491,2,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-07T15:20:10+00:00
ORD-079492,10,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-07T17:11:25+00:00
ORD-079493,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-07T18:52:00+00:00
ORD-079494,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-07T10:10:46+00:00
ORD-079495,7,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-07T14:44:44+00:00
ORD-079496,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-07T06:59:17+00:00
ORD-079497,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-07T05:06:15+00:00
ORD-079498,4,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-07T06:18:37+00:00
ORD-079499,3,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-07T06:00:27+00:00
ORD-079500,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-07T16:25:13+00:00
ORD-079501,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-07T08:59:33+00:00
ORD-079502,7,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-07T04:31:22+00:00
ORD-079503,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-07T01:01:30+00:00
ORD-079504,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-07T23:25:57+00:00
ORD-079505,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-07T21:19:19+00:00
ORD-079506,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-07T09:29:07+00:00
ORD-079507,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-07T22:01:00+00:00
ORD-079508,9,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-07T10:11:41+00:00
ORD-079509,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-07T12:04:48+00:00
ORD-079510,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-07T03:13:14+00:00
ORD-079511,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-07T14:30:42+00:00
ORD-079512,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-07T22:38:29+00:00
ORD-079513,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-07T21:58:46+00:00
ORD-079514,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-07T09:06:39+00:00
ORD-079515,8,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-07T07:55:55+00:00
ORD-079516,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-07T18:08:25+00:00
ORD-079517,1,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-07T22:55:33+00:00
ORD-079518,1,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-07T07:47:57+00:00
ORD-079519,6,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-07T12:25:59+00:00
ORD-079520,6,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-07T22:32:56+00:00
ORD-079521,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-07T14:28:23+00:00
ORD-079522,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-07T11:24:21+00:00
ORD-079523,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-07T12:52:02+00:00
ORD-079524,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-07T17:37:27+00:00
ORD-079525,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-07T19:44:31+00:00
ORD-079526,7,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-07T09:04:55+00:00
ORD-079527,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-07T00:46:35+00:00
ORD-079528,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-07T13:57:22+00:00
ORD-079529,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-07T20:26:43+00:00
ORD-079530,10,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-07T00:38:21+00:00
ORD-079531,10,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-07T16:11:39+00:00
ORD-079532,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-07T12:20:19+00:00
ORD-079533,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-07T22:22:54+00:00
ORD-079534,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-07T23:30:17+00:00
ORD-079535,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-07T13:51:21+00:00
ORD-079536,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-07T05:02:34+00:00
ORD-079537,1,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-07T05:11:54+00:00
ORD-079538,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-07T00:59:48+00:00
ORD-079539,10,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-07T07:37:08+00:00
ORD-079540,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-07T16:59:03+00:00
ORD-079541,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-07T20:50:35+00:00
ORD-079542,10,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-07T22:51:51+00:00
ORD-079543,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-07T17:49:11+00:00
ORD-079544,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-07T00:27:03+00:00
ORD-079545,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-07T00:58:58+00:00
ORD-079546,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-07T13:50:14+00:00
ORD-079547,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-07T15:11:46+00:00
ORD-079548,2,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-07T21:43:51+00:00
ORD-079549,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-07T11:06:08+00:00
ORD-079550,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-07T21:01:33+00:00
ORD-079551,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-07T13:14:48+00:00
ORD-079552,2,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-07T20:21:33+00:00
ORD-079553,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-07T18:56:09+00:00
ORD-079554,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-07T19:24:54+00:00
ORD-079555,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-07T10:18:57+00:00
ORD-079556,5,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-07T14:50:42+00:00
ORD-079557,5,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-07T04:11:53+00:00
ORD-079558,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-07T01:14:41+00:00
ORD-079559,4,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-07T23:27:59+00:00
ORD-079560,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-07T15:13:10+00:00
ORD-079561,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-07T03:50:18+00:00
ORD-079562,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-07T06:10:10+00:00
ORD-079563,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-07T05:28:13+00:00
ORD-079564,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-07T05:01:10+00:00
ORD-079565,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-07T15:40:44+00:00
ORD-079566,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-07T04:25:51+00:00
ORD-079567,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-07T08:52:31+00:00
ORD-079568,2,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-07T14:33:47+00:00
ORD-079569,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-07T17:29:41+00:00
ORD-079570,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-07T19:17:48+00:00
ORD-079571,5,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-07T05:44:13+00:00
ORD-079572,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-07T10:52:54+00:00
ORD-079573,6,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-07T10:04:17+00:00
ORD-079574,4,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-07T07:01:22+00:00
ORD-079575,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-07T10:09:03+00:00
ORD-079576,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-07T06:46:10+00:00
ORD-079577,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-07T09:31:48+00:00
ORD-079578,4,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-07T07:20:04+00:00
ORD-079579,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-07T11:03:46+00:00
ORD-079580,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-07T06:17:35+00:00
ORD-079581,2,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-07T02:18:25+00:00
ORD-079582,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-07T14:12:57+00:00
ORD-079583,6,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-07T19:43:25+00:00
ORD-079584,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-07T18:10:34+00:00
ORD-079585,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-07T02:22:29+00:00
ORD-079586,10,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-07T16:46:04+00:00
ORD-079587,9,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-07T09:23:36+00:00
ORD-079588,2,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-07T02:34:32+00:00
ORD-079589,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-07T01:27:48+00:00
ORD-079590,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-07T14:58:25+00:00
ORD-079591,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-07T11:08:15+00:00
ORD-079592,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-07T03:31:06+00:00
ORD-079593,10,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-07T05:00:53+00:00
ORD-079594,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-07T15:28:44+00:00
ORD-079595,2,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-07T01:48:20+00:00
ORD-079596,9,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-07T08:03:58+00:00
ORD-079597,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-07T05:19:35+00:00
ORD-079598,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-07T12:40:35+00:00
ORD-079599,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-07T02:29:46+00:00
ORD-079600,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-07T12:38:45+00:00
ORD-079601,8,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-07T07:23:09+00:00
ORD-079602,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-07T14:38:40+00:00
ORD-079603,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-07T03:25:33+00:00
ORD-079604,6,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-07T01:46:07+00:00
ORD-079605,7,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-07T18:02:27+00:00
ORD-079606,1,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-07T11:30:44+00:00
ORD-079607,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-07T10:28:48+00:00
ORD-079608,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-07T20:30:21+00:00
ORD-079609,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-07T10:13:03+00:00
ORD-079610,9,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-07T14:02:00+00:00
ORD-079611,3,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-07T00:16:26+00:00
ORD-079612,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-07T04:34:44+00:00
ORD-079613,1,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-07T18:31:53+00:00
ORD-079614,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-07T09:04:28+00:00
ORD-079615,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-07T19:49:01+00:00
ORD-079616,9,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-07T07:54:43+00:00
ORD-079617,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-07T00:19:21+00:00
ORD-079618,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-07T15:15:08+00:00
ORD-079619,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-07T03:02:12+00:00
ORD-079620,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-07T08:58:30+00:00
ORD-079621,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-07T03:39:43+00:00
ORD-079622,8,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-07T08:05:36+00:00
ORD-079623,5,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-07T06:09:21+00:00
ORD-079624,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-07T21:44:52+00:00
ORD-079625,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-07T00:25:01+00:00
ORD-079626,9,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-07T17:44:36+00:00
ORD-079627,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-07T22:30:14+00:00
ORD-079628,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-07T14:56:42+00:00
ORD-079629,7,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-07T05:02:20+00:00
ORD-079630,10,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-07T13:44:23+00:00
ORD-079631,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-07T07:49:31+00:00
ORD-079632,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-07T04:53:49+00:00
ORD-079633,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-07T07:15:01+00:00
ORD-079634,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-07T19:58:40+00:00
ORD-079635,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-07T07:16:44+00:00
ORD-079636,1,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-07T20:51:01+00:00
ORD-079637,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-07T06:58:46+00:00
ORD-079638,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-07T10:18:23+00:00
ORD-079639,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-07T10:47:22+00:00
ORD-079640,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-07T06:06:22+00:00
ORD-079641,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-07T08:59:06+00:00
ORD-079642,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-07T00:02:12+00:00
ORD-079643,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-07T08:46:16+00:00
ORD-079644,10,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-07T07:56:41+00:00
ORD-079645,8,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-07T10:22:09+00:00
ORD-079646,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-07T22:27:11+00:00
ORD-079647,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-07T23:26:05+00:00
ORD-079648,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-07T12:59:47+00:00
ORD-079649,6,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-07T08:53:03+00:00
ORD-079650,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-07T06:58:46+00:00
ORD-079651,5,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-07T03:15:39+00:00
ORD-079652,4,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-07T09:29:01+00:00
ORD-079653,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-07T12:01:06+00:00
ORD-079654,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-07T13:36:51+00:00
ORD-079655,5,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-07T10:55:56+00:00
ORD-079656,6,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-07T02:03:13+00:00
ORD-079657,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-07T23:44:40+00:00
ORD-079658,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-07T15:50:49+00:00
ORD-079659,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-07T14:52:09+00:00
ORD-079660,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-07T20:12:46+00:00
ORD-079661,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-07T19:07:00+00:00
ORD-079662,4,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-07T00:43:46+00:00
ORD-079663,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-07T13:36:20+00:00
ORD-079664,7,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-07T22:02:04+00:00
ORD-079665,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-07T20:07:44+00:00
ORD-079666,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-07T11:38:36+00:00
ORD-079667,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-07T12:35:21+00:00
ORD-079668,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-07T17:24:00+00:00
ORD-079669,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-07T10:19:01+00:00
ORD-079670,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-07T23:26:47+00:00
ORD-079671,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-07T16:49:02+00:00
ORD-079672,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-07T00:43:17+00:00
ORD-079673,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-07T05:23:21+00:00
ORD-079674,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-07T00:07:16+00:00
ORD-079675,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-07T07:53:24+00:00
ORD-079676,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-07T13:23:14+00:00
ORD-079677,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-07T03:34:11+00:00
ORD-079678,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-07T18:48:36+00:00
ORD-079679,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-07T04:55:48+00:00
ORD-079680,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-07T11:45:41+00:00
ORD-079681,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-07T11:35:59+00:00
ORD-079682,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-07T07:12:34+00:00
ORD-079683,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-07T06:18:30+00:00
ORD-079684,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-07T14:07:32+00:00
ORD-079685,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-07T03:32:00+00:00
ORD-079686,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-07T07:13:07+00:00
ORD-079687,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-07T07:46:25+00:00
ORD-079688,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-07T03:43:00+00:00
ORD-079689,7,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-07T04:43:03+00:00
ORD-079690,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-07T04:42:34+00:00
ORD-079691,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-07T23:07:06+00:00
ORD-079692,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-07T16:23:15+00:00
ORD-079693,7,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-07T04:24:38+00:00
ORD-079694,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-07T22:40:55+00:00
ORD-079695,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-07T23:55:03+00:00
ORD-079696,3,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-07T21:32:52+00:00
ORD-079697,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-07T11:38:32+00:00
ORD-079698,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-07T06:37:56+00:00
ORD-079699,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-07T16:20:59+00:00
ORD-079700,6,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-07T15:38:51+00:00
ORD-079701,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-07T15:36:14+00:00
ORD-079702,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-07T04:45:31+00:00
ORD-079703,7,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-07T20:08:36+00:00
ORD-079704,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-07T17:23:18+00:00
ORD-079705,1,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-07T23:56:44+00:00
ORD-079706,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-07T02:42:43+00:00
ORD-079707,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-07T02:25:53+00:00
ORD-079708,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-07T14:56:23+00:00
ORD-079709,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-07T06:46:18+00:00
ORD-079710,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-07T11:45:32+00:00
