order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-121444,5,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-24T16:18:00+00:00
ORD-121445,7,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-24T10:54:57+00:00
ORD-121446,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-24T20:15:50+00:00
ORD-121447,10,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-24T14:44:45+00:00
ORD-121448,8,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-24T10:34:36+00:00
ORD-121449,3,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-24T16:44:48+00:00
ORD-121450,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-24T20:43:38+00:00
ORD-121451,4,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-24T23:28:40+00:00
ORD-121452,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-24T08:55:49+00:00
ORD-121453,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-24T08:26:41+00:00
ORD-121454,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-24T18:36:30+00:00
ORD-121455,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-24T12:32:43+00:00
ORD-121456,5,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-24T20:23:12+00:00
ORD-121457,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-24T21:07:43+00:00
ORD-121458,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-24T00:08:18+00:00
ORD-121459,10,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-24T12:32:54+00:00
ORD-121460,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-24T22:47:20+00:00
ORD-121461,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-24T01:45:36+00:00
ORD-121462,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-24T01:37:06+00:00
ORD-121463,9,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-24T14:34:24+00:00
ORD-121464,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-24T22:54:29+00:00
ORD-121465,6,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-24T07:28:54+00:00
ORD-121466,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-24T03:24:13+00:00
ORD-121467,9,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-24T23:02:07+00:00
ORD-121468,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-24T22:18:31+00:00
ORD-121469,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-24T21:39:05+00:00
ORD-121470,5,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-24T15:44:33+00:00
ORD-121471,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-24T02:57:39+00:00
ORD-121472,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-24T15:45:21+00:00
ORD-121473,10,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-24T23:00:05+00:00
ORD-121474,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-24T17:25:14+00:00
ORD-121475,2,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-24T01:33:09+00:00
ORD-121476,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-24T11:19:04+00:00
ORD-121477,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-24T13:48:01+00:00
ORD-121478,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-24T07:46:54+00:00
ORD-121479,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-24T01:22:05+00:00
ORD-121480,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-24T15:31:05+00:00
ORD-121481,1,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-24T21:47:39+00:00
ORD-121482,4,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-24T22:43:25+00:00
ORD-121483,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-24T08:27:51+00:00
ORD-121484,2,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-24T12:02:03+00:00
ORD-121485,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-24T16:17:53+00:00
ORD-121486,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-24T08:52:15+00:00
ORD-121487,2,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-24T07:07:15+00:00
ORD-121488,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-24T18:55:22+00:00
ORD-121489,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-24T13:59:43+00:00
ORD-121490,9,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-24T19:53:48+00:00
ORD-121491,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-24T20:40:28+00:00
ORD-121492,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-24T14:23:50+00:00
ORD-121493,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-24T21:41:29+00:00
ORD-121494,9,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-24T02:11:17+00:00
ORD-121495,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-24T20:33:38+00:00
ORD-121496,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-24T04:21:28+00:00
ORD-121497,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-24T13:52:34+00:00
ORD-121498,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-24T14:14:36+00:00
ORD-121499,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-24T17:55:02+00:00
ORD-121500,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-24T06:10:23+00:00
ORD-121501,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-24T15:36:29+00:00
ORD-121502,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-24T02:52:35+00:00
ORD-121503,8,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-24T20:41:34+00:00
ORD-121504,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-24T20:30:33+00:00
ORD-121505,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-24T10:18:05+00:00
ORD-121506,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-24T09:53:17+00:00
ORD-121507,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-24T16:35:03+00:00
ORD-121508,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-24T10:38:25+00:00
ORD-121509,4,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-24T02:22:57+00:00
ORD-121510,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-24T07:37:30+00:00
ORD-121511,2,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-24T03:14:11+00:00
ORD-121512,10,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-24T19:16:42+00:00
ORD-121513,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-24T11:58:06+00:00
ORD-121514,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-24T16:53:59+00:00
ORD-121515,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-24T03:40:57+00:00
ORD-121516,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-24T23:02:21+00:00
ORD-121517,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-24T14:10:14+00:00
ORD-121518,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-24T01:00:17+00:00
ORD-121519,4,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-24T21:42:59+00:00
ORD-121520,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-24T09:49:52+00:00
ORD-121521,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-24T13:21:32+00:00
ORD-121522,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-24T01:50:13+00:00
ORD-121523,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-24T05:21:49+00:00
ORD-121524,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-24T21:39:40+00:00
ORD-121525,7,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-24T00:31:14+00:00
ORD-121526,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-24T21:58:02+00:00
ORD-121527,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-24T04:13:11+00:00
ORD-121528,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-24T07:32:06+00:00
ORD-121529,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-24T13:58:55+00:00
ORD-121530,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-24T23:34:27+00:00
ORD-121531,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-24T06:59:22+00:00
ORD-121532,1,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-24T06:52:09+00:00
ORD-121533,1,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-24T22:46:48+00:00
ORD-121534,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-24T01:49:39+00:00
ORD-121535,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-24T18:24:00+00:00
ORD-121536,6,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-24T01:24:52+00:00
ORD-121537,6,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-24T07:23:20+00:00
ORD-121538,9,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-24T17:21:34+00:00
ORD-121539,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-24T01:59:59+00:00
ORD-121540,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-24T01:33:37+00:00
ORD-121541,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-24T06:07:10+00:00
ORD-121542,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-24T22:41:01+00:00
ORD-121543,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-24T02:49:30+00:00
ORD-121544,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-24T09:01:07+00:00
ORD-121545,3,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-24T22:52:55+00:00
ORD-121546,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-24T05:16:04+00:00
ORD-121547,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-24T09:07:56+00:00
ORD-121548,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-24T20:25:16+00:00
ORD-121549,3,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-24T13:32:00+00:00
ORD-121550,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-24T08:26:37+00:00
ORD-121551,2,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-24T20:17:11+00:00
ORD-121552,8,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-24T13:33:11+00:00
ORD-121553,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-24T12:17:58+00:00
ORD-121554,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-24T15:41:38+00:00
ORD-121555,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-24T07:13:48+00:00
ORD-121556,3,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-24T22:06:39+00:00
ORD-121557,8,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-24T15:53:05+00:00
ORD-121558,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-24T20:08:28+00:00
ORD-121559,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-24T02:18:06+00:00
ORD-121560,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-24T22:30:33+00:00
ORD-121561,8,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-24T02:26:53+00:00
ORD-121562,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-24T19:01:15+00:00
ORD-121563,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-24T05:20:24+00:00
ORD-121564,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-24T07:10:24+00:00
ORD-121565,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-24T00:36:18+00:00
ORD-121566,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-24T08:53:34+00:00
ORD-121567,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-24T18:55:05+00:00
ORD-121568,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-24T21:45:12+00:00
ORD-121569,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-24T14:44:11+00:00
ORD-121570,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-24T14:52:10+00:00
ORD-121571,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-24T15:59:31+00:00
ORD-121572,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-24T22:53:57+00:00
ORD-121573,1,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-24T22:27:29+00:00
ORD-121574,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-24T16:43:07+00:00
ORD-121575,7,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-24T17:22:37+00:00
ORD-121576,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-24T10:35:41+00:00
ORD-121577,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-24T03:18:31+00:00
ORD-121578,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-24T05:27:14+00:00
ORD-121579,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-24T00:52:36+00:00
ORD-121580,1,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-24T10:35:25+00:00
ORD-121581,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-24T20:27:50+00:00
ORD-121582,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-24T02:43:37+00:00
ORD-121583,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-24T04:48:22+00:00
ORD-121584,1,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-24T03:40:38+00:00
ORD-121585,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-24T20:34:37+00:00
ORD-121586,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-24T20:06:02+00:00
ORD-121587,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-24T16:50:43+00:00
ORD-121588,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-24T22:23:45+00:00
ORD-121589,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-24T15:58:49+00:00
ORD-121590,5,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-24T02:15:25+00:00
ORD-121591,7,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-24T13:52:18+00:00
ORD-121592,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-24T12:00:32+00:00
ORD-121593,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-24T09:55:25+00:00
ORD-121594,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-24T10:21:27+00:00
ORD-121595,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-24T04:25:38+00:00
ORD-121596,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-24T14:21:54+00:00
ORD-121597,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-24T21:07:55+00:00
ORD-121598,5,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-24T21:31:34+00:00
ORD-121599,4,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-24T10:08:32+00:00
ORD-121600,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-24T00:19:18+00:00
ORD-121601,7,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-24T01:42:58+00:00
ORD-121602,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-24T06:31:05+00:00
ORD-121603,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-24T12:43:21+00:00
ORD-121604,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-24T11:00:19+00:00
ORD-121605,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-24T18:10:57+00:00
ORD-121606,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-24T18:10:40+00:00
ORD-121607,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-24T12:17:09+00:00
ORD-121608,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-24T06:02:35+00:00
ORD-121609,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-24T16:47:23+00:00
ORD-121610,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-24T11:06:34+00:00
ORD-121611,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-24T16:08:54+00:00
ORD-121612,10,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-24T21:49:37+00:00
ORD-121613,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-24T09:04:47+00:00
ORD-121614,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-24T04:59:16+00:00
ORD-121615,4,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-24T04:21:30+00:00
ORD-121616,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-24T02:56:24+00:00
ORD-121617,8,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-24T02:34:30+00:00
ORD-121618,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-24T02:40:19+00:00
ORD-121619,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-24T16:26:28+00:00
ORD-121620,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-24T09:46:48+00:00
ORD-121621,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-24T23:25:29+00:00
ORD-121622,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-24T12:08:28+00:00
ORD-121623,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-24T16:23:50+00:00
ORD-121624,5,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-24T19:33:13+00:00
ORD-121625,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-24T10:53:10+00:00
ORD-121626,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-24T10:49:43+00:00
ORD-121627,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-24T14:32:52+00:00
ORD-121628,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-24T05:02:49+00:00
ORD-121629,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-24T10:07:25+00:00
ORD-121630,1,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-24T17:22:32+00:00
ORD-121631,3,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-24T03:55:29+00:00
ORD-121632,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-24T09:43:36+00:00
ORD-121633,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-24T22:05:03+00:00
ORD-121634,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-24T04:29:59+00:00
ORD-121635,5,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-24T03:03:01+00:00
ORD-121636,4,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-24T08:44:05+00:00
ORD-121637,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-24T09:53:32+00:00
ORD-121638,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-24T03:54:11+00:00
ORD-121639,6,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-24T21:40:41+00:00
ORD-121640,5,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-24T20:54:02+00:00
ORD-121641,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-24T21:03:39+00:00
ORD-121642,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-24T00:10:10+00:00
ORD-121643,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-24T23:55:02+00:00
ORD-121644,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-24T14:52:14+00:00
ORD-121645,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-24T19:13:48+00:00
ORD-121646,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-24T07:54:11+00:00
ORD-121647,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-24T12:05:24+00:00
ORD-121648,3,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-24T03:14:21+00:00
ORD-121649,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-24T03:05:50+00:00
ORD-121650,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-24T09:10:47+00:00
ORD-121651,1,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-24T12:59:15+00:00
ORD-121652,2,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-24T09:17:44+00:00
ORD-121653,3,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-24T12:20:22+00:00
ORD-121654,7,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-24T02:31:29+00:00
ORD-121655,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-24T07:47:56+00:00
ORD-121656,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-24T05:55:09+00:00
ORD-121657,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-24T11:55:11+00:00
ORD-121658,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-24T10:04:09+00:00
ORD-121659,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-24T08:06:14+00:00
ORD-121660,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-24T18:17:40+00:00
ORD-121661,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-24T15:06:41+00:00
ORD-121662,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-24T10:34:46+00:00
ORD-121663,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-24T20:52:44+00:00
ORD-121664,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-24T08:14:47+00:00
ORD-121665,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-24T06:40:20+00:00
ORD-121666,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-24T19:20:51+00:00
ORD-121667,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-24T13:52:58+00:00
ORD-121668,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-24T07:22:03+00:00
ORD-121669,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-24T03:55:34+00:00
ORD-121670,3,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-24T05:32:11+00:00
ORD-121671,2,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-24T01:53:46+00:00
ORD-121672,8,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-24T01:48:58+00:00
ORD-121673,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-24T16:11:08+00:00
ORD-121674,10,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-24T14:50:45+00:00
ORD-121675,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-24T22:50:08+00:00
ORD-121676,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-24T08:49:36+00:00
ORD-121677,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-24T04:46:38+00:00
ORD-121678,10,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-24T02:05:53+00:00
ORD-121679,4,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-24T16:19:11+00:00
ORD-121680,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-24T01:41:04+00:00
ORD-121681,8,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-24T21:57:23+00:00
ORD-121682,10,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-24T22:25:10+00:00
ORD-121683,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-24T07:58:16+00:00
ORD-121684,1,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-24T18:34:35+00:00
ORD-121685,6,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-24T05:31:14+00:00
ORD-121686,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-24T22:13:25+00:00
