order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-077291,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-06T02:24:41+00:00
ORD-077292,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-06T21:37:48+00:00
ORD-077293,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-06T03:27:56+00:00
ORD-077294,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-06T12:12:21+00:00
ORD-077295,8,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-06T16:57:11+00:00
ORD-077296,1,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-06T04:13:54+00:00
ORD-077297,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-06T02:30:49+00:00
ORD-077298,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-06T04:05:44+00:00
ORD-077299,2,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-06T09:07:54+00:00
ORD-077300,6,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-06T23:33:13+00:00
ORD-077301,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-06T10:01:34+00:00
ORD-077302,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-06T08:00:44+00:00
ORD-077303,6,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-06T21:36:02+00:00
ORD-077304,6,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-06T01:47:56+00:00
ORD-077305,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-06T03:08:16+00:00
ORD-077306,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-06T05:51:57+00:00
ORD-077307,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-06T10:12:37+00:00
ORD-077308,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-06T15:38:18+00:00
ORD-077309,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-06T07:56:57+00:00
ORD-077310,1,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-06T09:49:41+00:00
ORD-077311,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-06T07:05:32+00:00
ORD-077312,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-06T15:44:47+00:00
ORD-077313,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-06T02:43:29+00:00
ORD-077314,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-06T07:08:10+00:00
ORD-077315,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-06T00:21:19+00:00
ORD-077316,6,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-06T05:10:27+00:00
ORD-077317,5,3,27in 1440p Monitor,displays,2,319.99,-50.00,refunded,2026-08-06T10:01:28+00:00
ORD-077318,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-06T10:15:23+00:00
ORD-077319,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-06T21:26:58+00:00
ORD-077320,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-06T01:36:27+00:00
ORD-077321,7,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-06T23:54:40+00:00
ORD-077322,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-06T21:56:36+00:00
ORD-077323,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-06T01:08:16+00:00
ORD-077324,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-06T10:22:56+00:00
ORD-077325,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-06T08:37:05+00:00
ORD-077326,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-06T13:16:36+00:00
ORD-077327,8,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-06T16:50:56+00:00
ORD-077328,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-06T07:33:08+00:00
ORD-077329,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-06T07:28:03+00:00
ORD-077330,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-06T05:35:49+00:00
ORD-077331,1,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-06T09:46:43+00:00
ORD-077332,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-06T21:09:32+00:00
ORD-077333,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-06T12:35:52+00:00
ORD-077334,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-06T08:56:16+00:00
ORD-077335,4,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-06T02:01:33+00:00
ORD-077336,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-06T01:47:09+00:00
ORD-077337,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-06T01:28:34+00:00
ORD-077338,2,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-06T11:40:20+00:00
ORD-077339,10,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-06T06:23:52+00:00
ORD-077340,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-06T16:24:47+00:00
ORD-077341,3,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-06T04:59:45+00:00
ORD-077342,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-06T03:29:46+00:00
ORD-077343,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-06T22:00:00+00:00
ORD-077344,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-06T10:01:43+00:00
ORD-077345,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-06T12:20:33+00:00
ORD-077346,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-06T00:31:00+00:00
ORD-077347,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-06T19:06:52+00:00
ORD-077348,8,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-06T15:37:55+00:00
ORD-077349,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-06T14:54:00+00:00
ORD-077350,3,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-06T16:59:32+00:00
ORD-077351,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-06T17:58:38+00:00
ORD-077352,8,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-06T11:49:59+00:00
ORD-077353,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-06T00:51:01+00:00
ORD-077354,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-06T02:54:08+00:00
ORD-077355,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-06T17:35:39+00:00
ORD-077356,8,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-06T14:26:09+00:00
ORD-077357,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-06T00:56:50+00:00
ORD-077358,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-06T06:13:07+00:00
ORD-077359,7,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-06T09:42:41+00:00
ORD-077360,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-06T19:50:39+00:00
ORD-077361,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-06T09:19:52+00:00
ORD-077362,9,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-06T11:57:07+00:00
ORD-077363,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-06T11:17:55+00:00
ORD-077364,9,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-06T02:01:41+00:00
ORD-077365,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-06T11:41:40+00:00
ORD-077366,1,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-06T09:34:19+00:00
ORD-077367,8,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-06T06:54:53+00:00
ORD-077368,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-06T15:08:06+00:00
ORD-077369,9,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-06T16:48:41+00:00
ORD-077370,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-06T17:27:13+00:00
ORD-077371,6,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-06T05:22:07+00:00
ORD-077372,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-06T20:17:43+00:00
ORD-077373,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-06T05:21:37+00:00
ORD-077374,2,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-06T22:58:59+00:00
ORD-077375,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-06T09:03:40+00:00
ORD-077376,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-06T05:29:53+00:00
ORD-077377,5,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-06T12:19:18+00:00
ORD-077378,3,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-06T16:10:54+00:00
ORD-077379,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-06T06:15:57+00:00
ORD-077380,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-06T07:30:32+00:00
ORD-077381,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-06T09:32:44+00:00
ORD-077382,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-06T10:31:32+00:00
ORD-077383,3,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-06T11:31:23+00:00
ORD-077384,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-06T14:33:10+00:00
ORD-077385,5,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-06T01:22:33+00:00
ORD-077386,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-06T18:18:47+00:00
ORD-077387,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-06T20:09:16+00:00
ORD-077388,8,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-06T12:10:17+00:00
ORD-077389,1,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-06T21:07:04+00:00
ORD-077390,1,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-06T08:05:54+00:00
ORD-077391,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-06T06:30:41+00:00
ORD-077392,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-06T10:37:03+00:00
ORD-077393,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-06T13:21:51+00:00
ORD-077394,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-06T07:00:40+00:00
ORD-077395,7,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-06T18:19:18+00:00
ORD-077396,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-06T21:22:20+00:00
ORD-077397,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-06T04:13:16+00:00
ORD-077398,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-06T06:17:17+00:00
ORD-077399,6,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-06T13:36:38+00:00
ORD-077400,4,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-06T07:08:06+00:00
ORD-077401,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-06T06:53:09+00:00
ORD-077402,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-06T17:35:27+00:00
ORD-077403,10,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-06T02:07:02+00:00
ORD-077404,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-06T19:13:31+00:00
ORD-077405,6,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-06T08:43:55+00:00
ORD-077406,10,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-06T09:25:50+00:00
ORD-077407,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-06T11:43:08+00:00
ORD-077408,1,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-06T15:39:59+00:00
ORD-077409,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-06T17:57:31+00:00
ORD-077410,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-06T22:15:28+00:00
ORD-077411,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-06T14:12:01+00:00
ORD-077412,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-06T13:52:16+00:00
ORD-077413,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-06T10:27:35+00:00
ORD-077414,8,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-06T22:31:12+00:00
ORD-077415,10,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-06T11:47:34+00:00
ORD-077416,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-06T17:11:52+00:00
ORD-077417,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-06T08:30:02+00:00
ORD-077418,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-06T05:40:54+00:00
ORD-077419,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-06T09:34:01+00:00
ORD-077420,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-06T18:57:24+00:00
ORD-077421,4,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-06T05:23:50+00:00
ORD-077422,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-06T13:53:27+00:00
ORD-077423,3,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-06T23:16:28+00:00
ORD-077424,3,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-06T21:40:52+00:00
ORD-077425,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-06T19:12:12+00:00
ORD-077426,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-06T20:33:19+00:00
ORD-077427,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-06T17:50:42+00:00
ORD-077428,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-06T18:28:30+00:00
ORD-077429,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-06T14:09:15+00:00
ORD-077430,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-06T10:54:59+00:00
ORD-077431,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-06T12:18:57+00:00
ORD-077432,4,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-06T20:31:55+00:00
ORD-077433,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-06T00:19:46+00:00
ORD-077434,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-06T14:53:13+00:00
ORD-077435,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-06T02:31:46+00:00
ORD-077436,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-06T07:03:17+00:00
ORD-077437,9,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-06T10:15:22+00:00
ORD-077438,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-06T23:05:27+00:00
ORD-077439,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-06T18:40:45+00:00
ORD-077440,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-06T17:49:13+00:00
ORD-077441,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-06T15:23:54+00:00
ORD-077442,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-06T16:30:36+00:00
ORD-077443,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-06T00:30:23+00:00
ORD-077444,2,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-06T04:12:14+00:00
ORD-077445,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-06T05:49:24+00:00
ORD-077446,7,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-06T13:33:15+00:00
ORD-077447,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-06T12:59:23+00:00
ORD-077448,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-06T18:53:15+00:00
ORD-077449,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-06T04:43:44+00:00
ORD-077450,7,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-06T13:50:16+00:00
ORD-077451,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-06T17:13:55+00:00
ORD-077452,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-06T07:55:50+00:00
ORD-077453,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-06T13:10:25+00:00
ORD-077454,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-06T06:27:21+00:00
ORD-077455,1,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-06T18:55:47+00:00
ORD-077456,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-06T01:47:07+00:00
ORD-077457,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-06T05:54:42+00:00
ORD-077458,3,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-06T12:59:12+00:00
ORD-077459,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-06T19:54:27+00:00
ORD-077460,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-06T09:06:43+00:00
ORD-077461,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-06T02:56:34+00:00
ORD-077462,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-06T05:47:56+00:00
ORD-077463,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-06T22:52:04+00:00
ORD-077464,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-06T02:19:31+00:00
ORD-077465,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-06T09:14:30+00:00
ORD-077466,8,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-06T22:01:13+00:00
ORD-077467,5,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-06T05:08:17+00:00
ORD-077468,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-06T08:08:15+00:00
ORD-077469,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-06T14:18:03+00:00
ORD-077470,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-06T16:37:36+00:00
ORD-077471,9,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-06T01:49:16+00:00
ORD-077472,3,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-06T03:02:55+00:00
ORD-077473,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-06T14:50:55+00:00
ORD-077474,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-06T19:06:18+00:00
ORD-077475,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-06T05:29:52+00:00
ORD-077476,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-06T10:45:34+00:00
ORD-077477,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-06T01:25:29+00:00
ORD-077478,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-06T08:30:28+00:00
ORD-077479,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-06T18:26:01+00:00
ORD-077480,6,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-06T16:37:39+00:00
ORD-077481,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-06T18:22:48+00:00
ORD-077482,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-06T22:25:37+00:00
ORD-077483,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-06T09:41:23+00:00
ORD-077484,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-06T12:07:30+00:00
ORD-077485,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-06T14:05:04+00:00
ORD-077486,1,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-06T07:42:53+00:00
ORD-077487,2,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-06T16:38:17+00:00
ORD-077488,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-06T16:00:26+00:00
ORD-077489,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-06T06:09:58+00:00
ORD-077490,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-06T23:05:58+00:00
ORD-077491,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-06T03:04:01+00:00
ORD-077492,8,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-06T15:09:41+00:00
ORD-077493,8,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-06T01:57:20+00:00
ORD-077494,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-06T08:28:39+00:00
ORD-077495,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-06T06:08:14+00:00
ORD-077496,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-06T02:50:19+00:00
ORD-077497,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-06T03:45:47+00:00
ORD-077498,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-06T10:41:21+00:00
ORD-077499,1,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-06T15:49:56+00:00
ORD-077500,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-06T22:29:02+00:00
ORD-077501,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-06T03:16:46+00:00
ORD-077502,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-06T20:45:03+00:00
ORD-077503,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-06T09:07:18+00:00
ORD-077504,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-06T12:35:17+00:00
ORD-077505,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-06T19:55:00+00:00
ORD-077506,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-06T19:48:06+00:00
ORD-077507,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-06T07:33:00+00:00
ORD-077508,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-06T05:29:49+00:00
ORD-077509,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-06T05:38:07+00:00
ORD-077510,2,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-06T20:28:30+00:00
ORD-077511,7,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-06T16:07:39+00:00
ORD-077512,5,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-06T11:53:31+00:00
ORD-077513,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-06T04:38:39+00:00
ORD-077514,6,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-06T15:55:41+00:00
ORD-077515,5,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-06T21:57:35+00:00
ORD-077516,2,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-06T07:18:48+00:00
ORD-077517,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-06T10:40:56+00:00
ORD-077518,1,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-06T07:12:03+00:00
ORD-077519,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-06T22:35:35+00:00
ORD-077520,7,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-06T12:17:07+00:00
ORD-077521,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-06T18:56:20+00:00
ORD-077522,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-06T19:33:55+00:00
ORD-077523,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-06T21:56:58+00:00
ORD-077524,9,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-06T15:39:49+00:00
ORD-077525,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-06T18:31:54+00:00
ORD-077526,2,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-06T21:47:09+00:00
ORD-077527,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-06T11:52:14+00:00
ORD-077528,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-06T17:44:50+00:00
ORD-077529,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-06T04:18:46+00:00
ORD-077530,2,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-06T00:36:01+00:00
ORD-077531,4,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-06T11:04:24+00:00
ORD-077532,2,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-06T08:40:04+00:00
ORD-077533,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-06T11:54:43+00:00
