order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-069128,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-02T21:44:24+00:00
ORD-069129,7,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-02T21:25:07+00:00
ORD-069130,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-02T07:39:26+00:00
ORD-069131,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-02T18:07:03+00:00
ORD-069132,8,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-02T05:07:47+00:00
ORD-069133,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-02T08:47:30+00:00
ORD-069134,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-02T01:40:24+00:00
ORD-069135,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-02T17:37:52+00:00
ORD-069136,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-02T18:01:35+00:00
ORD-069137,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-02T09:35:11+00:00
ORD-069138,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-02T14:20:40+00:00
ORD-069139,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-02T20:26:27+00:00
ORD-069140,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-02T16:50:42+00:00
ORD-069141,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-02T23:11:31+00:00
ORD-069142,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-02T12:43:15+00:00
ORD-069143,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-02T07:09:56+00:00
ORD-069144,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-02T09:06:53+00:00
ORD-069145,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-02T21:24:41+00:00
ORD-069146,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-02T16:28:49+00:00
ORD-069147,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-02T11:34:36+00:00
ORD-069148,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-02T06:39:04+00:00
ORD-069149,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-02T18:57:58+00:00
ORD-069150,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-02T10:14:40+00:00
ORD-069151,5,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-02T04:05:17+00:00
ORD-069152,8,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-02T08:20:51+00:00
ORD-069153,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-02T08:59:43+00:00
ORD-069154,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-02T17:12:41+00:00
ORD-069155,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-02T19:58:04+00:00
ORD-069156,4,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-02T01:19:34+00:00
ORD-069157,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-02T22:08:17+00:00
ORD-069158,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-02T05:25:44+00:00
ORD-069159,6,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-02T15:44:43+00:00
ORD-069160,1,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-02T09:14:53+00:00
ORD-069161,8,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-02T07:15:54+00:00
ORD-069162,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-02T17:51:41+00:00
ORD-069163,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-02T12:45:31+00:00
ORD-069164,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-02T07:26:05+00:00
ORD-069165,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-02T02:27:06+00:00
ORD-069166,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-02T05:00:34+00:00
ORD-069167,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-02T16:30:09+00:00
ORD-069168,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-02T03:24:10+00:00
ORD-069169,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-02T07:17:32+00:00
ORD-069170,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-02T10:36:19+00:00
ORD-069171,3,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-02T22:24:26+00:00
ORD-069172,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-02T11:04:09+00:00
ORD-069173,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-02T07:36:23+00:00
ORD-069174,9,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-02T08:38:51+00:00
ORD-069175,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-02T08:39:10+00:00
ORD-069176,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-02T02:26:25+00:00
ORD-069177,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-02T17:47:57+00:00
ORD-069178,2,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-02T15:23:45+00:00
ORD-069179,7,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-02T14:45:07+00:00
ORD-069180,4,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-02T03:22:15+00:00
ORD-069181,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-02T15:46:59+00:00
ORD-069182,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-02T20:08:29+00:00
ORD-069183,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-02T04:29:24+00:00
ORD-069184,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-02T08:34:21+00:00
ORD-069185,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-02T05:40:17+00:00
ORD-069186,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-02T12:26:14+00:00
ORD-069187,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-02T13:04:03+00:00
ORD-069188,1,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-02T11:16:36+00:00
ORD-069189,2,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-02T21:51:36+00:00
ORD-069190,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-02T03:22:40+00:00
ORD-069191,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-02T18:31:48+00:00
ORD-069192,7,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-02T13:43:12+00:00
ORD-069193,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-02T08:20:07+00:00
ORD-069194,1,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-02T19:51:34+00:00
ORD-069195,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-02T17:31:28+00:00
ORD-069196,5,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-02T13:20:50+00:00
ORD-069197,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-02T08:47:39+00:00
ORD-069198,8,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-02T06:16:06+00:00
ORD-069199,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-02T21:12:13+00:00
ORD-069200,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-02T07:30:31+00:00
ORD-069201,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-02T18:32:55+00:00
ORD-069202,8,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-02T14:30:11+00:00
ORD-069203,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-02T05:15:23+00:00
ORD-069204,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-02T22:26:52+00:00
ORD-069205,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-02T20:16:22+00:00
ORD-069206,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-02T20:00:04+00:00
ORD-069207,9,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-02T17:17:01+00:00
ORD-069208,3,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-02T12:31:54+00:00
ORD-069209,10,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-02T08:00:48+00:00
ORD-069210,8,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-02T13:40:44+00:00
ORD-069211,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-02T01:12:58+00:00
ORD-069212,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-02T04:59:13+00:00
ORD-069213,5,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-02T19:15:00+00:00
ORD-069214,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-02T20:09:52+00:00
ORD-069215,6,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-02T03:07:44+00:00
ORD-069216,7,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-02T18:02:06+00:00
ORD-069217,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-02T00:47:17+00:00
ORD-069218,2,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-02T00:29:39+00:00
ORD-069219,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-02T18:58:55+00:00
ORD-069220,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-02T04:00:13+00:00
ORD-069221,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-02T20:54:02+00:00
ORD-069222,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-02T04:00:55+00:00
ORD-069223,1,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-02T03:47:56+00:00
ORD-069224,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-02T00:40:20+00:00
ORD-069225,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-02T05:01:41+00:00
ORD-069226,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-02T19:12:12+00:00
ORD-069227,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-02T05:32:32+00:00
ORD-069228,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-02T13:45:38+00:00
ORD-069229,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-02T16:08:27+00:00
ORD-069230,9,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-02T04:52:07+00:00
ORD-069231,4,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-02T21:18:49+00:00
ORD-069232,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-02T23:45:31+00:00
ORD-069233,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-02T16:05:58+00:00
ORD-069234,10,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-02T11:41:55+00:00
ORD-069235,7,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-02T10:27:11+00:00
ORD-069236,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-02T16:12:59+00:00
ORD-069237,5,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-02T23:26:51+00:00
ORD-069238,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-02T03:04:36+00:00
ORD-069239,9,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-02T16:17:09+00:00
ORD-069240,9,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-02T09:01:08+00:00
ORD-069241,4,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-02T04:47:47+00:00
ORD-069242,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-02T17:56:36+00:00
ORD-069243,7,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-02T23:57:33+00:00
ORD-069244,4,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-02T07:32:14+00:00
ORD-069245,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-02T11:17:45+00:00
ORD-069246,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-02T20:13:34+00:00
ORD-069247,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-02T12:42:24+00:00
ORD-069248,6,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-02T18:02:02+00:00
ORD-069249,8,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-02T19:23:58+00:00
ORD-069250,7,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-02T10:18:33+00:00
ORD-069251,5,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-02T17:19:01+00:00
ORD-069252,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-02T09:43:22+00:00
ORD-069253,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-02T10:02:09+00:00
ORD-069254,10,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-02T14:08:48+00:00
ORD-069255,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-02T10:57:11+00:00
ORD-069256,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-02T15:13:18+00:00
ORD-069257,3,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-02T19:25:25+00:00
ORD-069258,2,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-02T07:51:03+00:00
ORD-069259,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-02T18:29:41+00:00
ORD-069260,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-02T04:58:41+00:00
ORD-069261,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-02T19:39:29+00:00
ORD-069262,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-02T21:48:58+00:00
ORD-069263,6,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-02T14:18:59+00:00
ORD-069264,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-02T19:38:55+00:00
ORD-069265,1,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-02T07:46:46+00:00
ORD-069266,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-02T08:20:16+00:00
ORD-069267,4,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-02T18:57:22+00:00
ORD-069268,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-02T03:14:18+00:00
ORD-069269,10,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-02T11:02:24+00:00
ORD-069270,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-02T12:32:06+00:00
ORD-069271,5,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-02T21:34:43+00:00
ORD-069272,8,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-02T23:55:23+00:00
ORD-069273,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-02T21:23:55+00:00
ORD-069274,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-02T22:24:31+00:00
ORD-069275,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-02T13:56:05+00:00
ORD-069276,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-02T19:45:42+00:00
ORD-069277,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-02T22:23:48+00:00
ORD-069278,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-02T12:11:27+00:00
ORD-069279,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-02T11:35:53+00:00
ORD-069280,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-02T19:17:09+00:00
ORD-069281,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-02T11:20:53+00:00
ORD-069282,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-02T03:41:47+00:00
ORD-069283,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-02T20:40:37+00:00
ORD-069284,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-02T19:02:43+00:00
ORD-069285,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-02T00:24:09+00:00
ORD-069286,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-02T11:26:03+00:00
ORD-069287,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-02T15:23:19+00:00
ORD-069288,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-02T20:29:36+00:00
ORD-069289,8,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-02T01:44:21+00:00
ORD-069290,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-02T17:13:25+00:00
ORD-069291,3,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-02T10:08:11+00:00
ORD-069292,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-02T18:43:08+00:00
ORD-069293,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-02T16:48:22+00:00
ORD-069294,6,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-02T03:21:44+00:00
ORD-069295,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-02T13:56:26+00:00
ORD-069296,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-02T11:14:47+00:00
ORD-069297,9,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-02T02:25:13+00:00
ORD-069298,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-02T09:03:38+00:00
ORD-069299,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-02T16:27:34+00:00
ORD-069300,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-02T09:36:41+00:00
ORD-069301,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-02T14:02:52+00:00
ORD-069302,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-02T06:27:29+00:00
ORD-069303,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-02T18:42:59+00:00
ORD-069304,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-02T18:21:17+00:00
ORD-069305,9,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-02T21:25:02+00:00
ORD-069306,8,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-02T12:39:47+00:00
ORD-069307,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-02T17:05:14+00:00
ORD-069308,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-02T20:39:04+00:00
ORD-069309,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-02T00:35:53+00:00
ORD-069310,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-02T15:56:56+00:00
ORD-069311,4,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-02T12:08:30+00:00
ORD-069312,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-02T18:28:25+00:00
ORD-069313,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-02T11:58:16+00:00
ORD-069314,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-02T06:50:24+00:00
ORD-069315,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-02T19:26:34+00:00
ORD-069316,6,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-02T03:03:46+00:00
ORD-069317,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-02T07:15:05+00:00
ORD-069318,8,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-02T20:51:17+00:00
ORD-069319,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-02T09:20:13+00:00
ORD-069320,4,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-02T21:59:16+00:00
ORD-069321,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-02T10:00:44+00:00
ORD-069322,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-02T01:04:28+00:00
ORD-069323,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-02T05:27:42+00:00
ORD-069324,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-02T06:49:56+00:00
ORD-069325,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-02T18:52:45+00:00
ORD-069326,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-02T20:40:30+00:00
ORD-069327,3,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-02T03:50:16+00:00
ORD-069328,10,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-02T16:26:42+00:00
ORD-069329,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-02T08:51:59+00:00
ORD-069330,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-02T20:22:37+00:00
ORD-069331,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-02T07:22:28+00:00
ORD-069332,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-02T17:04:04+00:00
ORD-069333,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-02T20:51:57+00:00
ORD-069334,8,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-02T06:37:18+00:00
ORD-069335,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-02T18:37:20+00:00
ORD-069336,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-02T04:45:06+00:00
ORD-069337,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-02T17:20:11+00:00
ORD-069338,6,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-02T10:42:58+00:00
ORD-069339,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-02T04:15:58+00:00
ORD-069340,3,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-02T08:08:18+00:00
ORD-069341,1,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-02T15:01:07+00:00
ORD-069342,6,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-02T05:30:39+00:00
ORD-069343,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-02T13:12:29+00:00
ORD-069344,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-02T07:01:35+00:00
ORD-069345,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-02T12:06:05+00:00
ORD-069346,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-02T04:21:04+00:00
ORD-069347,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-02T04:06:52+00:00
ORD-069348,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-02T17:59:22+00:00
ORD-069349,2,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-02T11:02:25+00:00
ORD-069350,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-02T14:32:45+00:00
ORD-069351,8,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-02T17:04:48+00:00
ORD-069352,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-02T17:02:11+00:00
ORD-069353,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-02T02:32:40+00:00
ORD-069354,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-02T14:24:15+00:00
ORD-069355,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-02T00:41:22+00:00
ORD-069356,4,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-02T07:33:47+00:00
ORD-069357,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-02T08:02:46+00:00
ORD-069358,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-02T05:33:57+00:00
ORD-069359,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-02T01:42:06+00:00
ORD-069360,1,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-02T07:14:25+00:00
ORD-069361,9,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-02T07:05:27+00:00
ORD-069362,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-02T22:52:13+00:00
ORD-069363,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-02T22:01:39+00:00
ORD-069364,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-02T17:40:14+00:00
ORD-069365,8,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-02T17:31:41+00:00
ORD-069366,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-02T10:25:54+00:00
ORD-069367,5,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-02T05:45:44+00:00
ORD-069368,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-02T01:25:42+00:00
ORD-069369,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-02T16:52:36+00:00
ORD-069370,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-02T14:47:12+00:00
