order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-048282,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-24T14:50:36+00:00
ORD-048283,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-24T11:11:33+00:00
ORD-048284,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-24T00:55:52+00:00
ORD-048285,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-24T05:53:17+00:00
ORD-048286,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-24T09:25:43+00:00
ORD-048287,2,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-24T00:05:04+00:00
ORD-048288,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-24T20:33:48+00:00
ORD-048289,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-24T02:17:14+00:00
ORD-048290,2,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-24T00:25:52+00:00
ORD-048291,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-24T23:37:33+00:00
ORD-048292,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-24T06:41:16+00:00
ORD-048293,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-24T00:15:09+00:00
ORD-048294,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-24T10:11:21+00:00
ORD-048295,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-24T19:23:43+00:00
ORD-048296,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-24T15:46:32+00:00
ORD-048297,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-24T11:06:02+00:00
ORD-048298,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-24T23:48:13+00:00
ORD-048299,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-24T14:43:32+00:00
ORD-048300,9,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-24T07:03:57+00:00
ORD-048301,9,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-24T16:43:04+00:00
ORD-048302,2,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-24T02:17:01+00:00
ORD-048303,4,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-24T12:34:08+00:00
ORD-048304,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-24T08:19:10+00:00
ORD-048305,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-24T05:50:43+00:00
ORD-048306,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-24T13:17:22+00:00
ORD-048307,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-24T19:42:05+00:00
ORD-048308,3,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-24T04:42:14+00:00
ORD-048309,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-24T03:56:30+00:00
ORD-048310,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-24T20:56:12+00:00
ORD-048311,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-24T09:15:13+00:00
ORD-048312,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-24T11:18:08+00:00
ORD-048313,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-24T06:20:15+00:00
ORD-048314,8,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-24T21:56:30+00:00
ORD-048315,9,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-24T04:47:13+00:00
ORD-048316,6,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-24T09:56:07+00:00
ORD-048317,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-24T02:50:49+00:00
ORD-048318,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-24T03:10:41+00:00
ORD-048319,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-24T23:24:32+00:00
ORD-048320,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-24T01:11:51+00:00
ORD-048321,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-24T00:15:07+00:00
ORD-048322,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-24T18:20:38+00:00
ORD-048323,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-24T15:42:18+00:00
ORD-048324,2,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-24T13:37:47+00:00
ORD-048325,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-24T12:18:13+00:00
ORD-048326,1,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-24T00:25:17+00:00
ORD-048327,10,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-24T04:47:33+00:00
ORD-048328,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-24T23:34:19+00:00
ORD-048329,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-24T05:54:56+00:00
ORD-048330,9,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-24T01:25:43+00:00
ORD-048331,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-24T20:05:33+00:00
ORD-048332,7,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-24T02:36:05+00:00
ORD-048333,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-24T18:28:15+00:00
ORD-048334,2,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-24T07:52:59+00:00
ORD-048335,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-24T21:10:45+00:00
ORD-048336,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-24T07:38:18+00:00
ORD-048337,7,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-24T21:46:46+00:00
ORD-048338,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-24T23:10:57+00:00
ORD-048339,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-24T02:43:04+00:00
ORD-048340,6,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-24T01:40:59+00:00
ORD-048341,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-24T20:51:03+00:00
ORD-048342,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-24T04:59:13+00:00
ORD-048343,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-24T05:32:25+00:00
ORD-048344,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-24T01:04:21+00:00
ORD-048345,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-24T02:07:34+00:00
ORD-048346,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-24T07:41:55+00:00
ORD-048347,2,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-24T00:06:03+00:00
ORD-048348,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-24T11:49:02+00:00
ORD-048349,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-24T15:33:50+00:00
ORD-048350,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-24T07:10:59+00:00
ORD-048351,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-24T16:19:16+00:00
ORD-048352,8,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-24T12:14:14+00:00
ORD-048353,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-24T11:29:59+00:00
ORD-048354,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-24T05:38:34+00:00
ORD-048355,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-24T04:53:50+00:00
ORD-048356,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-24T23:04:21+00:00
ORD-048357,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-24T05:30:47+00:00
ORD-048358,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-24T02:30:44+00:00
ORD-048359,10,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-24T22:33:26+00:00
ORD-048360,7,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-24T15:14:04+00:00
ORD-048361,10,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-24T21:08:18+00:00
ORD-048362,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-24T07:20:10+00:00
ORD-048363,10,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-24T10:42:05+00:00
ORD-048364,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-24T18:01:54+00:00
ORD-048365,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-24T15:42:58+00:00
ORD-048366,6,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-24T15:03:47+00:00
ORD-048367,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-24T16:04:06+00:00
ORD-048368,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-24T21:18:46+00:00
ORD-048369,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-24T17:33:55+00:00
ORD-048370,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-24T05:53:48+00:00
ORD-048371,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-24T02:51:31+00:00
ORD-048372,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-24T06:44:30+00:00
ORD-048373,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-24T05:34:38+00:00
ORD-048374,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-24T17:21:29+00:00
ORD-048375,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-24T01:52:27+00:00
ORD-048376,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-24T09:22:06+00:00
ORD-048377,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-24T23:21:11+00:00
ORD-048378,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-24T16:27:20+00:00
ORD-048379,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-24T13:07:32+00:00
ORD-048380,6,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-24T12:38:11+00:00
ORD-048381,7,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-24T18:15:57+00:00
ORD-048382,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-24T00:37:36+00:00
ORD-048383,6,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-24T07:35:16+00:00
ORD-048384,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-24T19:49:24+00:00
ORD-048385,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-24T18:18:39+00:00
ORD-048386,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-24T09:01:16+00:00
ORD-048387,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-24T14:37:57+00:00
ORD-048388,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-24T13:32:09+00:00
ORD-048389,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-24T01:23:38+00:00
ORD-048390,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-24T10:52:43+00:00
ORD-048391,7,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-24T02:26:02+00:00
ORD-048392,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-24T07:17:12+00:00
ORD-048393,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-24T23:06:25+00:00
ORD-048394,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-24T12:57:27+00:00
ORD-048395,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-24T04:54:57+00:00
ORD-048396,2,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-24T17:20:54+00:00
ORD-048397,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-24T11:35:12+00:00
ORD-048398,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-24T03:06:18+00:00
ORD-048399,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,not-a-valid-date
ORD-048400,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-24T22:37:13+00:00
ORD-048401,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-24T03:23:20+00:00
ORD-048402,8,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-24T15:10:06+00:00
ORD-048403,7,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-24T10:33:46+00:00
ORD-048404,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-24T17:49:36+00:00
ORD-048405,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-24T16:31:05+00:00
ORD-048406,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-24T19:56:55+00:00
ORD-048407,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-24T14:46:12+00:00
ORD-048408,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-24T12:18:49+00:00
ORD-048409,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-24T14:20:53+00:00
ORD-048410,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-24T14:01:56+00:00
ORD-048411,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-24T02:49:35+00:00
ORD-048412,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-24T13:58:19+00:00
ORD-048413,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-24T20:39:23+00:00
ORD-048414,3,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-24T00:24:01+00:00
ORD-048415,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-24T10:48:43+00:00
ORD-048416,2,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-24T05:35:57+00:00
ORD-048417,1,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-24T21:01:11+00:00
ORD-048418,3,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-24T19:33:26+00:00
ORD-048419,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-24T01:14:29+00:00
ORD-048420,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-24T07:09:23+00:00
ORD-048421,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-24T19:53:59+00:00
ORD-048422,2,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-24T13:10:39+00:00
ORD-048423,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-24T16:18:01+00:00
ORD-048424,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-24T18:50:34+00:00
ORD-048425,10,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-24T17:30:20+00:00
ORD-048426,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-24T13:02:29+00:00
ORD-048427,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-24T19:58:57+00:00
ORD-048428,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-24T00:50:59+00:00
ORD-048429,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-24T10:54:36+00:00
ORD-048430,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-24T00:42:13+00:00
ORD-048431,1,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-24T10:56:25+00:00
ORD-048432,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-24T11:40:48+00:00
ORD-048433,5,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-24T03:36:27+00:00
ORD-048434,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-24T15:17:22+00:00
ORD-048435,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-24T13:54:03+00:00
ORD-048436,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-24T19:03:38+00:00
ORD-048437,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-24T08:15:04+00:00
ORD-048438,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-24T15:13:53+00:00
ORD-048439,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-24T22:05:19+00:00
ORD-048440,5,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-24T00:12:40+00:00
ORD-048441,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-24T04:44:35+00:00
ORD-048442,4,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-24T17:56:25+00:00
ORD-048443,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-24T23:03:50+00:00
ORD-048444,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-24T19:14:05+00:00
ORD-048445,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-24T19:16:49+00:00
ORD-048446,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-24T01:27:16+00:00
ORD-048447,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-24T20:34:32+00:00
ORD-048448,1,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-24T00:09:00+00:00
ORD-048449,5,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-24T08:59:17+00:00
ORD-048450,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-24T10:13:32+00:00
ORD-048451,10,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-24T20:17:43+00:00
ORD-048452,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-24T22:50:27+00:00
ORD-048453,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-24T12:28:16+00:00
ORD-048454,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-24T05:01:11+00:00
ORD-048455,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-24T02:34:08+00:00
ORD-048456,8,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-24T13:13:42+00:00
ORD-048457,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-24T00:34:04+00:00
ORD-048458,8,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-24T13:26:20+00:00
ORD-048459,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-24T20:15:56+00:00
ORD-048460,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-24T10:18:27+00:00
ORD-048461,9,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-24T19:11:49+00:00
ORD-048462,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-24T16:28:59+00:00
ORD-048463,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-24T21:57:14+00:00
ORD-048464,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-24T06:27:08+00:00
ORD-048465,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-24T06:42:23+00:00
ORD-048466,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-24T08:24:49+00:00
ORD-048467,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-24T19:09:31+00:00
ORD-048468,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-24T09:52:29+00:00
ORD-048469,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-24T19:26:56+00:00
ORD-048470,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-24T18:07:09+00:00
ORD-048471,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-24T23:51:52+00:00
ORD-048472,1,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-24T05:30:08+00:00
ORD-048473,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-24T14:08:45+00:00
ORD-048474,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-24T13:04:10+00:00
ORD-048475,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-24T12:13:13+00:00
ORD-048476,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-24T20:27:14+00:00
ORD-048477,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-24T03:28:27+00:00
ORD-048478,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-24T15:13:56+00:00
ORD-048479,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-24T10:30:03+00:00
ORD-048480,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-24T06:34:21+00:00
ORD-048481,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-24T14:40:17+00:00
ORD-048482,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-24T13:13:22+00:00
ORD-048483,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-24T01:09:45+00:00
ORD-048484,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-24T09:18:15+00:00
ORD-048485,9,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-24T21:32:05+00:00
ORD-048486,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-24T08:28:02+00:00
ORD-048487,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-24T22:45:54+00:00
ORD-048488,4,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-24T10:27:49+00:00
ORD-048489,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-24T22:15:59+00:00
ORD-048490,6,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-24T23:54:55+00:00
ORD-048491,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-24T00:08:10+00:00
ORD-048492,4,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-24T00:03:11+00:00
ORD-048493,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-24T00:10:41+00:00
ORD-048494,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-24T17:39:49+00:00
ORD-048495,1,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-24T02:35:29+00:00
ORD-048496,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-24T05:09:40+00:00
ORD-048497,5,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-24T01:03:08+00:00
ORD-048498,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-24T15:55:15+00:00
ORD-048499,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-24T02:07:05+00:00
ORD-048500,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-24T01:15:43+00:00
ORD-048501,7,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-24T14:15:59+00:00
ORD-048502,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-24T09:02:27+00:00
ORD-048503,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-24T19:20:53+00:00
ORD-048504,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-24T23:57:26+00:00
ORD-048505,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-24T06:22:23+00:00
ORD-048506,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-24T05:07:44+00:00
ORD-048507,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-24T12:09:06+00:00
ORD-048508,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-24T06:15:04+00:00
ORD-048509,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-24T12:16:05+00:00
ORD-048510,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-24T20:37:02+00:00
ORD-048511,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-24T18:36:07+00:00
ORD-048512,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-24T20:03:43+00:00
ORD-048513,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-24T07:15:00+00:00
ORD-048514,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-24T19:06:07+00:00
ORD-048515,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-24T18:28:18+00:00
ORD-048516,10,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-24T06:15:13+00:00
ORD-048517,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-24T18:00:07+00:00
ORD-048518,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-24T08:30:22+00:00
ORD-048519,7,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-24T03:46:08+00:00
ORD-048520,3,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-24T04:55:53+00:00
ORD-048521,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-24T07:12:24+00:00
ORD-048522,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-24T07:38:45+00:00
ORD-048523,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-24T08:11:30+00:00
ORD-048524,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-24T23:20:45+00:00
