order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-108010,6,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-19T04:44:59+00:00
ORD-108011,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-19T03:20:15+00:00
ORD-108012,10,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-19T11:16:43+00:00
ORD-108013,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-19T14:21:11+00:00
ORD-108014,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-19T14:14:09+00:00
ORD-108015,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-19T06:59:03+00:00
ORD-108016,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-19T16:38:08+00:00
ORD-108017,9,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-19T21:10:01+00:00
ORD-108018,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-19T16:27:13+00:00
ORD-108019,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-19T00:50:45+00:00
ORD-108020,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-19T09:17:48+00:00
ORD-108021,7,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-19T18:11:39+00:00
ORD-108022,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-19T18:16:55+00:00
ORD-108023,1,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-19T05:25:30+00:00
ORD-108024,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-19T03:05:24+00:00
ORD-108025,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-19T09:52:07+00:00
ORD-108026,5,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-19T12:38:00+00:00
ORD-108027,1,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-19T02:24:47+00:00
ORD-108028,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-19T09:43:08+00:00
ORD-108029,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-19T03:10:26+00:00
ORD-108030,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-19T12:46:47+00:00
ORD-108031,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-19T07:47:37+00:00
ORD-108032,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-19T22:51:07+00:00
ORD-108033,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-19T02:50:49+00:00
ORD-108034,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-19T21:01:59+00:00
ORD-108035,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-19T02:21:34+00:00
ORD-108036,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-19T19:25:41+00:00
ORD-108037,10,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-19T14:04:56+00:00
ORD-108038,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-19T08:37:57+00:00
ORD-108039,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-19T19:06:01+00:00
ORD-108040,1,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-19T12:28:51+00:00
ORD-108041,8,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-19T14:50:37+00:00
ORD-108042,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-19T23:17:35+00:00
ORD-108043,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-19T03:25:40+00:00
ORD-108044,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-19T17:39:36+00:00
ORD-108045,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-19T12:00:03+00:00
ORD-108046,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-19T00:34:22+00:00
ORD-108047,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-19T13:23:14+00:00
ORD-108048,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-19T12:30:37+00:00
ORD-108049,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-19T03:05:11+00:00
ORD-108050,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-19T12:17:16+00:00
ORD-108051,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-19T21:54:33+00:00
ORD-108052,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-19T13:46:18+00:00
ORD-108053,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-19T19:03:22+00:00
ORD-108054,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-19T16:22:34+00:00
ORD-108055,5,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-19T01:20:55+00:00
ORD-108056,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-19T04:06:50+00:00
ORD-108057,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-19T10:03:46+00:00
ORD-108058,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-19T02:26:12+00:00
ORD-108059,7,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-19T17:35:17+00:00
ORD-108060,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-19T17:02:47+00:00
ORD-108061,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-19T00:18:55+00:00
ORD-108062,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-19T19:16:50+00:00
ORD-108063,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-19T00:12:38+00:00
ORD-108064,5,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-19T03:19:44+00:00
ORD-108065,3,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-19T22:23:28+00:00
ORD-108066,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-19T14:23:28+00:00
ORD-108067,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-19T17:18:33+00:00
ORD-108068,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-19T10:24:26+00:00
ORD-108069,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-19T14:23:31+00:00
ORD-108070,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-19T02:54:50+00:00
ORD-108071,7,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-19T15:40:12+00:00
ORD-108072,3,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-19T04:21:32+00:00
ORD-108073,6,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-19T13:20:26+00:00
ORD-108074,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-19T16:54:11+00:00
ORD-108075,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-19T05:42:45+00:00
ORD-108076,7,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-19T16:19:30+00:00
ORD-108077,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-19T15:28:12+00:00
ORD-108078,8,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-19T23:52:08+00:00
ORD-108079,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-19T18:24:20+00:00
ORD-108080,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-19T13:28:55+00:00
ORD-108081,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-19T01:27:41+00:00
ORD-108082,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-19T09:40:20+00:00
ORD-108083,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-19T13:51:24+00:00
ORD-108084,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-19T19:58:13+00:00
ORD-108085,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-19T15:29:38+00:00
ORD-108086,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-19T20:13:19+00:00
ORD-108087,1,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-19T13:10:54+00:00
ORD-108088,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-19T02:50:57+00:00
ORD-108089,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-19T06:10:46+00:00
ORD-108090,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-19T23:33:17+00:00
ORD-108091,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-19T09:15:57+00:00
ORD-108092,10,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-19T17:37:33+00:00
ORD-108093,10,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-19T08:52:18+00:00
ORD-108094,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-19T03:59:24+00:00
ORD-108095,2,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-19T00:31:34+00:00
ORD-108096,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-19T13:39:22+00:00
ORD-108097,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-19T00:46:41+00:00
ORD-108098,9,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-19T07:53:12+00:00
ORD-108099,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-19T14:42:00+00:00
ORD-108100,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-19T04:29:01+00:00
ORD-108101,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-19T20:03:37+00:00
ORD-108102,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-19T21:38:46+00:00
ORD-108103,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-19T19:56:14+00:00
ORD-108104,3,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-19T09:25:34+00:00
ORD-108105,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-19T08:13:54+00:00
ORD-108106,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-19T06:45:53+00:00
ORD-108107,8,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-19T13:38:36+00:00
ORD-108108,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-19T03:33:20+00:00
ORD-108109,1,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-19T04:29:45+00:00
ORD-108110,5,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-19T19:01:48+00:00
ORD-108111,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-19T14:32:47+00:00
ORD-108112,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-19T07:07:17+00:00
ORD-108113,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-19T22:24:59+00:00
ORD-108114,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-19T21:18:33+00:00
ORD-108115,10,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-19T20:02:15+00:00
ORD-108116,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-19T11:45:07+00:00
ORD-108117,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-19T22:11:26+00:00
ORD-108118,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-19T11:54:45+00:00
ORD-108119,1,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-19T11:10:08+00:00
ORD-108120,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-19T20:04:55+00:00
ORD-108121,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-19T05:58:00+00:00
ORD-108122,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-19T02:31:27+00:00
ORD-108123,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-19T00:51:45+00:00
ORD-108124,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-19T19:17:18+00:00
ORD-108125,8,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-19T08:36:22+00:00
ORD-108126,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-19T07:57:29+00:00
ORD-108127,3,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-19T09:50:12+00:00
ORD-108128,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-19T10:57:20+00:00
ORD-108129,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-19T00:15:45+00:00
ORD-108130,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-19T09:18:41+00:00
ORD-108131,9,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-19T08:55:24+00:00
ORD-108132,1,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-19T18:13:25+00:00
ORD-108133,10,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-19T23:22:24+00:00
ORD-108134,5,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-19T08:54:24+00:00
ORD-108135,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-19T08:20:57+00:00
ORD-108136,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-19T11:43:12+00:00
ORD-108137,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-19T08:29:38+00:00
ORD-108138,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-19T21:28:47+00:00
ORD-108139,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-19T11:45:45+00:00
ORD-108140,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-19T22:52:54+00:00
ORD-108141,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-19T15:05:57+00:00
ORD-108142,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-19T15:04:17+00:00
ORD-108143,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-19T23:33:47+00:00
ORD-108144,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-19T09:36:21+00:00
ORD-108145,10,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-19T18:38:37+00:00
ORD-108146,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-19T01:40:25+00:00
ORD-108147,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-19T15:46:26+00:00
ORD-108148,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-19T17:35:59+00:00
ORD-108149,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-19T07:49:54+00:00
ORD-108150,3,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-19T14:06:05+00:00
ORD-108151,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-19T18:41:50+00:00
ORD-108152,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-19T12:12:56+00:00
ORD-108153,10,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-19T17:00:53+00:00
ORD-108154,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-19T01:07:45+00:00
ORD-108155,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-19T15:41:59+00:00
ORD-108156,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-19T05:22:45+00:00
ORD-108157,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-19T19:40:15+00:00
ORD-108158,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-19T16:28:31+00:00
ORD-108159,8,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-19T23:10:08+00:00
ORD-108160,1,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-19T13:41:25+00:00
ORD-108161,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-19T04:57:11+00:00
ORD-108162,4,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-19T17:18:41+00:00
ORD-108163,6,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-19T12:08:32+00:00
ORD-108164,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-19T05:23:28+00:00
ORD-108165,7,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-19T12:37:36+00:00
ORD-108166,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-19T15:00:41+00:00
ORD-108167,2,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-19T22:35:58+00:00
ORD-108168,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-19T08:03:29+00:00
ORD-108169,4,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-19T17:24:36+00:00
ORD-108170,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-19T01:41:04+00:00
ORD-108171,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-19T02:16:34+00:00
ORD-108172,3,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-19T18:00:42+00:00
ORD-108173,3,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-19T14:15:45+00:00
ORD-108174,8,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-19T20:30:59+00:00
ORD-108175,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-19T12:18:16+00:00
ORD-108176,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-19T08:26:19+00:00
ORD-108177,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-19T11:09:57+00:00
ORD-108178,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-19T22:23:19+00:00
ORD-108179,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-19T18:51:28+00:00
ORD-108180,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-19T01:24:13+00:00
ORD-108181,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-19T07:54:43+00:00
ORD-108182,3,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-19T04:25:46+00:00
ORD-108183,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-19T13:48:02+00:00
ORD-108184,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-19T12:38:09+00:00
ORD-108185,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-19T17:39:01+00:00
ORD-108186,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-19T18:12:05+00:00
ORD-108187,3,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-19T04:34:25+00:00
ORD-108188,6,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-19T00:46:24+00:00
ORD-108189,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-19T10:31:22+00:00
ORD-108190,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-19T02:39:40+00:00
ORD-108191,1,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-19T23:44:13+00:00
ORD-108192,1,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-19T09:54:52+00:00
ORD-108193,1,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-19T10:03:17+00:00
ORD-108194,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-19T03:40:56+00:00
ORD-108195,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-19T12:25:55+00:00
ORD-108196,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-19T20:37:46+00:00
ORD-108197,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-19T22:52:37+00:00
ORD-108198,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-19T01:58:07+00:00
ORD-108199,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-19T01:23:51+00:00
ORD-108200,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-19T14:15:23+00:00
ORD-108201,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-19T11:05:14+00:00
ORD-108202,7,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-19T18:27:28+00:00
ORD-108203,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-19T03:47:13+00:00
ORD-108204,3,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-19T07:57:39+00:00
ORD-108205,9,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-19T09:26:01+00:00
ORD-108206,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-19T05:58:46+00:00
ORD-108207,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-19T15:56:54+00:00
ORD-108208,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-19T21:13:04+00:00
ORD-108209,9,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-19T07:43:24+00:00
ORD-108210,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-19T04:16:28+00:00
ORD-108211,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-19T03:53:09+00:00
ORD-108212,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-19T15:35:02+00:00
ORD-108213,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-19T03:11:34+00:00
ORD-108214,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-19T04:29:50+00:00
ORD-108215,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-19T12:11:51+00:00
ORD-108216,8,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-19T11:24:24+00:00
ORD-108217,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-19T18:03:59+00:00
ORD-108218,10,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-19T21:57:28+00:00
ORD-108219,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-19T12:03:09+00:00
ORD-108220,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-19T18:13:47+00:00
ORD-108221,2,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-19T17:52:49+00:00
ORD-108222,6,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-19T10:44:19+00:00
ORD-108223,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-19T05:04:48+00:00
ORD-108224,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-19T18:13:53+00:00
ORD-108225,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-19T07:36:47+00:00
ORD-108226,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-19T04:10:01+00:00
ORD-108227,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-19T22:32:55+00:00
ORD-108228,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-19T06:55:32+00:00
ORD-108229,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-19T18:27:04+00:00
ORD-108230,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-19T11:40:30+00:00
ORD-108231,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-19T10:44:33+00:00
ORD-108232,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-19T03:33:11+00:00
ORD-108233,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-19T14:32:33+00:00
ORD-108234,8,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-19T08:11:51+00:00
ORD-108235,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-19T22:36:54+00:00
ORD-108236,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-19T01:30:54+00:00
ORD-108237,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-19T04:03:01+00:00
ORD-108238,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-19T20:27:07+00:00
ORD-108239,8,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-19T17:29:17+00:00
ORD-108240,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-19T21:15:17+00:00
ORD-108241,7,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-19T20:30:54+00:00
ORD-108242,1,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-19T01:29:31+00:00
ORD-108243,5,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-19T17:17:38+00:00
ORD-108244,7,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-19T20:58:04+00:00
ORD-108245,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-19T15:53:13+00:00
ORD-108246,4,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-19T14:20:08+00:00
ORD-108247,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-19T21:52:55+00:00
ORD-108248,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-19T13:34:44+00:00
ORD-108249,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-19T23:18:00+00:00
ORD-108250,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-19T04:31:20+00:00
ORD-108251,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-19T19:30:59+00:00
