order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-055632,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-27T00:37:28+00:00
ORD-055633,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-27T07:10:26+00:00
ORD-055634,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-27T10:43:12+00:00
ORD-055635,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-27T13:46:43+00:00
ORD-055636,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-27T10:25:14+00:00
ORD-055637,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-27T22:42:19+00:00
ORD-055638,6,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-27T22:59:06+00:00
ORD-055639,8,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-27T11:09:08+00:00
ORD-055640,1,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-27T02:39:34+00:00
ORD-055641,10,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-27T03:04:57+00:00
ORD-055642,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-27T17:26:26+00:00
ORD-055643,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-27T00:13:44+00:00
ORD-055644,8,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-27T14:00:41+00:00
ORD-055645,5,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-27T10:46:27+00:00
ORD-055646,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-27T22:11:06+00:00
ORD-055647,7,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-27T09:13:32+00:00
ORD-055648,5,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-27T07:21:50+00:00
ORD-055649,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-27T00:01:36+00:00
ORD-055650,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-27T06:16:33+00:00
ORD-055651,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-27T15:43:27+00:00
ORD-055652,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-27T05:38:07+00:00
ORD-055653,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-27T12:48:38+00:00
ORD-055654,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-27T20:29:05+00:00
ORD-055655,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-27T01:40:49+00:00
ORD-055656,9,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-27T06:47:41+00:00
ORD-055657,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-27T23:55:29+00:00
ORD-055658,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-27T03:43:43+00:00
ORD-055659,5,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-27T10:25:07+00:00
ORD-055660,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-27T12:29:36+00:00
ORD-055661,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-27T09:06:02+00:00
ORD-055662,7,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-27T18:57:34+00:00
ORD-055663,8,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-27T00:03:35+00:00
ORD-055664,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-27T01:06:06+00:00
ORD-055665,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-27T15:25:47+00:00
ORD-055666,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-27T23:21:40+00:00
ORD-055667,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-27T14:54:54+00:00
ORD-055668,2,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-27T07:10:21+00:00
ORD-055669,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-27T06:24:24+00:00
ORD-055670,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-27T03:27:44+00:00
ORD-055671,10,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-27T13:34:40+00:00
ORD-055672,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-27T01:40:07+00:00
ORD-055673,10,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-27T23:50:21+00:00
ORD-055674,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-27T04:13:13+00:00
ORD-055675,2,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-27T23:23:50+00:00
ORD-055676,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-27T17:18:42+00:00
ORD-055677,3,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-27T00:40:32+00:00
ORD-055678,6,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-27T18:55:28+00:00
ORD-055679,8,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-27T23:55:40+00:00
ORD-055680,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-27T14:52:05+00:00
ORD-055681,3,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-27T19:16:21+00:00
ORD-055682,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-27T15:01:58+00:00
ORD-055683,2,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-27T18:18:15+00:00
ORD-055684,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-27T00:15:26+00:00
ORD-055685,1,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-27T16:29:06+00:00
ORD-055686,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-27T05:43:05+00:00
ORD-055687,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-27T09:06:42+00:00
ORD-055688,4,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-27T16:09:09+00:00
ORD-055689,8,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-27T06:32:34+00:00
ORD-055690,7,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-27T20:25:08+00:00
ORD-055691,4,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-27T05:25:32+00:00
ORD-055692,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-27T12:45:38+00:00
ORD-055693,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-27T08:50:54+00:00
ORD-055694,7,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-27T15:45:41+00:00
ORD-055695,5,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-27T09:09:02+00:00
ORD-055696,8,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-27T09:16:01+00:00
ORD-055697,6,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-27T20:02:44+00:00
ORD-055698,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-27T23:03:27+00:00
ORD-055699,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-27T14:30:01+00:00
ORD-055700,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-27T15:43:12+00:00
ORD-055701,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-27T14:31:31+00:00
ORD-055702,9,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-27T14:16:10+00:00
ORD-055703,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-27T02:33:26+00:00
ORD-055704,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-27T02:17:21+00:00
ORD-055705,6,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-27T11:11:24+00:00
ORD-055706,4,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-27T13:08:14+00:00
ORD-055707,10,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-27T17:57:50+00:00
ORD-055708,1,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-27T16:52:00+00:00
ORD-055709,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-27T20:48:00+00:00
ORD-055710,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-27T04:06:40+00:00
ORD-055711,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-27T09:13:50+00:00
ORD-055712,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-27T09:34:50+00:00
ORD-055713,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-27T15:51:03+00:00
ORD-055714,8,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-27T20:28:01+00:00
ORD-055715,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-27T13:05:35+00:00
ORD-055716,3,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-27T21:45:16+00:00
ORD-055717,7,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-27T04:22:10+00:00
ORD-055718,5,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-27T15:24:10+00:00
ORD-055719,10,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-27T02:18:29+00:00
ORD-055720,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-27T22:17:44+00:00
ORD-055721,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-27T14:57:27+00:00
ORD-055722,8,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-27T00:22:12+00:00
ORD-055723,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-27T02:54:56+00:00
ORD-055724,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-27T06:04:57+00:00
ORD-055725,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-27T15:09:14+00:00
ORD-055726,1,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-27T04:25:07+00:00
ORD-055727,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-27T14:22:43+00:00
ORD-055728,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-27T21:00:10+00:00
ORD-055729,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-27T05:46:36+00:00
ORD-055730,3,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-27T08:15:02+00:00
ORD-055731,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-27T19:06:55+00:00
ORD-055732,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-27T07:32:27+00:00
ORD-055733,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-27T23:00:36+00:00
ORD-055734,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-27T13:17:41+00:00
ORD-055735,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-27T05:56:46+00:00
ORD-055736,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-27T11:17:44+00:00
ORD-055737,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-27T15:52:31+00:00
ORD-055738,1,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-27T22:11:57+00:00
ORD-055739,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-27T08:26:11+00:00
ORD-055740,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-27T08:26:31+00:00
ORD-055741,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-27T15:38:45+00:00
ORD-055742,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-27T23:28:21+00:00
ORD-055743,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-27T09:43:20+00:00
ORD-055744,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-27T23:47:36+00:00
ORD-055745,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-27T09:27:04+00:00
ORD-055746,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-27T07:25:14+00:00
ORD-055747,4,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-27T05:47:03+00:00
ORD-055748,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-27T11:48:03+00:00
ORD-055749,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-27T17:41:17+00:00
ORD-055750,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-27T05:26:36+00:00
ORD-055751,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-27T19:08:23+00:00
ORD-055752,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-27T16:55:11+00:00
ORD-055753,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-27T14:14:37+00:00
ORD-055754,2,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-27T23:06:55+00:00
ORD-055755,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-27T18:32:43+00:00
ORD-055756,9,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-27T03:09:51+00:00
ORD-055757,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-27T11:34:50+00:00
ORD-055758,3,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-27T13:30:53+00:00
ORD-055759,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-27T01:29:31+00:00
ORD-055760,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-27T10:16:02+00:00
ORD-055761,10,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-27T23:58:52+00:00
ORD-055762,8,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-27T19:13:02+00:00
ORD-055763,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-27T20:33:00+00:00
ORD-055764,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-27T05:06:42+00:00
ORD-055765,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-27T15:21:43+00:00
ORD-055766,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-27T22:43:07+00:00
ORD-055767,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-27T01:45:10+00:00
ORD-055768,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-27T17:51:07+00:00
ORD-055769,2,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-27T17:45:28+00:00
ORD-055770,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-27T08:53:23+00:00
ORD-055771,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-27T15:37:25+00:00
ORD-055772,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-27T05:03:14+00:00
ORD-055773,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-27T12:56:35+00:00
ORD-055774,3,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-27T05:20:53+00:00
ORD-055775,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-27T03:18:52+00:00
ORD-055776,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-27T15:59:27+00:00
ORD-055777,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-27T15:52:32+00:00
ORD-055778,10,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-27T09:05:59+00:00
ORD-055779,7,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-27T13:47:37+00:00
ORD-055780,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-27T03:12:07+00:00
ORD-055781,10,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-27T00:16:21+00:00
ORD-055782,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-27T17:38:45+00:00
ORD-055783,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-27T04:37:49+00:00
ORD-055784,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-27T16:50:29+00:00
ORD-055785,7,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-27T19:23:32+00:00
ORD-055786,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-27T18:39:40+00:00
ORD-055787,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-27T15:58:34+00:00
ORD-055788,7,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-27T15:27:03+00:00
ORD-055789,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-27T12:24:12+00:00
ORD-055790,10,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-27T16:58:41+00:00
ORD-055791,9,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-27T21:54:24+00:00
ORD-055792,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-27T17:35:45+00:00
ORD-055793,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-27T15:25:44+00:00
ORD-055794,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-27T03:02:00+00:00
ORD-055795,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-27T21:14:32+00:00
ORD-055796,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-27T06:35:12+00:00
ORD-055797,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-27T10:49:54+00:00
ORD-055798,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-27T12:43:19+00:00
ORD-055799,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-27T20:11:00+00:00
ORD-055800,8,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-27T05:33:24+00:00
ORD-055801,7,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-27T22:42:25+00:00
ORD-055802,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-27T07:02:54+00:00
ORD-055803,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-27T18:13:28+00:00
ORD-055804,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-27T07:06:01+00:00
ORD-055805,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-27T17:14:43+00:00
ORD-055806,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-27T03:20:54+00:00
ORD-055807,10,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-27T16:29:23+00:00
ORD-055808,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-27T08:18:01+00:00
ORD-055809,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-27T04:10:01+00:00
ORD-055810,1,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-27T15:41:30+00:00
ORD-055811,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-27T14:46:06+00:00
ORD-055812,3,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-27T09:10:45+00:00
ORD-055813,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-27T13:57:27+00:00
ORD-055814,3,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-27T17:30:30+00:00
ORD-055815,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-27T10:28:37+00:00
ORD-055816,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-27T22:56:19+00:00
ORD-055817,9,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-27T22:36:49+00:00
ORD-055818,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-27T09:51:45+00:00
ORD-055819,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-27T07:52:09+00:00
ORD-055820,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-27T09:26:17+00:00
ORD-055821,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-27T08:16:16+00:00
ORD-055822,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-27T14:38:35+00:00
ORD-055823,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-27T06:18:45+00:00
ORD-055824,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-27T09:04:11+00:00
ORD-055825,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-27T23:49:07+00:00
ORD-055826,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-27T12:31:50+00:00
ORD-055827,4,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-27T03:30:28+00:00
ORD-055828,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-27T08:28:01+00:00
ORD-055829,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-27T13:07:14+00:00
ORD-055830,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-27T17:07:19+00:00
ORD-055831,2,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-27T01:59:45+00:00
ORD-055832,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-27T06:57:04+00:00
ORD-055833,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-27T04:50:47+00:00
ORD-055834,5,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-27T08:43:25+00:00
ORD-055835,6,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-27T06:06:07+00:00
ORD-055836,10,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-27T22:20:23+00:00
ORD-055837,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-27T18:55:07+00:00
ORD-055838,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-27T18:15:43+00:00
ORD-055839,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-27T02:59:52+00:00
ORD-055840,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-27T06:45:39+00:00
ORD-055841,8,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-27T02:24:53+00:00
ORD-055842,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-27T07:54:35+00:00
ORD-055843,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-27T09:47:37+00:00
ORD-055844,9,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-27T09:52:15+00:00
ORD-055845,9,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-27T03:52:21+00:00
ORD-055846,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-27T13:13:23+00:00
ORD-055847,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-27T13:40:47+00:00
ORD-055848,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-27T12:30:04+00:00
ORD-055849,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-27T16:17:14+00:00
ORD-055850,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-27T05:23:42+00:00
ORD-055851,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-27T18:20:22+00:00
ORD-055852,9,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-27T16:34:03+00:00
ORD-055853,6,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-27T05:03:30+00:00
ORD-055854,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-27T12:16:20+00:00
ORD-055855,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-27T02:31:23+00:00
ORD-055856,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-27T19:10:11+00:00
ORD-055857,3,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-27T23:51:33+00:00
ORD-055858,5,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-27T14:57:02+00:00
ORD-055859,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-27T18:03:56+00:00
ORD-055860,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-27T09:53:17+00:00
ORD-055861,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-27T06:03:22+00:00
ORD-055862,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-27T04:48:07+00:00
ORD-055863,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-27T21:24:24+00:00
ORD-055864,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-27T15:04:06+00:00
ORD-055865,6,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-27T09:19:18+00:00
ORD-055866,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-27T18:40:20+00:00
ORD-055867,9,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-27T04:55:44+00:00
ORD-055868,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-27T03:07:18+00:00
ORD-055869,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-27T10:59:03+00:00
ORD-055870,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-27T07:06:48+00:00
ORD-055871,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-27T06:56:11+00:00
ORD-055872,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-27T14:34:15+00:00
ORD-055873,7,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-27T01:54:03+00:00
