order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-007291,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-04T14:33:15+00:00
ORD-007292,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-04T17:20:21+00:00
ORD-007293,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-04T13:08:21+00:00
ORD-007294,2,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-04T11:14:08+00:00
ORD-007295,10,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-04T02:39:24+00:00
ORD-007296,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-04T00:51:18+00:00
ORD-007297,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-04T17:53:27+00:00
ORD-007298,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-04T22:05:51+00:00
ORD-007299,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-04T13:13:41+00:00
ORD-007300,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-04T02:59:07+00:00
ORD-007301,1,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-04T19:08:23+00:00
ORD-007302,7,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-04T07:14:18+00:00
ORD-007303,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-04T05:41:24+00:00
ORD-007304,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-04T00:27:53+00:00
ORD-007305,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-04T03:32:26+00:00
ORD-007306,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-04T00:40:31+00:00
ORD-007307,9,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-04T08:09:42+00:00
ORD-007308,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-04T22:19:19+00:00
ORD-007309,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-04T14:05:38+00:00
ORD-007310,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-04T14:21:35+00:00
ORD-007311,3,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-04T16:40:40+00:00
ORD-007312,1,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-04T06:18:54+00:00
ORD-007313,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-04T20:39:58+00:00
ORD-007314,10,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-04T13:13:08+00:00
ORD-007315,8,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-04T13:10:36+00:00
ORD-007316,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-04T16:59:58+00:00
ORD-007317,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-04T11:13:23+00:00
ORD-007318,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-04T07:29:08+00:00
ORD-007319,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-04T15:26:15+00:00
ORD-007320,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-04T20:05:28+00:00
ORD-007321,6,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-04T19:04:08+00:00
ORD-007322,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-04T18:14:21+00:00
ORD-007323,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-04T07:44:17+00:00
ORD-007324,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-04T18:03:55+00:00
ORD-007325,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-04T05:28:30+00:00
ORD-007326,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-04T12:46:00+00:00
ORD-007327,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-04T18:52:07+00:00
ORD-007328,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-04T09:26:24+00:00
ORD-007329,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-04T12:42:07+00:00
ORD-007330,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-04T09:12:07+00:00
ORD-007331,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-04T00:51:22+00:00
ORD-007332,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-04T06:10:36+00:00
ORD-007333,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-04T19:05:10+00:00
ORD-007334,10,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-04T23:21:46+00:00
ORD-007335,8,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-04T08:37:47+00:00
ORD-007336,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-04T01:11:04+00:00
ORD-007337,4,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-04T19:22:22+00:00
ORD-007338,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-04T14:40:10+00:00
ORD-007339,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-04T04:24:02+00:00
ORD-007340,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-04T11:01:47+00:00
ORD-007341,4,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-04T17:17:02+00:00
ORD-007342,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-04T10:00:23+00:00
ORD-007343,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-04T07:57:09+00:00
ORD-007344,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-04T03:45:47+00:00
ORD-007345,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-04T18:48:22+00:00
ORD-007346,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-04T07:29:57+00:00
ORD-007347,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-04T10:14:08+00:00
ORD-007348,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-04T01:21:34+00:00
ORD-007349,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-04T07:09:24+00:00
ORD-007350,10,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-04T12:13:17+00:00
ORD-007351,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-04T10:19:42+00:00
ORD-007352,8,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-04T06:31:07+00:00
ORD-007353,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-04T19:25:03+00:00
ORD-007354,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-04T10:53:14+00:00
ORD-007355,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-04T17:19:20+00:00
ORD-007356,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-04T07:08:51+00:00
ORD-007357,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-04T09:35:48+00:00
ORD-007358,6,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-04T23:51:31+00:00
ORD-007359,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-04T21:28:57+00:00
ORD-007360,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-04T23:21:00+00:00
ORD-007361,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-04T17:00:55+00:00
ORD-007362,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-04T12:09:53+00:00
ORD-007363,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-04T03:06:06+00:00
ORD-007364,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-04T06:38:18+00:00
ORD-007365,2,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-04T20:45:09+00:00
ORD-007366,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-04T16:48:38+00:00
ORD-007367,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-04T18:57:57+00:00
ORD-007368,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-04T18:08:23+00:00
ORD-007369,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-04T18:23:14+00:00
ORD-007370,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-04T01:38:01+00:00
ORD-007371,5,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-04T15:33:29+00:00
ORD-007372,9,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-04T16:34:06+00:00
ORD-007373,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-04T16:04:10+00:00
ORD-007374,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-04T00:23:13+00:00
ORD-007375,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-04T16:50:12+00:00
ORD-007376,5,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-04T00:15:48+00:00
ORD-007377,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-04T17:26:50+00:00
ORD-007378,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-04T06:53:11+00:00
ORD-007379,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-04T08:54:54+00:00
ORD-007380,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-04T15:35:01+00:00
ORD-007381,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-04T09:43:13+00:00
ORD-007382,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-04T20:27:38+00:00
ORD-007383,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-04T00:52:19+00:00
ORD-007384,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-04T22:48:14+00:00
ORD-007385,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-04T05:37:32+00:00
ORD-007386,4,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-04T05:47:14+00:00
ORD-007387,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-04T21:46:36+00:00
ORD-007388,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-04T07:58:17+00:00
ORD-007389,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-04T14:32:49+00:00
ORD-007390,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-04T01:04:07+00:00
ORD-007391,3,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-04T02:11:20+00:00
ORD-007392,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-04T00:56:15+00:00
ORD-007393,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-04T07:49:40+00:00
ORD-007394,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-04T10:38:20+00:00
ORD-007395,1,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-04T05:05:54+00:00
ORD-007396,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-04T02:01:10+00:00
ORD-007397,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-04T08:38:51+00:00
ORD-007398,8,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-04T10:28:53+00:00
ORD-007399,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-04T16:08:45+00:00
ORD-007400,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-04T19:07:49+00:00
ORD-007401,9,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-04T08:37:05+00:00
ORD-007402,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-04T19:30:26+00:00
ORD-007403,3,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-04T18:45:30+00:00
ORD-007404,6,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-04T21:22:03+00:00
ORD-007405,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-04T06:43:24+00:00
ORD-007406,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-04T19:13:08+00:00
ORD-007407,1,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-04T21:32:41+00:00
ORD-007408,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-04T04:30:44+00:00
ORD-007409,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-04T11:02:38+00:00
ORD-007410,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-04T12:19:38+00:00
ORD-007411,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-04T10:15:26+00:00
ORD-007412,10,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-04T18:35:01+00:00
ORD-007413,5,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-04T14:49:35+00:00
ORD-007414,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-04T00:58:27+00:00
ORD-007415,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-04T12:37:18+00:00
ORD-007416,9,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-04T18:30:24+00:00
ORD-007417,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-04T04:52:57+00:00
ORD-007418,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-04T10:55:24+00:00
ORD-007419,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-04T09:53:07+00:00
ORD-007420,3,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-04T04:16:37+00:00
ORD-007421,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-04T05:24:09+00:00
ORD-007422,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-04T17:06:35+00:00
ORD-007423,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-04T02:15:42+00:00
ORD-007424,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-04T10:20:51+00:00
ORD-007425,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-04T16:48:54+00:00
ORD-007426,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-04T04:49:36+00:00
ORD-007427,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-04T04:16:29+00:00
ORD-007428,6,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-04T08:02:46+00:00
ORD-007429,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-04T15:41:22+00:00
ORD-007430,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-04T13:40:31+00:00
ORD-007431,3,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-04T17:52:12+00:00
ORD-007432,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-04T07:11:06+00:00
ORD-007433,4,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-04T22:51:02+00:00
ORD-007434,1,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-04T23:11:28+00:00
ORD-007435,6,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-04T13:16:20+00:00
ORD-007436,10,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-04T12:56:55+00:00
ORD-007437,2,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-04T06:49:14+00:00
ORD-007438,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-04T07:24:38+00:00
ORD-007439,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-04T18:31:52+00:00
ORD-007440,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-04T21:08:11+00:00
ORD-007441,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-04T01:51:00+00:00
ORD-007442,6,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-04T03:13:58+00:00
ORD-007443,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-04T11:41:21+00:00
ORD-007444,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-04T21:13:44+00:00
ORD-007445,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-04T13:58:14+00:00
ORD-007446,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-04T01:18:44+00:00
ORD-007447,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-04T01:12:59+00:00
ORD-007448,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-04T21:44:38+00:00
ORD-007449,3,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-04T07:26:58+00:00
ORD-007450,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-04T10:22:40+00:00
ORD-007451,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-04T08:38:31+00:00
ORD-007452,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-04T21:23:16+00:00
ORD-007453,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-04T19:46:57+00:00
ORD-007454,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-04T23:50:36+00:00
ORD-007455,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-04T10:18:56+00:00
ORD-007456,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-04T15:44:19+00:00
ORD-007457,9,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-04T00:17:15+00:00
ORD-007458,3,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-04T03:22:31+00:00
ORD-007459,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-04T15:50:11+00:00
ORD-007460,5,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-04T15:02:16+00:00
ORD-007461,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-04T16:51:39+00:00
ORD-007462,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-04T21:49:07+00:00
ORD-007463,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-04T21:37:21+00:00
ORD-007464,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-04T16:09:07+00:00
ORD-007465,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-04T06:08:40+00:00
ORD-007466,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-04T03:12:55+00:00
ORD-007467,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-04T07:54:32+00:00
ORD-007468,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-04T11:54:25+00:00
ORD-007469,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-04T23:47:47+00:00
ORD-007470,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-04T00:22:21+00:00
ORD-007471,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-04T20:13:33+00:00
ORD-007472,7,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-04T14:08:54+00:00
ORD-007473,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-04T04:25:56+00:00
ORD-007474,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-04T05:18:42+00:00
ORD-007475,8,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-04T20:23:44+00:00
ORD-007476,8,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-04T08:14:55+00:00
ORD-007477,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-04T20:18:57+00:00
ORD-007478,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-04T07:25:06+00:00
ORD-007479,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-04T18:57:45+00:00
ORD-007480,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-04T01:52:24+00:00
ORD-007481,6,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-04T14:01:08+00:00
ORD-007482,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-04T16:45:42+00:00
ORD-007483,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-04T01:58:12+00:00
ORD-007484,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-04T14:24:11+00:00
ORD-007485,5,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-04T21:54:20+00:00
ORD-007486,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-04T06:01:46+00:00
ORD-007487,5,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-04T03:54:33+00:00
ORD-007488,5,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-04T09:08:59+00:00
ORD-007489,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-04T10:37:31+00:00
ORD-007490,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-04T16:07:54+00:00
ORD-007491,1,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-04T04:59:54+00:00
ORD-007492,10,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-04T22:59:41+00:00
ORD-007493,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-04T12:39:20+00:00
ORD-007494,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-04T22:50:27+00:00
ORD-007495,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-04T19:55:39+00:00
ORD-007496,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-04T22:47:19+00:00
ORD-007497,9,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-04T20:29:08+00:00
ORD-007498,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-04T07:27:25+00:00
ORD-007499,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-04T10:09:48+00:00
ORD-007500,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-04T03:29:15+00:00
ORD-007501,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-04T22:24:48+00:00
ORD-007502,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-04T13:14:21+00:00
ORD-007503,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-04T19:15:03+00:00
ORD-007504,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-04T21:07:51+00:00
ORD-007505,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-04T00:45:43+00:00
ORD-007506,6,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-04T06:33:37+00:00
ORD-007507,4,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-04T10:33:21+00:00
ORD-007508,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-04T01:37:45+00:00
ORD-007509,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-04T13:20:09+00:00
ORD-007510,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-04T02:47:47+00:00
ORD-007511,9,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-04T14:36:59+00:00
ORD-007512,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-04T07:19:27+00:00
ORD-007513,3,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-04T08:42:33+00:00
ORD-007514,10,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-04T03:00:37+00:00
ORD-007515,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-04T09:03:45+00:00
ORD-007516,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-04T14:58:21+00:00
ORD-007517,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-04T08:04:13+00:00
ORD-007518,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-04T12:57:15+00:00
ORD-007519,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-04T09:07:19+00:00
ORD-007520,7,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-04T05:27:13+00:00
ORD-007521,7,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-04T08:48:33+00:00
ORD-007522,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-04T16:33:17+00:00
ORD-007523,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-04T12:58:13+00:00
ORD-007524,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-04T21:04:56+00:00
ORD-007525,3,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-04T02:35:05+00:00
ORD-007526,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-04T13:56:49+00:00
ORD-007527,4,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-04T13:17:18+00:00
ORD-007528,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-04T22:55:28+00:00
ORD-007529,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-04T21:13:03+00:00
ORD-007530,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-04T17:13:27+00:00
ORD-007531,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-04T06:51:26+00:00
