order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-042465,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-21T18:28:26+00:00
ORD-042466,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-21T03:45:46+00:00
ORD-042467,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-21T16:27:43+00:00
ORD-042468,6,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-21T23:06:19+00:00
ORD-042469,5,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-21T12:05:45+00:00
ORD-042470,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-21T03:47:01+00:00
ORD-042471,5,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-21T08:36:44+00:00
ORD-042472,8,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-21T00:46:57+00:00
ORD-042473,9,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-21T00:52:07+00:00
ORD-042474,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-21T21:06:07+00:00
ORD-042475,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-21T17:36:39+00:00
ORD-042476,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,not-a-valid-date
ORD-042477,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-21T21:13:01+00:00
ORD-042478,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-21T22:51:22+00:00
ORD-042479,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-21T01:03:03+00:00
ORD-042480,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-21T04:37:11+00:00
ORD-042481,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-21T06:33:42+00:00
ORD-042482,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-21T23:49:40+00:00
ORD-042483,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-21T05:32:54+00:00
ORD-042484,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-21T18:37:11+00:00
ORD-042485,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-21T15:59:51+00:00
ORD-042486,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-21T13:31:13+00:00
ORD-042487,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-21T14:20:59+00:00
ORD-042488,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-21T09:18:28+00:00
ORD-042489,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-21T07:32:04+00:00
ORD-042490,7,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-21T23:48:40+00:00
ORD-042491,1,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-21T03:44:50+00:00
ORD-042492,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-21T10:52:52+00:00
ORD-042493,2,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-21T01:31:38+00:00
ORD-042494,7,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-21T10:57:45+00:00
ORD-042495,3,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-21T00:50:46+00:00
ORD-042496,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-21T23:39:38+00:00
ORD-042497,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-21T22:08:14+00:00
ORD-042498,10,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-21T15:27:25+00:00
ORD-042499,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-21T05:46:55+00:00
ORD-042500,10,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-21T01:08:55+00:00
ORD-042501,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-21T15:20:54+00:00
ORD-042502,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-21T05:41:32+00:00
ORD-042503,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-21T17:58:29+00:00
ORD-042504,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-21T22:06:52+00:00
ORD-042505,6,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-21T13:17:14+00:00
ORD-042506,6,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-21T16:50:56+00:00
ORD-042507,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-21T00:05:18+00:00
ORD-042508,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-21T21:24:07+00:00
ORD-042509,5,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-21T21:19:46+00:00
ORD-042510,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-21T21:25:29+00:00
ORD-042511,3,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-21T19:34:03+00:00
ORD-042512,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-21T10:07:50+00:00
ORD-042513,6,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-21T06:10:04+00:00
ORD-042514,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-21T23:54:36+00:00
ORD-042515,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-21T15:03:36+00:00
ORD-042516,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-21T07:22:04+00:00
ORD-042517,3,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-21T21:54:32+00:00
ORD-042518,8,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-21T07:13:21+00:00
ORD-042519,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-21T22:21:01+00:00
ORD-042520,7,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-21T12:41:21+00:00
ORD-042521,8,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-21T07:40:31+00:00
ORD-042522,10,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-21T08:47:25+00:00
ORD-042523,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-21T15:40:37+00:00
ORD-042524,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-21T11:36:22+00:00
ORD-042525,6,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-21T03:43:04+00:00
ORD-042526,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-21T14:43:36+00:00
ORD-042527,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-21T17:36:37+00:00
ORD-042528,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-21T14:08:20+00:00
ORD-042529,6,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-21T08:42:17+00:00
ORD-042530,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-21T16:11:28+00:00
ORD-042531,8,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-21T14:57:15+00:00
ORD-042532,8,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-21T15:15:26+00:00
ORD-042533,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-21T20:39:30+00:00
ORD-042534,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-21T19:43:19+00:00
ORD-042535,1,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-21T17:30:06+00:00
ORD-042536,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-21T23:43:15+00:00
ORD-042537,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-21T20:42:21+00:00
ORD-042538,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-21T12:57:42+00:00
ORD-042539,7,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-21T10:04:52+00:00
ORD-042540,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-21T17:58:02+00:00
ORD-042541,9,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-21T22:48:31+00:00
ORD-042542,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-21T06:12:44+00:00
ORD-042543,7,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-21T00:39:23+00:00
ORD-042544,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-21T15:15:56+00:00
ORD-042545,1,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-21T17:35:13+00:00
ORD-042546,7,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-21T09:51:23+00:00
ORD-042547,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-21T15:45:38+00:00
ORD-042548,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-21T08:30:55+00:00
ORD-042549,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-21T01:20:19+00:00
ORD-042550,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-21T21:18:36+00:00
ORD-042551,10,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-21T18:09:53+00:00
ORD-042552,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-21T15:35:05+00:00
ORD-042553,1,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-21T17:17:00+00:00
ORD-042554,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-21T15:48:05+00:00
ORD-042555,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-21T10:07:07+00:00
ORD-042556,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-21T08:33:39+00:00
ORD-042557,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-21T06:36:31+00:00
ORD-042558,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-21T18:59:16+00:00
ORD-042559,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-21T13:49:48+00:00
ORD-042560,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-21T21:07:30+00:00
ORD-042561,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-21T02:13:17+00:00
ORD-042562,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-21T04:22:57+00:00
ORD-042563,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-21T22:51:01+00:00
ORD-042564,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-21T05:34:11+00:00
ORD-042565,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-21T11:09:24+00:00
ORD-042566,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-21T11:09:31+00:00
ORD-042567,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-21T23:11:53+00:00
ORD-042568,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-21T16:31:58+00:00
ORD-042569,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-21T17:29:33+00:00
ORD-042570,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-21T13:57:55+00:00
ORD-042571,10,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-21T17:20:37+00:00
ORD-042572,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-21T05:28:21+00:00
ORD-042573,8,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-21T22:28:58+00:00
ORD-042574,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-21T04:30:05+00:00
ORD-042575,9,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-21T03:00:55+00:00
ORD-042576,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-21T13:35:45+00:00
ORD-042577,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-21T09:04:26+00:00
ORD-042578,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-21T01:21:34+00:00
ORD-042579,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-21T06:02:26+00:00
ORD-042580,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-21T01:03:03+00:00
ORD-042581,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-21T12:59:54+00:00
ORD-042582,6,4,34in Ultrawide Monitor,displays,3,579.00,-50.00,cancelled,2026-07-21T16:49:54+00:00
ORD-042583,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-21T01:52:57+00:00
ORD-042584,1,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-21T20:12:11+00:00
ORD-042585,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-21T20:08:18+00:00
ORD-042586,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-21T01:34:51+00:00
ORD-042587,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-21T20:09:11+00:00
ORD-042588,6,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-21T20:27:12+00:00
ORD-042589,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-21T17:01:35+00:00
ORD-042590,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-21T06:29:02+00:00
ORD-042591,1,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-21T04:21:49+00:00
ORD-042592,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-21T15:09:53+00:00
ORD-042593,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-21T01:12:05+00:00
ORD-042594,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-21T03:59:56+00:00
ORD-042595,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-21T01:15:52+00:00
ORD-042596,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-21T21:20:37+00:00
ORD-042597,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-21T10:56:26+00:00
ORD-042598,1,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-21T01:48:34+00:00
ORD-042599,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-21T04:18:43+00:00
ORD-042600,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-21T18:59:59+00:00
ORD-042601,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-21T16:45:43+00:00
ORD-042602,4,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-21T14:34:42+00:00
ORD-042603,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-21T16:56:34+00:00
ORD-042604,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-21T12:37:14+00:00
ORD-042605,4,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-21T10:18:07+00:00
ORD-042606,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-21T12:14:04+00:00
ORD-042607,9,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-21T14:13:25+00:00
ORD-042608,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-21T12:18:24+00:00
ORD-042609,1,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-21T07:01:43+00:00
ORD-042610,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-21T22:11:19+00:00
ORD-042611,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-21T09:29:13+00:00
ORD-042612,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-21T02:46:43+00:00
ORD-042613,1,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-21T13:37:07+00:00
ORD-042614,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-21T23:45:43+00:00
ORD-042615,2,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-21T11:36:32+00:00
ORD-042616,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-21T17:26:43+00:00
ORD-042617,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-21T15:34:32+00:00
ORD-042618,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-21T03:51:47+00:00
ORD-042619,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-21T17:44:12+00:00
ORD-042620,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-21T23:07:24+00:00
ORD-042621,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-21T18:42:50+00:00
ORD-042622,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-21T00:21:15+00:00
ORD-042623,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-21T09:50:40+00:00
ORD-042624,7,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-21T13:21:21+00:00
ORD-042625,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-21T10:20:16+00:00
ORD-042626,6,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-21T04:29:16+00:00
ORD-042627,8,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-21T04:40:08+00:00
ORD-042628,4,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-21T16:35:40+00:00
ORD-042629,4,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-21T12:17:44+00:00
ORD-042630,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-21T17:30:30+00:00
ORD-042631,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-21T00:30:40+00:00
ORD-042632,5,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-21T03:31:57+00:00
ORD-042633,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-21T15:00:03+00:00
ORD-042634,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-21T10:17:30+00:00
ORD-042635,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-21T23:42:37+00:00
ORD-042636,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-21T04:06:40+00:00
ORD-042637,9,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-21T18:18:23+00:00
ORD-042638,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-21T01:50:03+00:00
ORD-042639,4,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-21T09:36:13+00:00
ORD-042640,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-21T03:26:17+00:00
ORD-042641,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-21T04:05:32+00:00
ORD-042642,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-21T16:53:25+00:00
ORD-042643,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-21T04:30:02+00:00
ORD-042644,6,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-21T13:00:03+00:00
ORD-042645,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-21T13:51:54+00:00
ORD-042646,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-21T17:47:21+00:00
ORD-042647,3,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-21T14:16:45+00:00
ORD-042648,1,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-21T11:57:04+00:00
ORD-042649,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-21T19:48:34+00:00
ORD-042650,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-21T13:37:02+00:00
ORD-042651,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-21T12:46:09+00:00
ORD-042652,7,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-21T00:04:23+00:00
ORD-042653,6,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-21T12:44:26+00:00
ORD-042654,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-21T07:42:29+00:00
ORD-042655,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-21T14:08:48+00:00
ORD-042656,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-21T21:39:20+00:00
ORD-042657,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-21T06:56:28+00:00
ORD-042658,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-21T02:46:38+00:00
ORD-042659,9,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-21T09:16:48+00:00
ORD-042660,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-21T10:05:29+00:00
ORD-042661,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-21T22:24:16+00:00
ORD-042662,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-21T06:13:53+00:00
ORD-042663,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-21T18:39:31+00:00
ORD-042664,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-21T12:35:34+00:00
ORD-042665,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-21T21:29:12+00:00
ORD-042666,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-21T04:29:58+00:00
ORD-042667,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-21T13:03:50+00:00
ORD-042668,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-21T16:43:26+00:00
ORD-042669,1,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-21T19:15:38+00:00
ORD-042670,8,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-21T22:06:07+00:00
ORD-042671,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-21T13:35:49+00:00
ORD-042672,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-21T02:05:39+00:00
ORD-042673,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-21T01:48:19+00:00
ORD-042674,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-21T00:22:37+00:00
ORD-042675,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-21T09:42:28+00:00
ORD-042676,7,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-21T14:27:38+00:00
ORD-042677,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-21T01:02:21+00:00
ORD-042678,2,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-21T17:54:31+00:00
ORD-042679,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-21T20:50:11+00:00
ORD-042680,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-21T13:28:07+00:00
ORD-042681,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-21T10:48:52+00:00
ORD-042682,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-21T17:53:04+00:00
ORD-042683,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-21T23:36:00+00:00
ORD-042684,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-21T05:30:55+00:00
ORD-042685,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-21T04:07:13+00:00
ORD-042686,9,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-21T15:56:53+00:00
ORD-042687,10,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-21T01:18:57+00:00
ORD-042688,5,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-21T22:56:42+00:00
ORD-042689,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-21T02:36:40+00:00
ORD-042690,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-21T05:05:06+00:00
ORD-042691,1,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-21T08:18:05+00:00
ORD-042692,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-21T10:14:05+00:00
ORD-042693,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-21T06:32:38+00:00
ORD-042694,3,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-21T09:42:53+00:00
ORD-042695,2,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-21T20:31:58+00:00
ORD-042696,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-21T23:21:46+00:00
ORD-042697,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-21T12:19:05+00:00
ORD-042698,2,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-21T12:44:22+00:00
ORD-042699,7,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-21T17:26:09+00:00
ORD-042700,10,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-21T00:38:25+00:00
ORD-042701,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-21T15:16:31+00:00
ORD-042702,10,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-21T19:10:28+00:00
ORD-042703,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-21T05:04:07+00:00
ORD-042704,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-21T20:31:05+00:00
ORD-042705,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-21T22:29:43+00:00
ORD-042706,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-21T04:01:05+00:00
ORD-042707,5,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-21T02:08:53+00:00
