order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-070963,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-03T13:18:40+00:00
ORD-070964,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-03T02:48:44+00:00
ORD-070965,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-03T18:54:30+00:00
ORD-070966,3,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-03T20:22:51+00:00
ORD-070967,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-03T03:51:26+00:00
ORD-070968,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-03T04:58:21+00:00
ORD-070969,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-03T23:05:27+00:00
ORD-070970,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-03T11:20:55+00:00
ORD-070971,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-03T01:19:13+00:00
ORD-070972,9,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-03T09:28:08+00:00
ORD-070973,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-03T18:18:35+00:00
ORD-070974,7,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-03T17:54:38+00:00
ORD-070975,9,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-03T10:01:19+00:00
ORD-070976,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-03T10:00:07+00:00
ORD-070977,5,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-03T15:57:35+00:00
ORD-070978,7,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-03T04:12:03+00:00
ORD-070979,4,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-03T08:15:44+00:00
ORD-070980,9,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-03T06:42:50+00:00
ORD-070981,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-03T12:40:23+00:00
ORD-070982,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-03T15:44:11+00:00
ORD-070983,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-03T21:32:45+00:00
ORD-070984,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-03T01:40:14+00:00
ORD-070985,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-03T12:16:21+00:00
ORD-070986,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-03T19:17:29+00:00
ORD-070987,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-03T08:31:27+00:00
ORD-070988,5,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-03T06:29:14+00:00
ORD-070989,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-03T14:43:54+00:00
ORD-070990,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-03T02:01:21+00:00
ORD-070991,3,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-03T03:36:27+00:00
ORD-070992,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-03T21:50:10+00:00
ORD-070993,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-03T05:50:47+00:00
ORD-070994,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-03T23:47:23+00:00
ORD-070995,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-03T23:59:02+00:00
ORD-070996,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-03T14:00:03+00:00
ORD-070997,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-03T11:24:30+00:00
ORD-070998,3,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-03T16:24:48+00:00
ORD-070999,9,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-03T22:27:18+00:00
ORD-071000,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-03T17:41:42+00:00
ORD-071001,9,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-03T01:13:03+00:00
ORD-071002,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-03T01:40:48+00:00
ORD-071003,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-03T02:40:22+00:00
ORD-071004,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-03T08:04:25+00:00
ORD-071005,7,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-03T15:34:15+00:00
ORD-071006,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-03T04:58:25+00:00
ORD-071007,3,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-03T01:04:46+00:00
ORD-071008,1,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-03T14:35:04+00:00
ORD-071009,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-03T08:01:50+00:00
ORD-071010,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-03T15:50:52+00:00
ORD-071011,4,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-03T00:19:20+00:00
ORD-071012,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-03T11:51:14+00:00
ORD-071013,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-03T17:30:27+00:00
ORD-071014,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-03T19:49:01+00:00
ORD-071015,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-03T20:52:10+00:00
ORD-071016,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-03T22:06:52+00:00
ORD-071017,4,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-03T16:33:55+00:00
ORD-071018,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-03T10:18:09+00:00
ORD-071019,7,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-03T18:39:47+00:00
ORD-071020,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-03T15:09:45+00:00
ORD-071021,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-03T06:02:48+00:00
ORD-071022,9,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-03T02:52:21+00:00
ORD-071023,5,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-03T05:33:25+00:00
ORD-071024,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-03T06:00:17+00:00
ORD-071025,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-03T05:46:10+00:00
ORD-071026,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-03T01:39:06+00:00
ORD-071027,9,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-03T03:00:09+00:00
ORD-071028,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-03T13:37:23+00:00
ORD-071029,5,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-03T11:04:25+00:00
ORD-071030,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-03T16:47:10+00:00
ORD-071031,1,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-03T13:16:23+00:00
ORD-071032,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-03T03:22:48+00:00
ORD-071033,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-03T03:49:55+00:00
ORD-071034,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-03T13:06:38+00:00
ORD-071035,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-03T04:27:24+00:00
ORD-071036,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-03T03:45:02+00:00
ORD-071037,10,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-03T14:14:19+00:00
ORD-071038,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-03T11:19:30+00:00
ORD-071039,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-03T20:22:02+00:00
ORD-071040,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-03T10:22:18+00:00
ORD-071041,3,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-03T07:58:16+00:00
ORD-071042,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-03T22:36:28+00:00
ORD-071043,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-03T02:20:37+00:00
ORD-071044,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-03T05:18:21+00:00
ORD-071045,5,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-03T08:37:08+00:00
ORD-071046,10,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-03T12:41:50+00:00
ORD-071047,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-03T23:16:35+00:00
ORD-071048,3,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-03T14:10:30+00:00
ORD-071049,1,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-03T04:49:57+00:00
ORD-071050,8,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-03T05:42:09+00:00
ORD-071051,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-03T15:48:21+00:00
ORD-071052,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-03T06:45:34+00:00
ORD-071053,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-03T17:47:02+00:00
ORD-071054,6,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-03T15:18:48+00:00
ORD-071055,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-03T07:59:58+00:00
ORD-071056,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-03T00:33:17+00:00
ORD-071057,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-03T09:14:46+00:00
ORD-071058,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-03T18:31:39+00:00
ORD-071059,6,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-03T01:57:50+00:00
ORD-071060,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-03T06:15:30+00:00
ORD-071061,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-03T00:15:08+00:00
ORD-071062,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-03T15:06:00+00:00
ORD-071063,1,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-03T09:20:58+00:00
ORD-071064,2,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-03T22:09:14+00:00
ORD-071065,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-03T15:00:08+00:00
ORD-071066,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-03T15:11:38+00:00
ORD-071067,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-03T14:19:35+00:00
ORD-071068,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-03T11:01:49+00:00
ORD-071069,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-03T06:28:11+00:00
ORD-071070,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-03T05:32:15+00:00
ORD-071071,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-03T06:18:58+00:00
ORD-071072,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-03T23:44:38+00:00
ORD-071073,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-03T17:35:57+00:00
ORD-071074,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-03T22:45:25+00:00
ORD-071075,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-03T22:52:18+00:00
ORD-071076,8,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-03T04:41:23+00:00
ORD-071077,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-03T03:57:42+00:00
ORD-071078,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-03T04:05:45+00:00
ORD-071079,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-03T10:29:47+00:00
ORD-071080,4,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-03T23:44:48+00:00
ORD-071081,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-03T01:20:48+00:00
ORD-071082,1,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-03T03:12:59+00:00
ORD-071083,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-03T03:13:19+00:00
ORD-071084,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-03T06:10:05+00:00
ORD-071085,9,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-03T15:11:25+00:00
ORD-071086,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-03T09:04:39+00:00
ORD-071087,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-03T22:23:44+00:00
ORD-071088,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-03T23:29:01+00:00
ORD-071089,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-03T19:52:35+00:00
ORD-071090,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-03T13:02:43+00:00
ORD-071091,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-03T22:53:40+00:00
ORD-071092,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-03T15:29:51+00:00
ORD-071093,6,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-03T13:56:24+00:00
ORD-071094,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-03T08:50:39+00:00
ORD-071095,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-03T07:49:03+00:00
ORD-071096,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-03T11:23:36+00:00
ORD-071097,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-03T02:19:32+00:00
ORD-071098,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-03T07:33:19+00:00
ORD-071099,10,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-03T13:52:51+00:00
ORD-071100,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-03T19:03:20+00:00
ORD-071101,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-03T11:45:52+00:00
ORD-071102,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-03T18:04:42+00:00
ORD-071103,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-03T16:28:30+00:00
ORD-071104,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-03T12:50:35+00:00
ORD-071105,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-03T19:12:35+00:00
ORD-071106,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-03T09:09:26+00:00
ORD-071107,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-03T10:04:36+00:00
ORD-071108,3,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-03T05:03:47+00:00
ORD-071109,6,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-03T19:47:10+00:00
ORD-071110,10,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-03T19:51:29+00:00
ORD-071111,3,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-03T08:14:32+00:00
ORD-071112,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-03T15:36:27+00:00
ORD-071113,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-03T07:27:06+00:00
ORD-071114,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-03T07:04:45+00:00
ORD-071115,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-03T12:34:12+00:00
ORD-071116,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-03T06:42:00+00:00
ORD-071117,2,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-03T21:38:25+00:00
ORD-071118,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-03T00:05:46+00:00
ORD-071119,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-03T21:50:29+00:00
ORD-071120,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-03T19:01:58+00:00
ORD-071121,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-03T08:12:57+00:00
ORD-071122,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-03T17:52:07+00:00
ORD-071123,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-03T12:32:03+00:00
ORD-071124,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-03T14:54:47+00:00
ORD-071125,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-03T18:57:04+00:00
ORD-071126,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-03T20:15:03+00:00
ORD-071127,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-03T22:12:15+00:00
ORD-071128,4,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-03T18:33:08+00:00
ORD-071129,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-03T13:36:56+00:00
ORD-071130,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-03T17:42:13+00:00
ORD-071131,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-03T17:14:46+00:00
ORD-071132,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-03T00:13:20+00:00
ORD-071133,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-03T13:21:41+00:00
ORD-071134,2,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-03T19:33:33+00:00
ORD-071135,10,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-03T13:16:59+00:00
ORD-071136,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-03T18:46:13+00:00
ORD-071137,3,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-03T09:23:57+00:00
ORD-071138,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-03T05:18:53+00:00
ORD-071139,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-03T04:24:26+00:00
ORD-071140,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-03T20:49:36+00:00
ORD-071141,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-03T19:46:43+00:00
ORD-071142,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-03T22:53:03+00:00
ORD-071143,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-03T06:28:04+00:00
ORD-071144,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-03T00:28:29+00:00
ORD-071145,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-03T02:23:58+00:00
ORD-071146,3,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-03T14:52:40+00:00
ORD-071147,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-03T02:58:56+00:00
ORD-071148,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-03T20:17:51+00:00
ORD-071149,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-03T21:48:52+00:00
ORD-071150,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-03T22:35:43+00:00
ORD-071151,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-03T19:16:09+00:00
ORD-071152,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-03T21:00:53+00:00
ORD-071153,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-03T16:02:29+00:00
ORD-071154,1,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-03T10:03:43+00:00
ORD-071155,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-03T01:04:54+00:00
ORD-071156,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-03T10:08:26+00:00
ORD-071157,6,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-03T00:09:16+00:00
ORD-071158,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-03T01:54:12+00:00
ORD-071159,8,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-03T22:51:05+00:00
ORD-071160,10,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-03T22:49:47+00:00
ORD-071161,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-03T21:03:55+00:00
ORD-071162,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-03T20:10:58+00:00
ORD-071163,8,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-03T05:29:44+00:00
ORD-071164,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-03T01:57:08+00:00
ORD-071165,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-03T11:03:43+00:00
ORD-071166,6,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-03T05:28:29+00:00
ORD-071167,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-03T16:39:24+00:00
ORD-071168,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-03T18:48:20+00:00
ORD-071169,6,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-03T08:08:15+00:00
ORD-071170,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-03T03:20:05+00:00
ORD-071171,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-03T13:34:58+00:00
ORD-071172,9,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-03T12:49:10+00:00
ORD-071173,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-03T17:39:24+00:00
ORD-071174,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-03T05:32:22+00:00
ORD-071175,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-03T16:52:12+00:00
ORD-071176,5,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-03T13:47:39+00:00
ORD-071177,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-03T22:09:59+00:00
ORD-071178,6,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-03T14:39:15+00:00
ORD-071179,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-03T10:57:04+00:00
ORD-071180,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-03T17:24:22+00:00
ORD-071181,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-03T19:55:14+00:00
ORD-071182,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-03T05:08:43+00:00
ORD-071183,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-03T13:41:48+00:00
ORD-071184,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-03T14:59:25+00:00
ORD-071185,8,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-03T20:38:35+00:00
ORD-071186,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-03T13:25:09+00:00
ORD-071187,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-03T11:33:36+00:00
ORD-071188,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-03T21:50:05+00:00
ORD-071189,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-03T07:02:21+00:00
ORD-071190,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-03T10:16:50+00:00
ORD-071191,2,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-03T18:04:00+00:00
ORD-071192,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-03T20:55:24+00:00
ORD-071193,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-03T19:53:44+00:00
ORD-071194,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-03T00:55:32+00:00
ORD-071195,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-03T02:08:05+00:00
ORD-071196,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-03T00:03:52+00:00
ORD-071197,9,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-03T22:16:13+00:00
ORD-071198,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-03T08:41:39+00:00
ORD-071199,8,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-03T22:11:40+00:00
ORD-071200,10,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-03T10:48:07+00:00
ORD-071201,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-03T18:37:43+00:00
ORD-071202,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-03T15:31:41+00:00
ORD-071203,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-03T07:28:06+00:00
ORD-071204,4,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-03T04:26:46+00:00
ORD-071205,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-03T20:00:25+00:00
