order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-115449,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-22T16:08:49+00:00
ORD-115450,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-22T18:27:37+00:00
ORD-115451,6,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-22T06:34:44+00:00
ORD-115452,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-22T04:10:38+00:00
ORD-115453,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-22T09:59:13+00:00
ORD-115454,6,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-22T03:14:31+00:00
ORD-115455,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-22T12:22:08+00:00
ORD-115456,5,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-22T16:05:44+00:00
ORD-115457,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-22T04:02:23+00:00
ORD-115458,7,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-22T03:04:12+00:00
ORD-115459,3,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-22T17:36:22+00:00
ORD-115460,5,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-22T15:14:35+00:00
ORD-115461,1,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-22T06:58:56+00:00
ORD-115462,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-22T16:07:03+00:00
ORD-115463,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-22T06:51:57+00:00
ORD-115464,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-22T17:45:00+00:00
ORD-115465,4,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-22T14:31:45+00:00
ORD-115466,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-22T17:12:12+00:00
ORD-115467,3,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-22T06:48:21+00:00
ORD-115468,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-22T18:35:55+00:00
ORD-115469,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-22T11:11:35+00:00
ORD-115470,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-22T18:34:26+00:00
ORD-115471,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-22T13:41:14+00:00
ORD-115472,8,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-22T07:05:34+00:00
ORD-115473,2,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-22T08:47:58+00:00
ORD-115474,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-22T02:45:49+00:00
ORD-115475,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-22T08:34:03+00:00
ORD-115476,4,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-22T03:16:02+00:00
ORD-115477,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-22T08:40:58+00:00
ORD-115478,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-22T20:33:37+00:00
ORD-115479,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-22T11:04:09+00:00
ORD-115480,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-22T16:33:14+00:00
ORD-115481,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-22T13:56:06+00:00
ORD-115482,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-22T02:06:03+00:00
ORD-115483,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-22T17:43:01+00:00
ORD-115484,10,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-22T21:14:23+00:00
ORD-115485,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-22T21:43:12+00:00
ORD-115486,3,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-22T14:17:20+00:00
ORD-115487,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-22T20:38:55+00:00
ORD-115488,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-22T00:28:58+00:00
ORD-115489,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-22T09:40:18+00:00
ORD-115490,6,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-22T14:40:56+00:00
ORD-115491,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-22T05:28:47+00:00
ORD-115492,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-22T06:11:25+00:00
ORD-115493,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-22T18:00:55+00:00
ORD-115494,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-22T20:13:25+00:00
ORD-115495,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-22T03:29:20+00:00
ORD-115496,7,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-22T21:37:33+00:00
ORD-115497,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-22T11:10:27+00:00
ORD-115498,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-22T13:36:12+00:00
ORD-115499,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-22T02:26:05+00:00
ORD-115500,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-22T09:24:51+00:00
ORD-115501,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-22T14:47:53+00:00
ORD-115502,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-22T07:22:20+00:00
ORD-115503,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-22T09:40:59+00:00
ORD-115504,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-22T23:09:21+00:00
ORD-115505,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-22T09:32:53+00:00
ORD-115506,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-22T07:38:15+00:00
ORD-115507,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-22T08:51:12+00:00
ORD-115508,6,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-22T09:22:39+00:00
ORD-115509,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-22T15:09:11+00:00
ORD-115510,6,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-22T00:48:28+00:00
ORD-115511,9,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-22T17:03:21+00:00
ORD-115512,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-22T14:03:11+00:00
ORD-115513,8,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-22T23:48:57+00:00
ORD-115514,5,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-22T17:24:18+00:00
ORD-115515,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-22T17:21:59+00:00
ORD-115516,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-22T09:54:13+00:00
ORD-115517,6,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-22T12:19:00+00:00
ORD-115518,1,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-22T13:54:50+00:00
ORD-115519,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-22T00:21:41+00:00
ORD-115520,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-22T12:06:33+00:00
ORD-115521,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-22T12:08:30+00:00
ORD-115522,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-22T09:48:06+00:00
ORD-115523,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-22T11:23:10+00:00
ORD-115524,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-22T04:35:37+00:00
ORD-115525,6,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-22T21:41:06+00:00
ORD-115526,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-22T16:06:09+00:00
ORD-115527,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-22T07:51:29+00:00
ORD-115528,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-22T18:44:55+00:00
ORD-115529,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-22T18:32:38+00:00
ORD-115530,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-22T22:09:39+00:00
ORD-115531,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-22T04:16:45+00:00
ORD-115532,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-22T02:25:26+00:00
ORD-115533,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-22T08:41:40+00:00
ORD-115534,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-22T12:57:59+00:00
ORD-115535,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-22T19:58:36+00:00
ORD-115536,3,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-22T17:57:01+00:00
ORD-115537,6,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-22T06:30:25+00:00
ORD-115538,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-22T23:30:59+00:00
ORD-115539,8,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-22T21:33:20+00:00
ORD-115540,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-22T11:30:26+00:00
ORD-115541,3,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-22T02:27:40+00:00
ORD-115542,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-22T08:32:15+00:00
ORD-115543,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-22T20:06:33+00:00
ORD-115544,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-22T16:56:24+00:00
ORD-115545,7,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-22T11:20:03+00:00
ORD-115546,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-22T01:20:35+00:00
ORD-115547,2,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-22T06:53:37+00:00
ORD-115548,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-22T08:30:54+00:00
ORD-115549,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-22T07:03:21+00:00
ORD-115550,9,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-22T12:34:06+00:00
ORD-115551,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-22T17:13:29+00:00
ORD-115552,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-22T14:36:11+00:00
ORD-115553,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-22T20:11:01+00:00
ORD-115554,3,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-22T15:24:16+00:00
ORD-115555,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,-50.00,cancelled,2026-08-22T23:37:36+00:00
ORD-115556,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-22T08:42:41+00:00
ORD-115557,1,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-22T11:24:54+00:00
ORD-115558,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-22T10:05:16+00:00
ORD-115559,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-22T12:42:03+00:00
ORD-115560,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-22T20:32:41+00:00
ORD-115561,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-22T01:15:00+00:00
ORD-115562,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-22T19:56:07+00:00
ORD-115563,3,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-22T20:10:57+00:00
ORD-115564,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-22T20:25:28+00:00
ORD-115565,9,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-22T13:45:31+00:00
ORD-115566,5,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-22T11:04:13+00:00
ORD-115567,5,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-22T15:47:53+00:00
ORD-115568,10,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-22T21:30:24+00:00
ORD-115569,4,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-22T20:44:28+00:00
ORD-115570,9,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-22T06:37:01+00:00
ORD-115571,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-22T19:25:33+00:00
ORD-115572,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-22T13:22:09+00:00
ORD-115573,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-22T07:15:37+00:00
ORD-115574,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-22T23:39:09+00:00
ORD-115575,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-22T20:59:27+00:00
ORD-115576,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-22T22:02:36+00:00
ORD-115577,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-22T08:44:37+00:00
ORD-115578,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-22T23:17:26+00:00
ORD-115579,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-22T08:07:13+00:00
ORD-115580,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-22T07:28:08+00:00
ORD-115581,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-22T06:23:27+00:00
ORD-115582,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-22T22:21:33+00:00
ORD-115583,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-22T08:59:29+00:00
ORD-115584,8,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-22T06:38:01+00:00
ORD-115585,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-22T00:55:31+00:00
ORD-115586,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-22T15:58:10+00:00
ORD-115587,9,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-22T18:34:42+00:00
ORD-115588,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-22T01:50:44+00:00
ORD-115589,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-22T22:23:59+00:00
ORD-115590,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-22T23:10:31+00:00
ORD-115591,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-22T08:07:18+00:00
ORD-115592,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-22T23:52:14+00:00
ORD-115593,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-22T08:33:17+00:00
ORD-115594,8,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-22T01:02:12+00:00
ORD-115595,9,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-22T01:19:51+00:00
ORD-115596,6,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-22T21:12:14+00:00
ORD-115597,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-22T13:19:09+00:00
ORD-115598,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-22T19:41:44+00:00
ORD-115599,6,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-22T09:42:50+00:00
ORD-115600,1,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-22T10:18:03+00:00
ORD-115601,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-22T21:22:47+00:00
ORD-115602,6,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-22T02:10:18+00:00
ORD-115603,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-22T06:52:07+00:00
ORD-115604,3,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-22T12:14:24+00:00
ORD-115605,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-22T09:58:16+00:00
ORD-115606,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-22T21:26:30+00:00
ORD-115607,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-22T20:36:29+00:00
ORD-115608,8,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-22T21:41:02+00:00
ORD-115609,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-22T17:44:07+00:00
ORD-115610,1,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-22T21:39:03+00:00
ORD-115611,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-22T14:19:25+00:00
ORD-115612,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-22T05:06:40+00:00
ORD-115613,5,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-22T04:14:15+00:00
ORD-115614,8,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-22T12:34:46+00:00
ORD-115615,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-22T05:22:24+00:00
ORD-115616,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-22T08:56:00+00:00
ORD-115617,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-22T17:18:22+00:00
ORD-115618,3,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-22T05:24:16+00:00
ORD-115619,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-22T13:44:54+00:00
ORD-115620,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-22T08:04:53+00:00
ORD-115621,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-22T23:37:07+00:00
ORD-115622,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-22T02:27:35+00:00
ORD-115623,9,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-22T08:45:46+00:00
ORD-115624,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-22T22:39:31+00:00
ORD-115625,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-22T13:40:04+00:00
ORD-115626,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-22T14:02:00+00:00
ORD-115627,1,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-22T06:48:57+00:00
ORD-115628,2,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-22T02:23:27+00:00
ORD-115629,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-22T13:22:30+00:00
ORD-115630,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-22T14:12:25+00:00
ORD-115631,2,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-22T22:25:52+00:00
ORD-115632,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-22T09:54:20+00:00
ORD-115633,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-22T13:38:07+00:00
ORD-115634,9,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-22T13:54:34+00:00
ORD-115635,6,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-22T02:46:33+00:00
ORD-115636,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-22T11:55:11+00:00
ORD-115637,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-22T04:08:05+00:00
ORD-115638,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-22T07:13:05+00:00
ORD-115639,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-22T15:25:12+00:00
ORD-115640,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-22T14:41:44+00:00
ORD-115641,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-22T01:18:01+00:00
ORD-115642,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-22T02:58:04+00:00
ORD-115643,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-22T15:57:51+00:00
ORD-115644,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-22T08:17:18+00:00
ORD-115645,8,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-22T21:35:58+00:00
ORD-115646,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-22T18:49:52+00:00
ORD-115647,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-22T11:21:41+00:00
ORD-115648,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-22T22:20:05+00:00
ORD-115649,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-22T11:04:14+00:00
ORD-115650,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-22T08:13:33+00:00
ORD-115651,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-22T07:10:21+00:00
ORD-115652,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-22T13:01:09+00:00
ORD-115653,8,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-22T12:19:20+00:00
ORD-115654,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-22T09:10:17+00:00
ORD-115655,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-22T04:00:41+00:00
ORD-115656,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-22T19:16:09+00:00
ORD-115657,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-22T20:33:11+00:00
ORD-115658,10,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-22T06:10:26+00:00
ORD-115659,5,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-22T06:18:57+00:00
ORD-115660,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-22T19:41:39+00:00
ORD-115661,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-22T22:00:02+00:00
ORD-115662,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-22T15:32:01+00:00
ORD-115663,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-22T19:52:57+00:00
ORD-115664,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-22T02:22:53+00:00
ORD-115665,7,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-22T20:13:26+00:00
ORD-115666,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-22T13:03:07+00:00
ORD-115667,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-22T06:11:40+00:00
ORD-115668,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-22T12:03:23+00:00
ORD-115669,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-22T04:20:46+00:00
ORD-115670,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-22T19:13:51+00:00
ORD-115671,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-22T08:29:34+00:00
ORD-115672,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-22T22:56:08+00:00
ORD-115673,9,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-22T05:37:38+00:00
ORD-115674,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-22T17:44:52+00:00
ORD-115675,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-22T05:46:22+00:00
ORD-115676,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-22T17:39:57+00:00
ORD-115677,4,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-22T23:06:09+00:00
ORD-115678,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-22T02:13:52+00:00
ORD-115679,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-22T22:38:17+00:00
ORD-115680,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-22T16:08:41+00:00
ORD-115681,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-22T12:56:08+00:00
ORD-115682,4,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-22T06:02:51+00:00
ORD-115683,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-22T06:46:38+00:00
ORD-115684,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-22T23:34:55+00:00
ORD-115685,7,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-22T03:50:35+00:00
ORD-115686,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-22T13:22:51+00:00
ORD-115687,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-22T07:53:30+00:00
ORD-115688,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-22T20:41:45+00:00
ORD-115689,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-22T06:37:26+00:00
ORD-115690,10,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-22T07:57:24+00:00
ORD-115691,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-22T11:56:00+00:00
