order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-002656,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-02T04:03:58+00:00
ORD-002657,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-02T09:03:08+00:00
ORD-002658,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-02T04:35:22+00:00
ORD-002659,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-02T12:34:30+00:00
ORD-002660,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-02T16:41:25+00:00
ORD-002661,3,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-02T01:23:38+00:00
ORD-002662,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-02T02:52:03+00:00
ORD-002663,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-02T00:48:53+00:00
ORD-002664,4,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-02T04:14:20+00:00
ORD-002665,9,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-02T18:42:56+00:00
ORD-002666,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-02T20:52:28+00:00
ORD-002667,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-02T06:45:41+00:00
ORD-002668,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-02T06:35:58+00:00
ORD-002669,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-02T07:32:29+00:00
ORD-002670,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-02T09:43:23+00:00
ORD-002671,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-02T08:11:08+00:00
ORD-002672,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-02T22:15:35+00:00
ORD-002673,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-02T23:06:40+00:00
ORD-002674,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-02T17:18:58+00:00
ORD-002675,6,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-02T11:38:16+00:00
ORD-002676,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-02T18:10:01+00:00
ORD-002677,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-02T14:40:13+00:00
ORD-002678,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-02T12:34:19+00:00
ORD-002679,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-02T11:04:10+00:00
ORD-002680,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-02T01:04:35+00:00
ORD-002681,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-02T20:34:01+00:00
ORD-002682,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-02T20:15:33+00:00
ORD-002683,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-02T04:47:41+00:00
ORD-002684,4,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-02T07:56:53+00:00
ORD-002685,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-02T06:30:12+00:00
ORD-002686,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-02T12:49:00+00:00
ORD-002687,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-02T11:37:44+00:00
ORD-002688,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-02T19:30:05+00:00
ORD-002689,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-02T18:00:58+00:00
ORD-002690,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-02T06:28:01+00:00
ORD-002691,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-02T12:09:45+00:00
ORD-002692,7,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-02T21:07:22+00:00
ORD-002693,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-02T23:10:16+00:00
ORD-002694,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-02T22:34:14+00:00
ORD-002695,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-02T14:52:58+00:00
ORD-002696,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-02T06:03:38+00:00
ORD-002697,10,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-02T00:49:37+00:00
ORD-002698,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-02T07:01:41+00:00
ORD-002699,8,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-02T06:22:45+00:00
ORD-002700,2,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-02T10:40:01+00:00
ORD-002701,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-02T16:47:27+00:00
ORD-002702,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-02T08:48:24+00:00
ORD-002703,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-02T21:59:28+00:00
ORD-002704,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-02T02:32:34+00:00
ORD-002705,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-02T17:07:11+00:00
ORD-002706,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-02T19:33:50+00:00
ORD-002707,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-02T02:10:36+00:00
ORD-002708,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-02T14:32:34+00:00
ORD-002709,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-02T03:46:22+00:00
ORD-002710,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-02T06:09:05+00:00
ORD-002711,8,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-02T08:50:59+00:00
ORD-002712,2,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-02T12:00:57+00:00
ORD-002713,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-02T09:27:58+00:00
ORD-002714,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-02T16:23:51+00:00
ORD-002715,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-02T05:05:52+00:00
ORD-002716,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-02T13:30:08+00:00
ORD-002717,10,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-02T05:45:49+00:00
ORD-002718,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-02T10:44:10+00:00
ORD-002719,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-02T10:38:36+00:00
ORD-002720,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-02T07:42:22+00:00
ORD-002721,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-02T00:26:21+00:00
ORD-002722,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-02T14:46:34+00:00
ORD-002723,9,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-02T21:22:37+00:00
ORD-002724,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-02T13:45:42+00:00
ORD-002725,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-02T06:23:08+00:00
ORD-002726,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-02T12:27:54+00:00
ORD-002727,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-02T05:27:52+00:00
ORD-002728,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-02T18:09:37+00:00
ORD-002729,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-02T07:22:26+00:00
ORD-002730,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-02T11:59:50+00:00
ORD-002731,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-02T19:28:11+00:00
ORD-002732,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-02T20:37:58+00:00
ORD-002733,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-02T06:39:04+00:00
ORD-002734,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-02T01:27:53+00:00
ORD-002735,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-02T03:19:34+00:00
ORD-002736,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-02T11:01:23+00:00
ORD-002737,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-02T21:19:25+00:00
ORD-002738,1,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-02T19:32:56+00:00
ORD-002739,2,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-02T17:24:51+00:00
ORD-002740,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-02T07:11:13+00:00
ORD-002741,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-02T10:55:16+00:00
ORD-002742,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-02T04:03:37+00:00
ORD-002743,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-02T16:36:42+00:00
ORD-002744,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-02T09:51:26+00:00
ORD-002745,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-02T17:35:44+00:00
ORD-002746,4,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-02T19:22:35+00:00
ORD-002747,5,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-02T18:18:57+00:00
ORD-002748,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-02T17:45:08+00:00
ORD-002749,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-02T18:03:03+00:00
ORD-002750,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-02T11:05:29+00:00
ORD-002751,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-02T06:39:01+00:00
ORD-002752,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-02T11:11:05+00:00
ORD-002753,2,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-02T17:10:49+00:00
ORD-002754,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-02T20:47:23+00:00
ORD-002755,3,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-02T14:25:35+00:00
ORD-002756,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-02T11:51:27+00:00
ORD-002757,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-02T09:48:28+00:00
ORD-002758,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-02T13:30:00+00:00
ORD-002759,8,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-02T11:28:53+00:00
ORD-002760,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-02T14:19:42+00:00
ORD-002761,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-02T14:53:00+00:00
ORD-002762,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-02T00:42:33+00:00
ORD-002763,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-02T13:35:52+00:00
ORD-002764,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-02T11:51:28+00:00
ORD-002765,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-02T18:18:41+00:00
ORD-002766,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-02T08:51:08+00:00
ORD-002767,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-02T17:06:27+00:00
ORD-002768,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-02T10:11:58+00:00
ORD-002769,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-02T02:02:35+00:00
ORD-002770,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-02T15:57:05+00:00
ORD-002771,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-02T02:41:37+00:00
ORD-002772,5,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-02T21:28:27+00:00
ORD-002773,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-02T15:57:23+00:00
ORD-002774,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-02T09:29:32+00:00
ORD-002775,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-02T02:28:33+00:00
ORD-002776,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-02T06:42:15+00:00
ORD-002777,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-02T13:11:14+00:00
ORD-002778,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-02T21:58:37+00:00
ORD-002779,7,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-02T15:33:31+00:00
ORD-002780,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-02T02:11:41+00:00
ORD-002781,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-02T15:55:05+00:00
ORD-002782,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-02T10:17:27+00:00
ORD-002783,2,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-02T20:34:55+00:00
ORD-002784,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-02T18:41:45+00:00
ORD-002785,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-02T02:39:39+00:00
ORD-002786,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-02T05:32:29+00:00
ORD-002787,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-02T12:22:19+00:00
ORD-002788,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-02T20:55:32+00:00
ORD-002789,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-02T00:41:13+00:00
ORD-002790,5,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-02T05:28:45+00:00
ORD-002791,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-02T19:22:58+00:00
ORD-002792,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-02T21:00:09+00:00
ORD-002793,3,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-02T11:13:53+00:00
ORD-002794,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,not-a-valid-date
ORD-002795,6,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-02T11:55:20+00:00
ORD-002796,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-02T11:01:45+00:00
ORD-002797,6,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-02T07:54:33+00:00
ORD-002798,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-02T04:28:56+00:00
ORD-002799,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-02T13:51:01+00:00
ORD-002800,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-02T07:13:55+00:00
ORD-002801,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-02T03:22:50+00:00
ORD-002802,8,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-02T04:22:55+00:00
ORD-002803,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-02T06:57:12+00:00
ORD-002804,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-02T17:24:09+00:00
ORD-002805,7,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-02T00:15:51+00:00
ORD-002806,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-02T12:54:48+00:00
ORD-002807,5,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-02T23:44:19+00:00
ORD-002808,1,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-02T17:09:42+00:00
ORD-002809,4,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-02T05:07:26+00:00
ORD-002810,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-02T04:39:30+00:00
ORD-002811,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-02T01:25:10+00:00
ORD-002812,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-02T22:29:04+00:00
ORD-002813,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-02T06:21:30+00:00
ORD-002814,3,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-02T03:58:58+00:00
ORD-002815,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-02T11:08:36+00:00
ORD-002816,1,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-02T11:41:23+00:00
ORD-002817,1,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-02T17:07:49+00:00
ORD-002818,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-02T19:38:30+00:00
ORD-002819,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-02T00:32:38+00:00
ORD-002820,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-02T02:24:53+00:00
ORD-002821,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-02T19:32:29+00:00
ORD-002822,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-02T11:20:19+00:00
ORD-002823,9,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-02T11:45:20+00:00
ORD-002824,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-02T17:23:44+00:00
ORD-002825,3,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-02T18:44:27+00:00
ORD-002826,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-02T03:27:04+00:00
ORD-002827,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-02T09:05:39+00:00
ORD-002828,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-02T11:57:53+00:00
ORD-002829,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-02T15:21:55+00:00
ORD-002830,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-02T14:01:06+00:00
ORD-002831,1,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-02T05:12:17+00:00
ORD-002832,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-02T11:44:34+00:00
ORD-002833,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-02T06:50:08+00:00
ORD-002834,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-02T16:30:00+00:00
ORD-002835,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-02T04:17:22+00:00
ORD-002836,6,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-02T09:17:40+00:00
ORD-002837,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-02T03:30:48+00:00
ORD-002838,1,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-02T15:31:44+00:00
ORD-002839,2,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-02T16:39:16+00:00
ORD-002840,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-02T04:35:54+00:00
ORD-002841,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-02T20:08:41+00:00
ORD-002842,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-02T07:05:43+00:00
ORD-002843,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-02T12:53:11+00:00
ORD-002844,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-02T19:06:58+00:00
ORD-002845,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-02T19:19:42+00:00
ORD-002846,10,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-02T06:01:50+00:00
ORD-002847,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-02T22:11:50+00:00
ORD-002848,5,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-02T14:35:43+00:00
ORD-002849,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-02T17:21:01+00:00
ORD-002850,2,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-02T00:00:46+00:00
ORD-002851,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-02T07:36:01+00:00
ORD-002852,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-02T05:06:29+00:00
ORD-002853,3,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-02T14:14:40+00:00
ORD-002854,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-02T07:02:25+00:00
ORD-002855,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-02T10:03:24+00:00
ORD-002856,4,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-02T05:31:42+00:00
ORD-002857,1,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-02T11:55:22+00:00
ORD-002858,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-02T19:05:13+00:00
ORD-002859,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-02T10:52:47+00:00
ORD-002860,5,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-02T12:25:44+00:00
ORD-002861,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-02T04:06:29+00:00
ORD-002862,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-02T17:44:31+00:00
ORD-002863,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-02T03:13:29+00:00
ORD-002864,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-02T15:44:45+00:00
ORD-002865,5,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-02T10:02:38+00:00
ORD-002866,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-02T12:59:08+00:00
ORD-002867,10,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-02T08:50:16+00:00
ORD-002868,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-02T15:47:34+00:00
ORD-002869,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-02T22:05:13+00:00
ORD-002870,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-02T13:55:46+00:00
ORD-002871,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-02T20:57:28+00:00
ORD-002872,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-02T21:07:17+00:00
ORD-002873,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-02T12:38:41+00:00
ORD-002874,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-02T01:21:25+00:00
ORD-002875,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-02T20:38:28+00:00
ORD-002876,7,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-02T10:38:29+00:00
ORD-002877,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-02T13:03:20+00:00
ORD-002878,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-02T16:14:19+00:00
ORD-002879,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-02T05:50:49+00:00
ORD-002880,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-02T06:15:51+00:00
ORD-002881,9,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-02T22:26:33+00:00
ORD-002882,2,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-02T03:41:17+00:00
ORD-002883,3,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-02T18:06:08+00:00
ORD-002884,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-02T17:40:27+00:00
ORD-002885,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-02T05:47:48+00:00
ORD-002886,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-02T06:54:36+00:00
ORD-002887,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-02T10:47:04+00:00
ORD-002888,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-02T02:45:52+00:00
ORD-002889,5,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-02T14:43:56+00:00
ORD-002890,7,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-02T12:52:53+00:00
ORD-002891,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-02T10:42:03+00:00
ORD-002892,1,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-02T16:06:44+00:00
ORD-002893,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-02T09:58:05+00:00
ORD-002894,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-02T08:55:58+00:00
ORD-002895,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-02T00:27:07+00:00
ORD-002896,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-02T17:35:43+00:00
ORD-002897,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-02T20:41:00+00:00
