order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-082026,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-08T05:22:30+00:00
ORD-082027,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-08T03:54:25+00:00
ORD-082028,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-08T01:49:29+00:00
ORD-082029,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-08T23:21:13+00:00
ORD-082030,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-08T21:10:18+00:00
ORD-082031,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-08T01:52:34+00:00
ORD-082032,1,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-08T06:57:59+00:00
ORD-082033,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-08T05:26:14+00:00
ORD-082034,3,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-08T01:51:23+00:00
ORD-082035,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-08T02:53:32+00:00
ORD-082036,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-08T15:02:18+00:00
ORD-082037,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-08T06:56:19+00:00
ORD-082038,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-08T07:36:00+00:00
ORD-082039,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-08T20:45:32+00:00
ORD-082040,1,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-08T10:06:19+00:00
ORD-082041,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-08T06:31:23+00:00
ORD-082042,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-08T21:55:40+00:00
ORD-082043,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-08T06:33:14+00:00
ORD-082044,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-08T09:21:56+00:00
ORD-082045,9,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-08T13:11:14+00:00
ORD-082046,10,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-08T04:34:09+00:00
ORD-082047,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-08T15:50:19+00:00
ORD-082048,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-08T02:58:35+00:00
ORD-082049,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-08T01:21:48+00:00
ORD-082050,4,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-08T08:59:50+00:00
ORD-082051,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-08T01:48:46+00:00
ORD-082052,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-08T01:10:41+00:00
ORD-082053,3,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-08T04:30:21+00:00
ORD-082054,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-08T09:44:17+00:00
ORD-082055,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-08T12:16:33+00:00
ORD-082056,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-08T18:20:11+00:00
ORD-082057,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-08T06:46:41+00:00
ORD-082058,6,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-08T09:09:41+00:00
ORD-082059,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-08T09:48:11+00:00
ORD-082060,6,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-08T23:49:35+00:00
ORD-082061,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-08T15:45:02+00:00
ORD-082062,8,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-08T02:46:43+00:00
ORD-082063,5,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-08T07:45:41+00:00
ORD-082064,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-08T06:04:29+00:00
ORD-082065,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-08T01:11:40+00:00
ORD-082066,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-08T13:16:28+00:00
ORD-082067,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-08T19:23:52+00:00
ORD-082068,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-08T11:39:54+00:00
ORD-082069,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-08T21:36:22+00:00
ORD-082070,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-08T00:45:47+00:00
ORD-082071,2,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-08T09:01:54+00:00
ORD-082072,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-08T14:34:44+00:00
ORD-082073,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-08T10:35:23+00:00
ORD-082074,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-08T04:31:47+00:00
ORD-082075,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-08T07:39:08+00:00
ORD-082076,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-08T06:50:55+00:00
ORD-082077,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-08T11:46:30+00:00
ORD-082078,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-08T05:51:09+00:00
ORD-082079,7,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-08T00:03:53+00:00
ORD-082080,6,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-08T21:16:54+00:00
ORD-082081,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-08T16:44:31+00:00
ORD-082082,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-08T01:35:40+00:00
ORD-082083,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-08T19:06:03+00:00
ORD-082084,8,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-08T18:25:18+00:00
ORD-082085,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-08T14:07:05+00:00
ORD-082086,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-08T11:26:56+00:00
ORD-082087,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-08T20:07:04+00:00
ORD-082088,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-08T12:55:37+00:00
ORD-082089,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-08T09:09:05+00:00
ORD-082090,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-08T22:57:30+00:00
ORD-082091,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-08T11:09:19+00:00
ORD-082092,10,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-08T07:37:17+00:00
ORD-082093,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-08T14:37:19+00:00
ORD-082094,5,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-08T12:51:42+00:00
ORD-082095,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-08T20:26:10+00:00
ORD-082096,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-08T06:44:51+00:00
ORD-082097,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-08T22:46:45+00:00
ORD-082098,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-08T14:38:05+00:00
ORD-082099,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-08T18:36:00+00:00
ORD-082100,2,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-08T09:13:55+00:00
ORD-082101,8,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-08T23:03:23+00:00
ORD-082102,2,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-08T08:22:00+00:00
ORD-082103,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-08T08:27:23+00:00
ORD-082104,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-08T02:06:38+00:00
ORD-082105,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-08T07:30:02+00:00
ORD-082106,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-08T14:32:29+00:00
ORD-082107,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-08T08:56:51+00:00
ORD-082108,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-08T23:55:03+00:00
ORD-082109,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-08T01:59:18+00:00
ORD-082110,1,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-08T09:18:59+00:00
ORD-082111,8,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-08T12:44:27+00:00
ORD-082112,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-08T02:42:43+00:00
ORD-082113,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-08T17:49:04+00:00
ORD-082114,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-08T23:07:47+00:00
ORD-082115,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-08T01:59:49+00:00
ORD-082116,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-08T11:06:15+00:00
ORD-082117,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-08T23:12:40+00:00
ORD-082118,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-08T21:41:58+00:00
ORD-082119,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-08T21:31:00+00:00
ORD-082120,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-08T09:34:38+00:00
ORD-082121,10,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-08T04:22:00+00:00
ORD-082122,10,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-08T07:41:48+00:00
ORD-082123,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-08T13:29:20+00:00
ORD-082124,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-08T13:21:52+00:00
ORD-082125,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-08T05:23:26+00:00
ORD-082126,1,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-08T13:18:35+00:00
ORD-082127,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-08T15:04:52+00:00
ORD-082128,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-08T03:47:02+00:00
ORD-082129,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-08T23:37:14+00:00
ORD-082130,6,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-08T07:33:51+00:00
ORD-082131,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-08T23:22:14+00:00
ORD-082132,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-08T16:38:03+00:00
ORD-082133,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-08T19:32:01+00:00
ORD-082134,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-08T08:18:49+00:00
ORD-082135,3,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-08T13:39:33+00:00
ORD-082136,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-08T23:10:23+00:00
ORD-082137,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-08T23:58:25+00:00
ORD-082138,10,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-08T19:17:31+00:00
ORD-082139,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-08T04:20:53+00:00
ORD-082140,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-08T09:17:51+00:00
ORD-082141,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-08T14:54:03+00:00
ORD-082142,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-08T19:35:27+00:00
ORD-082143,5,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-08T02:13:03+00:00
ORD-082144,5,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-08T02:01:34+00:00
ORD-082145,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-08T05:31:25+00:00
ORD-082146,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-08T21:45:59+00:00
ORD-082147,1,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-08T01:24:10+00:00
ORD-082148,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-08T05:51:52+00:00
ORD-082149,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-08T21:19:10+00:00
ORD-082150,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-08T10:55:47+00:00
ORD-082151,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-08T08:36:20+00:00
ORD-082152,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-08T19:35:57+00:00
ORD-082153,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-08T12:46:08+00:00
ORD-082154,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-08T12:14:31+00:00
ORD-082155,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-08T08:14:48+00:00
ORD-082156,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-08T04:56:53+00:00
ORD-082157,3,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-08T19:47:52+00:00
ORD-082158,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-08T08:24:51+00:00
ORD-082159,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-08T22:08:24+00:00
ORD-082160,10,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-08T15:17:44+00:00
ORD-082161,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-08T14:21:27+00:00
ORD-082162,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-08T11:55:43+00:00
ORD-082163,3,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-08T20:20:03+00:00
ORD-082164,7,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-08T21:57:06+00:00
ORD-082165,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-08T19:15:50+00:00
ORD-082166,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-08T14:35:01+00:00
ORD-082167,4,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-08T16:25:11+00:00
ORD-082168,6,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-08T13:29:44+00:00
ORD-082169,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-08T21:04:17+00:00
ORD-082170,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-08T20:33:27+00:00
ORD-082171,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-08T09:37:05+00:00
ORD-082172,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-08T04:53:23+00:00
ORD-082173,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-08T11:19:10+00:00
ORD-082174,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-08T15:33:43+00:00
ORD-082175,5,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-08T09:41:57+00:00
ORD-082176,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-08T08:39:12+00:00
ORD-082177,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-08T12:59:18+00:00
ORD-082178,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-08T01:31:22+00:00
ORD-082179,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-08T13:02:12+00:00
ORD-082180,1,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-08T10:09:28+00:00
ORD-082181,2,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-08T14:01:18+00:00
ORD-082182,3,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-08T22:45:37+00:00
ORD-082183,10,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-08T14:16:17+00:00
ORD-082184,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-08T10:58:31+00:00
ORD-082185,8,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-08T04:58:07+00:00
ORD-082186,6,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-08T11:00:36+00:00
ORD-082187,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-08T03:38:54+00:00
ORD-082188,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-08T10:07:56+00:00
ORD-082189,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-08T21:52:14+00:00
ORD-082190,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-08T21:15:39+00:00
ORD-082191,10,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-08T11:27:19+00:00
ORD-082192,6,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-08T04:36:36+00:00
ORD-082193,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-08T22:36:00+00:00
ORD-082194,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-08T15:13:38+00:00
ORD-082195,1,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-08T19:05:26+00:00
ORD-082196,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-08T18:41:32+00:00
ORD-082197,2,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-08T16:22:21+00:00
ORD-082198,2,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-08T02:52:46+00:00
ORD-082199,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-08T05:56:27+00:00
ORD-082200,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-08T13:17:58+00:00
ORD-082201,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-08T03:52:12+00:00
ORD-082202,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-08T20:51:10+00:00
ORD-082203,8,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-08T09:39:04+00:00
ORD-082204,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-08T07:57:24+00:00
ORD-082205,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-08T08:46:59+00:00
ORD-082206,9,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-08T15:27:22+00:00
ORD-082207,6,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-08T05:15:45+00:00
ORD-082208,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-08T14:59:21+00:00
ORD-082209,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-08T04:56:17+00:00
ORD-082210,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-08T05:43:52+00:00
ORD-082211,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-08T16:18:51+00:00
ORD-082212,5,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-08T06:07:01+00:00
ORD-082213,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-08T22:15:43+00:00
ORD-082214,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-08T09:09:21+00:00
ORD-082215,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-08T22:36:27+00:00
ORD-082216,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-08T11:06:38+00:00
ORD-082217,6,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-08T09:27:53+00:00
ORD-082218,7,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-08T09:31:07+00:00
ORD-082219,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-08T18:21:35+00:00
ORD-082220,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-08T17:23:18+00:00
ORD-082221,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-08T08:41:41+00:00
ORD-082222,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-08T08:56:48+00:00
ORD-082223,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-08T09:30:59+00:00
ORD-082224,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-08T04:20:17+00:00
ORD-082225,5,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-08T15:45:50+00:00
ORD-082226,2,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-08T22:13:01+00:00
ORD-082227,7,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-08T09:23:56+00:00
ORD-082228,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-08T11:58:22+00:00
ORD-082229,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-08T19:58:36+00:00
ORD-082230,1,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-08T20:42:11+00:00
ORD-082231,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-08T04:37:22+00:00
ORD-082232,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-08T19:36:01+00:00
ORD-082233,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-08T02:03:35+00:00
ORD-082234,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-08T17:51:54+00:00
ORD-082235,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-08T18:40:04+00:00
ORD-082236,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-08T17:05:48+00:00
ORD-082237,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-08T21:59:43+00:00
ORD-082238,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-08T01:05:46+00:00
ORD-082239,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-08T22:16:34+00:00
ORD-082240,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-08T13:57:11+00:00
ORD-082241,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-08T13:54:31+00:00
ORD-082242,2,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-08T14:21:20+00:00
ORD-082243,2,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-08T14:12:10+00:00
ORD-082244,3,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-08T08:48:11+00:00
ORD-082245,9,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-08T14:24:31+00:00
ORD-082246,9,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-08T08:44:27+00:00
ORD-082247,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-08T17:02:16+00:00
ORD-082248,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-08T23:56:58+00:00
ORD-082249,4,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-08T18:13:49+00:00
ORD-082250,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-08T04:11:43+00:00
ORD-082251,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-08T20:25:09+00:00
ORD-082252,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-08T16:07:58+00:00
ORD-082253,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-08T20:15:03+00:00
ORD-082254,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-08T02:29:42+00:00
ORD-082255,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-08T10:47:36+00:00
ORD-082256,5,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-08T12:17:10+00:00
ORD-082257,9,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-08T22:46:02+00:00
ORD-082258,6,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-08T02:14:05+00:00
ORD-082259,4,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-08T16:18:20+00:00
ORD-082260,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-08T23:15:50+00:00
ORD-082261,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-08T17:12:21+00:00
ORD-082262,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-08T03:51:58+00:00
ORD-082263,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-08T01:53:05+00:00
ORD-082264,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-08T18:36:52+00:00
ORD-082265,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-08T21:46:43+00:00
ORD-082266,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-08T01:58:36+00:00
ORD-082267,10,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-08T21:07:15+00:00
