order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-123528,3,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-25T19:36:06+00:00
ORD-123529,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-25T11:29:39+00:00
ORD-123530,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-25T12:23:33+00:00
ORD-123531,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-25T06:43:50+00:00
ORD-123532,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-25T20:48:03+00:00
ORD-123533,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-25T18:31:03+00:00
ORD-123534,9,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-25T22:21:13+00:00
ORD-123535,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-25T14:02:58+00:00
ORD-123536,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-25T17:50:53+00:00
ORD-123537,1,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-25T08:59:40+00:00
ORD-123538,10,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-25T23:58:25+00:00
ORD-123539,1,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-25T01:46:20+00:00
ORD-123540,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-25T03:35:07+00:00
ORD-123541,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-25T08:09:38+00:00
ORD-123542,1,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-25T06:24:12+00:00
ORD-123543,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-25T07:06:36+00:00
ORD-123544,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-25T15:02:26+00:00
ORD-123545,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-25T01:11:55+00:00
ORD-123546,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-25T04:39:12+00:00
ORD-123547,9,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-25T16:05:39+00:00
ORD-123548,1,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-25T14:43:39+00:00
ORD-123549,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-25T17:06:05+00:00
ORD-123550,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-25T10:32:26+00:00
ORD-123551,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-25T21:05:07+00:00
ORD-123552,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-25T11:35:21+00:00
ORD-123553,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-25T00:27:13+00:00
ORD-123554,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-25T05:19:03+00:00
ORD-123555,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-25T13:23:10+00:00
ORD-123556,1,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-25T04:09:28+00:00
ORD-123557,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-25T19:51:50+00:00
ORD-123558,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-25T19:42:42+00:00
ORD-123559,7,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-25T21:30:45+00:00
ORD-123560,10,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-25T20:23:47+00:00
ORD-123561,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-25T21:58:30+00:00
ORD-123562,2,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-25T22:16:59+00:00
ORD-123563,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-25T15:11:22+00:00
ORD-123564,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-25T14:56:51+00:00
ORD-123565,9,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-25T02:33:47+00:00
ORD-123566,8,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-25T00:59:58+00:00
ORD-123567,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-25T14:09:18+00:00
ORD-123568,5,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-25T21:48:35+00:00
ORD-123569,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-25T12:54:15+00:00
ORD-123570,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-25T21:23:50+00:00
ORD-123571,10,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-25T22:40:57+00:00
ORD-123572,8,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-25T03:30:51+00:00
ORD-123573,3,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-25T14:44:41+00:00
ORD-123574,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-25T09:16:30+00:00
ORD-123575,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-25T06:44:47+00:00
ORD-123576,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-25T09:39:22+00:00
ORD-123577,2,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-25T23:30:11+00:00
ORD-123578,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-25T02:51:01+00:00
ORD-123579,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-25T14:33:43+00:00
ORD-123580,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-25T13:01:28+00:00
ORD-123581,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-25T18:14:44+00:00
ORD-123582,1,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-25T10:49:08+00:00
ORD-123583,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-25T21:47:41+00:00
ORD-123584,7,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-25T10:44:11+00:00
ORD-123585,6,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-25T12:34:51+00:00
ORD-123586,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-25T08:33:56+00:00
ORD-123587,5,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-25T07:05:32+00:00
ORD-123588,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-25T21:36:11+00:00
ORD-123589,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-25T05:13:45+00:00
ORD-123590,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-25T11:01:12+00:00
ORD-123591,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-25T00:17:09+00:00
ORD-123592,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-25T03:42:24+00:00
ORD-123593,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-25T00:51:07+00:00
ORD-123594,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-25T22:17:40+00:00
ORD-123595,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-25T06:14:08+00:00
ORD-123596,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-25T06:54:56+00:00
ORD-123597,5,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-25T18:44:02+00:00
ORD-123598,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-25T06:35:12+00:00
ORD-123599,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-25T19:51:44+00:00
ORD-123600,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-25T07:21:21+00:00
ORD-123601,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-25T22:36:13+00:00
ORD-123602,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-25T00:56:16+00:00
ORD-123603,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-25T01:58:32+00:00
ORD-123604,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-25T18:32:15+00:00
ORD-123605,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-25T06:34:51+00:00
ORD-123606,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-25T05:31:26+00:00
ORD-123607,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-25T21:04:07+00:00
ORD-123608,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-25T09:09:26+00:00
ORD-123609,4,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-25T10:07:51+00:00
ORD-123610,3,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-25T01:41:14+00:00
ORD-123611,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-25T12:57:25+00:00
ORD-123612,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-25T05:36:42+00:00
ORD-123613,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-25T02:29:10+00:00
ORD-123614,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-25T01:40:30+00:00
ORD-123615,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-25T17:33:06+00:00
ORD-123616,9,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-25T08:21:03+00:00
ORD-123617,10,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-25T21:52:05+00:00
ORD-123618,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-25T05:16:07+00:00
ORD-123619,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-25T18:52:50+00:00
ORD-123620,6,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-25T15:09:54+00:00
ORD-123621,10,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-25T12:36:09+00:00
ORD-123622,3,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-25T12:04:16+00:00
ORD-123623,3,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-25T16:21:45+00:00
ORD-123624,6,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-25T17:23:06+00:00
ORD-123625,1,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-25T02:54:59+00:00
ORD-123626,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-25T07:19:42+00:00
ORD-123627,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-25T09:42:34+00:00
ORD-123628,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-25T18:40:32+00:00
ORD-123629,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-25T01:54:54+00:00
ORD-123630,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-25T01:23:58+00:00
ORD-123631,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-25T02:39:35+00:00
ORD-123632,2,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-25T12:55:30+00:00
ORD-123633,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-25T21:56:50+00:00
ORD-123634,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-25T15:34:03+00:00
ORD-123635,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-25T13:21:59+00:00
ORD-123636,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-25T03:52:38+00:00
ORD-123637,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-25T12:41:18+00:00
ORD-123638,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-25T05:50:50+00:00
ORD-123639,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-25T17:06:23+00:00
ORD-123640,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-25T10:15:37+00:00
ORD-123641,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-25T21:03:42+00:00
ORD-123642,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-25T08:34:30+00:00
ORD-123643,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-25T08:39:57+00:00
ORD-123644,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-25T02:03:16+00:00
ORD-123645,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-25T19:23:51+00:00
ORD-123646,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-25T15:34:02+00:00
ORD-123647,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-25T02:52:44+00:00
ORD-123648,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-25T14:45:11+00:00
ORD-123649,5,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-25T05:00:41+00:00
ORD-123650,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-25T06:16:15+00:00
ORD-123651,7,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-25T16:33:55+00:00
ORD-123652,5,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-25T03:32:43+00:00
ORD-123653,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-25T05:35:03+00:00
ORD-123654,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-25T11:18:23+00:00
ORD-123655,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-25T02:42:27+00:00
ORD-123656,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-25T00:19:28+00:00
ORD-123657,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-25T00:54:36+00:00
ORD-123658,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-25T20:45:33+00:00
ORD-123659,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-25T13:31:11+00:00
ORD-123660,4,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-25T22:09:15+00:00
ORD-123661,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-25T06:16:08+00:00
ORD-123662,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-25T03:53:59+00:00
ORD-123663,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-25T22:23:03+00:00
ORD-123664,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-25T09:18:39+00:00
ORD-123665,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-25T20:51:16+00:00
ORD-123666,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-25T02:01:03+00:00
ORD-123667,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-25T22:01:27+00:00
ORD-123668,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-25T22:12:41+00:00
ORD-123669,9,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-25T05:46:09+00:00
ORD-123670,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-25T09:56:00+00:00
ORD-123671,10,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-25T14:15:32+00:00
ORD-123672,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-25T22:34:49+00:00
ORD-123673,1,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-25T09:20:18+00:00
ORD-123674,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-25T04:44:35+00:00
ORD-123675,9,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-25T07:40:35+00:00
ORD-123676,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-25T18:50:06+00:00
ORD-123677,10,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-25T16:43:05+00:00
ORD-123678,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-25T21:24:27+00:00
ORD-123679,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-25T16:09:51+00:00
ORD-123680,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-25T09:56:06+00:00
ORD-123681,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-25T09:58:07+00:00
ORD-123682,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-25T13:56:49+00:00
ORD-123683,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-25T15:31:42+00:00
ORD-123684,9,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-25T05:24:30+00:00
ORD-123685,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-25T09:40:26+00:00
ORD-123686,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-25T05:18:40+00:00
ORD-123687,2,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-25T21:03:19+00:00
ORD-123688,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-25T19:58:35+00:00
ORD-123689,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-25T02:44:54+00:00
ORD-123690,9,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-25T05:52:46+00:00
ORD-123691,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-25T02:02:26+00:00
ORD-123692,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-25T13:05:39+00:00
ORD-123693,3,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-25T13:42:04+00:00
ORD-123694,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-25T18:04:08+00:00
ORD-123695,8,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-25T23:08:42+00:00
ORD-123696,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-25T03:07:17+00:00
ORD-123697,1,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-25T10:36:23+00:00
ORD-123698,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-25T12:30:32+00:00
ORD-123699,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-25T11:52:02+00:00
ORD-123700,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-25T21:16:29+00:00
ORD-123701,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-25T12:52:42+00:00
ORD-123702,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-25T14:51:13+00:00
ORD-123703,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-25T04:54:44+00:00
ORD-123704,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-25T17:40:40+00:00
ORD-123705,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-25T13:41:16+00:00
ORD-123706,3,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-25T21:59:17+00:00
ORD-123707,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-25T03:37:26+00:00
ORD-123708,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-25T18:10:54+00:00
ORD-123709,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-25T12:57:00+00:00
ORD-123710,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-25T08:43:28+00:00
ORD-123711,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-25T18:43:24+00:00
ORD-123712,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-25T03:41:18+00:00
ORD-123713,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-25T05:59:42+00:00
ORD-123714,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-25T10:51:53+00:00
ORD-123715,8,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-25T08:20:24+00:00
ORD-123716,3,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-25T12:47:19+00:00
ORD-123717,8,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-25T17:44:03+00:00
ORD-123718,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-25T12:12:34+00:00
ORD-123719,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-25T20:21:04+00:00
ORD-123720,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-25T13:31:59+00:00
ORD-123721,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-25T02:09:50+00:00
ORD-123722,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-25T11:27:59+00:00
ORD-123723,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-25T06:03:39+00:00
ORD-123724,1,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-25T23:27:55+00:00
ORD-123725,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-25T09:37:20+00:00
ORD-123726,6,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-25T17:43:58+00:00
ORD-123727,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-25T12:50:44+00:00
ORD-123728,7,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-25T05:10:05+00:00
ORD-123729,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-25T17:50:11+00:00
ORD-123730,1,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-25T21:02:34+00:00
ORD-123731,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-25T18:48:25+00:00
ORD-123732,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-25T16:26:15+00:00
ORD-123733,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-25T13:48:36+00:00
ORD-123734,2,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-25T20:40:30+00:00
ORD-123735,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-25T18:57:35+00:00
ORD-123736,4,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-25T21:28:37+00:00
ORD-123737,1,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-25T13:34:46+00:00
ORD-123738,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-25T07:46:29+00:00
ORD-123739,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-25T18:40:34+00:00
ORD-123740,5,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-25T16:20:55+00:00
ORD-123741,10,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-25T23:21:38+00:00
ORD-123742,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-25T11:48:35+00:00
ORD-123743,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-25T19:55:02+00:00
ORD-123744,3,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-25T12:03:59+00:00
ORD-123745,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-25T18:19:41+00:00
ORD-123746,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-25T21:09:32+00:00
ORD-123747,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-25T10:16:34+00:00
ORD-123748,5,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-25T19:37:07+00:00
ORD-123749,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-25T23:45:36+00:00
ORD-123750,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-25T15:01:20+00:00
ORD-123751,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-25T02:36:21+00:00
ORD-123752,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-25T09:33:25+00:00
ORD-123753,1,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-25T11:22:13+00:00
ORD-123754,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-25T03:55:29+00:00
ORD-123755,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-25T07:04:51+00:00
ORD-123756,10,2,Wireless Mouse,peripherals,1,49.50,-50.00,completed,2026-08-25T04:00:27+00:00
ORD-123757,5,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-25T02:09:20+00:00
ORD-123758,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-25T08:28:41+00:00
ORD-123759,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-25T04:33:01+00:00
ORD-123760,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-25T21:23:44+00:00
ORD-123761,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-25T05:22:04+00:00
ORD-123762,1,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-25T10:27:31+00:00
ORD-123763,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-25T10:45:58+00:00
ORD-123764,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-25T02:06:20+00:00
ORD-123765,9,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-25T11:37:29+00:00
ORD-123766,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-25T22:55:09+00:00
ORD-123767,6,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-25T15:22:40+00:00
ORD-123768,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-25T07:33:13+00:00
ORD-123769,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-25T14:14:43+00:00
ORD-123770,6,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-25T01:11:41+00:00
