order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-093363,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-13T23:11:47+00:00
ORD-093364,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-13T18:14:50+00:00
ORD-093365,1,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-13T15:21:28+00:00
ORD-093366,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-13T08:23:42+00:00
ORD-093367,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-13T18:30:07+00:00
ORD-093368,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-13T20:44:54+00:00
ORD-093369,5,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-13T12:54:58+00:00
ORD-093370,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-13T00:27:45+00:00
ORD-093371,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-13T09:52:24+00:00
ORD-093372,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-13T09:55:30+00:00
ORD-093373,2,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-13T13:11:24+00:00
ORD-093374,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-13T20:07:52+00:00
ORD-093375,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-13T03:30:43+00:00
ORD-093376,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-13T20:50:05+00:00
ORD-093377,1,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-13T11:04:50+00:00
ORD-093378,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-13T17:58:27+00:00
ORD-093379,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-13T04:38:45+00:00
ORD-093380,7,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-13T23:17:03+00:00
ORD-093381,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-13T20:29:00+00:00
ORD-093382,1,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-13T00:55:38+00:00
ORD-093383,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-13T02:16:12+00:00
ORD-093384,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-13T20:00:00+00:00
ORD-093385,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-13T07:04:59+00:00
ORD-093386,6,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-13T22:49:48+00:00
ORD-093387,9,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-13T03:07:43+00:00
ORD-093388,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-13T16:37:21+00:00
ORD-093389,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-13T11:12:08+00:00
ORD-093390,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-13T17:32:53+00:00
ORD-093391,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-13T05:59:45+00:00
ORD-093392,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-13T16:51:28+00:00
ORD-093393,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-13T22:19:58+00:00
ORD-093394,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-13T20:50:46+00:00
ORD-093395,3,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-13T05:57:54+00:00
ORD-093396,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-13T12:08:26+00:00
ORD-093397,1,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-13T09:58:08+00:00
ORD-093398,10,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-13T00:39:34+00:00
ORD-093399,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-13T11:00:42+00:00
ORD-093400,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-13T14:42:59+00:00
ORD-093401,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-13T23:48:49+00:00
ORD-093402,10,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-13T19:35:02+00:00
ORD-093403,9,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-13T18:46:15+00:00
ORD-093404,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-13T07:16:48+00:00
ORD-093405,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-13T05:48:31+00:00
ORD-093406,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-13T07:30:43+00:00
ORD-093407,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-13T02:25:41+00:00
ORD-093408,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-13T06:46:41+00:00
ORD-093409,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-13T00:12:15+00:00
ORD-093410,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-13T09:05:11+00:00
ORD-093411,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-13T12:02:40+00:00
ORD-093412,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-13T14:39:22+00:00
ORD-093413,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-13T11:16:20+00:00
ORD-093414,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-13T13:23:43+00:00
ORD-093415,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-13T02:30:11+00:00
ORD-093416,9,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-13T08:21:49+00:00
ORD-093417,3,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-13T08:22:41+00:00
ORD-093418,5,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-13T02:26:10+00:00
ORD-093419,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-13T20:14:28+00:00
ORD-093420,9,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-13T22:51:30+00:00
ORD-093421,6,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-13T21:55:19+00:00
ORD-093422,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-13T06:57:41+00:00
ORD-093423,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-13T16:37:48+00:00
ORD-093424,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-13T17:54:02+00:00
ORD-093425,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-13T06:21:01+00:00
ORD-093426,6,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-13T10:14:35+00:00
ORD-093427,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-13T10:15:31+00:00
ORD-093428,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-13T16:06:23+00:00
ORD-093429,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-13T21:35:35+00:00
ORD-093430,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-13T22:04:18+00:00
ORD-093431,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-13T20:20:02+00:00
ORD-093432,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-13T05:53:39+00:00
ORD-093433,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-13T11:29:37+00:00
ORD-093434,2,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-13T23:30:49+00:00
ORD-093435,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-13T03:35:47+00:00
ORD-093436,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-13T01:26:45+00:00
ORD-093437,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-13T23:49:49+00:00
ORD-093438,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-13T00:43:12+00:00
ORD-093439,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-13T09:16:33+00:00
ORD-093440,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-13T03:24:11+00:00
ORD-093441,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-13T18:33:19+00:00
ORD-093442,4,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-13T13:08:10+00:00
ORD-093443,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-13T16:57:20+00:00
ORD-093444,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-13T09:10:40+00:00
ORD-093445,6,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-13T22:25:57+00:00
ORD-093446,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-13T22:38:25+00:00
ORD-093447,5,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-13T02:17:25+00:00
ORD-093448,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-13T20:04:16+00:00
ORD-093449,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-13T00:19:05+00:00
ORD-093450,10,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-13T16:12:26+00:00
ORD-093451,7,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-13T15:30:37+00:00
ORD-093452,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-13T04:56:30+00:00
ORD-093453,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-13T05:08:10+00:00
ORD-093454,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-13T15:25:45+00:00
ORD-093455,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-13T12:46:05+00:00
ORD-093456,6,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-13T15:45:21+00:00
ORD-093457,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-13T21:14:44+00:00
ORD-093458,4,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-13T05:09:27+00:00
ORD-093459,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-13T10:28:44+00:00
ORD-093460,5,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-13T11:52:04+00:00
ORD-093461,8,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-13T00:21:13+00:00
ORD-093462,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-13T06:28:45+00:00
ORD-093463,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-13T21:51:08+00:00
ORD-093464,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-13T18:41:02+00:00
ORD-093465,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-13T15:48:17+00:00
ORD-093466,6,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-13T07:45:25+00:00
ORD-093467,5,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-13T13:21:40+00:00
ORD-093468,5,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-13T05:52:04+00:00
ORD-093469,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-13T05:29:11+00:00
ORD-093470,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-13T22:18:17+00:00
ORD-093471,2,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-13T16:24:55+00:00
ORD-093472,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-13T13:12:32+00:00
ORD-093473,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-13T04:34:48+00:00
ORD-093474,4,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-13T03:10:35+00:00
ORD-093475,2,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-13T10:20:00+00:00
ORD-093476,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-13T12:06:09+00:00
ORD-093477,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-13T12:30:17+00:00
ORD-093478,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-13T09:16:36+00:00
ORD-093479,3,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-13T05:14:17+00:00
ORD-093480,5,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-13T20:30:33+00:00
ORD-093481,6,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-13T04:25:56+00:00
ORD-093482,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-13T01:51:11+00:00
ORD-093483,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-13T03:49:59+00:00
ORD-093484,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-13T01:27:37+00:00
ORD-093485,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-13T11:23:55+00:00
ORD-093486,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-13T00:55:46+00:00
ORD-093487,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-13T08:38:21+00:00
ORD-093488,10,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-13T11:06:13+00:00
ORD-093489,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-13T17:09:36+00:00
ORD-093490,9,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-13T16:18:35+00:00
ORD-093491,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-13T08:39:54+00:00
ORD-093492,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-13T04:03:12+00:00
ORD-093493,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-13T02:59:01+00:00
ORD-093494,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-13T22:22:33+00:00
ORD-093495,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-13T19:18:00+00:00
ORD-093496,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-13T12:37:26+00:00
ORD-093497,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-13T16:15:31+00:00
ORD-093498,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-13T17:37:56+00:00
ORD-093499,10,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-13T07:23:22+00:00
ORD-093500,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-13T23:16:11+00:00
ORD-093501,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-13T11:33:49+00:00
ORD-093502,3,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-13T11:26:42+00:00
ORD-093503,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-13T09:25:38+00:00
ORD-093504,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-13T12:03:07+00:00
ORD-093505,10,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-13T04:55:12+00:00
ORD-093506,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-13T00:25:16+00:00
ORD-093507,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-13T19:01:12+00:00
ORD-093508,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-13T18:36:36+00:00
ORD-093509,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-13T17:43:59+00:00
ORD-093510,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-13T17:12:07+00:00
ORD-093511,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-13T23:12:24+00:00
ORD-093512,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-13T12:37:08+00:00
ORD-093513,7,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-13T12:08:28+00:00
ORD-093514,8,4,34in Ultrawide Monitor,displays,1,579.00,-50.00,refunded,2026-08-13T23:48:41+00:00
ORD-093515,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-13T03:07:26+00:00
ORD-093516,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-13T00:23:30+00:00
ORD-093517,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-13T12:45:02+00:00
ORD-093518,9,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-13T04:07:41+00:00
ORD-093519,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-13T08:20:41+00:00
ORD-093520,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-13T01:25:58+00:00
ORD-093521,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-13T10:55:30+00:00
ORD-093522,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-13T17:11:03+00:00
ORD-093523,10,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-13T20:06:20+00:00
ORD-093524,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-13T07:11:15+00:00
ORD-093525,3,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-13T01:31:10+00:00
ORD-093526,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-13T00:26:11+00:00
ORD-093527,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-13T00:17:56+00:00
ORD-093528,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-13T01:14:47+00:00
ORD-093529,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-13T17:12:43+00:00
ORD-093530,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-13T06:17:08+00:00
ORD-093531,9,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-13T02:43:00+00:00
ORD-093532,10,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-13T06:31:04+00:00
ORD-093533,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-13T05:15:27+00:00
ORD-093534,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-13T18:11:58+00:00
ORD-093535,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-13T15:45:05+00:00
ORD-093536,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-13T03:27:29+00:00
ORD-093537,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-13T15:31:55+00:00
ORD-093538,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-13T18:09:25+00:00
ORD-093539,3,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-13T17:46:37+00:00
ORD-093540,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-13T11:09:06+00:00
ORD-093541,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-13T11:26:34+00:00
ORD-093542,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-13T12:27:39+00:00
ORD-093543,6,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-13T10:19:04+00:00
ORD-093544,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-13T11:56:39+00:00
ORD-093545,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-13T20:13:34+00:00
ORD-093546,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-13T01:02:27+00:00
ORD-093547,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-13T21:47:38+00:00
ORD-093548,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-13T10:47:20+00:00
ORD-093549,9,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-13T23:28:14+00:00
ORD-093550,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-13T02:33:17+00:00
ORD-093551,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-13T23:35:48+00:00
ORD-093552,7,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-13T19:23:39+00:00
ORD-093553,1,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-13T08:34:09+00:00
ORD-093554,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-13T16:15:19+00:00
ORD-093555,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-13T03:15:14+00:00
ORD-093556,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-13T09:18:03+00:00
ORD-093557,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-13T13:48:27+00:00
ORD-093558,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-13T21:59:02+00:00
ORD-093559,10,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-13T23:08:15+00:00
ORD-093560,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-13T18:14:07+00:00
ORD-093561,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-13T18:46:20+00:00
ORD-093562,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-13T10:27:06+00:00
ORD-093563,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-13T10:31:22+00:00
ORD-093564,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-13T15:27:20+00:00
ORD-093565,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-13T19:29:11+00:00
ORD-093566,7,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-13T02:01:10+00:00
ORD-093567,7,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-13T07:07:23+00:00
ORD-093568,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-13T13:52:03+00:00
ORD-093569,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-13T01:09:06+00:00
ORD-093570,1,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-13T00:39:18+00:00
ORD-093571,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-13T07:07:00+00:00
ORD-093572,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-13T17:16:49+00:00
ORD-093573,9,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-13T00:05:26+00:00
ORD-093574,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-13T14:35:33+00:00
ORD-093575,4,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-13T02:02:01+00:00
ORD-093576,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-13T14:48:55+00:00
ORD-093577,1,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-13T02:04:56+00:00
ORD-093578,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-13T13:39:36+00:00
ORD-093579,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-13T04:38:15+00:00
ORD-093580,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-13T02:06:00+00:00
ORD-093581,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-13T19:59:57+00:00
ORD-093582,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-13T14:51:44+00:00
ORD-093583,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-13T17:47:30+00:00
ORD-093584,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-13T05:29:45+00:00
ORD-093585,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-13T16:57:37+00:00
ORD-093586,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-13T10:34:15+00:00
ORD-093587,7,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-13T17:22:33+00:00
ORD-093588,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-13T00:35:45+00:00
ORD-093589,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-13T10:18:55+00:00
ORD-093590,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-13T10:19:51+00:00
ORD-093591,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-13T17:10:58+00:00
ORD-093592,4,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-13T10:34:08+00:00
ORD-093593,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-13T04:56:01+00:00
ORD-093594,6,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-13T11:29:22+00:00
ORD-093595,9,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-13T03:42:46+00:00
ORD-093596,4,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-13T20:56:15+00:00
ORD-093597,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-13T12:53:09+00:00
ORD-093598,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-13T18:12:39+00:00
ORD-093599,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-13T18:44:05+00:00
ORD-093600,8,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-13T22:30:40+00:00
ORD-093601,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-13T19:14:36+00:00
ORD-093602,5,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-13T06:38:10+00:00
ORD-093603,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-13T21:54:39+00:00
ORD-093604,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-13T02:17:48+00:00
ORD-093605,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-13T09:20:48+00:00
