order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-023568,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-12T06:26:29+00:00
ORD-023569,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-12T14:40:44+00:00
ORD-023570,2,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-12T22:32:10+00:00
ORD-023571,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-12T08:14:52+00:00
ORD-023572,1,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-12T23:32:14+00:00
ORD-023573,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-12T09:35:54+00:00
ORD-023574,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-12T04:45:26+00:00
ORD-023575,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-12T02:52:42+00:00
ORD-023576,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-12T07:15:45+00:00
ORD-023577,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-12T05:31:23+00:00
ORD-023578,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-12T09:34:09+00:00
ORD-023579,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-12T08:35:46+00:00
ORD-023580,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-12T05:44:28+00:00
ORD-023581,7,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-12T10:59:28+00:00
ORD-023582,4,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-12T21:52:11+00:00
ORD-023583,10,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-12T15:06:36+00:00
ORD-023584,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-12T11:35:56+00:00
ORD-023585,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-12T08:02:21+00:00
ORD-023586,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-12T14:55:30+00:00
ORD-023587,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-12T00:33:42+00:00
ORD-023588,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-12T13:04:21+00:00
ORD-023589,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-12T11:49:05+00:00
ORD-023590,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-12T22:39:58+00:00
ORD-023591,1,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-12T16:55:55+00:00
ORD-023592,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-12T00:26:32+00:00
ORD-023593,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-12T20:12:19+00:00
ORD-023594,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-12T13:07:03+00:00
ORD-023595,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-12T18:54:25+00:00
ORD-023596,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-12T06:25:12+00:00
ORD-023597,6,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-12T00:07:17+00:00
ORD-023598,4,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-12T21:04:37+00:00
ORD-023599,8,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-12T10:12:35+00:00
ORD-023600,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-12T18:47:46+00:00
ORD-023601,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-12T17:58:59+00:00
ORD-023602,5,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-12T09:21:41+00:00
ORD-023603,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-12T17:11:49+00:00
ORD-023604,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-12T14:13:02+00:00
ORD-023605,2,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-12T23:13:50+00:00
ORD-023606,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-12T07:33:23+00:00
ORD-023607,3,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-12T12:32:35+00:00
ORD-023608,10,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-12T03:41:34+00:00
ORD-023609,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-12T04:32:06+00:00
ORD-023610,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-12T03:53:44+00:00
ORD-023611,1,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-12T01:06:00+00:00
ORD-023612,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-12T05:43:38+00:00
ORD-023613,5,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-12T18:34:24+00:00
ORD-023614,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-12T04:05:32+00:00
ORD-023615,2,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-12T04:45:59+00:00
ORD-023616,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-12T10:32:37+00:00
ORD-023617,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-12T09:53:11+00:00
ORD-023618,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-12T23:31:15+00:00
ORD-023619,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-12T10:22:44+00:00
ORD-023620,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-12T13:29:50+00:00
ORD-023621,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-12T10:51:17+00:00
ORD-023622,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-12T20:33:18+00:00
ORD-023623,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-12T11:39:15+00:00
ORD-023624,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-12T06:11:24+00:00
ORD-023625,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-12T23:44:01+00:00
ORD-023626,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-12T18:24:07+00:00
ORD-023627,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-12T11:04:25+00:00
ORD-023628,10,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-12T16:52:00+00:00
ORD-023629,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-12T12:56:05+00:00
ORD-023630,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-12T20:13:44+00:00
ORD-023631,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-12T11:59:32+00:00
ORD-023632,6,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-12T11:01:22+00:00
ORD-023633,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-12T09:20:49+00:00
ORD-023634,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-12T02:36:25+00:00
ORD-023635,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-12T00:26:32+00:00
ORD-023636,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-12T04:08:13+00:00
ORD-023637,2,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-12T02:37:54+00:00
ORD-023638,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-12T16:39:49+00:00
ORD-023639,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-12T08:20:31+00:00
ORD-023640,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-12T05:32:04+00:00
ORD-023641,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-12T20:50:00+00:00
ORD-023642,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-12T05:32:16+00:00
ORD-023643,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-12T13:30:17+00:00
ORD-023644,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-12T04:37:35+00:00
ORD-023645,4,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-12T12:18:43+00:00
ORD-023646,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-12T02:10:41+00:00
ORD-023647,7,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-12T03:51:47+00:00
ORD-023648,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-12T04:37:34+00:00
ORD-023649,10,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-12T05:51:15+00:00
ORD-023650,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-12T05:31:17+00:00
ORD-023651,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-12T09:45:15+00:00
ORD-023652,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-12T22:04:32+00:00
ORD-023653,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-12T09:41:08+00:00
ORD-023654,4,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-12T11:56:50+00:00
ORD-023655,3,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-12T12:04:11+00:00
ORD-023656,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-12T15:41:20+00:00
ORD-023657,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-12T17:41:56+00:00
ORD-023658,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-12T07:34:53+00:00
ORD-023659,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-12T20:07:37+00:00
ORD-023660,5,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-12T21:23:59+00:00
ORD-023661,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-12T09:39:06+00:00
ORD-023662,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-12T18:47:33+00:00
ORD-023663,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-12T00:49:26+00:00
ORD-023664,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-12T15:56:31+00:00
ORD-023665,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-12T18:39:14+00:00
ORD-023666,7,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-12T02:48:28+00:00
ORD-023667,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-12T02:59:44+00:00
ORD-023668,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-12T19:03:55+00:00
ORD-023669,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-12T16:29:18+00:00
ORD-023670,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-12T12:53:56+00:00
ORD-023671,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-12T12:29:35+00:00
ORD-023672,10,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-12T02:43:37+00:00
ORD-023673,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-12T03:48:25+00:00
ORD-023674,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-12T21:52:14+00:00
ORD-023675,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-12T18:09:11+00:00
ORD-023676,9,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-12T16:19:31+00:00
ORD-023677,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-12T06:18:20+00:00
ORD-023678,10,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-12T17:31:03+00:00
ORD-023679,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-12T16:07:18+00:00
ORD-023680,7,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-12T21:21:45+00:00
ORD-023681,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-12T15:40:17+00:00
ORD-023682,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-12T17:09:15+00:00
ORD-023683,1,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-12T05:10:02+00:00
ORD-023684,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-12T18:41:42+00:00
ORD-023685,6,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-12T17:50:09+00:00
ORD-023686,2,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-12T13:40:01+00:00
ORD-023687,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-12T18:00:43+00:00
ORD-023688,5,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-12T17:11:25+00:00
ORD-023689,6,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-12T18:33:52+00:00
ORD-023690,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-12T08:04:03+00:00
ORD-023691,10,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-12T17:53:39+00:00
ORD-023692,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-12T03:39:41+00:00
ORD-023693,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-12T11:27:50+00:00
ORD-023694,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-12T13:51:18+00:00
ORD-023695,5,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-12T20:48:36+00:00
ORD-023696,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-12T07:28:31+00:00
ORD-023697,7,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-12T06:09:28+00:00
ORD-023698,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-12T14:23:29+00:00
ORD-023699,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-12T06:38:21+00:00
ORD-023700,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-12T00:23:11+00:00
ORD-023701,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-12T00:01:31+00:00
ORD-023702,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-12T18:42:39+00:00
ORD-023703,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-12T08:40:26+00:00
ORD-023704,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-12T00:12:16+00:00
ORD-023705,3,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-12T15:27:32+00:00
ORD-023706,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-12T20:09:29+00:00
ORD-023707,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-12T13:21:55+00:00
ORD-023708,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-12T14:42:13+00:00
ORD-023709,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-12T04:02:03+00:00
ORD-023710,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-12T12:28:04+00:00
ORD-023711,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-12T04:53:01+00:00
ORD-023712,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-12T20:00:19+00:00
ORD-023713,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-12T20:04:03+00:00
ORD-023714,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-12T10:13:41+00:00
ORD-023715,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-12T14:09:54+00:00
ORD-023716,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-12T12:43:36+00:00
ORD-023717,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-12T15:22:49+00:00
ORD-023718,6,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-12T15:16:53+00:00
ORD-023719,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-12T23:45:31+00:00
ORD-023720,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-12T09:10:26+00:00
ORD-023721,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-12T13:35:06+00:00
ORD-023722,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-12T21:33:05+00:00
ORD-023723,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-12T10:14:44+00:00
ORD-023724,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-12T12:17:20+00:00
ORD-023725,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-12T05:23:04+00:00
ORD-023726,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-12T14:16:27+00:00
ORD-023727,6,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-12T02:16:25+00:00
ORD-023728,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-12T22:06:11+00:00
ORD-023729,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-12T13:21:45+00:00
ORD-023730,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-12T22:56:14+00:00
ORD-023731,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-12T00:55:10+00:00
ORD-023732,8,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-12T03:58:53+00:00
ORD-023733,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-12T12:40:26+00:00
ORD-023734,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-12T20:36:14+00:00
ORD-023735,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-12T01:52:23+00:00
ORD-023736,8,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-12T01:08:43+00:00
ORD-023737,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-12T15:49:26+00:00
ORD-023738,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-12T19:11:57+00:00
ORD-023739,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-12T07:50:19+00:00
ORD-023740,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-12T20:08:05+00:00
ORD-023741,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-12T12:29:02+00:00
ORD-023742,7,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-12T19:38:32+00:00
ORD-023743,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-12T22:41:19+00:00
ORD-023744,4,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-12T06:09:29+00:00
ORD-023745,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-12T19:22:54+00:00
ORD-023746,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-12T08:31:17+00:00
ORD-023747,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-12T04:52:30+00:00
ORD-023748,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-12T11:57:44+00:00
ORD-023749,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-12T04:26:33+00:00
ORD-023750,10,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-12T10:35:14+00:00
ORD-023751,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-12T02:10:40+00:00
ORD-023752,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-12T21:53:24+00:00
ORD-023753,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-12T09:22:56+00:00
ORD-023754,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-12T05:14:52+00:00
ORD-023755,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-12T20:17:49+00:00
ORD-023756,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-12T00:52:59+00:00
ORD-023757,9,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-12T11:35:22+00:00
ORD-023758,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-12T21:56:06+00:00
ORD-023759,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-12T15:39:46+00:00
ORD-023760,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-12T05:47:15+00:00
ORD-023761,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-12T05:41:13+00:00
ORD-023762,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-12T08:03:35+00:00
ORD-023763,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-12T11:24:11+00:00
ORD-023764,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-12T09:44:41+00:00
ORD-023765,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-12T13:00:51+00:00
ORD-023766,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-12T07:34:47+00:00
ORD-023767,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-12T12:28:58+00:00
ORD-023768,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-12T09:44:39+00:00
ORD-023769,10,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-12T01:01:53+00:00
ORD-023770,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-12T21:08:01+00:00
ORD-023771,8,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-12T22:14:41+00:00
ORD-023772,2,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-12T12:58:50+00:00
ORD-023773,7,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-12T18:13:18+00:00
ORD-023774,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-12T13:09:33+00:00
ORD-023775,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-12T08:09:03+00:00
ORD-023776,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-12T18:16:39+00:00
ORD-023777,7,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-12T03:03:08+00:00
ORD-023778,9,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-12T02:52:21+00:00
ORD-023779,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-12T07:17:29+00:00
ORD-023780,8,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-12T04:35:25+00:00
ORD-023781,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-12T01:16:24+00:00
ORD-023782,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-12T09:11:13+00:00
ORD-023783,4,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-12T19:43:37+00:00
ORD-023784,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-12T10:48:10+00:00
ORD-023785,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-12T22:53:29+00:00
ORD-023786,5,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-12T13:27:14+00:00
ORD-023787,2,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-12T22:06:03+00:00
ORD-023788,5,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-12T13:26:55+00:00
ORD-023789,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-12T05:09:05+00:00
ORD-023790,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-12T05:11:12+00:00
ORD-023791,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-12T07:19:20+00:00
ORD-023792,8,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-12T03:17:53+00:00
ORD-023793,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-12T10:07:46+00:00
ORD-023794,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-12T11:27:06+00:00
ORD-023795,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-12T03:47:44+00:00
ORD-023796,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-12T12:46:09+00:00
ORD-023797,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-12T10:03:49+00:00
ORD-023798,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-12T15:44:36+00:00
ORD-023799,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-12T17:27:12+00:00
ORD-023800,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-12T13:42:57+00:00
ORD-023801,7,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-12T09:48:35+00:00
ORD-023802,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-12T21:40:50+00:00
ORD-023803,1,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-12T07:01:13+00:00
ORD-023804,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-12T22:50:17+00:00
ORD-023805,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-12T22:13:54+00:00
ORD-023806,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-12T18:01:39+00:00
ORD-023807,5,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-12T15:11:31+00:00
ORD-023808,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-12T03:00:36+00:00
ORD-023809,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-12T02:26:55+00:00
ORD-023810,5,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-12T03:34:31+00:00
