order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-101553,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-16T07:37:19+00:00
ORD-101554,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-16T16:18:06+00:00
ORD-101555,7,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-16T23:15:07+00:00
ORD-101556,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-16T19:25:49+00:00
ORD-101557,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-16T08:57:47+00:00
ORD-101558,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-16T11:43:01+00:00
ORD-101559,2,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-16T23:52:45+00:00
ORD-101560,1,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-16T21:36:51+00:00
ORD-101561,1,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-16T11:03:24+00:00
ORD-101562,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-16T05:39:16+00:00
ORD-101563,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-16T11:23:10+00:00
ORD-101564,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-16T11:35:19+00:00
ORD-101565,6,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-16T06:31:10+00:00
ORD-101566,1,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-16T03:25:47+00:00
ORD-101567,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-16T06:48:48+00:00
ORD-101568,6,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-16T16:31:30+00:00
ORD-101569,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-16T23:09:02+00:00
ORD-101570,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-16T10:07:34+00:00
ORD-101571,9,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-16T03:32:35+00:00
ORD-101572,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-16T02:30:54+00:00
ORD-101573,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-16T10:58:22+00:00
ORD-101574,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-16T13:39:54+00:00
ORD-101575,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-16T00:50:17+00:00
ORD-101576,1,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-16T12:13:51+00:00
ORD-101577,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-16T21:33:38+00:00
ORD-101578,2,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-16T16:17:47+00:00
ORD-101579,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-16T21:17:25+00:00
ORD-101580,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-16T09:31:09+00:00
ORD-101581,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-16T00:16:55+00:00
ORD-101582,7,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-16T19:22:23+00:00
ORD-101583,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-16T04:24:00+00:00
ORD-101584,9,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-16T19:40:20+00:00
ORD-101585,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-16T06:56:21+00:00
ORD-101586,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-16T15:49:02+00:00
ORD-101587,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-16T08:49:45+00:00
ORD-101588,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-16T17:51:21+00:00
ORD-101589,7,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-16T23:40:28+00:00
ORD-101590,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-16T05:18:03+00:00
ORD-101591,9,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-16T11:17:37+00:00
ORD-101592,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-16T17:54:23+00:00
ORD-101593,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-16T01:56:21+00:00
ORD-101594,1,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-16T22:31:59+00:00
ORD-101595,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-16T09:44:39+00:00
ORD-101596,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-16T18:44:29+00:00
ORD-101597,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-16T23:56:08+00:00
ORD-101598,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-16T10:39:01+00:00
ORD-101599,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-16T06:10:59+00:00
ORD-101600,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-16T01:06:12+00:00
ORD-101601,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-16T23:41:34+00:00
ORD-101602,9,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-16T08:11:08+00:00
ORD-101603,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-16T10:58:18+00:00
ORD-101604,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-16T18:40:02+00:00
ORD-101605,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-16T07:39:58+00:00
ORD-101606,2,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-16T21:49:10+00:00
ORD-101607,1,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-16T08:16:40+00:00
ORD-101608,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-16T15:03:11+00:00
ORD-101609,8,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-16T07:11:28+00:00
ORD-101610,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-16T06:48:01+00:00
ORD-101611,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-16T00:24:11+00:00
ORD-101612,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-16T16:47:03+00:00
ORD-101613,1,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-16T08:45:07+00:00
ORD-101614,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-16T14:32:13+00:00
ORD-101615,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-16T21:52:01+00:00
ORD-101616,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-16T21:46:58+00:00
ORD-101617,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-16T00:04:38+00:00
ORD-101618,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-16T07:10:00+00:00
ORD-101619,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-16T12:31:41+00:00
ORD-101620,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-16T19:58:43+00:00
ORD-101621,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-16T22:37:12+00:00
ORD-101622,6,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-16T08:10:51+00:00
ORD-101623,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-16T16:37:51+00:00
ORD-101624,9,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-16T02:21:56+00:00
ORD-101625,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-16T02:46:48+00:00
ORD-101626,6,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-16T05:37:41+00:00
ORD-101627,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-16T17:32:52+00:00
ORD-101628,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-16T16:20:06+00:00
ORD-101629,1,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-16T14:42:22+00:00
ORD-101630,9,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-16T09:49:14+00:00
ORD-101631,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-16T15:59:58+00:00
ORD-101632,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-16T02:35:32+00:00
ORD-101633,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-16T02:22:13+00:00
ORD-101634,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-16T22:28:10+00:00
ORD-101635,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-16T05:43:23+00:00
ORD-101636,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-16T14:31:37+00:00
ORD-101637,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-16T12:00:01+00:00
ORD-101638,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-16T03:37:31+00:00
ORD-101639,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-16T06:23:50+00:00
ORD-101640,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-16T10:52:03+00:00
ORD-101641,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-16T03:42:56+00:00
ORD-101642,6,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-16T17:53:34+00:00
ORD-101643,3,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-16T09:18:35+00:00
ORD-101644,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-16T09:26:57+00:00
ORD-101645,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-16T08:30:56+00:00
ORD-101646,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-16T13:24:20+00:00
ORD-101647,6,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-16T21:19:20+00:00
ORD-101648,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-16T20:29:21+00:00
ORD-101649,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-16T08:17:36+00:00
ORD-101650,10,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-16T22:59:53+00:00
ORD-101651,7,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-16T05:43:34+00:00
ORD-101652,2,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-16T00:37:12+00:00
ORD-101653,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-16T01:55:01+00:00
ORD-101654,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-16T02:29:54+00:00
ORD-101655,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-16T04:11:48+00:00
ORD-101656,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-16T22:17:53+00:00
ORD-101657,1,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-16T20:00:37+00:00
ORD-101658,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-16T02:15:24+00:00
ORD-101659,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-16T21:51:14+00:00
ORD-101660,1,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-16T03:44:09+00:00
ORD-101661,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-16T22:07:01+00:00
ORD-101662,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-16T16:39:47+00:00
ORD-101663,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-16T21:40:56+00:00
ORD-101664,4,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-16T21:26:41+00:00
ORD-101665,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-16T08:29:07+00:00
ORD-101666,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-16T18:04:36+00:00
ORD-101667,2,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-16T00:21:49+00:00
ORD-101668,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-16T13:22:10+00:00
ORD-101669,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-16T04:36:09+00:00
ORD-101670,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-16T05:46:12+00:00
ORD-101671,10,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-16T17:14:35+00:00
ORD-101672,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-16T22:22:30+00:00
ORD-101673,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-16T21:14:39+00:00
ORD-101674,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-16T02:20:02+00:00
ORD-101675,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-16T13:37:35+00:00
ORD-101676,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-16T18:49:24+00:00
ORD-101677,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-16T01:21:09+00:00
ORD-101678,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-16T05:03:32+00:00
ORD-101679,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-16T04:30:16+00:00
ORD-101680,2,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-16T16:07:35+00:00
ORD-101681,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-16T17:34:38+00:00
ORD-101682,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-16T11:51:20+00:00
ORD-101683,2,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-16T05:30:59+00:00
ORD-101684,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-16T00:20:37+00:00
ORD-101685,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-16T02:46:36+00:00
ORD-101686,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-16T05:28:13+00:00
ORD-101687,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-16T23:16:00+00:00
ORD-101688,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-16T19:07:39+00:00
ORD-101689,2,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-16T02:42:44+00:00
ORD-101690,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-16T14:37:25+00:00
ORD-101691,2,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-16T02:22:08+00:00
ORD-101692,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-16T08:31:31+00:00
ORD-101693,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-16T01:02:26+00:00
ORD-101694,2,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-16T14:43:04+00:00
ORD-101695,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-16T09:44:36+00:00
ORD-101696,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-16T05:41:02+00:00
ORD-101697,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-16T07:23:33+00:00
ORD-101698,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-16T22:57:22+00:00
ORD-101699,9,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-16T19:55:33+00:00
ORD-101700,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-16T14:04:09+00:00
ORD-101701,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-16T00:46:26+00:00
ORD-101702,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-16T16:33:18+00:00
ORD-101703,4,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-16T23:26:03+00:00
ORD-101704,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-16T23:37:18+00:00
ORD-101705,7,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-16T12:42:14+00:00
ORD-101706,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-16T10:39:16+00:00
ORD-101707,9,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-16T16:29:52+00:00
ORD-101708,4,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-16T10:37:38+00:00
ORD-101709,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-16T14:37:09+00:00
ORD-101710,5,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-16T18:05:43+00:00
ORD-101711,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-16T11:34:33+00:00
ORD-101712,6,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-16T17:05:31+00:00
ORD-101713,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-16T11:02:39+00:00
ORD-101714,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-16T00:16:08+00:00
ORD-101715,1,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-16T09:51:49+00:00
ORD-101716,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-16T03:29:46+00:00
ORD-101717,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-16T08:52:27+00:00
ORD-101718,1,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-16T03:38:10+00:00
ORD-101719,5,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-16T06:19:11+00:00
ORD-101720,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-16T14:27:59+00:00
ORD-101721,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-16T16:25:45+00:00
ORD-101722,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-16T17:15:27+00:00
ORD-101723,5,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-16T13:52:15+00:00
ORD-101724,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-16T02:21:34+00:00
ORD-101725,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-16T00:20:47+00:00
ORD-101726,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-16T12:26:55+00:00
ORD-101727,6,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-16T22:02:42+00:00
ORD-101728,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-16T14:53:02+00:00
ORD-101729,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-16T16:15:14+00:00
ORD-101730,9,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-16T06:43:46+00:00
ORD-101731,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,unknown_status,2026-08-16T16:34:29+00:00
ORD-101732,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-16T11:53:50+00:00
ORD-101733,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-16T09:42:28+00:00
ORD-101734,8,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-16T23:10:53+00:00
ORD-101735,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-16T12:21:39+00:00
ORD-101736,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-16T14:01:43+00:00
ORD-101737,5,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-16T03:29:13+00:00
ORD-101738,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-16T16:50:19+00:00
ORD-101739,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-16T07:04:27+00:00
ORD-101740,1,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-16T05:36:50+00:00
ORD-101741,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-16T03:50:28+00:00
ORD-101742,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-16T20:30:16+00:00
ORD-101743,7,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-16T03:26:07+00:00
ORD-101744,4,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-16T10:14:17+00:00
ORD-101745,2,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-16T05:19:39+00:00
ORD-101746,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-16T14:52:46+00:00
ORD-101747,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-16T17:19:56+00:00
ORD-101748,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-16T16:29:14+00:00
ORD-101749,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-16T09:01:38+00:00
ORD-101750,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-16T15:23:06+00:00
ORD-101751,2,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-16T23:03:16+00:00
ORD-101752,6,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-16T10:02:27+00:00
ORD-101753,10,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-16T03:45:33+00:00
ORD-101754,7,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-16T05:45:30+00:00
ORD-101755,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-16T14:59:32+00:00
ORD-101756,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-16T17:29:18+00:00
ORD-101757,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-16T10:47:12+00:00
ORD-101758,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-16T10:23:46+00:00
ORD-101759,6,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-16T16:00:00+00:00
ORD-101760,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-16T11:09:05+00:00
ORD-101761,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-16T03:56:30+00:00
ORD-101762,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-16T00:13:02+00:00
ORD-101763,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-16T15:35:03+00:00
ORD-101764,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-16T06:54:57+00:00
ORD-101765,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-16T16:01:52+00:00
ORD-101766,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-16T00:56:23+00:00
ORD-101767,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-16T02:14:32+00:00
ORD-101768,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-16T13:02:30+00:00
ORD-101769,7,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-16T13:06:09+00:00
ORD-101770,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-16T10:35:31+00:00
ORD-101771,8,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-16T18:08:28+00:00
ORD-101772,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-16T10:06:50+00:00
ORD-101773,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-16T15:33:28+00:00
ORD-101774,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-16T17:26:53+00:00
ORD-101775,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-16T18:05:02+00:00
ORD-101776,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-16T14:49:08+00:00
ORD-101777,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-16T01:20:47+00:00
ORD-101778,9,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-16T03:21:27+00:00
ORD-101779,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-16T02:30:35+00:00
ORD-101780,4,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-16T09:47:17+00:00
ORD-101781,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-16T09:05:00+00:00
ORD-101782,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-16T08:09:28+00:00
ORD-101783,4,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-16T00:49:31+00:00
ORD-101784,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-16T09:34:25+00:00
ORD-101785,8,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-16T22:52:48+00:00
ORD-101786,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-16T03:36:10+00:00
ORD-101787,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-16T02:18:03+00:00
ORD-101788,2,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-16T22:16:34+00:00
ORD-101789,4,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-16T04:45:38+00:00
ORD-101790,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-16T20:20:13+00:00
ORD-101791,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-16T11:47:26+00:00
ORD-101792,8,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-16T15:31:31+00:00
ORD-101793,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-16T22:23:17+00:00
ORD-101794,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-16T19:24:01+00:00
ORD-101795,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-16T13:24:43+00:00
