order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-028647,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-15T05:57:37+00:00
ORD-028648,4,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-15T20:05:30+00:00
ORD-028649,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-15T04:53:25+00:00
ORD-028650,8,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-15T08:24:16+00:00
ORD-028651,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-15T22:38:47+00:00
ORD-028652,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-15T05:04:52+00:00
ORD-028653,10,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-15T03:10:21+00:00
ORD-028654,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-15T22:46:42+00:00
ORD-028655,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-15T06:16:55+00:00
ORD-028656,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-15T08:06:22+00:00
ORD-028657,7,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-15T07:33:47+00:00
ORD-028658,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-15T05:16:18+00:00
ORD-028659,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-15T08:39:59+00:00
ORD-028660,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-15T07:02:53+00:00
ORD-028661,1,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-15T08:23:44+00:00
ORD-028662,3,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-15T10:36:36+00:00
ORD-028663,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-15T16:19:50+00:00
ORD-028664,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-15T04:55:06+00:00
ORD-028665,10,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-15T21:42:28+00:00
ORD-028666,6,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-15T04:00:44+00:00
ORD-028667,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-15T00:52:43+00:00
ORD-028668,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-15T01:36:48+00:00
ORD-028669,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-15T08:21:46+00:00
ORD-028670,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-15T04:55:56+00:00
ORD-028671,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-15T12:19:59+00:00
ORD-028672,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-15T15:13:09+00:00
ORD-028673,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-15T12:39:46+00:00
ORD-028674,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-15T10:57:05+00:00
ORD-028675,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-15T14:24:24+00:00
ORD-028676,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-15T05:03:26+00:00
ORD-028677,7,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-15T22:28:07+00:00
ORD-028678,3,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-15T19:18:15+00:00
ORD-028679,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-15T07:07:23+00:00
ORD-028680,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-15T13:32:17+00:00
ORD-028681,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-15T07:09:20+00:00
ORD-028682,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-15T07:31:28+00:00
ORD-028683,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-15T04:23:25+00:00
ORD-028684,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-15T02:36:08+00:00
ORD-028685,9,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-15T04:28:40+00:00
ORD-028686,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-15T22:31:43+00:00
ORD-028687,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-15T18:00:34+00:00
ORD-028688,3,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-15T04:54:48+00:00
ORD-028689,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-15T00:19:10+00:00
ORD-028690,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-15T18:33:46+00:00
ORD-028691,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-15T22:11:31+00:00
ORD-028692,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-15T15:29:59+00:00
ORD-028693,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-15T06:12:55+00:00
ORD-028694,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-15T13:27:05+00:00
ORD-028695,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-15T02:23:13+00:00
ORD-028696,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-15T15:13:37+00:00
ORD-028697,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-15T04:26:26+00:00
ORD-028698,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-15T17:16:11+00:00
ORD-028699,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-15T05:21:58+00:00
ORD-028700,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-15T19:07:21+00:00
ORD-028701,10,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-15T22:32:46+00:00
ORD-028702,4,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-15T14:56:45+00:00
ORD-028703,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-15T07:37:06+00:00
ORD-028704,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-15T16:24:19+00:00
ORD-028705,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-15T06:27:42+00:00
ORD-028706,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-15T13:45:13+00:00
ORD-028707,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-15T20:37:50+00:00
ORD-028708,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-15T21:28:00+00:00
ORD-028709,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-15T02:12:35+00:00
ORD-028710,9,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-15T00:29:25+00:00
ORD-028711,4,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-15T07:04:20+00:00
ORD-028712,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-15T08:23:00+00:00
ORD-028713,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-15T15:05:31+00:00
ORD-028714,7,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-15T04:31:15+00:00
ORD-028715,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-15T23:58:19+00:00
ORD-028716,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-15T05:51:25+00:00
ORD-028717,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-15T19:26:45+00:00
ORD-028718,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-15T15:24:23+00:00
ORD-028719,9,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-15T13:29:36+00:00
ORD-028720,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-15T08:55:44+00:00
ORD-028721,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-15T08:33:21+00:00
ORD-028722,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-15T08:41:32+00:00
ORD-028723,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-15T11:49:52+00:00
ORD-028724,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-15T05:39:47+00:00
ORD-028725,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-15T23:42:03+00:00
ORD-028726,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-15T11:33:17+00:00
ORD-028727,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-15T13:18:30+00:00
ORD-028728,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-15T05:02:52+00:00
ORD-028729,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-15T07:50:15+00:00
ORD-028730,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-15T23:56:39+00:00
ORD-028731,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-15T15:20:24+00:00
ORD-028732,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-15T13:38:06+00:00
ORD-028733,10,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-15T05:57:33+00:00
ORD-028734,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-15T20:34:50+00:00
ORD-028735,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-15T00:10:37+00:00
ORD-028736,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-15T10:09:48+00:00
ORD-028737,5,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-15T04:24:18+00:00
ORD-028738,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-15T09:29:42+00:00
ORD-028739,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-15T02:30:09+00:00
ORD-028740,2,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-15T06:15:16+00:00
ORD-028741,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-15T20:46:33+00:00
ORD-028742,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-15T11:09:25+00:00
ORD-028743,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-15T02:38:43+00:00
ORD-028744,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-15T18:45:39+00:00
ORD-028745,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-15T10:53:06+00:00
ORD-028746,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-15T07:14:09+00:00
ORD-028747,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-15T01:08:18+00:00
ORD-028748,3,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-15T16:26:58+00:00
ORD-028749,7,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-15T01:55:17+00:00
ORD-028750,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-15T17:10:54+00:00
ORD-028751,9,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-15T07:13:37+00:00
ORD-028752,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-15T23:31:08+00:00
ORD-028753,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-15T08:47:33+00:00
ORD-028754,7,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-15T23:30:02+00:00
ORD-028755,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-15T18:46:12+00:00
ORD-028756,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-15T13:23:25+00:00
ORD-028757,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-15T02:00:39+00:00
ORD-028758,5,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-15T07:29:12+00:00
ORD-028759,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-15T13:21:28+00:00
ORD-028760,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-15T02:39:27+00:00
ORD-028761,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-15T17:58:54+00:00
ORD-028762,5,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-15T06:40:30+00:00
ORD-028763,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-15T05:40:16+00:00
ORD-028764,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-15T03:55:15+00:00
ORD-028765,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-15T18:19:30+00:00
ORD-028766,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-15T11:12:16+00:00
ORD-028767,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-15T04:34:41+00:00
ORD-028768,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-15T09:11:39+00:00
ORD-028769,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-15T15:37:56+00:00
ORD-028770,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-15T06:21:10+00:00
ORD-028771,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-15T13:17:32+00:00
ORD-028772,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-15T04:23:17+00:00
ORD-028773,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-15T09:52:13+00:00
ORD-028774,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-15T06:05:57+00:00
ORD-028775,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-15T00:35:49+00:00
ORD-028776,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-15T01:27:32+00:00
ORD-028777,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-15T00:31:41+00:00
ORD-028778,2,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-15T18:58:55+00:00
ORD-028779,4,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-15T17:59:23+00:00
ORD-028780,9,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-15T09:26:00+00:00
ORD-028781,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-15T21:27:48+00:00
ORD-028782,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-15T23:20:25+00:00
ORD-028783,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-15T13:42:40+00:00
ORD-028784,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-15T02:59:59+00:00
ORD-028785,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-15T14:59:07+00:00
ORD-028786,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-15T07:15:13+00:00
ORD-028787,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-15T11:05:27+00:00
ORD-028788,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-15T00:04:39+00:00
ORD-028789,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-15T01:16:33+00:00
ORD-028790,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-15T04:53:27+00:00
ORD-028791,5,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-15T16:47:33+00:00
ORD-028792,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-15T21:24:57+00:00
ORD-028793,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-15T16:50:11+00:00
ORD-028794,1,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-15T19:02:55+00:00
ORD-028795,1,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-15T13:32:44+00:00
ORD-028796,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-15T18:33:10+00:00
ORD-028797,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-15T08:29:01+00:00
ORD-028798,6,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-15T00:08:40+00:00
ORD-028799,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-15T03:57:08+00:00
ORD-028800,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-15T15:34:55+00:00
ORD-028801,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-15T16:58:29+00:00
ORD-028802,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-15T12:54:39+00:00
ORD-028803,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-15T05:24:07+00:00
ORD-028804,1,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-15T16:11:28+00:00
ORD-028805,3,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-15T11:31:23+00:00
ORD-028806,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-15T19:27:11+00:00
ORD-028807,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-15T20:23:07+00:00
ORD-028808,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-15T15:54:48+00:00
ORD-028809,9,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-15T19:42:36+00:00
ORD-028810,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-15T08:08:15+00:00
ORD-028811,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-15T12:37:17+00:00
ORD-028812,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-15T06:01:34+00:00
ORD-028813,3,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-15T09:33:25+00:00
ORD-028814,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-15T14:53:29+00:00
ORD-028815,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-15T06:31:59+00:00
ORD-028816,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-15T03:15:05+00:00
ORD-028817,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-15T13:16:43+00:00
ORD-028818,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-15T07:17:35+00:00
ORD-028819,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-15T00:38:08+00:00
ORD-028820,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-15T08:41:31+00:00
ORD-028821,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-15T01:12:21+00:00
ORD-028822,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-15T03:17:48+00:00
ORD-028823,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-15T15:28:28+00:00
ORD-028824,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-15T08:31:08+00:00
ORD-028825,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-15T14:18:12+00:00
ORD-028826,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-15T10:59:21+00:00
ORD-028827,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-15T01:51:43+00:00
ORD-028828,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-15T17:39:50+00:00
ORD-028829,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-15T05:33:53+00:00
ORD-028830,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-15T05:55:44+00:00
ORD-028831,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-15T23:37:24+00:00
ORD-028832,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-15T10:31:24+00:00
ORD-028833,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-15T15:57:44+00:00
ORD-028834,3,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-15T08:29:59+00:00
ORD-028835,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-15T15:41:11+00:00
ORD-028836,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-15T10:57:03+00:00
ORD-028837,5,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-15T22:31:45+00:00
ORD-028838,9,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-15T12:51:58+00:00
ORD-028839,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-15T07:00:37+00:00
ORD-028840,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-15T16:51:28+00:00
ORD-028841,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-15T07:07:01+00:00
ORD-028842,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-15T13:35:06+00:00
ORD-028843,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-15T13:32:10+00:00
ORD-028844,10,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-15T16:42:38+00:00
ORD-028845,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-15T11:36:53+00:00
ORD-028846,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-15T01:07:28+00:00
ORD-028847,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-15T05:00:13+00:00
ORD-028848,6,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-15T04:57:08+00:00
ORD-028849,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-15T06:33:57+00:00
ORD-028850,5,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-15T04:18:01+00:00
ORD-028851,4,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-15T16:30:41+00:00
ORD-028852,9,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-15T08:59:35+00:00
ORD-028853,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-15T18:22:23+00:00
ORD-028854,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-15T11:17:41+00:00
ORD-028855,8,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-15T09:55:30+00:00
ORD-028856,9,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-15T21:25:18+00:00
ORD-028857,8,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-15T01:52:40+00:00
ORD-028858,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-15T16:21:40+00:00
ORD-028859,4,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-15T12:59:20+00:00
ORD-028860,7,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-15T10:25:33+00:00
ORD-028861,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-15T10:46:12+00:00
ORD-028862,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-15T15:21:59+00:00
ORD-028863,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-15T08:05:59+00:00
ORD-028864,6,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-15T21:22:29+00:00
ORD-028865,3,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-15T15:27:17+00:00
ORD-028866,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-15T08:20:17+00:00
ORD-028867,6,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-15T05:29:44+00:00
ORD-028868,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-15T09:13:48+00:00
ORD-028869,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-15T11:33:04+00:00
ORD-028870,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-15T07:04:51+00:00
ORD-028871,4,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-15T13:38:12+00:00
ORD-028872,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-15T15:31:11+00:00
ORD-028873,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-15T06:11:44+00:00
ORD-028874,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-15T20:00:50+00:00
ORD-028875,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-15T02:40:16+00:00
ORD-028876,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-15T07:32:20+00:00
ORD-028877,5,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-15T19:55:57+00:00
ORD-028878,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-15T22:05:58+00:00
ORD-028879,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-15T10:37:48+00:00
ORD-028880,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-15T03:02:57+00:00
ORD-028881,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-15T17:44:38+00:00
ORD-028882,5,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-15T15:26:49+00:00
ORD-028883,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-15T16:55:24+00:00
ORD-028884,6,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-15T12:03:02+00:00
ORD-028885,3,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-15T08:25:01+00:00
ORD-028886,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-15T07:47:56+00:00
ORD-028887,6,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-15T00:24:47+00:00
ORD-028888,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-15T06:24:59+00:00
