order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-000487,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-01T12:07:22+00:00
ORD-000488,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-01T04:16:16+00:00
ORD-000489,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-01T14:26:27+00:00
ORD-000490,9,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-01T16:58:32+00:00
ORD-000491,9,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-01T13:05:39+00:00
ORD-000492,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-01T17:05:37+00:00
ORD-000493,1,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-01T15:04:14+00:00
ORD-000494,9,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-01T09:29:40+00:00
ORD-000495,6,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-01T07:08:35+00:00
ORD-000496,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-01T08:56:48+00:00
ORD-000497,8,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-01T23:21:48+00:00
ORD-000498,3,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-01T06:09:45+00:00
ORD-000499,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-01T23:22:03+00:00
ORD-000500,7,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-01T00:13:56+00:00
ORD-000501,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-01T05:29:55+00:00
ORD-000502,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,not-a-valid-date
ORD-000503,9,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-01T00:14:26+00:00
ORD-000504,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-01T19:16:31+00:00
ORD-000505,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-01T15:40:36+00:00
ORD-000506,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-01T05:25:16+00:00
ORD-000507,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-01T09:11:24+00:00
ORD-000508,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-01T13:34:56+00:00
ORD-000509,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-01T08:13:23+00:00
ORD-000510,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-01T14:45:20+00:00
ORD-000511,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-01T02:02:35+00:00
ORD-000512,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-01T15:47:53+00:00
ORD-000513,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-01T08:21:55+00:00
ORD-000514,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-01T02:42:24+00:00
ORD-000515,4,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-01T00:34:12+00:00
ORD-000516,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-01T10:53:46+00:00
ORD-000517,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-01T19:40:52+00:00
ORD-000518,6,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-01T18:13:59+00:00
ORD-000519,2,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-01T08:27:07+00:00
ORD-000520,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-01T21:41:07+00:00
ORD-000521,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-01T16:24:14+00:00
ORD-000522,7,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-01T13:40:07+00:00
ORD-000523,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-01T03:07:12+00:00
ORD-000524,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-01T02:59:12+00:00
ORD-000525,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-01T14:11:08+00:00
ORD-000526,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-01T00:11:20+00:00
ORD-000527,3,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-01T03:43:19+00:00
ORD-000528,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-01T16:20:30+00:00
ORD-000529,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-01T03:15:46+00:00
ORD-000530,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-01T11:48:43+00:00
ORD-000531,2,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-01T14:07:09+00:00
ORD-000532,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-01T06:10:27+00:00
ORD-000533,5,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-01T10:57:49+00:00
ORD-000534,7,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-01T06:05:16+00:00
ORD-000535,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-01T17:37:49+00:00
ORD-000536,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-01T22:45:24+00:00
ORD-000537,5,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-01T04:55:58+00:00
ORD-000538,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-01T22:34:49+00:00
ORD-000539,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-01T15:40:41+00:00
ORD-000540,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-01T21:57:44+00:00
ORD-000541,6,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-01T14:29:58+00:00
ORD-000542,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-01T08:49:35+00:00
ORD-000543,2,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-01T13:17:23+00:00
ORD-000544,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-01T06:33:03+00:00
ORD-000545,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-01T15:57:49+00:00
ORD-000546,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-01T05:04:02+00:00
ORD-000547,7,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-01T15:24:20+00:00
ORD-000548,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-01T17:26:54+00:00
ORD-000549,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-01T15:13:47+00:00
ORD-000550,2,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-01T21:37:13+00:00
ORD-000551,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-01T06:03:22+00:00
ORD-000552,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-01T12:04:23+00:00
ORD-000553,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-01T09:25:13+00:00
ORD-000554,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-01T14:14:26+00:00
ORD-000555,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-01T17:34:37+00:00
ORD-000556,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-01T04:13:33+00:00
ORD-000557,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-01T16:34:41+00:00
ORD-000558,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-01T03:33:15+00:00
ORD-000559,1,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-01T10:55:56+00:00
ORD-000560,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-01T23:35:30+00:00
ORD-000561,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-01T06:21:05+00:00
ORD-000562,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-01T15:31:25+00:00
ORD-000563,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-01T06:47:10+00:00
ORD-000564,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,unknown_status,2026-07-01T07:11:03+00:00
ORD-000565,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-01T07:29:32+00:00
ORD-000566,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-01T19:32:51+00:00
ORD-000567,2,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-01T16:39:32+00:00
ORD-000568,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-01T23:16:09+00:00
ORD-000569,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-01T21:22:19+00:00
ORD-000570,3,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-01T22:28:38+00:00
ORD-000571,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-01T03:05:08+00:00
ORD-000572,2,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-01T11:07:06+00:00
ORD-000573,7,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-01T18:35:54+00:00
ORD-000574,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-01T20:55:40+00:00
ORD-000575,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-01T23:08:16+00:00
ORD-000576,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-01T17:49:38+00:00
ORD-000577,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-01T16:25:13+00:00
ORD-000578,3,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-01T17:38:38+00:00
ORD-000579,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-01T18:24:08+00:00
ORD-000580,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-01T16:09:36+00:00
ORD-000581,4,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-01T01:07:24+00:00
ORD-000582,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-01T08:11:10+00:00
ORD-000583,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-01T20:35:40+00:00
ORD-000584,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-01T09:45:12+00:00
ORD-000585,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-01T16:04:10+00:00
ORD-000586,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-01T23:47:58+00:00
ORD-000587,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-01T09:34:07+00:00
ORD-000588,4,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-01T08:37:36+00:00
ORD-000589,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-01T06:02:35+00:00
ORD-000590,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-01T02:09:40+00:00
ORD-000591,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-01T21:43:51+00:00
ORD-000592,10,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-01T10:32:03+00:00
ORD-000593,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-01T04:56:11+00:00
ORD-000594,4,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-01T04:49:52+00:00
ORD-000595,8,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-01T14:17:52+00:00
ORD-000596,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-01T22:51:28+00:00
ORD-000597,2,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-01T23:04:10+00:00
ORD-000598,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-01T13:26:14+00:00
ORD-000599,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-01T00:05:24+00:00
ORD-000600,7,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-01T19:27:28+00:00
ORD-000601,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-01T18:00:43+00:00
ORD-000602,10,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-01T19:55:37+00:00
ORD-000603,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-01T12:30:54+00:00
ORD-000604,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-01T00:35:34+00:00
ORD-000605,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-01T00:01:28+00:00
ORD-000606,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-01T05:47:17+00:00
ORD-000607,6,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-01T03:00:03+00:00
ORD-000608,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-01T22:46:39+00:00
ORD-000609,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-01T03:27:55+00:00
ORD-000610,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-01T04:49:53+00:00
ORD-000611,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-01T00:20:17+00:00
ORD-000612,8,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-01T04:48:44+00:00
ORD-000613,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-01T03:15:08+00:00
ORD-000614,3,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-01T10:53:43+00:00
ORD-000615,9,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-01T02:29:26+00:00
ORD-000616,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-01T16:01:24+00:00
ORD-000617,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-01T22:25:50+00:00
ORD-000618,2,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-01T05:05:51+00:00
ORD-000619,3,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-01T11:27:02+00:00
ORD-000620,9,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-01T09:02:07+00:00
ORD-000621,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-01T07:28:48+00:00
ORD-000622,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-01T23:31:34+00:00
ORD-000623,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-01T04:06:17+00:00
ORD-000624,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-01T19:14:03+00:00
ORD-000625,10,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-01T14:05:03+00:00
ORD-000626,8,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-01T06:17:25+00:00
ORD-000627,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-01T02:27:31+00:00
ORD-000628,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-01T02:12:05+00:00
ORD-000629,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-01T15:25:18+00:00
ORD-000630,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-01T22:25:46+00:00
ORD-000631,9,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-01T02:52:37+00:00
ORD-000632,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-01T11:53:47+00:00
ORD-000633,1,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-01T08:41:18+00:00
ORD-000634,8,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-01T04:13:22+00:00
ORD-000635,1,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-01T04:20:55+00:00
ORD-000636,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-01T18:04:25+00:00
ORD-000637,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-01T04:37:17+00:00
ORD-000638,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-01T15:37:52+00:00
ORD-000639,2,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-01T22:50:51+00:00
ORD-000640,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-01T13:06:42+00:00
ORD-000641,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-01T13:23:13+00:00
ORD-000642,4,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-01T04:11:57+00:00
ORD-000643,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-01T08:54:13+00:00
ORD-000644,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-01T05:27:51+00:00
ORD-000645,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-01T08:10:27+00:00
ORD-000646,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-01T09:52:34+00:00
ORD-000647,3,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-01T01:55:03+00:00
ORD-000648,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-01T14:35:50+00:00
ORD-000649,2,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-01T11:54:59+00:00
ORD-000650,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-01T07:18:22+00:00
ORD-000651,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-01T16:53:27+00:00
ORD-000652,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-01T08:55:29+00:00
ORD-000653,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-01T08:28:59+00:00
ORD-000654,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-01T00:03:11+00:00
ORD-000655,4,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-01T19:17:23+00:00
ORD-000656,5,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-01T05:11:01+00:00
ORD-000657,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-01T18:55:25+00:00
ORD-000658,2,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-01T21:08:42+00:00
ORD-000659,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-01T21:33:00+00:00
ORD-000660,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-01T08:37:14+00:00
ORD-000661,6,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-01T11:52:42+00:00
ORD-000662,4,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-01T02:43:09+00:00
ORD-000663,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-01T05:39:29+00:00
ORD-000664,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-01T11:26:00+00:00
ORD-000665,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-01T07:33:35+00:00
ORD-000666,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-01T04:21:57+00:00
ORD-000667,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-01T01:28:06+00:00
ORD-000668,6,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-01T09:02:14+00:00
ORD-000669,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-01T10:52:49+00:00
ORD-000670,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-01T16:27:50+00:00
ORD-000671,3,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-01T03:42:37+00:00
ORD-000672,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-01T08:05:35+00:00
ORD-000673,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-01T22:56:54+00:00
ORD-000674,4,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-01T02:20:50+00:00
ORD-000675,2,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-01T12:04:16+00:00
ORD-000676,10,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-01T06:06:58+00:00
ORD-000677,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-01T01:04:24+00:00
ORD-000678,3,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-01T07:49:03+00:00
ORD-000679,1,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-01T05:24:41+00:00
ORD-000680,9,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-01T15:00:00+00:00
ORD-000681,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-01T10:11:10+00:00
ORD-000682,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-01T23:23:53+00:00
ORD-000683,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-01T13:55:34+00:00
ORD-000684,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-01T12:31:33+00:00
ORD-000685,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-01T06:32:48+00:00
ORD-000686,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-01T01:04:00+00:00
ORD-000687,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-01T13:00:49+00:00
ORD-000688,4,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-01T09:01:27+00:00
ORD-000689,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-01T07:59:18+00:00
ORD-000690,4,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-01T06:24:41+00:00
ORD-000691,6,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-01T01:01:37+00:00
ORD-000692,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-01T17:55:17+00:00
ORD-000693,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-01T01:22:55+00:00
ORD-000694,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-01T07:57:59+00:00
ORD-000695,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-01T22:21:35+00:00
ORD-000696,1,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-01T11:46:53+00:00
ORD-000697,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-01T05:09:26+00:00
ORD-000698,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-01T14:24:11+00:00
ORD-000699,3,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-01T11:44:44+00:00
ORD-000700,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-01T23:38:09+00:00
ORD-000701,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-01T12:59:29+00:00
ORD-000702,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-01T10:43:22+00:00
ORD-000703,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-01T14:15:27+00:00
ORD-000704,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-01T11:35:09+00:00
ORD-000705,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-01T18:03:55+00:00
ORD-000706,6,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-01T12:37:37+00:00
ORD-000707,1,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-01T16:15:40+00:00
ORD-000708,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-01T02:28:05+00:00
ORD-000709,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-01T01:45:10+00:00
ORD-000710,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-01T15:04:26+00:00
ORD-000711,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-01T13:39:57+00:00
ORD-000712,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-01T05:55:19+00:00
ORD-000713,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-01T00:43:51+00:00
ORD-000714,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-01T12:26:41+00:00
ORD-000715,2,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-01T19:55:02+00:00
ORD-000716,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-01T17:34:33+00:00
ORD-000717,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-01T15:48:31+00:00
ORD-000718,4,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-01T07:29:01+00:00
ORD-000719,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-01T09:39:28+00:00
ORD-000720,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-01T01:48:25+00:00
ORD-000721,1,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-01T13:08:14+00:00
ORD-000722,10,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-01T22:45:31+00:00
ORD-000723,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-01T00:56:13+00:00
ORD-000724,2,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-01T17:14:31+00:00
ORD-000725,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-01T17:48:26+00:00
ORD-000726,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-01T06:43:52+00:00
ORD-000727,1,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-01T16:13:48+00:00
ORD-000728,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-01T09:35:24+00:00
ORD-000729,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-01T05:30:08+00:00
