order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-095784,3,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-14T08:09:42+00:00
ORD-095785,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-14T04:06:21+00:00
ORD-095786,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-14T03:15:10+00:00
ORD-095787,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-14T22:38:06+00:00
ORD-095788,5,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-14T05:10:25+00:00
ORD-095789,2,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-14T09:12:29+00:00
ORD-095790,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-14T23:43:38+00:00
ORD-095791,1,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-14T09:25:32+00:00
ORD-095792,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-14T19:53:43+00:00
ORD-095793,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-14T08:06:26+00:00
ORD-095794,1,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-14T16:46:38+00:00
ORD-095795,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-14T20:39:48+00:00
ORD-095796,10,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-14T20:01:50+00:00
ORD-095797,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-14T19:07:59+00:00
ORD-095798,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-14T18:48:14+00:00
ORD-095799,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-14T16:50:49+00:00
ORD-095800,5,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-14T08:20:39+00:00
ORD-095801,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-14T00:45:47+00:00
ORD-095802,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-14T02:05:07+00:00
ORD-095803,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-14T17:21:15+00:00
ORD-095804,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-14T16:08:12+00:00
ORD-095805,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-14T13:44:42+00:00
ORD-095806,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-14T11:59:01+00:00
ORD-095807,6,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-14T04:20:25+00:00
ORD-095808,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-14T08:21:21+00:00
ORD-095809,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-14T14:45:39+00:00
ORD-095810,10,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-14T14:20:11+00:00
ORD-095811,9,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-14T05:19:54+00:00
ORD-095812,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-14T16:53:18+00:00
ORD-095813,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-14T06:24:32+00:00
ORD-095814,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-14T17:32:33+00:00
ORD-095815,3,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-14T11:27:24+00:00
ORD-095816,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-14T03:59:42+00:00
ORD-095817,3,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-14T01:05:52+00:00
ORD-095818,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-14T07:05:42+00:00
ORD-095819,4,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-14T06:52:57+00:00
ORD-095820,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-14T06:29:45+00:00
ORD-095821,9,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-14T22:11:17+00:00
ORD-095822,9,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-14T06:41:17+00:00
ORD-095823,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-14T11:20:42+00:00
ORD-095824,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-14T18:28:25+00:00
ORD-095825,2,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-14T00:06:47+00:00
ORD-095826,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-14T17:17:02+00:00
ORD-095827,2,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-14T06:01:24+00:00
ORD-095828,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-14T15:33:09+00:00
ORD-095829,1,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-14T14:58:56+00:00
ORD-095830,5,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-14T08:27:40+00:00
ORD-095831,6,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-14T16:31:43+00:00
ORD-095832,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-14T23:00:48+00:00
ORD-095833,8,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-14T01:06:54+00:00
ORD-095834,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-14T02:37:22+00:00
ORD-095835,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-14T11:38:02+00:00
ORD-095836,8,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-14T22:02:21+00:00
ORD-095837,9,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-14T19:31:26+00:00
ORD-095838,4,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-14T17:27:39+00:00
ORD-095839,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-14T09:15:01+00:00
ORD-095840,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-14T00:29:51+00:00
ORD-095841,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-14T21:00:45+00:00
ORD-095842,7,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-14T02:37:33+00:00
ORD-095843,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-14T04:22:10+00:00
ORD-095844,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-14T18:30:27+00:00
ORD-095845,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-14T21:17:54+00:00
ORD-095846,2,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-14T20:13:47+00:00
ORD-095847,10,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-14T05:02:18+00:00
ORD-095848,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-14T08:49:41+00:00
ORD-095849,7,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-14T00:16:35+00:00
ORD-095850,3,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-14T00:49:38+00:00
ORD-095851,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-14T22:58:21+00:00
ORD-095852,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-14T16:39:54+00:00
ORD-095853,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-14T04:11:51+00:00
ORD-095854,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-14T18:52:28+00:00
ORD-095855,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-14T11:03:46+00:00
ORD-095856,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-14T05:42:29+00:00
ORD-095857,4,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-14T07:56:50+00:00
ORD-095858,9,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-14T22:33:47+00:00
ORD-095859,2,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-14T16:22:07+00:00
ORD-095860,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-14T05:17:07+00:00
ORD-095861,9,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-14T04:05:59+00:00
ORD-095862,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-14T21:37:06+00:00
ORD-095863,4,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-14T06:51:19+00:00
ORD-095864,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-14T23:30:08+00:00
ORD-095865,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-14T11:01:01+00:00
ORD-095866,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-14T07:25:25+00:00
ORD-095867,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-14T00:05:17+00:00
ORD-095868,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-14T19:24:30+00:00
ORD-095869,7,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-14T10:20:53+00:00
ORD-095870,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-14T13:17:49+00:00
ORD-095871,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-14T14:53:01+00:00
ORD-095872,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-14T22:01:03+00:00
ORD-095873,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-14T20:26:35+00:00
ORD-095874,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-14T20:53:58+00:00
ORD-095875,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-14T19:40:51+00:00
ORD-095876,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-14T08:00:47+00:00
ORD-095877,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-14T00:00:58+00:00
ORD-095878,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-14T10:56:32+00:00
ORD-095879,9,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-14T10:42:24+00:00
ORD-095880,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-14T04:49:57+00:00
ORD-095881,3,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-14T13:13:23+00:00
ORD-095882,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-14T10:21:09+00:00
ORD-095883,8,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-14T20:13:01+00:00
ORD-095884,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-14T09:50:31+00:00
ORD-095885,4,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-14T10:07:38+00:00
ORD-095886,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-14T03:14:02+00:00
ORD-095887,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-14T02:29:29+00:00
ORD-095888,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-14T21:33:42+00:00
ORD-095889,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-14T16:13:26+00:00
ORD-095890,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-14T17:58:44+00:00
ORD-095891,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-14T19:01:58+00:00
ORD-095892,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-14T05:02:07+00:00
ORD-095893,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-14T00:01:23+00:00
ORD-095894,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-14T18:53:19+00:00
ORD-095895,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-14T10:24:04+00:00
ORD-095896,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-14T13:56:55+00:00
ORD-095897,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-14T19:11:22+00:00
ORD-095898,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-14T02:14:31+00:00
ORD-095899,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-14T15:46:28+00:00
ORD-095900,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-14T22:34:22+00:00
ORD-095901,6,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-14T01:25:28+00:00
ORD-095902,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-14T13:02:34+00:00
ORD-095903,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-14T15:27:04+00:00
ORD-095904,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-14T07:10:34+00:00
ORD-095905,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-14T18:04:38+00:00
ORD-095906,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-14T21:51:39+00:00
ORD-095907,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-14T13:03:52+00:00
ORD-095908,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-14T04:48:46+00:00
ORD-095909,4,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-14T13:06:08+00:00
ORD-095910,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-14T08:12:28+00:00
ORD-095911,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-14T14:42:12+00:00
ORD-095912,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-14T07:47:07+00:00
ORD-095913,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-14T12:56:31+00:00
ORD-095914,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-14T18:42:05+00:00
ORD-095915,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-14T17:35:46+00:00
ORD-095916,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-14T15:00:57+00:00
ORD-095917,8,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-14T13:21:55+00:00
ORD-095918,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-14T15:59:42+00:00
ORD-095919,9,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-14T23:17:09+00:00
ORD-095920,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-14T21:06:31+00:00
ORD-095921,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-14T08:13:36+00:00
ORD-095922,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-14T13:33:03+00:00
ORD-095923,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-14T03:39:16+00:00
ORD-095924,8,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-14T14:24:45+00:00
ORD-095925,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-14T20:50:39+00:00
ORD-095926,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-14T09:49:02+00:00
ORD-095927,7,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-14T12:58:14+00:00
ORD-095928,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-14T17:11:24+00:00
ORD-095929,6,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-14T17:31:22+00:00
ORD-095930,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-14T00:45:00+00:00
ORD-095931,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-14T01:19:39+00:00
ORD-095932,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-14T04:37:06+00:00
ORD-095933,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-14T11:58:48+00:00
ORD-095934,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-14T20:51:43+00:00
ORD-095935,2,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-14T22:21:09+00:00
ORD-095936,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-14T12:08:02+00:00
ORD-095937,5,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-14T21:46:36+00:00
ORD-095938,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-14T11:07:21+00:00
ORD-095939,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-14T03:38:17+00:00
ORD-095940,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-14T03:10:15+00:00
ORD-095941,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-14T13:29:40+00:00
ORD-095942,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-14T01:29:26+00:00
ORD-095943,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-14T20:09:58+00:00
ORD-095944,1,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-14T00:47:17+00:00
ORD-095945,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-14T19:34:10+00:00
ORD-095946,10,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-14T03:50:28+00:00
ORD-095947,9,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-14T20:19:31+00:00
ORD-095948,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-14T08:50:20+00:00
ORD-095949,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-14T05:27:16+00:00
ORD-095950,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-14T21:10:09+00:00
ORD-095951,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-14T09:34:48+00:00
ORD-095952,2,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-14T22:01:55+00:00
ORD-095953,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-14T23:40:57+00:00
ORD-095954,5,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-14T23:05:22+00:00
ORD-095955,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-14T14:10:58+00:00
ORD-095956,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-14T15:38:07+00:00
ORD-095957,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-14T10:09:40+00:00
ORD-095958,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-14T06:33:15+00:00
ORD-095959,7,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-14T05:29:14+00:00
ORD-095960,2,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-14T02:44:12+00:00
ORD-095961,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-14T20:02:37+00:00
ORD-095962,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-14T02:42:26+00:00
ORD-095963,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-14T00:31:42+00:00
ORD-095964,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-14T04:58:05+00:00
ORD-095965,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-14T17:38:01+00:00
ORD-095966,7,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-14T18:30:06+00:00
ORD-095967,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-14T04:15:26+00:00
ORD-095968,5,3,27in 1440p Monitor,displays,1,319.99,319.99,unknown_status,2026-08-14T04:12:09+00:00
ORD-095969,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-14T14:04:08+00:00
ORD-095970,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-14T08:26:09+00:00
ORD-095971,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-14T14:52:29+00:00
ORD-095972,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-14T02:21:31+00:00
ORD-095973,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-14T03:55:54+00:00
ORD-095974,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-14T05:46:53+00:00
ORD-095975,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-14T14:35:48+00:00
ORD-095976,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-14T14:14:43+00:00
ORD-095977,5,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-14T02:43:31+00:00
ORD-095978,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-14T02:29:15+00:00
ORD-095979,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-14T15:31:28+00:00
ORD-095980,10,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-14T19:58:31+00:00
ORD-095981,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-14T08:13:27+00:00
ORD-095982,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-14T14:38:23+00:00
ORD-095983,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-14T05:36:47+00:00
ORD-095984,2,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-14T13:56:09+00:00
ORD-095985,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-14T14:04:01+00:00
ORD-095986,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-14T07:27:23+00:00
ORD-095987,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-14T15:57:08+00:00
ORD-095988,7,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-14T08:26:09+00:00
ORD-095989,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-14T04:52:39+00:00
ORD-095990,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-14T20:45:34+00:00
ORD-095991,9,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-14T12:04:53+00:00
ORD-095992,4,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-14T07:47:32+00:00
ORD-095993,4,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-14T11:36:34+00:00
ORD-095994,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-14T07:24:13+00:00
ORD-095995,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-14T08:04:29+00:00
ORD-095996,1,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-14T04:47:02+00:00
ORD-095997,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-14T22:48:27+00:00
ORD-095998,4,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-14T12:37:41+00:00
ORD-095999,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-14T14:56:33+00:00
ORD-096000,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-14T18:54:51+00:00
ORD-096001,8,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-14T22:37:20+00:00
ORD-096002,1,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-14T05:25:15+00:00
ORD-096003,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-14T01:19:03+00:00
ORD-096004,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-14T14:41:16+00:00
ORD-096005,2,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-14T13:49:51+00:00
ORD-096006,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-14T04:00:14+00:00
ORD-096007,5,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-14T15:44:24+00:00
ORD-096008,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-14T01:54:56+00:00
ORD-096009,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-14T04:16:48+00:00
ORD-096010,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-14T12:19:47+00:00
ORD-096011,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-14T05:07:08+00:00
ORD-096012,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-14T10:37:29+00:00
ORD-096013,8,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-14T12:19:21+00:00
ORD-096014,3,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-14T19:57:23+00:00
ORD-096015,2,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-14T21:49:58+00:00
ORD-096016,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-14T03:23:23+00:00
ORD-096017,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-14T03:22:25+00:00
ORD-096018,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-14T22:44:12+00:00
ORD-096019,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-14T13:08:08+00:00
ORD-096020,9,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-14T13:26:02+00:00
ORD-096021,2,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-14T05:05:35+00:00
ORD-096022,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-14T12:19:34+00:00
ORD-096023,9,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-14T21:07:53+00:00
ORD-096024,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-14T16:50:35+00:00
ORD-096025,1,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-14T15:45:01+00:00
ORD-096026,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-14T09:16:29+00:00
