order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-035582,9,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-18T01:18:08+00:00
ORD-035583,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-18T18:29:41+00:00
ORD-035584,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-18T19:58:25+00:00
ORD-035585,3,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-18T07:15:29+00:00
ORD-035586,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-18T03:02:55+00:00
ORD-035587,7,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-18T11:33:03+00:00
ORD-035588,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-18T21:41:09+00:00
ORD-035589,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-18T10:14:17+00:00
ORD-035590,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-18T21:36:11+00:00
ORD-035591,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-18T20:32:35+00:00
ORD-035592,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-18T02:40:08+00:00
ORD-035593,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-18T23:26:06+00:00
ORD-035594,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-18T22:10:32+00:00
ORD-035595,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-18T00:29:39+00:00
ORD-035596,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-18T03:48:50+00:00
ORD-035597,6,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-18T17:37:49+00:00
ORD-035598,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-18T15:59:07+00:00
ORD-035599,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-18T03:31:04+00:00
ORD-035600,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-18T13:50:54+00:00
ORD-035601,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-18T02:18:47+00:00
ORD-035602,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-18T09:27:16+00:00
ORD-035603,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-18T19:30:59+00:00
ORD-035604,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-18T06:09:53+00:00
ORD-035605,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-18T00:17:40+00:00
ORD-035606,5,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-18T22:35:28+00:00
ORD-035607,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-18T03:23:01+00:00
ORD-035608,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-18T18:09:43+00:00
ORD-035609,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-18T01:26:26+00:00
ORD-035610,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-18T20:17:31+00:00
ORD-035611,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-18T03:40:02+00:00
ORD-035612,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-18T02:54:49+00:00
ORD-035613,9,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-18T02:55:38+00:00
ORD-035614,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-18T08:16:05+00:00
ORD-035615,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-18T17:09:04+00:00
ORD-035616,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-18T10:28:52+00:00
ORD-035617,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-18T15:15:01+00:00
ORD-035618,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-18T06:50:45+00:00
ORD-035619,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-18T02:07:23+00:00
ORD-035620,5,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-18T03:31:03+00:00
ORD-035621,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-18T19:11:54+00:00
ORD-035622,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-18T05:35:09+00:00
ORD-035623,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-18T02:59:42+00:00
ORD-035624,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-18T15:46:56+00:00
ORD-035625,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-18T21:39:47+00:00
ORD-035626,3,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-18T10:39:27+00:00
ORD-035627,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-18T08:06:51+00:00
ORD-035628,2,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-18T14:23:42+00:00
ORD-035629,7,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-18T12:31:07+00:00
ORD-035630,3,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-18T15:30:04+00:00
ORD-035631,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-18T11:03:03+00:00
ORD-035632,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-18T22:16:36+00:00
ORD-035633,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-18T18:57:18+00:00
ORD-035634,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-18T23:55:50+00:00
ORD-035635,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-18T13:11:04+00:00
ORD-035636,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-18T07:13:51+00:00
ORD-035637,2,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-18T14:56:05+00:00
ORD-035638,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-18T14:37:28+00:00
ORD-035639,3,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-18T09:41:27+00:00
ORD-035640,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-18T23:17:35+00:00
ORD-035641,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-18T14:32:01+00:00
ORD-035642,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-18T05:48:17+00:00
ORD-035643,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-18T22:01:58+00:00
ORD-035644,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-18T02:36:25+00:00
ORD-035645,2,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-18T04:00:43+00:00
ORD-035646,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-18T07:57:19+00:00
ORD-035647,10,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-18T02:52:24+00:00
ORD-035648,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-18T22:55:35+00:00
ORD-035649,3,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-18T03:51:41+00:00
ORD-035650,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-18T00:10:48+00:00
ORD-035651,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-18T14:36:49+00:00
ORD-035652,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-18T07:27:42+00:00
ORD-035653,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-18T13:51:50+00:00
ORD-035654,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-18T16:41:16+00:00
ORD-035655,8,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-18T21:03:17+00:00
ORD-035656,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-18T23:10:27+00:00
ORD-035657,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-18T21:39:29+00:00
ORD-035658,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-18T13:57:06+00:00
ORD-035659,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-18T02:29:23+00:00
ORD-035660,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-18T21:43:19+00:00
ORD-035661,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-18T14:04:31+00:00
ORD-035662,6,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-18T12:42:25+00:00
ORD-035663,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-18T11:12:11+00:00
ORD-035664,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-18T05:24:34+00:00
ORD-035665,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-18T21:08:48+00:00
ORD-035666,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-18T02:51:49+00:00
ORD-035667,4,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-18T09:10:20+00:00
ORD-035668,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-18T06:38:46+00:00
ORD-035669,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-18T05:43:53+00:00
ORD-035670,8,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-18T19:46:02+00:00
ORD-035671,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-18T02:47:15+00:00
ORD-035672,7,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-18T17:10:47+00:00
ORD-035673,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-18T22:46:30+00:00
ORD-035674,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-18T21:30:28+00:00
ORD-035675,2,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-18T02:51:54+00:00
ORD-035676,10,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-18T00:26:50+00:00
ORD-035677,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-18T11:29:12+00:00
ORD-035678,8,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-18T00:01:09+00:00
ORD-035679,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-18T03:57:03+00:00
ORD-035680,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-18T13:56:56+00:00
ORD-035681,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-18T16:59:25+00:00
ORD-035682,1,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-18T22:28:20+00:00
ORD-035683,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-18T16:01:19+00:00
ORD-035684,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-18T12:32:16+00:00
ORD-035685,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-18T23:30:41+00:00
ORD-035686,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-18T19:35:17+00:00
ORD-035687,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-18T12:28:29+00:00
ORD-035688,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-18T06:50:28+00:00
ORD-035689,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-18T15:11:05+00:00
ORD-035690,9,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-18T01:05:46+00:00
ORD-035691,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-18T19:59:51+00:00
ORD-035692,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-18T13:19:36+00:00
ORD-035693,8,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-18T20:52:47+00:00
ORD-035694,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-18T10:29:53+00:00
ORD-035695,6,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-18T02:50:31+00:00
ORD-035696,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-18T19:32:23+00:00
ORD-035697,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-18T14:29:59+00:00
ORD-035698,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-18T18:36:24+00:00
ORD-035699,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-18T03:05:47+00:00
ORD-035700,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-18T20:09:56+00:00
ORD-035701,4,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-18T05:19:19+00:00
ORD-035702,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-18T08:09:41+00:00
ORD-035703,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-18T14:00:23+00:00
ORD-035704,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-18T19:55:59+00:00
ORD-035705,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-18T01:51:59+00:00
ORD-035706,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-18T16:22:53+00:00
ORD-035707,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-18T03:06:20+00:00
ORD-035708,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-18T03:48:34+00:00
ORD-035709,6,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-18T04:56:12+00:00
ORD-035710,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-18T07:28:46+00:00
ORD-035711,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-18T20:14:20+00:00
ORD-035712,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-18T19:38:09+00:00
ORD-035713,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-18T08:27:46+00:00
ORD-035714,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-18T11:18:24+00:00
ORD-035715,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-18T18:41:06+00:00
ORD-035716,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-18T12:19:05+00:00
ORD-035717,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-18T11:53:28+00:00
ORD-035718,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-18T13:43:34+00:00
ORD-035719,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-18T17:58:39+00:00
ORD-035720,9,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-18T14:28:22+00:00
ORD-035721,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-18T23:47:38+00:00
ORD-035722,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-18T07:17:44+00:00
ORD-035723,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-18T00:18:28+00:00
ORD-035724,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-18T07:05:28+00:00
ORD-035725,3,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-18T00:43:54+00:00
ORD-035726,4,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-18T10:54:05+00:00
ORD-035727,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-18T23:58:25+00:00
ORD-035728,10,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-18T06:01:47+00:00
ORD-035729,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-18T11:02:39+00:00
ORD-035730,8,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-18T10:16:58+00:00
ORD-035731,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-18T12:12:15+00:00
ORD-035732,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-18T11:02:30+00:00
ORD-035733,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-18T01:12:05+00:00
ORD-035734,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-18T18:08:26+00:00
ORD-035735,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-18T11:57:18+00:00
ORD-035736,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-18T04:42:44+00:00
ORD-035737,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-18T16:08:18+00:00
ORD-035738,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-18T22:36:30+00:00
ORD-035739,9,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-18T12:15:50+00:00
ORD-035740,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-18T03:23:39+00:00
ORD-035741,1,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-18T10:36:06+00:00
ORD-035742,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-18T09:33:55+00:00
ORD-035743,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-18T03:49:31+00:00
ORD-035744,1,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-18T20:46:57+00:00
ORD-035745,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-18T23:03:01+00:00
ORD-035746,9,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-18T23:33:04+00:00
ORD-035747,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-18T04:00:15+00:00
ORD-035748,6,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-18T16:41:15+00:00
ORD-035749,1,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-18T08:52:14+00:00
ORD-035750,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-18T00:43:32+00:00
ORD-035751,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-18T05:48:05+00:00
ORD-035752,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-18T05:25:35+00:00
ORD-035753,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-18T21:19:27+00:00
ORD-035754,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-18T10:32:47+00:00
ORD-035755,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-18T02:02:56+00:00
ORD-035756,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-18T03:11:06+00:00
ORD-035757,10,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-18T08:18:01+00:00
ORD-035758,7,6,Desk Speakers Pair,audio,5,89.00,-50.00,refunded,2026-07-18T06:11:56+00:00
ORD-035759,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-18T14:07:59+00:00
ORD-035760,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-18T00:54:49+00:00
ORD-035761,7,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-18T17:18:56+00:00
ORD-035762,1,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-18T11:58:12+00:00
ORD-035763,3,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-18T07:58:35+00:00
ORD-035764,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-18T00:00:34+00:00
ORD-035765,9,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-18T11:57:42+00:00
ORD-035766,8,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-18T14:42:32+00:00
ORD-035767,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-18T14:29:37+00:00
ORD-035768,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-18T04:04:02+00:00
ORD-035769,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-18T14:51:00+00:00
ORD-035770,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-18T09:13:27+00:00
ORD-035771,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-18T16:40:14+00:00
ORD-035772,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-18T10:26:59+00:00
ORD-035773,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-18T10:15:47+00:00
ORD-035774,5,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-18T01:52:57+00:00
ORD-035775,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-18T12:19:27+00:00
ORD-035776,9,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-18T22:28:11+00:00
ORD-035777,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-18T09:48:25+00:00
ORD-035778,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-18T14:26:52+00:00
ORD-035779,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-18T17:33:47+00:00
ORD-035780,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-18T04:29:58+00:00
ORD-035781,9,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-18T21:18:23+00:00
ORD-035782,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-18T21:23:24+00:00
ORD-035783,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-18T19:42:14+00:00
ORD-035784,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-18T14:47:36+00:00
ORD-035785,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-18T22:11:43+00:00
ORD-035786,4,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-18T08:31:21+00:00
ORD-035787,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-18T12:49:38+00:00
ORD-035788,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-18T10:29:58+00:00
ORD-035789,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-18T21:22:20+00:00
ORD-035790,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-18T18:00:03+00:00
ORD-035791,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-18T13:49:58+00:00
ORD-035792,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-18T02:53:27+00:00
ORD-035793,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-18T13:15:27+00:00
ORD-035794,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-18T00:49:26+00:00
ORD-035795,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-18T10:48:45+00:00
ORD-035796,4,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-18T18:55:34+00:00
ORD-035797,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-18T05:58:46+00:00
ORD-035798,7,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-18T15:24:23+00:00
ORD-035799,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-18T04:30:31+00:00
ORD-035800,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-18T10:42:22+00:00
ORD-035801,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-18T21:05:29+00:00
ORD-035802,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-18T13:28:10+00:00
ORD-035803,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-18T01:40:27+00:00
ORD-035804,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-18T00:14:33+00:00
ORD-035805,10,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-18T16:45:44+00:00
ORD-035806,1,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-18T23:58:20+00:00
ORD-035807,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-18T21:34:08+00:00
ORD-035808,8,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-18T11:40:57+00:00
ORD-035809,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-18T10:15:22+00:00
ORD-035810,6,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-18T01:36:04+00:00
ORD-035811,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-18T19:37:39+00:00
ORD-035812,2,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-18T23:43:45+00:00
ORD-035813,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-18T15:11:48+00:00
ORD-035814,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-18T12:19:08+00:00
ORD-035815,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-18T05:23:00+00:00
ORD-035816,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-18T21:15:16+00:00
ORD-035817,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-18T23:29:43+00:00
ORD-035818,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-18T14:48:43+00:00
ORD-035819,7,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-18T02:57:50+00:00
ORD-035820,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-18T22:14:16+00:00
ORD-035821,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-18T13:55:30+00:00
ORD-035822,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-18T07:53:39+00:00
ORD-035823,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-18T06:51:54+00:00
