order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-106023,7,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-18T10:50:40+00:00
ORD-106024,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-18T13:17:23+00:00
ORD-106025,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-18T12:19:25+00:00
ORD-106026,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-18T14:14:43+00:00
ORD-106027,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-18T04:56:57+00:00
ORD-106028,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-18T07:47:07+00:00
ORD-106029,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-18T01:59:20+00:00
ORD-106030,8,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-18T08:17:35+00:00
ORD-106031,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-18T08:52:38+00:00
ORD-106032,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-18T14:31:47+00:00
ORD-106033,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-18T13:56:45+00:00
ORD-106034,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-18T23:41:47+00:00
ORD-106035,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-18T02:29:28+00:00
ORD-106036,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-18T04:10:12+00:00
ORD-106037,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-18T17:10:13+00:00
ORD-106038,7,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-18T06:39:45+00:00
ORD-106039,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-18T14:46:21+00:00
ORD-106040,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-18T06:15:03+00:00
ORD-106041,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-18T22:39:21+00:00
ORD-106042,5,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-18T05:56:05+00:00
ORD-106043,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-18T19:28:10+00:00
ORD-106044,5,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-18T18:38:42+00:00
ORD-106045,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-18T23:22:29+00:00
ORD-106046,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-18T19:31:41+00:00
ORD-106047,7,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-18T21:49:35+00:00
ORD-106048,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-18T15:37:47+00:00
ORD-106049,9,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-18T09:41:04+00:00
ORD-106050,7,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-18T10:22:26+00:00
ORD-106051,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-18T16:21:52+00:00
ORD-106052,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-18T18:28:56+00:00
ORD-106053,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-18T04:36:47+00:00
ORD-106054,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,unknown_status,2026-08-18T08:24:00+00:00
ORD-106055,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-18T08:58:50+00:00
ORD-106056,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-18T08:52:46+00:00
ORD-106057,4,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-18T04:59:20+00:00
ORD-106058,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-18T15:55:02+00:00
ORD-106059,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-18T20:33:41+00:00
ORD-106060,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-18T00:38:18+00:00
ORD-106061,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-18T23:55:19+00:00
ORD-106062,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-18T00:05:55+00:00
ORD-106063,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-18T01:12:13+00:00
ORD-106064,4,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-18T18:26:31+00:00
ORD-106065,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-18T11:52:57+00:00
ORD-106066,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-18T13:47:49+00:00
ORD-106067,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-18T18:10:24+00:00
ORD-106068,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-18T08:45:03+00:00
ORD-106069,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-18T22:42:21+00:00
ORD-106070,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-18T06:26:53+00:00
ORD-106071,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-18T02:08:24+00:00
ORD-106072,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-18T03:18:40+00:00
ORD-106073,6,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-18T12:19:18+00:00
ORD-106074,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-18T00:48:30+00:00
ORD-106075,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-18T19:53:48+00:00
ORD-106076,9,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-18T17:01:51+00:00
ORD-106077,2,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-18T21:50:01+00:00
ORD-106078,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-18T22:11:06+00:00
ORD-106079,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-18T13:45:26+00:00
ORD-106080,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-18T01:55:42+00:00
ORD-106081,7,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-18T13:23:26+00:00
ORD-106082,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-18T02:17:59+00:00
ORD-106083,9,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-18T17:24:28+00:00
ORD-106084,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-18T08:12:44+00:00
ORD-106085,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-18T03:36:12+00:00
ORD-106086,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-18T23:21:12+00:00
ORD-106087,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-18T20:23:07+00:00
ORD-106088,3,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-18T16:10:35+00:00
ORD-106089,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-18T00:48:33+00:00
ORD-106090,10,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-18T01:39:44+00:00
ORD-106091,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-18T07:09:46+00:00
ORD-106092,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-18T04:01:19+00:00
ORD-106093,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-18T04:52:09+00:00
ORD-106094,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-18T13:21:48+00:00
ORD-106095,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-18T18:37:00+00:00
ORD-106096,2,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-18T01:17:13+00:00
ORD-106097,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-18T23:56:22+00:00
ORD-106098,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-18T23:10:02+00:00
ORD-106099,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-18T19:49:45+00:00
ORD-106100,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-18T18:18:10+00:00
ORD-106101,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-18T18:14:26+00:00
ORD-106102,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-18T10:15:46+00:00
ORD-106103,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-18T10:25:35+00:00
ORD-106104,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-18T19:31:26+00:00
ORD-106105,1,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-18T15:14:12+00:00
ORD-106106,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-18T16:36:02+00:00
ORD-106107,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-18T04:59:31+00:00
ORD-106108,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-18T17:57:17+00:00
ORD-106109,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-18T13:58:13+00:00
ORD-106110,2,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-18T12:11:16+00:00
ORD-106111,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-18T17:03:30+00:00
ORD-106112,10,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-18T05:53:17+00:00
ORD-106113,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-18T01:12:47+00:00
ORD-106114,4,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-18T11:56:58+00:00
ORD-106115,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-18T15:08:03+00:00
ORD-106116,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-18T23:44:14+00:00
ORD-106117,6,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-18T16:19:18+00:00
ORD-106118,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-18T06:17:46+00:00
ORD-106119,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-18T14:41:13+00:00
ORD-106120,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-18T11:18:30+00:00
ORD-106121,3,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-18T10:17:57+00:00
ORD-106122,6,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-18T21:13:10+00:00
ORD-106123,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-18T05:49:58+00:00
ORD-106124,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-18T05:32:28+00:00
ORD-106125,7,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-18T02:44:54+00:00
ORD-106126,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-18T23:48:37+00:00
ORD-106127,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-18T08:29:47+00:00
ORD-106128,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-18T00:08:59+00:00
ORD-106129,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-18T20:03:02+00:00
ORD-106130,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-18T20:08:36+00:00
ORD-106131,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-18T16:15:37+00:00
ORD-106132,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-18T18:33:10+00:00
ORD-106133,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-18T21:11:33+00:00
ORD-106134,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-18T07:14:58+00:00
ORD-106135,4,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-18T18:05:44+00:00
ORD-106136,9,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-18T13:22:16+00:00
ORD-106137,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-18T08:11:28+00:00
ORD-106138,5,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-18T21:16:25+00:00
ORD-106139,6,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-18T17:32:03+00:00
ORD-106140,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-18T22:40:20+00:00
ORD-106141,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-18T13:36:30+00:00
ORD-106142,7,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-18T14:46:57+00:00
ORD-106143,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-18T01:43:20+00:00
ORD-106144,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-18T22:37:25+00:00
ORD-106145,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-18T21:02:34+00:00
ORD-106146,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-18T18:43:51+00:00
ORD-106147,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-18T00:17:44+00:00
ORD-106148,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-18T08:04:14+00:00
ORD-106149,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-18T22:39:53+00:00
ORD-106150,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-18T14:28:53+00:00
ORD-106151,8,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-18T18:18:56+00:00
ORD-106152,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-18T23:41:24+00:00
ORD-106153,6,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-18T14:48:28+00:00
ORD-106154,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-18T14:13:43+00:00
ORD-106155,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-18T12:05:28+00:00
ORD-106156,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-18T14:20:45+00:00
ORD-106157,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-18T11:48:44+00:00
ORD-106158,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-18T08:39:45+00:00
ORD-106159,4,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-18T18:39:11+00:00
ORD-106160,10,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-18T19:46:19+00:00
ORD-106161,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-18T08:21:05+00:00
ORD-106162,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-18T05:15:45+00:00
ORD-106163,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-18T15:41:57+00:00
ORD-106164,5,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-18T03:45:17+00:00
ORD-106165,7,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-18T21:56:15+00:00
ORD-106166,3,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-18T09:28:24+00:00
ORD-106167,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-18T03:07:22+00:00
ORD-106168,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-18T14:48:05+00:00
ORD-106169,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-18T16:42:02+00:00
ORD-106170,6,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-18T18:17:58+00:00
ORD-106171,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-18T03:34:16+00:00
ORD-106172,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-18T05:57:49+00:00
ORD-106173,5,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-18T14:12:56+00:00
ORD-106174,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-18T06:44:30+00:00
ORD-106175,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-18T09:13:30+00:00
ORD-106176,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-18T01:00:21+00:00
ORD-106177,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-18T17:11:56+00:00
ORD-106178,9,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-18T15:49:56+00:00
ORD-106179,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-18T12:10:13+00:00
ORD-106180,4,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-18T14:30:09+00:00
ORD-106181,7,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-18T09:38:38+00:00
ORD-106182,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-18T21:55:12+00:00
ORD-106183,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-18T21:28:59+00:00
ORD-106184,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-18T17:06:45+00:00
ORD-106185,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-18T10:51:47+00:00
ORD-106186,10,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-18T15:40:28+00:00
ORD-106187,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-18T18:39:56+00:00
ORD-106188,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-18T18:41:44+00:00
ORD-106189,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-18T09:42:26+00:00
ORD-106190,6,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-18T22:25:53+00:00
ORD-106191,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-18T20:17:47+00:00
ORD-106192,3,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-18T18:40:41+00:00
ORD-106193,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,unknown_status,2026-08-18T14:36:08+00:00
ORD-106194,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-18T13:30:13+00:00
ORD-106195,1,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-18T20:20:37+00:00
ORD-106196,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-18T15:31:40+00:00
ORD-106197,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-18T01:02:12+00:00
ORD-106198,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-18T03:33:20+00:00
ORD-106199,8,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-18T07:21:40+00:00
ORD-106200,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-18T18:51:13+00:00
ORD-106201,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-18T05:54:09+00:00
ORD-106202,4,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-18T18:45:24+00:00
ORD-106203,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-18T22:28:53+00:00
ORD-106204,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-18T09:56:07+00:00
ORD-106205,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-18T18:50:32+00:00
ORD-106206,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-18T06:03:09+00:00
ORD-106207,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-18T04:09:35+00:00
ORD-106208,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-18T06:40:19+00:00
ORD-106209,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-18T15:16:11+00:00
ORD-106210,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-18T13:43:37+00:00
ORD-106211,2,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-18T16:28:42+00:00
ORD-106212,2,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-18T04:51:31+00:00
ORD-106213,1,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-18T18:37:25+00:00
ORD-106214,4,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-18T13:09:06+00:00
ORD-106215,2,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-18T23:19:31+00:00
ORD-106216,5,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-18T11:53:54+00:00
ORD-106217,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-18T19:10:35+00:00
ORD-106218,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-18T09:06:05+00:00
ORD-106219,6,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-18T05:54:49+00:00
ORD-106220,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-18T08:37:05+00:00
ORD-106221,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-18T18:46:27+00:00
ORD-106222,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-18T10:43:59+00:00
ORD-106223,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-18T09:36:41+00:00
ORD-106224,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-18T14:17:59+00:00
ORD-106225,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-18T16:51:58+00:00
ORD-106226,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-18T02:50:15+00:00
ORD-106227,5,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-18T09:04:30+00:00
ORD-106228,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-18T06:31:01+00:00
ORD-106229,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-18T00:02:42+00:00
ORD-106230,3,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-18T12:44:00+00:00
ORD-106231,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-18T03:42:58+00:00
ORD-106232,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-18T19:52:40+00:00
ORD-106233,2,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-18T03:41:02+00:00
ORD-106234,8,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-18T22:58:00+00:00
ORD-106235,3,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-18T23:29:58+00:00
ORD-106236,9,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-18T04:19:06+00:00
ORD-106237,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-18T18:04:42+00:00
ORD-106238,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-18T04:00:25+00:00
ORD-106239,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-18T09:59:02+00:00
ORD-106240,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-18T18:39:59+00:00
ORD-106241,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-18T00:50:41+00:00
ORD-106242,4,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-18T07:00:06+00:00
ORD-106243,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-18T14:55:45+00:00
ORD-106244,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-18T13:33:43+00:00
ORD-106245,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-18T01:15:55+00:00
ORD-106246,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-18T11:30:57+00:00
ORD-106247,9,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-18T19:18:30+00:00
ORD-106248,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-18T01:27:29+00:00
ORD-106249,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-18T15:49:57+00:00
ORD-106250,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-18T06:15:49+00:00
ORD-106251,2,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-18T12:17:36+00:00
ORD-106252,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-18T13:19:23+00:00
ORD-106253,7,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-18T20:39:44+00:00
ORD-106254,10,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-18T11:46:33+00:00
ORD-106255,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-18T06:47:45+00:00
ORD-106256,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-18T21:20:06+00:00
ORD-106257,3,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-18T22:43:07+00:00
ORD-106258,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-18T19:56:18+00:00
ORD-106259,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-18T09:29:59+00:00
ORD-106260,9,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-18T23:55:25+00:00
ORD-106261,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-18T17:39:45+00:00
ORD-106262,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-18T01:10:23+00:00
ORD-106263,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-18T04:09:32+00:00
ORD-106264,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-18T17:07:31+00:00
