order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-118774,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-23T03:14:23+00:00
ORD-118775,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-23T15:27:30+00:00
ORD-118776,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-23T03:54:57+00:00
ORD-118777,6,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-23T19:11:35+00:00
ORD-118778,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-23T13:37:40+00:00
ORD-118779,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-23T10:41:04+00:00
ORD-118780,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-23T19:54:59+00:00
ORD-118781,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-23T19:10:13+00:00
ORD-118782,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-23T10:34:13+00:00
ORD-118783,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-23T09:49:48+00:00
ORD-118784,5,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-23T13:59:54+00:00
ORD-118785,10,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-23T08:22:31+00:00
ORD-118786,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-23T21:08:13+00:00
ORD-118787,2,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-23T16:20:11+00:00
ORD-118788,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-23T12:49:41+00:00
ORD-118789,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-23T06:56:23+00:00
ORD-118790,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-23T02:01:48+00:00
ORD-118791,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-23T06:03:44+00:00
ORD-118792,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-23T01:23:09+00:00
ORD-118793,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-23T23:59:45+00:00
ORD-118794,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-23T20:48:05+00:00
ORD-118795,7,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-23T08:47:51+00:00
ORD-118796,6,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-23T05:25:46+00:00
ORD-118797,5,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-23T12:40:44+00:00
ORD-118798,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-23T14:36:24+00:00
ORD-118799,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-23T18:56:48+00:00
ORD-118800,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-23T01:51:12+00:00
ORD-118801,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-23T10:10:34+00:00
ORD-118802,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-23T01:40:01+00:00
ORD-118803,6,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-23T06:04:33+00:00
ORD-118804,6,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-23T08:23:42+00:00
ORD-118805,5,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-23T07:11:12+00:00
ORD-118806,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-23T21:36:10+00:00
ORD-118807,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-23T15:47:50+00:00
ORD-118808,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-23T04:04:24+00:00
ORD-118809,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-23T15:19:40+00:00
ORD-118810,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-23T06:15:26+00:00
ORD-118811,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-23T09:16:55+00:00
ORD-118812,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-23T09:53:35+00:00
ORD-118813,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-23T14:23:51+00:00
ORD-118814,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-23T12:54:43+00:00
ORD-118815,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-23T00:17:10+00:00
ORD-118816,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-23T22:59:24+00:00
ORD-118817,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-23T21:40:39+00:00
ORD-118818,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-23T03:21:59+00:00
ORD-118819,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-23T03:07:42+00:00
ORD-118820,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-23T23:48:47+00:00
ORD-118821,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-23T20:18:58+00:00
ORD-118822,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-23T19:29:08+00:00
ORD-118823,7,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-23T15:50:02+00:00
ORD-118824,8,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-23T03:38:31+00:00
ORD-118825,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-23T08:04:10+00:00
ORD-118826,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-23T23:40:20+00:00
ORD-118827,4,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-23T18:15:02+00:00
ORD-118828,9,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-23T14:59:10+00:00
ORD-118829,3,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-23T20:53:32+00:00
ORD-118830,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-23T09:00:15+00:00
ORD-118831,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-23T23:26:52+00:00
ORD-118832,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-23T02:42:30+00:00
ORD-118833,2,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-23T16:58:08+00:00
ORD-118834,5,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-23T02:37:18+00:00
ORD-118835,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-23T20:15:28+00:00
ORD-118836,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-23T09:05:05+00:00
ORD-118837,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-23T05:21:45+00:00
ORD-118838,1,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-23T17:06:12+00:00
ORD-118839,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-23T17:32:15+00:00
ORD-118840,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-23T14:04:50+00:00
ORD-118841,9,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-23T10:37:47+00:00
ORD-118842,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-23T11:49:21+00:00
ORD-118843,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-23T20:15:50+00:00
ORD-118844,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-23T10:32:15+00:00
ORD-118845,8,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-23T05:07:02+00:00
ORD-118846,9,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-23T00:30:40+00:00
ORD-118847,4,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-23T14:44:02+00:00
ORD-118848,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-23T07:03:07+00:00
ORD-118849,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-23T05:53:43+00:00
ORD-118850,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-23T14:45:58+00:00
ORD-118851,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-23T20:03:01+00:00
ORD-118852,10,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-23T14:08:36+00:00
ORD-118853,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-23T20:53:42+00:00
ORD-118854,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-23T17:07:21+00:00
ORD-118855,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-23T15:17:31+00:00
ORD-118856,5,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-23T19:47:07+00:00
ORD-118857,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-23T11:59:50+00:00
ORD-118858,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-23T19:17:46+00:00
ORD-118859,1,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-23T13:58:38+00:00
ORD-118860,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-23T10:53:54+00:00
ORD-118861,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-23T15:25:31+00:00
ORD-118862,3,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-23T19:08:06+00:00
ORD-118863,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-23T21:44:59+00:00
ORD-118864,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-23T22:04:22+00:00
ORD-118865,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-23T05:51:13+00:00
ORD-118866,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-23T14:56:23+00:00
ORD-118867,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-23T05:39:48+00:00
ORD-118868,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-23T10:35:24+00:00
ORD-118869,1,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-23T00:49:48+00:00
ORD-118870,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-23T06:56:35+00:00
ORD-118871,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-23T22:39:23+00:00
ORD-118872,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-23T05:39:08+00:00
ORD-118873,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-23T22:55:06+00:00
ORD-118874,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-23T22:20:27+00:00
ORD-118875,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-23T06:13:25+00:00
ORD-118876,3,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-23T11:01:40+00:00
ORD-118877,6,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-23T12:36:18+00:00
ORD-118878,6,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-23T12:06:52+00:00
ORD-118879,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-23T20:41:02+00:00
ORD-118880,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-23T03:33:08+00:00
ORD-118881,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-23T11:51:21+00:00
ORD-118882,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-23T14:25:36+00:00
ORD-118883,5,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-23T20:20:34+00:00
ORD-118884,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-23T16:37:15+00:00
ORD-118885,4,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-23T09:18:45+00:00
ORD-118886,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-23T05:31:20+00:00
ORD-118887,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-23T15:43:06+00:00
ORD-118888,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-23T09:07:16+00:00
ORD-118889,1,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-23T00:13:51+00:00
ORD-118890,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-23T05:52:20+00:00
ORD-118891,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-23T15:16:41+00:00
ORD-118892,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-23T05:02:34+00:00
ORD-118893,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-23T22:02:38+00:00
ORD-118894,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-23T12:21:47+00:00
ORD-118895,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-23T22:54:47+00:00
ORD-118896,2,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-23T19:36:58+00:00
ORD-118897,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-23T22:54:24+00:00
ORD-118898,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-23T11:28:40+00:00
ORD-118899,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-23T14:42:24+00:00
ORD-118900,3,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-23T17:29:36+00:00
ORD-118901,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-23T08:49:09+00:00
ORD-118902,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-23T19:49:26+00:00
ORD-118903,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-23T03:23:30+00:00
ORD-118904,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-23T02:30:31+00:00
ORD-118905,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-23T04:43:57+00:00
ORD-118906,4,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-23T03:49:28+00:00
ORD-118907,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-23T06:24:52+00:00
ORD-118908,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-23T21:56:44+00:00
ORD-118909,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-23T18:04:02+00:00
ORD-118910,5,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-23T19:43:29+00:00
ORD-118911,10,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-23T17:47:30+00:00
ORD-118912,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-23T04:33:26+00:00
ORD-118913,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-23T04:42:10+00:00
ORD-118914,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-23T09:48:15+00:00
ORD-118915,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-23T23:51:04+00:00
ORD-118916,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-23T18:41:09+00:00
ORD-118917,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-23T19:26:51+00:00
ORD-118918,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-23T03:55:26+00:00
ORD-118919,10,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-23T16:37:53+00:00
ORD-118920,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-23T14:13:52+00:00
ORD-118921,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-23T13:07:47+00:00
ORD-118922,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-23T18:58:20+00:00
ORD-118923,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-23T16:54:31+00:00
ORD-118924,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-23T19:40:14+00:00
ORD-118925,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-23T01:21:00+00:00
ORD-118926,10,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-23T10:45:50+00:00
ORD-118927,3,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-23T10:15:13+00:00
ORD-118928,1,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-23T01:36:52+00:00
ORD-118929,3,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-23T23:47:29+00:00
ORD-118930,1,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-23T20:22:00+00:00
ORD-118931,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-23T00:17:48+00:00
ORD-118932,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-23T09:38:26+00:00
ORD-118933,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-23T17:55:34+00:00
ORD-118934,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-23T04:43:09+00:00
ORD-118935,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-23T13:35:14+00:00
ORD-118936,2,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-23T12:56:54+00:00
ORD-118937,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-23T20:31:18+00:00
ORD-118938,5,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-23T00:20:22+00:00
ORD-118939,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-23T11:00:44+00:00
ORD-118940,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-23T22:04:11+00:00
ORD-118941,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-23T21:39:40+00:00
ORD-118942,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-23T04:48:05+00:00
ORD-118943,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-23T05:23:24+00:00
ORD-118944,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-23T22:07:34+00:00
ORD-118945,3,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-23T02:22:08+00:00
ORD-118946,9,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-23T23:40:44+00:00
ORD-118947,7,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-23T21:44:01+00:00
ORD-118948,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-23T22:02:52+00:00
ORD-118949,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-23T13:26:57+00:00
ORD-118950,8,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-23T04:11:41+00:00
ORD-118951,10,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-23T05:47:16+00:00
ORD-118952,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-23T18:51:32+00:00
ORD-118953,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-23T09:10:22+00:00
ORD-118954,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-23T17:43:27+00:00
ORD-118955,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-23T03:05:59+00:00
ORD-118956,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-23T13:28:40+00:00
ORD-118957,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-23T21:51:35+00:00
ORD-118958,5,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-23T04:08:14+00:00
ORD-118959,1,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-23T09:56:39+00:00
ORD-118960,4,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-23T16:22:37+00:00
ORD-118961,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-23T10:33:09+00:00
ORD-118962,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-23T16:04:07+00:00
ORD-118963,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-23T00:38:28+00:00
ORD-118964,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-23T02:53:02+00:00
ORD-118965,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-23T11:08:40+00:00
ORD-118966,8,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-23T21:09:26+00:00
ORD-118967,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-23T21:57:36+00:00
ORD-118968,6,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-23T22:43:50+00:00
ORD-118969,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-23T07:34:00+00:00
ORD-118970,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-23T08:04:58+00:00
ORD-118971,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-23T19:28:41+00:00
ORD-118972,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-23T11:14:11+00:00
ORD-118973,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-23T17:58:07+00:00
ORD-118974,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-23T08:09:31+00:00
ORD-118975,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-23T14:42:36+00:00
ORD-118976,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-23T05:06:38+00:00
ORD-118977,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-23T20:56:25+00:00
ORD-118978,1,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-23T12:36:05+00:00
ORD-118979,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-23T06:03:09+00:00
ORD-118980,6,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-23T03:21:01+00:00
ORD-118981,10,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-23T13:17:41+00:00
ORD-118982,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-23T01:04:04+00:00
ORD-118983,10,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-23T05:41:44+00:00
ORD-118984,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-23T11:55:21+00:00
ORD-118985,3,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-23T08:06:02+00:00
ORD-118986,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-23T17:31:05+00:00
ORD-118987,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-23T02:27:13+00:00
ORD-118988,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-23T16:55:23+00:00
ORD-118989,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-23T17:16:51+00:00
ORD-118990,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-23T09:18:04+00:00
ORD-118991,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-23T08:12:11+00:00
ORD-118992,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-23T23:31:57+00:00
ORD-118993,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-23T11:07:21+00:00
ORD-118994,4,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-23T04:07:42+00:00
ORD-118995,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-23T05:42:13+00:00
ORD-118996,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-23T07:03:46+00:00
ORD-118997,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-23T01:00:04+00:00
ORD-118998,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-23T14:45:48+00:00
ORD-118999,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-23T21:12:55+00:00
ORD-119000,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-23T17:36:18+00:00
ORD-119001,4,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-23T21:17:19+00:00
ORD-119002,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-23T06:32:28+00:00
ORD-119003,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-23T10:44:42+00:00
ORD-119004,7,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-23T11:37:06+00:00
ORD-119005,7,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-23T11:10:39+00:00
ORD-119006,8,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-23T20:29:34+00:00
ORD-119007,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-23T16:10:13+00:00
ORD-119008,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-23T06:07:00+00:00
ORD-119009,7,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-23T13:50:44+00:00
ORD-119010,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-23T02:49:13+00:00
ORD-119011,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-23T12:29:57+00:00
ORD-119012,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-23T22:38:11+00:00
ORD-119013,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-23T07:13:32+00:00
ORD-119014,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-23T19:46:23+00:00
ORD-119015,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-23T02:36:53+00:00
ORD-119016,10,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-23T02:28:30+00:00
