order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-009798,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-05T07:26:00+00:00
ORD-009799,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-05T00:57:27+00:00
ORD-009800,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-05T23:43:42+00:00
ORD-009801,7,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-05T02:13:03+00:00
ORD-009802,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-05T14:53:01+00:00
ORD-009803,6,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-05T20:12:25+00:00
ORD-009804,9,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-05T01:44:17+00:00
ORD-009805,5,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-05T02:49:51+00:00
ORD-009806,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-05T20:33:47+00:00
ORD-009807,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-05T21:07:17+00:00
ORD-009808,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-05T04:21:43+00:00
ORD-009809,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-05T22:53:17+00:00
ORD-009810,3,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-05T19:14:59+00:00
ORD-009811,4,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-05T00:24:28+00:00
ORD-009812,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-05T12:16:56+00:00
ORD-009813,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-05T20:29:27+00:00
ORD-009814,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-05T19:17:59+00:00
ORD-009815,7,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-05T00:33:00+00:00
ORD-009816,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-05T19:42:25+00:00
ORD-009817,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-05T19:11:53+00:00
ORD-009818,8,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-05T23:12:18+00:00
ORD-009819,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-05T05:10:54+00:00
ORD-009820,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-05T00:27:44+00:00
ORD-009821,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-05T01:16:28+00:00
ORD-009822,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-05T11:09:38+00:00
ORD-009823,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-05T21:31:16+00:00
ORD-009824,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-05T16:33:05+00:00
ORD-009825,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-05T23:25:46+00:00
ORD-009826,7,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-05T13:34:05+00:00
ORD-009827,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-05T11:26:57+00:00
ORD-009828,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-05T20:30:19+00:00
ORD-009829,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-05T05:58:24+00:00
ORD-009830,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-05T08:18:51+00:00
ORD-009831,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-05T02:52:14+00:00
ORD-009832,6,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-05T14:45:49+00:00
ORD-009833,5,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-05T08:30:14+00:00
ORD-009834,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-05T14:27:38+00:00
ORD-009835,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-05T18:27:35+00:00
ORD-009836,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-05T23:20:09+00:00
ORD-009837,2,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-05T21:13:36+00:00
ORD-009838,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-05T09:45:30+00:00
ORD-009839,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-05T16:04:19+00:00
ORD-009840,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-05T19:26:47+00:00
ORD-009841,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-05T19:08:02+00:00
ORD-009842,6,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-05T06:51:39+00:00
ORD-009843,3,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-05T20:26:41+00:00
ORD-009844,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-05T03:57:21+00:00
ORD-009845,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-05T00:54:59+00:00
ORD-009846,8,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-05T19:36:45+00:00
ORD-009847,5,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-05T04:24:25+00:00
ORD-009848,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-05T11:06:58+00:00
ORD-009849,9,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-05T14:26:00+00:00
ORD-009850,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-05T14:43:41+00:00
ORD-009851,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-05T00:30:08+00:00
ORD-009852,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-05T07:04:33+00:00
ORD-009853,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-05T13:19:20+00:00
ORD-009854,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-05T15:47:08+00:00
ORD-009855,10,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-05T18:30:18+00:00
ORD-009856,7,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-05T10:21:08+00:00
ORD-009857,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-05T06:12:24+00:00
ORD-009858,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-05T09:33:00+00:00
ORD-009859,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-05T07:55:12+00:00
ORD-009860,4,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-05T20:32:01+00:00
ORD-009861,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-05T06:55:01+00:00
ORD-009862,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-05T07:20:00+00:00
ORD-009863,4,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-05T00:14:45+00:00
ORD-009864,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-05T10:05:31+00:00
ORD-009865,8,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-05T10:25:16+00:00
ORD-009866,8,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-05T06:43:58+00:00
ORD-009867,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-05T20:12:22+00:00
ORD-009868,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-05T23:37:42+00:00
ORD-009869,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-05T03:45:35+00:00
ORD-009870,10,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-05T07:33:23+00:00
ORD-009871,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-05T19:28:34+00:00
ORD-009872,7,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-05T07:17:07+00:00
ORD-009873,4,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-05T01:52:10+00:00
ORD-009874,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-05T02:38:45+00:00
ORD-009875,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-05T05:37:35+00:00
ORD-009876,8,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-05T00:31:23+00:00
ORD-009877,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-05T19:19:26+00:00
ORD-009878,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-05T01:06:09+00:00
ORD-009879,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-05T19:33:09+00:00
ORD-009880,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-05T08:51:35+00:00
ORD-009881,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-05T11:58:34+00:00
ORD-009882,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-05T05:39:10+00:00
ORD-009883,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-05T09:58:19+00:00
ORD-009884,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-05T11:31:50+00:00
ORD-009885,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-05T05:24:43+00:00
ORD-009886,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-05T06:05:40+00:00
ORD-009887,7,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-05T12:24:11+00:00
ORD-009888,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-05T14:09:21+00:00
ORD-009889,7,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-05T10:10:26+00:00
ORD-009890,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-05T10:05:00+00:00
ORD-009891,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-05T09:17:45+00:00
ORD-009892,9,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-05T01:21:09+00:00
ORD-009893,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-05T10:22:31+00:00
ORD-009894,7,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-05T12:00:17+00:00
ORD-009895,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-05T19:49:33+00:00
ORD-009896,3,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-05T08:03:34+00:00
ORD-009897,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-05T00:55:20+00:00
ORD-009898,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-05T23:19:27+00:00
ORD-009899,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-05T20:43:01+00:00
ORD-009900,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-05T17:16:35+00:00
ORD-009901,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-05T19:58:49+00:00
ORD-009902,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-05T08:52:20+00:00
ORD-009903,9,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-05T03:07:02+00:00
ORD-009904,8,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-05T12:28:32+00:00
ORD-009905,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-05T19:05:57+00:00
ORD-009906,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-05T12:20:59+00:00
ORD-009907,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-05T19:30:18+00:00
ORD-009908,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-05T11:21:41+00:00
ORD-009909,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-05T13:44:17+00:00
ORD-009910,6,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-05T09:43:13+00:00
ORD-009911,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-05T14:11:49+00:00
ORD-009912,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-05T17:27:14+00:00
ORD-009913,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-05T21:23:52+00:00
ORD-009914,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-05T00:07:21+00:00
ORD-009915,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-05T05:53:33+00:00
ORD-009916,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-05T18:29:35+00:00
ORD-009917,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-05T09:18:03+00:00
ORD-009918,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-05T19:59:08+00:00
ORD-009919,1,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-05T04:22:24+00:00
ORD-009920,8,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-05T21:36:42+00:00
ORD-009921,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-05T07:32:09+00:00
ORD-009922,10,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-05T04:39:24+00:00
ORD-009923,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-05T17:08:48+00:00
ORD-009924,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-05T01:33:30+00:00
ORD-009925,6,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-05T13:16:08+00:00
ORD-009926,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-05T18:59:04+00:00
ORD-009927,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-05T02:35:37+00:00
ORD-009928,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-05T14:21:20+00:00
ORD-009929,9,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-05T07:39:08+00:00
ORD-009930,7,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-05T20:50:05+00:00
ORD-009931,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-05T13:49:05+00:00
ORD-009932,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-05T07:03:05+00:00
ORD-009933,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-05T00:45:32+00:00
ORD-009934,10,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-05T13:42:42+00:00
ORD-009935,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-05T18:34:41+00:00
ORD-009936,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-05T14:05:33+00:00
ORD-009937,6,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-05T12:06:08+00:00
ORD-009938,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-05T13:59:57+00:00
ORD-009939,1,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-05T15:12:57+00:00
ORD-009940,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-05T19:06:38+00:00
ORD-009941,7,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-05T21:26:17+00:00
ORD-009942,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-05T19:54:21+00:00
ORD-009943,1,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-05T20:14:32+00:00
ORD-009944,1,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-05T23:16:50+00:00
ORD-009945,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-05T11:08:02+00:00
ORD-009946,3,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-05T03:50:01+00:00
ORD-009947,8,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-05T08:46:45+00:00
ORD-009948,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-05T23:50:46+00:00
ORD-009949,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-05T23:32:26+00:00
ORD-009950,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-05T05:56:47+00:00
ORD-009951,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-05T12:01:40+00:00
ORD-009952,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-05T06:45:18+00:00
ORD-009953,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-05T17:39:44+00:00
ORD-009954,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-05T23:19:29+00:00
ORD-009955,4,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-05T19:10:59+00:00
ORD-009956,1,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-05T03:58:27+00:00
ORD-009957,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-05T14:31:29+00:00
ORD-009958,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-05T17:43:01+00:00
ORD-009959,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-05T04:40:58+00:00
ORD-009960,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-05T17:27:21+00:00
ORD-009961,8,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-05T15:21:09+00:00
ORD-009962,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-05T21:12:45+00:00
ORD-009963,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-05T11:07:53+00:00
ORD-009964,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-05T19:35:28+00:00
ORD-009965,9,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-05T20:22:56+00:00
ORD-009966,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-05T16:16:12+00:00
ORD-009967,7,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-05T14:09:01+00:00
ORD-009968,7,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-05T18:57:56+00:00
ORD-009969,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-05T18:54:33+00:00
ORD-009970,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-05T02:51:57+00:00
ORD-009971,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-05T11:46:48+00:00
ORD-009972,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-05T22:12:21+00:00
ORD-009973,5,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-05T16:59:00+00:00
ORD-009974,3,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-05T16:29:00+00:00
ORD-009975,3,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-05T12:30:34+00:00
ORD-009976,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-05T02:19:15+00:00
ORD-009977,3,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-05T23:38:15+00:00
ORD-009978,6,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-05T16:36:57+00:00
ORD-009979,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-05T22:14:38+00:00
ORD-009980,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-05T08:42:36+00:00
ORD-009981,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-05T08:18:55+00:00
ORD-009982,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-05T22:11:03+00:00
ORD-009983,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-05T19:28:35+00:00
ORD-009984,6,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-05T17:06:03+00:00
ORD-009985,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-05T20:57:40+00:00
ORD-009986,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-05T11:44:05+00:00
ORD-009987,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-05T11:05:08+00:00
ORD-009988,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-05T17:33:47+00:00
ORD-009989,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-05T14:47:45+00:00
ORD-009990,4,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-05T08:27:45+00:00
ORD-009991,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-05T04:20:47+00:00
ORD-009992,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-05T14:55:49+00:00
ORD-009993,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-05T15:20:30+00:00
ORD-009994,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-05T14:39:03+00:00
ORD-009995,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-05T17:42:47+00:00
ORD-009996,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-05T14:21:01+00:00
ORD-009997,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-05T20:30:12+00:00
ORD-009998,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-05T03:57:58+00:00
ORD-009999,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-05T19:41:33+00:00
ORD-010000,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-05T22:25:06+00:00
ORD-010001,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-05T19:23:33+00:00
ORD-010002,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-05T00:41:01+00:00
ORD-010003,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-05T00:56:32+00:00
ORD-010004,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-05T15:31:18+00:00
ORD-010005,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-05T01:23:46+00:00
ORD-010006,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-05T03:15:27+00:00
ORD-010007,2,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-05T09:55:01+00:00
ORD-010008,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-05T18:42:54+00:00
ORD-010009,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-05T18:49:59+00:00
ORD-010010,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-05T16:20:59+00:00
ORD-010011,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-05T08:42:09+00:00
ORD-010012,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-05T05:37:55+00:00
ORD-010013,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-05T09:20:19+00:00
ORD-010014,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-05T03:03:26+00:00
ORD-010015,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-05T01:55:53+00:00
ORD-010016,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-05T07:47:03+00:00
ORD-010017,3,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-05T08:56:47+00:00
ORD-010018,5,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-05T07:43:00+00:00
ORD-010019,7,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-05T10:14:49+00:00
ORD-010020,9,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-05T08:01:25+00:00
ORD-010021,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-05T06:19:04+00:00
ORD-010022,10,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-05T02:46:18+00:00
ORD-010023,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-05T04:10:10+00:00
ORD-010024,5,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-05T12:21:58+00:00
ORD-010025,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-05T04:33:52+00:00
ORD-010026,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-05T18:36:41+00:00
ORD-010027,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-05T16:33:07+00:00
ORD-010028,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-05T01:34:44+00:00
ORD-010029,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-05T18:18:47+00:00
ORD-010030,5,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-05T05:02:40+00:00
ORD-010031,7,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-05T09:48:35+00:00
ORD-010032,7,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-05T02:09:53+00:00
ORD-010033,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-05T03:29:05+00:00
ORD-010034,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-05T07:57:22+00:00
ORD-010035,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-05T00:02:18+00:00
ORD-010036,7,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-05T09:56:05+00:00
ORD-010037,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-05T09:06:42+00:00
ORD-010038,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-05T11:39:57+00:00
ORD-010039,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-05T06:00:14+00:00
ORD-010040,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-05T01:44:29+00:00
