order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-087362,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-10T16:19:49+00:00
ORD-087363,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-10T06:32:49+00:00
ORD-087364,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-10T22:54:27+00:00
ORD-087365,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-10T11:12:14+00:00
ORD-087366,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-10T14:39:57+00:00
ORD-087367,5,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-10T06:03:07+00:00
ORD-087368,3,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-10T06:24:24+00:00
ORD-087369,9,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-10T15:15:20+00:00
ORD-087370,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,unknown_status,2026-08-10T05:56:03+00:00
ORD-087371,6,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-10T18:42:30+00:00
ORD-087372,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-10T08:47:36+00:00
ORD-087373,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-10T22:42:31+00:00
ORD-087374,2,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-10T21:13:43+00:00
ORD-087375,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-10T01:40:58+00:00
ORD-087376,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-10T09:50:37+00:00
ORD-087377,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-10T00:51:04+00:00
ORD-087378,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-10T22:20:44+00:00
ORD-087379,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-10T18:26:50+00:00
ORD-087380,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-10T04:13:06+00:00
ORD-087381,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-10T01:31:21+00:00
ORD-087382,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-10T15:05:59+00:00
ORD-087383,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-10T03:04:00+00:00
ORD-087384,3,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-10T03:48:36+00:00
ORD-087385,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-10T02:59:15+00:00
ORD-087386,5,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-10T03:00:02+00:00
ORD-087387,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-10T11:36:49+00:00
ORD-087388,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-10T10:59:13+00:00
ORD-087389,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-10T17:17:56+00:00
ORD-087390,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-10T14:47:35+00:00
ORD-087391,2,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-10T17:24:39+00:00
ORD-087392,4,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-10T02:00:53+00:00
ORD-087393,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-10T22:18:13+00:00
ORD-087394,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-10T17:08:45+00:00
ORD-087395,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-10T20:17:08+00:00
ORD-087396,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-10T19:12:54+00:00
ORD-087397,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-10T02:47:34+00:00
ORD-087398,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-10T13:43:43+00:00
ORD-087399,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-10T08:32:30+00:00
ORD-087400,9,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-10T16:37:46+00:00
ORD-087401,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-10T09:58:45+00:00
ORD-087402,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-10T11:06:19+00:00
ORD-087403,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-10T17:40:43+00:00
ORD-087404,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-10T18:35:03+00:00
ORD-087405,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-10T14:13:20+00:00
ORD-087406,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-10T14:30:06+00:00
ORD-087407,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-10T06:37:29+00:00
ORD-087408,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-10T05:05:19+00:00
ORD-087409,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-10T00:53:09+00:00
ORD-087410,5,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-10T00:46:42+00:00
ORD-087411,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-10T22:03:03+00:00
ORD-087412,1,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-10T21:57:30+00:00
ORD-087413,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-10T10:07:12+00:00
ORD-087414,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-10T17:18:45+00:00
ORD-087415,8,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-10T20:13:17+00:00
ORD-087416,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-10T19:26:16+00:00
ORD-087417,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-10T12:26:40+00:00
ORD-087418,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-10T15:35:45+00:00
ORD-087419,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-10T14:24:25+00:00
ORD-087420,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-10T05:27:47+00:00
ORD-087421,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-10T18:38:02+00:00
ORD-087422,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-10T20:25:10+00:00
ORD-087423,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-10T23:59:29+00:00
ORD-087424,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-10T13:21:57+00:00
ORD-087425,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-10T14:35:42+00:00
ORD-087426,5,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-10T18:58:19+00:00
ORD-087427,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-10T06:53:47+00:00
ORD-087428,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-10T20:01:35+00:00
ORD-087429,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-10T23:42:18+00:00
ORD-087430,10,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-10T18:00:44+00:00
ORD-087431,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-10T11:09:43+00:00
ORD-087432,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-10T20:24:06+00:00
ORD-087433,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-10T20:14:35+00:00
ORD-087434,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-10T20:55:33+00:00
ORD-087435,3,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-10T20:05:01+00:00
ORD-087436,3,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-10T23:44:57+00:00
ORD-087437,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-10T07:42:07+00:00
ORD-087438,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-10T02:47:37+00:00
ORD-087439,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-10T19:39:12+00:00
ORD-087440,2,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-10T12:12:31+00:00
ORD-087441,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-10T14:10:48+00:00
ORD-087442,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-10T17:24:31+00:00
ORD-087443,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-10T05:59:48+00:00
ORD-087444,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-10T00:16:16+00:00
ORD-087445,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-10T12:02:16+00:00
ORD-087446,10,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-10T18:51:32+00:00
ORD-087447,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-10T06:35:44+00:00
ORD-087448,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-10T01:36:18+00:00
ORD-087449,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-10T07:55:28+00:00
ORD-087450,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-10T04:35:16+00:00
ORD-087451,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-10T15:53:16+00:00
ORD-087452,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-10T15:22:20+00:00
ORD-087453,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-10T08:35:23+00:00
ORD-087454,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-10T09:22:29+00:00
ORD-087455,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-10T19:07:34+00:00
ORD-087456,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-10T18:54:15+00:00
ORD-087457,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-10T21:24:28+00:00
ORD-087458,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-10T23:59:57+00:00
ORD-087459,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-10T00:22:15+00:00
ORD-087460,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-10T16:07:44+00:00
ORD-087461,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-10T08:13:06+00:00
ORD-087462,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-10T13:06:20+00:00
ORD-087463,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-10T19:28:08+00:00
ORD-087464,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-10T19:47:19+00:00
ORD-087465,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-10T11:51:30+00:00
ORD-087466,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-10T04:41:15+00:00
ORD-087467,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-10T10:07:43+00:00
ORD-087468,3,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-10T08:11:14+00:00
ORD-087469,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-10T05:31:53+00:00
ORD-087470,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-10T14:42:46+00:00
ORD-087471,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-10T08:15:21+00:00
ORD-087472,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-10T10:50:54+00:00
ORD-087473,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-10T06:45:48+00:00
ORD-087474,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-10T03:36:17+00:00
ORD-087475,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-10T18:52:56+00:00
ORD-087476,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-10T03:23:04+00:00
ORD-087477,2,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-10T07:15:00+00:00
ORD-087478,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-10T01:00:35+00:00
ORD-087479,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-10T21:25:30+00:00
ORD-087480,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-10T02:16:37+00:00
ORD-087481,10,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-10T13:02:57+00:00
ORD-087482,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-10T05:10:35+00:00
ORD-087483,2,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-10T01:14:12+00:00
ORD-087484,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-10T04:12:15+00:00
ORD-087485,4,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-10T18:18:35+00:00
ORD-087486,6,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-10T06:19:42+00:00
ORD-087487,5,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-10T11:04:33+00:00
ORD-087488,6,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-10T15:06:04+00:00
ORD-087489,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-10T20:14:47+00:00
ORD-087490,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-10T22:43:30+00:00
ORD-087491,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-10T11:27:25+00:00
ORD-087492,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-10T21:27:10+00:00
ORD-087493,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-10T12:57:02+00:00
ORD-087494,1,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-10T20:20:41+00:00
ORD-087495,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-10T16:08:04+00:00
ORD-087496,10,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-10T23:46:37+00:00
ORD-087497,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-10T20:05:20+00:00
ORD-087498,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-10T12:11:24+00:00
ORD-087499,2,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-10T07:39:49+00:00
ORD-087500,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-10T20:14:00+00:00
ORD-087501,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-10T02:12:06+00:00
ORD-087502,3,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-10T07:17:26+00:00
ORD-087503,5,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-10T02:48:20+00:00
ORD-087504,8,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-10T21:38:25+00:00
ORD-087505,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-10T01:45:42+00:00
ORD-087506,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-10T23:52:06+00:00
ORD-087507,4,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-10T13:54:56+00:00
ORD-087508,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-10T11:06:31+00:00
ORD-087509,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-10T03:34:19+00:00
ORD-087510,5,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-10T16:49:16+00:00
ORD-087511,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-10T20:39:56+00:00
ORD-087512,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-10T09:50:00+00:00
ORD-087513,2,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-10T02:01:39+00:00
ORD-087514,6,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-10T00:02:47+00:00
ORD-087515,3,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-10T10:12:10+00:00
ORD-087516,6,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-10T23:48:50+00:00
ORD-087517,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-10T16:42:23+00:00
ORD-087518,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-10T12:31:07+00:00
ORD-087519,10,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-10T10:22:59+00:00
ORD-087520,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-10T16:33:15+00:00
ORD-087521,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-10T15:39:54+00:00
ORD-087522,9,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-10T00:16:35+00:00
ORD-087523,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-10T00:47:59+00:00
ORD-087524,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-10T20:38:45+00:00
ORD-087525,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-10T19:46:32+00:00
ORD-087526,5,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-10T15:07:39+00:00
ORD-087527,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-10T05:34:31+00:00
ORD-087528,8,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-10T21:23:40+00:00
ORD-087529,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-10T01:37:46+00:00
ORD-087530,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-10T22:56:44+00:00
ORD-087531,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-10T23:58:44+00:00
ORD-087532,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-10T08:01:28+00:00
ORD-087533,2,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-10T14:36:23+00:00
ORD-087534,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-10T02:37:25+00:00
ORD-087535,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-10T01:52:11+00:00
ORD-087536,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-10T12:28:35+00:00
ORD-087537,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-10T11:04:24+00:00
ORD-087538,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-10T06:50:24+00:00
ORD-087539,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-10T01:23:45+00:00
ORD-087540,7,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-10T23:15:45+00:00
ORD-087541,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-10T01:39:41+00:00
ORD-087542,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-10T10:48:28+00:00
ORD-087543,9,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-10T14:10:20+00:00
ORD-087544,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-10T19:09:45+00:00
ORD-087545,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-10T02:16:37+00:00
ORD-087546,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-10T15:08:32+00:00
ORD-087547,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-10T23:39:46+00:00
ORD-087548,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-10T17:58:07+00:00
ORD-087549,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-10T16:40:48+00:00
ORD-087550,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-10T19:07:12+00:00
ORD-087551,7,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-10T09:59:19+00:00
ORD-087552,10,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-10T22:36:10+00:00
ORD-087553,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-10T11:41:50+00:00
ORD-087554,7,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-10T00:38:08+00:00
ORD-087555,8,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-10T14:05:07+00:00
ORD-087556,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-10T17:23:29+00:00
ORD-087557,8,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-10T11:04:41+00:00
ORD-087558,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-10T20:49:21+00:00
ORD-087559,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-10T16:39:26+00:00
ORD-087560,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-10T11:59:17+00:00
ORD-087561,2,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-10T15:15:34+00:00
ORD-087562,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-10T06:43:38+00:00
ORD-087563,8,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-10T14:43:39+00:00
ORD-087564,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-10T06:00:25+00:00
ORD-087565,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-10T18:27:49+00:00
ORD-087566,8,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-10T14:33:06+00:00
ORD-087567,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-10T20:03:03+00:00
ORD-087568,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-10T00:09:09+00:00
ORD-087569,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-10T22:22:08+00:00
ORD-087570,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-10T13:37:08+00:00
ORD-087571,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-10T16:30:14+00:00
ORD-087572,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-10T09:55:04+00:00
ORD-087573,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-10T22:33:45+00:00
ORD-087574,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-10T18:41:44+00:00
ORD-087575,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-10T18:33:29+00:00
ORD-087576,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-10T15:42:35+00:00
ORD-087577,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-10T08:38:37+00:00
ORD-087578,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-10T23:26:48+00:00
ORD-087579,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-10T08:17:06+00:00
ORD-087580,1,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-10T19:17:50+00:00
ORD-087581,9,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-10T01:00:33+00:00
ORD-087582,5,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-10T14:28:15+00:00
ORD-087583,7,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-10T21:46:46+00:00
ORD-087584,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-10T12:21:55+00:00
ORD-087585,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-10T16:58:15+00:00
ORD-087586,1,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-10T07:34:45+00:00
ORD-087587,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-10T13:30:06+00:00
ORD-087588,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-10T09:52:31+00:00
ORD-087589,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-10T03:23:32+00:00
ORD-087590,10,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-10T00:39:26+00:00
ORD-087591,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-10T23:36:51+00:00
ORD-087592,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-10T21:25:48+00:00
ORD-087593,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-10T20:02:53+00:00
ORD-087594,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-10T14:20:04+00:00
ORD-087595,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-10T11:23:16+00:00
ORD-087596,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-10T17:07:42+00:00
ORD-087597,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-10T23:46:12+00:00
ORD-087598,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-10T11:32:09+00:00
ORD-087599,10,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-10T14:48:41+00:00
ORD-087600,5,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-10T03:28:35+00:00
ORD-087601,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-10T11:46:33+00:00
ORD-087602,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-10T21:25:53+00:00
ORD-087603,6,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-10T11:02:06+00:00
ORD-087604,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-10T10:40:50+00:00
