order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-038257,6,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-19T22:51:22+00:00
ORD-038258,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-19T04:53:18+00:00
ORD-038259,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-19T17:36:30+00:00
ORD-038260,2,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-19T22:12:04+00:00
ORD-038261,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-19T00:45:30+00:00
ORD-038262,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-19T03:48:18+00:00
ORD-038263,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-19T00:39:39+00:00
ORD-038264,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-19T05:45:10+00:00
ORD-038265,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-19T01:46:32+00:00
ORD-038266,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-19T12:37:27+00:00
ORD-038267,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-19T06:28:43+00:00
ORD-038268,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-19T19:52:46+00:00
ORD-038269,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-19T09:12:09+00:00
ORD-038270,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-19T06:02:51+00:00
ORD-038271,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-19T20:44:18+00:00
ORD-038272,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-19T04:17:37+00:00
ORD-038273,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-19T11:39:37+00:00
ORD-038274,1,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-19T06:57:04+00:00
ORD-038275,8,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-19T07:33:59+00:00
ORD-038276,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-19T15:56:05+00:00
ORD-038277,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-19T23:00:24+00:00
ORD-038278,6,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-19T12:34:22+00:00
ORD-038279,9,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-19T18:14:32+00:00
ORD-038280,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-19T21:04:31+00:00
ORD-038281,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-19T16:13:27+00:00
ORD-038282,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-19T22:48:20+00:00
ORD-038283,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-19T17:56:19+00:00
ORD-038284,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-19T21:35:08+00:00
ORD-038285,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-19T18:48:10+00:00
ORD-038286,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-19T11:28:36+00:00
ORD-038287,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-19T09:13:43+00:00
ORD-038288,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-19T11:47:24+00:00
ORD-038289,10,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-19T00:12:21+00:00
ORD-038290,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-19T00:40:51+00:00
ORD-038291,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-19T22:17:19+00:00
ORD-038292,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-19T21:20:57+00:00
ORD-038293,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-19T22:46:05+00:00
ORD-038294,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-19T15:10:30+00:00
ORD-038295,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-19T19:55:22+00:00
ORD-038296,2,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-19T06:51:17+00:00
ORD-038297,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-19T18:26:53+00:00
ORD-038298,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-19T04:04:07+00:00
ORD-038299,9,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-19T03:46:16+00:00
ORD-038300,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-19T09:49:03+00:00
ORD-038301,4,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-19T06:48:39+00:00
ORD-038302,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-19T08:30:57+00:00
ORD-038303,8,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-19T09:06:05+00:00
ORD-038304,9,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-19T12:37:17+00:00
ORD-038305,9,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-19T18:03:10+00:00
ORD-038306,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-19T02:13:46+00:00
ORD-038307,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-19T15:40:03+00:00
ORD-038308,9,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-19T16:13:09+00:00
ORD-038309,5,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-19T05:27:53+00:00
ORD-038310,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-19T15:22:42+00:00
ORD-038311,2,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-19T06:34:42+00:00
ORD-038312,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-19T16:52:17+00:00
ORD-038313,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-19T06:40:10+00:00
ORD-038314,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-19T14:14:55+00:00
ORD-038315,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-19T03:55:31+00:00
ORD-038316,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-19T19:13:47+00:00
ORD-038317,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-19T09:39:37+00:00
ORD-038318,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-19T12:19:53+00:00
ORD-038319,8,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-19T16:22:57+00:00
ORD-038320,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-19T00:21:11+00:00
ORD-038321,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-19T05:46:43+00:00
ORD-038322,5,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-19T17:08:13+00:00
ORD-038323,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-19T16:54:31+00:00
ORD-038324,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-19T01:56:17+00:00
ORD-038325,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-19T10:00:49+00:00
ORD-038326,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-19T10:57:55+00:00
ORD-038327,4,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-19T12:01:42+00:00
ORD-038328,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-19T07:15:05+00:00
ORD-038329,7,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-19T15:15:45+00:00
ORD-038330,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-19T00:15:38+00:00
ORD-038331,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-19T10:06:35+00:00
ORD-038332,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-19T13:00:08+00:00
ORD-038333,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-19T12:52:46+00:00
ORD-038334,5,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-19T12:06:36+00:00
ORD-038335,9,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-19T20:27:53+00:00
ORD-038336,4,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-19T06:59:17+00:00
ORD-038337,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-19T19:33:26+00:00
ORD-038338,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-19T19:30:49+00:00
ORD-038339,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-19T23:39:29+00:00
ORD-038340,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-19T01:11:53+00:00
ORD-038341,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-19T11:36:09+00:00
ORD-038342,10,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-19T02:17:05+00:00
ORD-038343,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-19T18:06:06+00:00
ORD-038344,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-19T23:27:22+00:00
ORD-038345,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-19T23:35:19+00:00
ORD-038346,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-19T03:45:32+00:00
ORD-038347,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-19T20:40:29+00:00
ORD-038348,9,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-19T12:57:02+00:00
ORD-038349,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-19T07:32:57+00:00
ORD-038350,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-19T07:47:33+00:00
ORD-038351,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-19T21:16:31+00:00
ORD-038352,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-19T17:16:40+00:00
ORD-038353,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-19T22:31:33+00:00
ORD-038354,2,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-19T21:01:35+00:00
ORD-038355,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-19T12:20:47+00:00
ORD-038356,4,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-19T15:13:02+00:00
ORD-038357,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-19T23:07:04+00:00
ORD-038358,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-19T07:07:40+00:00
ORD-038359,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-19T03:36:28+00:00
ORD-038360,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-19T19:25:29+00:00
ORD-038361,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-19T03:06:54+00:00
ORD-038362,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-19T11:19:02+00:00
ORD-038363,3,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-19T15:11:05+00:00
ORD-038364,4,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-19T22:35:33+00:00
ORD-038365,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-19T20:57:30+00:00
ORD-038366,5,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-19T19:57:08+00:00
ORD-038367,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-19T07:59:37+00:00
ORD-038368,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-19T00:20:16+00:00
ORD-038369,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-19T08:56:07+00:00
ORD-038370,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-19T02:45:31+00:00
ORD-038371,7,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-19T12:28:08+00:00
ORD-038372,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-19T14:56:32+00:00
ORD-038373,2,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-19T21:26:24+00:00
ORD-038374,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-19T12:08:27+00:00
ORD-038375,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-19T06:50:02+00:00
ORD-038376,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-19T01:00:49+00:00
ORD-038377,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-19T09:30:45+00:00
ORD-038378,1,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-19T16:03:24+00:00
ORD-038379,5,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-19T01:51:31+00:00
ORD-038380,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-19T03:00:56+00:00
ORD-038381,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-19T01:20:36+00:00
ORD-038382,6,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-19T13:18:00+00:00
ORD-038383,10,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-19T19:19:15+00:00
ORD-038384,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-19T16:01:01+00:00
ORD-038385,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-19T10:02:43+00:00
ORD-038386,9,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-19T17:30:47+00:00
ORD-038387,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-19T02:43:18+00:00
ORD-038388,10,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-19T07:49:23+00:00
ORD-038389,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-19T12:43:47+00:00
ORD-038390,1,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-19T04:08:44+00:00
ORD-038391,9,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-19T23:50:16+00:00
ORD-038392,1,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-19T08:21:35+00:00
ORD-038393,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-19T06:49:27+00:00
ORD-038394,8,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-19T06:36:05+00:00
ORD-038395,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-19T12:18:51+00:00
ORD-038396,3,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-19T00:42:47+00:00
ORD-038397,10,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-19T21:33:33+00:00
ORD-038398,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-19T18:33:01+00:00
ORD-038399,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-19T14:33:50+00:00
ORD-038400,9,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-19T21:57:04+00:00
ORD-038401,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-19T02:09:47+00:00
ORD-038402,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-19T17:22:49+00:00
ORD-038403,8,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-19T10:54:45+00:00
ORD-038404,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-19T12:47:01+00:00
ORD-038405,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-19T06:09:08+00:00
ORD-038406,7,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-19T19:04:08+00:00
ORD-038407,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-19T08:03:49+00:00
ORD-038408,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-19T06:40:48+00:00
ORD-038409,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-19T13:59:34+00:00
ORD-038410,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-19T10:42:11+00:00
ORD-038411,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-19T22:46:35+00:00
ORD-038412,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-19T15:42:48+00:00
ORD-038413,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-19T10:26:13+00:00
ORD-038414,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-19T19:39:37+00:00
ORD-038415,7,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-19T21:32:08+00:00
ORD-038416,2,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-19T10:35:23+00:00
ORD-038417,9,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-19T16:44:50+00:00
ORD-038418,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-19T00:13:09+00:00
ORD-038419,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-19T05:36:21+00:00
ORD-038420,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-19T10:40:25+00:00
ORD-038421,4,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-19T12:34:54+00:00
ORD-038422,1,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-19T21:00:18+00:00
ORD-038423,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-19T14:26:28+00:00
ORD-038424,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-19T01:04:53+00:00
ORD-038425,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-19T16:13:36+00:00
ORD-038426,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-19T00:12:50+00:00
ORD-038427,7,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-19T00:58:39+00:00
ORD-038428,9,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-19T03:25:41+00:00
ORD-038429,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-19T01:06:02+00:00
ORD-038430,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-19T01:31:54+00:00
ORD-038431,1,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-19T08:31:10+00:00
ORD-038432,5,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-19T07:24:18+00:00
ORD-038433,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-19T16:03:22+00:00
ORD-038434,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-19T10:17:47+00:00
ORD-038435,7,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-19T23:08:51+00:00
ORD-038436,3,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-19T03:16:33+00:00
ORD-038437,3,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-19T15:54:11+00:00
ORD-038438,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-19T06:38:19+00:00
ORD-038439,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-19T16:16:11+00:00
ORD-038440,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-19T12:32:36+00:00
ORD-038441,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-19T21:03:43+00:00
ORD-038442,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-19T14:15:59+00:00
ORD-038443,4,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-19T16:20:58+00:00
ORD-038444,3,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-19T01:17:30+00:00
ORD-038445,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-19T14:41:43+00:00
ORD-038446,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-19T02:42:55+00:00
ORD-038447,6,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-19T09:15:48+00:00
ORD-038448,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-19T05:36:06+00:00
ORD-038449,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-19T05:24:52+00:00
ORD-038450,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-19T18:11:28+00:00
ORD-038451,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-19T17:45:09+00:00
ORD-038452,7,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-19T19:26:41+00:00
ORD-038453,9,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-19T21:51:21+00:00
ORD-038454,6,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-19T10:01:33+00:00
ORD-038455,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-19T06:23:43+00:00
ORD-038456,5,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-19T15:31:00+00:00
ORD-038457,4,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-19T13:26:17+00:00
ORD-038458,10,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-19T18:21:43+00:00
ORD-038459,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-19T10:07:39+00:00
ORD-038460,3,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-19T05:23:38+00:00
ORD-038461,5,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-19T02:40:51+00:00
ORD-038462,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-19T22:25:00+00:00
ORD-038463,9,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-19T10:48:29+00:00
ORD-038464,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-19T20:11:43+00:00
ORD-038465,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-19T23:05:02+00:00
ORD-038466,1,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-19T22:30:14+00:00
ORD-038467,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-19T20:08:08+00:00
ORD-038468,1,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-19T08:50:14+00:00
ORD-038469,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-19T21:30:05+00:00
ORD-038470,10,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-19T01:03:28+00:00
ORD-038471,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-19T20:54:07+00:00
ORD-038472,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-19T14:23:59+00:00
ORD-038473,8,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-19T05:10:19+00:00
ORD-038474,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-19T04:24:20+00:00
ORD-038475,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-19T23:08:44+00:00
ORD-038476,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-19T15:54:14+00:00
ORD-038477,8,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-19T00:33:05+00:00
ORD-038478,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-19T19:33:25+00:00
ORD-038479,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-19T05:46:16+00:00
ORD-038480,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-19T08:37:04+00:00
ORD-038481,9,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-19T22:25:15+00:00
ORD-038482,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-19T09:48:34+00:00
ORD-038483,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-19T05:22:51+00:00
ORD-038484,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-19T11:35:39+00:00
ORD-038485,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-19T16:36:03+00:00
ORD-038486,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-19T16:28:33+00:00
ORD-038487,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-19T03:41:30+00:00
ORD-038488,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-19T10:46:17+00:00
ORD-038489,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-19T11:55:04+00:00
ORD-038490,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-19T17:38:58+00:00
ORD-038491,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-19T21:42:02+00:00
ORD-038492,9,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-19T06:53:34+00:00
ORD-038493,8,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-19T07:34:05+00:00
ORD-038494,4,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-19T20:07:43+00:00
ORD-038495,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-19T21:10:17+00:00
ORD-038496,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-19T22:01:03+00:00
ORD-038497,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-19T19:09:50+00:00
ORD-038498,6,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-19T05:03:43+00:00
ORD-038499,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-19T05:25:17+00:00
