order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-063905,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-31T12:20:38+00:00
ORD-063906,4,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-31T21:41:42+00:00
ORD-063907,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-31T04:44:30+00:00
ORD-063908,7,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-31T04:30:01+00:00
ORD-063909,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-31T04:24:26+00:00
ORD-063910,4,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-31T14:39:32+00:00
ORD-063911,4,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-31T08:51:59+00:00
ORD-063912,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-31T22:37:16+00:00
ORD-063913,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-31T21:06:59+00:00
ORD-063914,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-31T03:02:12+00:00
ORD-063915,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-31T15:11:35+00:00
ORD-063916,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-31T07:48:39+00:00
ORD-063917,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-31T04:48:39+00:00
ORD-063918,9,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-31T09:22:13+00:00
ORD-063919,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-31T12:16:16+00:00
ORD-063920,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-31T18:10:58+00:00
ORD-063921,4,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-31T06:08:08+00:00
ORD-063922,5,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-31T17:25:59+00:00
ORD-063923,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-31T13:09:47+00:00
ORD-063924,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-31T17:02:30+00:00
ORD-063925,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-31T01:52:04+00:00
ORD-063926,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-31T17:16:22+00:00
ORD-063927,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-31T14:49:32+00:00
ORD-063928,5,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-31T08:23:21+00:00
ORD-063929,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-31T14:38:01+00:00
ORD-063930,7,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-31T07:16:52+00:00
ORD-063931,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-31T03:38:06+00:00
ORD-063932,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-31T09:55:52+00:00
ORD-063933,3,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-31T08:52:33+00:00
ORD-063934,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-31T04:17:06+00:00
ORD-063935,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-31T14:57:32+00:00
ORD-063936,1,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-31T04:34:38+00:00
ORD-063937,4,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-31T15:38:13+00:00
ORD-063938,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-31T17:40:24+00:00
ORD-063939,4,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-31T22:33:53+00:00
ORD-063940,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-31T22:42:45+00:00
ORD-063941,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-31T08:32:28+00:00
ORD-063942,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-31T21:37:16+00:00
ORD-063943,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-31T05:29:55+00:00
ORD-063944,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-31T20:46:29+00:00
ORD-063945,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-31T10:36:35+00:00
ORD-063946,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-31T06:32:33+00:00
ORD-063947,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-31T14:36:14+00:00
ORD-063948,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-31T18:02:28+00:00
ORD-063949,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-31T22:16:37+00:00
ORD-063950,10,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-31T22:12:59+00:00
ORD-063951,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-31T14:33:59+00:00
ORD-063952,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-31T04:48:45+00:00
ORD-063953,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-31T12:33:13+00:00
ORD-063954,4,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-31T23:39:10+00:00
ORD-063955,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-31T01:33:42+00:00
ORD-063956,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-31T06:39:04+00:00
ORD-063957,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-31T23:37:04+00:00
ORD-063958,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-31T22:29:47+00:00
ORD-063959,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-31T21:39:33+00:00
ORD-063960,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-31T09:27:00+00:00
ORD-063961,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-31T18:02:41+00:00
ORD-063962,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-31T14:43:12+00:00
ORD-063963,8,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-31T22:16:44+00:00
ORD-063964,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-31T04:38:09+00:00
ORD-063965,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-31T19:54:46+00:00
ORD-063966,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-31T20:54:15+00:00
ORD-063967,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-31T06:11:38+00:00
ORD-063968,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,unknown_status,2026-07-31T15:05:01+00:00
ORD-063969,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-31T04:47:12+00:00
ORD-063970,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-31T04:51:02+00:00
ORD-063971,7,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-31T11:19:14+00:00
ORD-063972,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-31T20:50:39+00:00
ORD-063973,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-31T13:25:31+00:00
ORD-063974,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-31T14:36:43+00:00
ORD-063975,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-31T10:01:35+00:00
ORD-063976,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-31T08:18:49+00:00
ORD-063977,5,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-31T02:17:41+00:00
ORD-063978,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-31T14:42:33+00:00
ORD-063979,9,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-31T21:46:49+00:00
ORD-063980,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-31T19:47:37+00:00
ORD-063981,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-31T21:28:52+00:00
ORD-063982,4,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-31T20:29:13+00:00
ORD-063983,5,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-31T07:36:57+00:00
ORD-063984,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-31T09:29:01+00:00
ORD-063985,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-31T20:13:40+00:00
ORD-063986,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-31T16:21:14+00:00
ORD-063987,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-31T22:09:30+00:00
ORD-063988,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-31T16:26:45+00:00
ORD-063989,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-31T17:09:46+00:00
ORD-063990,2,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-31T13:30:37+00:00
ORD-063991,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-31T01:17:17+00:00
ORD-063992,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-31T20:18:24+00:00
ORD-063993,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-31T01:35:26+00:00
ORD-063994,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-31T10:20:03+00:00
ORD-063995,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-31T03:26:11+00:00
ORD-063996,7,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-31T09:20:02+00:00
ORD-063997,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-31T04:19:07+00:00
ORD-063998,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-31T02:08:01+00:00
ORD-063999,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-31T22:09:04+00:00
ORD-064000,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-31T03:31:29+00:00
ORD-064001,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-31T17:50:03+00:00
ORD-064002,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-31T17:49:45+00:00
ORD-064003,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-31T00:03:08+00:00
ORD-064004,7,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-31T15:40:51+00:00
ORD-064005,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-31T18:36:27+00:00
ORD-064006,3,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-31T13:58:23+00:00
ORD-064007,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-31T10:53:07+00:00
ORD-064008,3,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-31T09:29:17+00:00
ORD-064009,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-31T04:40:37+00:00
ORD-064010,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-31T22:36:12+00:00
ORD-064011,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-31T10:51:15+00:00
ORD-064012,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-31T16:52:18+00:00
ORD-064013,4,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-31T00:29:00+00:00
ORD-064014,9,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-31T20:07:21+00:00
ORD-064015,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-31T22:10:04+00:00
ORD-064016,8,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-31T17:47:24+00:00
ORD-064017,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-31T02:12:02+00:00
ORD-064018,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-31T02:25:30+00:00
ORD-064019,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-31T13:11:11+00:00
ORD-064020,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-31T00:24:28+00:00
ORD-064021,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-31T15:40:44+00:00
ORD-064022,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-31T13:33:27+00:00
ORD-064023,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-31T03:13:13+00:00
ORD-064024,2,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-31T05:33:40+00:00
ORD-064025,1,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-31T19:05:58+00:00
ORD-064026,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-31T05:17:56+00:00
ORD-064027,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-31T13:37:23+00:00
ORD-064028,1,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-31T05:57:12+00:00
ORD-064029,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-31T15:02:48+00:00
ORD-064030,1,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-31T17:34:20+00:00
ORD-064031,9,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-31T18:36:59+00:00
ORD-064032,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-31T11:21:52+00:00
ORD-064033,1,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-31T09:35:50+00:00
ORD-064034,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-31T04:40:02+00:00
ORD-064035,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-31T22:44:33+00:00
ORD-064036,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-31T12:57:27+00:00
ORD-064037,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-31T23:45:02+00:00
ORD-064038,8,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-31T17:53:04+00:00
ORD-064039,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-31T09:46:55+00:00
ORD-064040,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-31T00:55:34+00:00
ORD-064041,7,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-31T01:21:40+00:00
ORD-064042,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-31T01:32:23+00:00
ORD-064043,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-31T21:23:24+00:00
ORD-064044,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-31T19:26:45+00:00
ORD-064045,8,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-31T14:02:12+00:00
ORD-064046,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-31T20:01:22+00:00
ORD-064047,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-31T07:14:33+00:00
ORD-064048,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-31T05:22:47+00:00
ORD-064049,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-31T10:48:22+00:00
ORD-064050,2,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-31T15:22:43+00:00
ORD-064051,1,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-31T10:01:49+00:00
ORD-064052,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-31T21:11:53+00:00
ORD-064053,1,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-31T16:29:52+00:00
ORD-064054,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-31T15:13:39+00:00
ORD-064055,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-31T04:35:02+00:00
ORD-064056,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-31T23:11:18+00:00
ORD-064057,8,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-31T06:45:00+00:00
ORD-064058,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-31T03:09:49+00:00
ORD-064059,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-31T02:19:53+00:00
ORD-064060,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-31T18:33:45+00:00
ORD-064061,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-31T04:50:27+00:00
ORD-064062,10,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-31T19:38:55+00:00
ORD-064063,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-31T14:47:38+00:00
ORD-064064,2,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-31T06:42:57+00:00
ORD-064065,8,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-31T01:48:05+00:00
ORD-064066,8,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-31T05:26:10+00:00
ORD-064067,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-31T06:57:38+00:00
ORD-064068,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-31T07:01:45+00:00
ORD-064069,5,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-31T22:08:21+00:00
ORD-064070,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-31T05:55:42+00:00
ORD-064071,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-31T00:06:40+00:00
ORD-064072,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-31T10:58:13+00:00
ORD-064073,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-31T20:49:02+00:00
ORD-064074,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-31T22:21:17+00:00
ORD-064075,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-31T05:40:46+00:00
ORD-064076,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-31T11:37:46+00:00
ORD-064077,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-31T14:54:10+00:00
ORD-064078,8,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-31T12:43:56+00:00
ORD-064079,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-31T19:41:46+00:00
ORD-064080,5,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-31T01:48:12+00:00
ORD-064081,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-31T15:49:01+00:00
ORD-064082,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-31T11:39:55+00:00
ORD-064083,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-31T21:06:21+00:00
ORD-064084,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-31T20:50:16+00:00
ORD-064085,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-31T07:05:51+00:00
ORD-064086,10,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-31T12:46:23+00:00
ORD-064087,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-31T20:41:50+00:00
ORD-064088,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-31T18:21:32+00:00
ORD-064089,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-31T05:51:47+00:00
ORD-064090,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-31T05:48:48+00:00
ORD-064091,6,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-31T18:11:44+00:00
ORD-064092,7,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-31T18:05:32+00:00
ORD-064093,8,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-31T05:12:09+00:00
ORD-064094,10,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-31T06:02:57+00:00
ORD-064095,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-31T14:04:45+00:00
ORD-064096,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-31T00:30:55+00:00
ORD-064097,7,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-31T21:31:38+00:00
ORD-064098,9,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-31T16:53:46+00:00
ORD-064099,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-31T11:26:55+00:00
ORD-064100,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-31T12:07:13+00:00
ORD-064101,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-31T22:47:32+00:00
ORD-064102,8,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-31T08:59:54+00:00
ORD-064103,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-31T19:53:19+00:00
ORD-064104,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-31T10:14:06+00:00
ORD-064105,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-31T17:13:38+00:00
ORD-064106,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-31T09:43:19+00:00
ORD-064107,2,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-31T15:28:19+00:00
ORD-064108,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-31T06:21:23+00:00
ORD-064109,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-31T05:42:58+00:00
ORD-064110,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-31T16:40:18+00:00
ORD-064111,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-31T02:03:37+00:00
ORD-064112,1,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-31T02:49:32+00:00
ORD-064113,6,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-31T04:41:01+00:00
ORD-064114,5,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-31T03:15:51+00:00
ORD-064115,6,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-31T03:13:31+00:00
ORD-064116,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-31T03:07:28+00:00
ORD-064117,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-31T02:03:02+00:00
ORD-064118,8,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-31T02:16:32+00:00
ORD-064119,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-31T03:12:55+00:00
ORD-064120,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-31T17:54:48+00:00
ORD-064121,1,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-31T21:52:16+00:00
ORD-064122,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-31T13:17:43+00:00
ORD-064123,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-31T05:15:33+00:00
ORD-064124,1,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-31T08:43:39+00:00
ORD-064125,7,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-31T12:33:38+00:00
ORD-064126,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-31T23:10:40+00:00
ORD-064127,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-31T18:25:07+00:00
ORD-064128,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-31T23:27:00+00:00
ORD-064129,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-31T15:59:45+00:00
ORD-064130,2,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-31T22:04:40+00:00
ORD-064131,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-31T20:35:57+00:00
ORD-064132,1,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-31T15:20:07+00:00
ORD-064133,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-31T14:14:14+00:00
ORD-064134,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-31T00:38:19+00:00
ORD-064135,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-31T20:32:34+00:00
ORD-064136,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-31T05:02:20+00:00
ORD-064137,7,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-31T23:36:07+00:00
ORD-064138,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-31T12:33:55+00:00
ORD-064139,5,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-31T09:40:53+00:00
ORD-064140,10,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-31T18:19:50+00:00
ORD-064141,3,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-31T14:05:01+00:00
ORD-064142,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-31T22:54:26+00:00
ORD-064143,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-31T11:41:16+00:00
ORD-064144,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-31T08:52:06+00:00
ORD-064145,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-31T19:47:46+00:00
ORD-064146,8,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-31T00:29:18+00:00
ORD-064147,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-31T01:46:34+00:00
