order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-110176,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-20T05:51:55+00:00
ORD-110177,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-20T18:19:03+00:00
ORD-110178,9,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-20T12:20:48+00:00
ORD-110179,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-20T17:29:16+00:00
ORD-110180,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-20T07:56:14+00:00
ORD-110181,3,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-20T13:56:45+00:00
ORD-110182,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-20T19:04:59+00:00
ORD-110183,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-20T02:55:47+00:00
ORD-110184,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-20T03:41:46+00:00
ORD-110185,1,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-20T15:38:41+00:00
ORD-110186,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-20T10:49:21+00:00
ORD-110187,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-20T12:45:48+00:00
ORD-110188,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-20T09:12:27+00:00
ORD-110189,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-20T06:45:20+00:00
ORD-110190,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-20T23:58:18+00:00
ORD-110191,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-20T06:39:54+00:00
ORD-110192,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-20T01:12:30+00:00
ORD-110193,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-20T09:39:14+00:00
ORD-110194,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-20T06:50:37+00:00
ORD-110195,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-20T11:57:00+00:00
ORD-110196,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-20T04:36:12+00:00
ORD-110197,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-20T06:38:30+00:00
ORD-110198,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-20T17:32:19+00:00
ORD-110199,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-20T07:46:18+00:00
ORD-110200,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-20T07:14:54+00:00
ORD-110201,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-20T16:23:25+00:00
ORD-110202,7,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-20T15:46:35+00:00
ORD-110203,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-20T17:21:57+00:00
ORD-110204,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-20T03:10:40+00:00
ORD-110205,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-20T18:58:18+00:00
ORD-110206,10,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-20T18:53:37+00:00
ORD-110207,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-20T13:53:25+00:00
ORD-110208,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-20T23:39:14+00:00
ORD-110209,10,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-20T10:57:56+00:00
ORD-110210,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-20T17:32:40+00:00
ORD-110211,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-20T00:01:28+00:00
ORD-110212,2,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-20T23:36:19+00:00
ORD-110213,5,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-20T01:46:04+00:00
ORD-110214,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-20T00:20:39+00:00
ORD-110215,6,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-20T12:05:44+00:00
ORD-110216,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-20T12:42:07+00:00
ORD-110217,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-20T18:16:00+00:00
ORD-110218,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-20T20:51:50+00:00
ORD-110219,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-20T14:51:47+00:00
ORD-110220,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-20T23:58:20+00:00
ORD-110221,6,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-20T21:45:14+00:00
ORD-110222,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-20T13:53:13+00:00
ORD-110223,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-20T20:29:49+00:00
ORD-110224,4,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-20T20:34:24+00:00
ORD-110225,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-20T18:05:11+00:00
ORD-110226,7,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-20T11:13:14+00:00
ORD-110227,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-20T07:23:09+00:00
ORD-110228,3,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-20T19:49:32+00:00
ORD-110229,7,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-20T16:29:55+00:00
ORD-110230,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-20T09:33:33+00:00
ORD-110231,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-20T06:17:18+00:00
ORD-110232,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-20T02:44:55+00:00
ORD-110233,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-20T19:39:46+00:00
ORD-110234,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-20T07:09:44+00:00
ORD-110235,9,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-20T19:03:50+00:00
ORD-110236,5,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-20T17:26:19+00:00
ORD-110237,2,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-20T10:02:27+00:00
ORD-110238,5,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-20T09:02:20+00:00
ORD-110239,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-20T13:36:59+00:00
ORD-110240,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-20T21:34:57+00:00
ORD-110241,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-20T22:48:27+00:00
ORD-110242,2,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-20T19:23:17+00:00
ORD-110243,10,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-20T06:51:55+00:00
ORD-110244,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-20T04:20:51+00:00
ORD-110245,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-20T06:23:12+00:00
ORD-110246,6,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-20T07:10:24+00:00
ORD-110247,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-20T21:21:26+00:00
ORD-110248,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-20T17:44:19+00:00
ORD-110249,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-20T01:40:03+00:00
ORD-110250,5,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-20T02:20:08+00:00
ORD-110251,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-20T07:19:11+00:00
ORD-110252,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-20T15:41:21+00:00
ORD-110253,5,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-20T19:57:25+00:00
ORD-110254,6,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-20T00:31:47+00:00
ORD-110255,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-20T08:18:31+00:00
ORD-110256,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-20T21:18:55+00:00
ORD-110257,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-20T07:24:44+00:00
ORD-110258,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-20T23:02:40+00:00
ORD-110259,1,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-20T00:48:16+00:00
ORD-110260,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-20T09:08:48+00:00
ORD-110261,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-20T09:04:34+00:00
ORD-110262,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-20T16:35:17+00:00
ORD-110263,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-20T08:11:28+00:00
ORD-110264,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-20T01:31:52+00:00
ORD-110265,6,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-20T22:04:19+00:00
ORD-110266,6,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-20T21:01:59+00:00
ORD-110267,10,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-20T14:25:58+00:00
ORD-110268,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-20T11:26:34+00:00
ORD-110269,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-20T22:29:10+00:00
ORD-110270,1,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-20T08:13:22+00:00
ORD-110271,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-20T05:36:59+00:00
ORD-110272,2,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-20T09:02:24+00:00
ORD-110273,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-20T19:18:27+00:00
ORD-110274,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-20T03:34:58+00:00
ORD-110275,9,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-20T10:24:07+00:00
ORD-110276,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-20T00:06:32+00:00
ORD-110277,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-20T09:52:38+00:00
ORD-110278,1,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-20T11:16:43+00:00
ORD-110279,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-20T09:46:48+00:00
ORD-110280,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-20T20:10:59+00:00
ORD-110281,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-20T05:00:34+00:00
ORD-110282,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-20T21:08:26+00:00
ORD-110283,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-20T05:27:39+00:00
ORD-110284,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-20T14:45:31+00:00
ORD-110285,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-20T00:23:47+00:00
ORD-110286,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-20T19:46:03+00:00
ORD-110287,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-20T00:08:54+00:00
ORD-110288,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-20T11:11:19+00:00
ORD-110289,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-20T09:53:36+00:00
ORD-110290,4,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-20T18:30:00+00:00
ORD-110291,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-20T16:33:54+00:00
ORD-110292,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-20T05:38:54+00:00
ORD-110293,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-20T20:01:08+00:00
ORD-110294,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-20T06:50:34+00:00
ORD-110295,9,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-20T03:23:07+00:00
ORD-110296,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-20T07:29:05+00:00
ORD-110297,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-20T00:43:40+00:00
ORD-110298,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-20T03:29:00+00:00
ORD-110299,4,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-20T04:51:18+00:00
ORD-110300,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-20T12:16:11+00:00
ORD-110301,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-20T00:36:17+00:00
ORD-110302,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-20T10:27:09+00:00
ORD-110303,10,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-20T19:52:41+00:00
ORD-110304,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-20T00:59:26+00:00
ORD-110305,3,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-20T14:03:34+00:00
ORD-110306,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-20T03:34:13+00:00
ORD-110307,2,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-20T02:14:57+00:00
ORD-110308,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-20T06:12:44+00:00
ORD-110309,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-20T17:41:59+00:00
ORD-110310,9,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-20T02:07:52+00:00
ORD-110311,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-20T13:44:27+00:00
ORD-110312,10,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-20T17:18:40+00:00
ORD-110313,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-20T15:23:11+00:00
ORD-110314,8,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-20T11:07:19+00:00
ORD-110315,10,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-20T14:24:32+00:00
ORD-110316,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-20T08:20:19+00:00
ORD-110317,4,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-20T07:53:50+00:00
ORD-110318,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-20T17:42:33+00:00
ORD-110319,5,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-20T15:58:36+00:00
ORD-110320,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-20T07:10:54+00:00
ORD-110321,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-20T06:42:46+00:00
ORD-110322,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-20T23:18:26+00:00
ORD-110323,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-20T20:56:29+00:00
ORD-110324,8,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-20T18:38:32+00:00
ORD-110325,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-20T11:41:39+00:00
ORD-110326,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-20T16:36:47+00:00
ORD-110327,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-20T10:22:38+00:00
ORD-110328,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-20T14:16:23+00:00
ORD-110329,10,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-20T10:14:35+00:00
ORD-110330,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-20T11:55:05+00:00
ORD-110331,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-20T14:07:55+00:00
ORD-110332,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-20T11:51:21+00:00
ORD-110333,9,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-20T11:38:31+00:00
ORD-110334,1,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-20T04:44:51+00:00
ORD-110335,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-20T12:03:45+00:00
ORD-110336,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-20T16:50:55+00:00
ORD-110337,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-20T19:12:38+00:00
ORD-110338,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-20T22:36:39+00:00
ORD-110339,7,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-20T02:10:13+00:00
ORD-110340,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-20T03:07:04+00:00
ORD-110341,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-20T03:00:37+00:00
ORD-110342,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-20T01:30:09+00:00
ORD-110343,4,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-20T21:45:41+00:00
ORD-110344,9,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-20T16:59:57+00:00
ORD-110345,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-20T09:12:47+00:00
ORD-110346,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-20T05:30:37+00:00
ORD-110347,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-20T03:08:28+00:00
ORD-110348,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-20T23:55:28+00:00
ORD-110349,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-20T22:43:32+00:00
ORD-110350,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-20T03:14:35+00:00
ORD-110351,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-20T03:03:28+00:00
ORD-110352,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-20T01:42:50+00:00
ORD-110353,5,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-20T07:23:36+00:00
ORD-110354,5,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-20T07:09:59+00:00
ORD-110355,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-20T01:59:23+00:00
ORD-110356,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-20T17:47:52+00:00
ORD-110357,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-20T07:40:59+00:00
ORD-110358,2,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-20T20:49:59+00:00
ORD-110359,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-20T22:24:08+00:00
ORD-110360,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-20T10:36:08+00:00
ORD-110361,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-20T03:57:02+00:00
ORD-110362,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-20T11:08:29+00:00
ORD-110363,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-20T13:38:42+00:00
ORD-110364,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-20T21:08:02+00:00
ORD-110365,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-20T16:59:52+00:00
ORD-110366,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-20T16:33:53+00:00
ORD-110367,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-20T05:28:33+00:00
ORD-110368,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-20T03:57:45+00:00
ORD-110369,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-20T07:13:23+00:00
ORD-110370,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-20T10:43:27+00:00
ORD-110371,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-20T01:25:35+00:00
ORD-110372,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-20T03:37:31+00:00
ORD-110373,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-20T15:02:27+00:00
ORD-110374,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-20T06:16:49+00:00
ORD-110375,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-20T19:52:38+00:00
ORD-110376,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-20T23:49:14+00:00
ORD-110377,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-20T14:33:09+00:00
ORD-110378,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-20T20:07:42+00:00
ORD-110379,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-20T13:35:03+00:00
ORD-110380,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-20T05:23:29+00:00
ORD-110381,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-20T09:53:57+00:00
ORD-110382,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-20T11:22:44+00:00
ORD-110383,9,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-20T12:13:14+00:00
ORD-110384,5,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-20T02:43:34+00:00
ORD-110385,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-20T01:15:02+00:00
ORD-110386,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-20T21:13:00+00:00
ORD-110387,6,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-20T21:36:13+00:00
ORD-110388,3,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-20T06:47:48+00:00
ORD-110389,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-20T00:37:58+00:00
ORD-110390,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-20T05:19:11+00:00
ORD-110391,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-20T07:15:16+00:00
ORD-110392,9,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-20T08:32:29+00:00
ORD-110393,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-20T05:10:27+00:00
ORD-110394,8,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-20T05:01:49+00:00
ORD-110395,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-20T00:48:55+00:00
ORD-110396,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-20T05:08:36+00:00
ORD-110397,9,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-20T05:32:49+00:00
ORD-110398,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-20T03:03:01+00:00
ORD-110399,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-20T04:58:10+00:00
ORD-110400,5,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-20T05:59:36+00:00
ORD-110401,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-20T19:04:37+00:00
ORD-110402,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-20T21:43:04+00:00
ORD-110403,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-20T01:47:13+00:00
ORD-110404,7,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-20T05:05:53+00:00
ORD-110405,5,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-20T13:07:44+00:00
ORD-110406,3,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-20T00:30:03+00:00
ORD-110407,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-20T21:34:42+00:00
ORD-110408,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-20T23:43:05+00:00
ORD-110409,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-20T04:49:31+00:00
ORD-110410,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-20T05:56:06+00:00
ORD-110411,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-20T06:12:33+00:00
ORD-110412,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-20T04:41:42+00:00
ORD-110413,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-20T02:28:26+00:00
ORD-110414,3,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-20T07:07:37+00:00
ORD-110415,4,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-20T04:10:12+00:00
ORD-110416,5,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-20T14:57:48+00:00
ORD-110417,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-20T09:54:34+00:00
ORD-110418,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-20T10:08:34+00:00
ORD-110419,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-20T20:56:34+00:00
