order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-040552,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-20T17:19:28+00:00
ORD-040553,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-20T13:24:03+00:00
ORD-040554,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-20T21:24:49+00:00
ORD-040555,7,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-20T01:30:28+00:00
ORD-040556,10,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-20T05:37:16+00:00
ORD-040557,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-20T01:28:08+00:00
ORD-040558,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-20T23:29:29+00:00
ORD-040559,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-20T04:45:58+00:00
ORD-040560,3,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-20T05:09:13+00:00
ORD-040561,3,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-20T19:05:26+00:00
ORD-040562,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-20T09:46:05+00:00
ORD-040563,3,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-20T03:15:39+00:00
ORD-040564,1,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-20T05:07:24+00:00
ORD-040565,8,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-20T10:39:49+00:00
ORD-040566,2,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-20T10:54:55+00:00
ORD-040567,3,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-20T21:49:44+00:00
ORD-040568,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-20T04:23:02+00:00
ORD-040569,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-20T18:47:45+00:00
ORD-040570,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-20T12:53:55+00:00
ORD-040571,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-20T20:12:55+00:00
ORD-040572,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-20T21:42:58+00:00
ORD-040573,7,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-20T11:46:10+00:00
ORD-040574,7,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-20T20:56:51+00:00
ORD-040575,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-20T15:36:27+00:00
ORD-040576,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-20T20:28:44+00:00
ORD-040577,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-20T07:38:29+00:00
ORD-040578,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-20T20:53:59+00:00
ORD-040579,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-20T19:05:18+00:00
ORD-040580,5,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-20T21:26:54+00:00
ORD-040581,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-20T16:18:04+00:00
ORD-040582,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-20T05:05:28+00:00
ORD-040583,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-20T06:32:25+00:00
ORD-040584,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-20T17:19:19+00:00
ORD-040585,5,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-20T02:42:08+00:00
ORD-040586,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-20T12:22:22+00:00
ORD-040587,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-20T21:48:54+00:00
ORD-040588,4,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-20T01:03:39+00:00
ORD-040589,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-20T05:27:09+00:00
ORD-040590,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-20T06:10:40+00:00
ORD-040591,9,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-20T16:24:24+00:00
ORD-040592,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-20T03:00:12+00:00
ORD-040593,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-20T19:16:10+00:00
ORD-040594,2,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-20T00:06:57+00:00
ORD-040595,10,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-20T17:35:56+00:00
ORD-040596,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-20T16:14:42+00:00
ORD-040597,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-20T12:44:29+00:00
ORD-040598,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-20T09:16:55+00:00
ORD-040599,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-20T23:07:10+00:00
ORD-040600,7,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-20T09:17:42+00:00
ORD-040601,2,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-20T06:15:03+00:00
ORD-040602,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-20T01:11:18+00:00
ORD-040603,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-20T07:34:54+00:00
ORD-040604,2,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-20T16:45:41+00:00
ORD-040605,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-20T17:58:17+00:00
ORD-040606,3,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-20T09:35:37+00:00
ORD-040607,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-20T17:47:50+00:00
ORD-040608,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-20T14:01:32+00:00
ORD-040609,1,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-20T09:54:39+00:00
ORD-040610,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-20T17:42:22+00:00
ORD-040611,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-20T23:20:01+00:00
ORD-040612,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-20T12:54:03+00:00
ORD-040613,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-20T05:07:36+00:00
ORD-040614,5,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-20T05:48:01+00:00
ORD-040615,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-20T05:57:38+00:00
ORD-040616,1,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-20T06:48:52+00:00
ORD-040617,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-20T12:39:27+00:00
ORD-040618,10,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-20T15:58:18+00:00
ORD-040619,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-20T11:00:11+00:00
ORD-040620,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-20T17:48:04+00:00
ORD-040621,6,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-20T16:30:43+00:00
ORD-040622,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-20T23:22:16+00:00
ORD-040623,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-20T03:38:02+00:00
ORD-040624,3,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-20T18:11:12+00:00
ORD-040625,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-20T13:14:18+00:00
ORD-040626,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-20T21:43:32+00:00
ORD-040627,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-20T15:48:54+00:00
ORD-040628,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-20T02:13:14+00:00
ORD-040629,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-20T01:03:15+00:00
ORD-040630,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-20T23:09:13+00:00
ORD-040631,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-20T20:15:45+00:00
ORD-040632,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-20T06:33:37+00:00
ORD-040633,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-20T09:18:53+00:00
ORD-040634,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-20T00:08:07+00:00
ORD-040635,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-20T08:29:27+00:00
ORD-040636,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-20T00:36:08+00:00
ORD-040637,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-20T19:38:20+00:00
ORD-040638,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-20T15:31:26+00:00
ORD-040639,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-20T18:02:05+00:00
ORD-040640,1,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-20T04:32:14+00:00
ORD-040641,10,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-20T17:38:46+00:00
ORD-040642,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-20T20:18:35+00:00
ORD-040643,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-20T06:54:32+00:00
ORD-040644,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-20T12:37:14+00:00
ORD-040645,4,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-20T09:47:36+00:00
ORD-040646,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-20T01:13:39+00:00
ORD-040647,10,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-20T18:50:35+00:00
ORD-040648,6,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-20T16:10:16+00:00
ORD-040649,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-20T17:28:54+00:00
ORD-040650,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-20T06:24:18+00:00
ORD-040651,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-20T18:11:36+00:00
ORD-040652,5,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-20T14:27:25+00:00
ORD-040653,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-20T01:43:51+00:00
ORD-040654,1,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-20T17:53:24+00:00
ORD-040655,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-20T04:47:44+00:00
ORD-040656,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-20T08:58:11+00:00
ORD-040657,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-20T07:21:50+00:00
ORD-040658,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-20T02:29:30+00:00
ORD-040659,2,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-20T18:20:44+00:00
ORD-040660,10,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-20T20:02:38+00:00
ORD-040661,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-20T06:55:58+00:00
ORD-040662,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-20T20:44:29+00:00
ORD-040663,6,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-20T06:34:54+00:00
ORD-040664,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-20T05:49:09+00:00
ORD-040665,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-20T18:23:38+00:00
ORD-040666,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-20T06:41:58+00:00
ORD-040667,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-20T04:45:09+00:00
ORD-040668,1,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-20T05:28:15+00:00
ORD-040669,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-20T17:13:02+00:00
ORD-040670,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-20T18:23:00+00:00
ORD-040671,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-20T12:30:28+00:00
ORD-040672,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-20T03:17:17+00:00
ORD-040673,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-20T22:21:37+00:00
ORD-040674,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-20T23:02:24+00:00
ORD-040675,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-20T23:55:52+00:00
ORD-040676,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-20T00:13:13+00:00
ORD-040677,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-20T15:31:22+00:00
ORD-040678,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-20T15:31:41+00:00
ORD-040679,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-20T14:24:16+00:00
ORD-040680,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-20T20:56:56+00:00
ORD-040681,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-20T09:02:57+00:00
ORD-040682,3,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-20T02:56:06+00:00
ORD-040683,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-20T04:23:05+00:00
ORD-040684,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-20T11:29:11+00:00
ORD-040685,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-20T19:16:02+00:00
ORD-040686,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-20T06:02:44+00:00
ORD-040687,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-20T07:23:18+00:00
ORD-040688,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-20T20:42:18+00:00
ORD-040689,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-20T09:55:04+00:00
ORD-040690,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-20T05:09:10+00:00
ORD-040691,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-20T14:54:07+00:00
ORD-040692,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-20T17:06:58+00:00
ORD-040693,5,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-20T19:51:41+00:00
ORD-040694,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-20T12:46:37+00:00
ORD-040695,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-20T07:32:28+00:00
ORD-040696,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-20T15:40:40+00:00
ORD-040697,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-20T06:50:43+00:00
ORD-040698,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-20T06:24:17+00:00
ORD-040699,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-20T05:50:20+00:00
ORD-040700,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-20T13:32:04+00:00
ORD-040701,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-20T21:07:20+00:00
ORD-040702,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-20T02:44:05+00:00
ORD-040703,1,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-20T04:18:24+00:00
ORD-040704,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-20T05:16:53+00:00
ORD-040705,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-20T11:17:12+00:00
ORD-040706,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-20T04:35:06+00:00
ORD-040707,2,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-20T09:57:55+00:00
ORD-040708,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-20T00:19:44+00:00
ORD-040709,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-20T19:33:11+00:00
ORD-040710,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-20T02:42:58+00:00
ORD-040711,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-20T18:37:02+00:00
ORD-040712,2,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-20T23:09:32+00:00
ORD-040713,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-20T04:10:57+00:00
ORD-040714,9,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-20T13:17:48+00:00
ORD-040715,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-20T09:59:07+00:00
ORD-040716,3,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-20T21:55:32+00:00
ORD-040717,6,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-20T20:02:54+00:00
ORD-040718,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-20T01:30:42+00:00
ORD-040719,4,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-20T23:21:19+00:00
ORD-040720,9,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-20T02:29:01+00:00
ORD-040721,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-20T14:46:24+00:00
ORD-040722,2,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-20T02:11:24+00:00
ORD-040723,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-20T11:56:43+00:00
ORD-040724,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-20T22:44:56+00:00
ORD-040725,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-20T03:43:06+00:00
ORD-040726,10,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-20T09:14:57+00:00
ORD-040727,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-20T01:15:56+00:00
ORD-040728,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-20T12:05:38+00:00
ORD-040729,9,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-20T12:30:42+00:00
ORD-040730,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-20T01:48:19+00:00
ORD-040731,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-20T12:25:35+00:00
ORD-040732,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-20T16:51:49+00:00
ORD-040733,2,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-20T12:06:06+00:00
ORD-040734,6,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-20T23:05:36+00:00
ORD-040735,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-20T10:38:15+00:00
ORD-040736,3,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-20T22:42:29+00:00
ORD-040737,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-20T12:57:23+00:00
ORD-040738,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-20T12:03:00+00:00
ORD-040739,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-20T07:08:39+00:00
ORD-040740,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-20T23:56:44+00:00
ORD-040741,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-20T17:21:23+00:00
ORD-040742,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-20T14:17:42+00:00
ORD-040743,9,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-20T00:54:32+00:00
ORD-040744,6,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-20T13:04:35+00:00
ORD-040745,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-20T21:10:18+00:00
ORD-040746,8,4,34in Ultrawide Monitor,displays,3,579.00,-50.00,refunded,2026-07-20T02:22:10+00:00
ORD-040747,4,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-20T00:38:54+00:00
ORD-040748,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-20T19:05:33+00:00
ORD-040749,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-20T17:16:23+00:00
ORD-040750,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-20T09:34:44+00:00
ORD-040751,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-20T16:36:56+00:00
ORD-040752,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-20T02:49:43+00:00
ORD-040753,1,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-20T16:20:13+00:00
ORD-040754,1,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-20T10:25:08+00:00
ORD-040755,10,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-20T08:51:48+00:00
ORD-040756,7,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-20T04:23:34+00:00
ORD-040757,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-20T03:08:12+00:00
ORD-040758,3,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-20T14:00:55+00:00
ORD-040759,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-20T18:03:24+00:00
ORD-040760,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-20T01:50:13+00:00
ORD-040761,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-20T19:42:25+00:00
ORD-040762,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-20T02:44:41+00:00
ORD-040763,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-20T07:53:42+00:00
ORD-040764,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-20T09:38:33+00:00
ORD-040765,1,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-20T15:42:28+00:00
ORD-040766,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-20T20:55:44+00:00
ORD-040767,1,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-20T09:53:03+00:00
ORD-040768,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-20T01:44:03+00:00
ORD-040769,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-20T00:52:24+00:00
ORD-040770,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-20T05:16:13+00:00
ORD-040771,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-20T05:38:08+00:00
ORD-040772,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-20T02:49:36+00:00
ORD-040773,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-20T19:31:36+00:00
ORD-040774,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-20T06:51:09+00:00
ORD-040775,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-20T13:23:55+00:00
ORD-040776,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-20T04:33:39+00:00
ORD-040777,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-20T12:20:33+00:00
ORD-040778,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-20T13:33:29+00:00
ORD-040779,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-20T21:16:32+00:00
ORD-040780,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-20T11:49:02+00:00
ORD-040781,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-20T16:12:11+00:00
ORD-040782,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-20T18:39:02+00:00
ORD-040783,7,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-20T22:05:16+00:00
ORD-040784,1,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-20T15:02:03+00:00
ORD-040785,2,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-20T02:11:23+00:00
ORD-040786,2,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-20T19:31:32+00:00
ORD-040787,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-20T23:25:33+00:00
ORD-040788,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-20T01:41:43+00:00
ORD-040789,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-20T10:47:30+00:00
ORD-040790,5,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-20T15:14:25+00:00
ORD-040791,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-20T10:56:22+00:00
ORD-040792,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-20T15:28:57+00:00
ORD-040793,7,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-20T12:41:42+00:00
ORD-040794,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-20T08:43:21+00:00
