order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-026978,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-14T18:29:47+00:00
ORD-026979,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-14T15:32:23+00:00
ORD-026980,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-14T09:32:13+00:00
ORD-026981,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-14T05:38:10+00:00
ORD-026982,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-14T00:16:47+00:00
ORD-026983,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-14T10:54:33+00:00
ORD-026984,2,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-14T22:20:25+00:00
ORD-026985,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-14T21:36:51+00:00
ORD-026986,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-14T01:37:58+00:00
ORD-026987,6,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-14T12:49:51+00:00
ORD-026988,10,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-14T04:42:08+00:00
ORD-026989,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-14T01:06:34+00:00
ORD-026990,5,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-14T19:53:37+00:00
ORD-026991,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-14T10:00:52+00:00
ORD-026992,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-14T20:49:55+00:00
ORD-026993,10,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-14T21:41:10+00:00
ORD-026994,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-14T23:00:05+00:00
ORD-026995,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-14T17:04:32+00:00
ORD-026996,2,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-14T15:58:59+00:00
ORD-026997,3,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-14T23:33:15+00:00
ORD-026998,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-14T04:41:55+00:00
ORD-026999,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-14T01:34:31+00:00
ORD-027000,5,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-14T19:33:20+00:00
ORD-027001,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-14T10:28:16+00:00
ORD-027002,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-14T23:44:46+00:00
ORD-027003,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-14T17:58:15+00:00
ORD-027004,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-14T07:08:44+00:00
ORD-027005,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-14T07:22:56+00:00
ORD-027006,4,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-14T10:16:35+00:00
ORD-027007,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-14T20:50:46+00:00
ORD-027008,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-14T12:29:58+00:00
ORD-027009,5,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-14T09:37:11+00:00
ORD-027010,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-14T14:20:22+00:00
ORD-027011,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-14T04:35:51+00:00
ORD-027012,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-14T09:41:02+00:00
ORD-027013,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-14T20:00:05+00:00
ORD-027014,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-14T15:07:26+00:00
ORD-027015,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-14T13:39:17+00:00
ORD-027016,5,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-14T19:38:18+00:00
ORD-027017,2,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-14T19:40:19+00:00
ORD-027018,1,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-14T19:18:36+00:00
ORD-027019,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-14T11:06:31+00:00
ORD-027020,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-14T04:39:49+00:00
ORD-027021,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-14T01:33:57+00:00
ORD-027022,10,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-14T07:49:07+00:00
ORD-027023,8,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-14T21:50:40+00:00
ORD-027024,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,not-a-valid-date
ORD-027025,1,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-14T06:50:10+00:00
ORD-027026,9,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-14T15:52:09+00:00
ORD-027027,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-14T14:33:32+00:00
ORD-027028,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-14T04:41:31+00:00
ORD-027029,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-14T16:42:10+00:00
ORD-027030,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-14T14:03:48+00:00
ORD-027031,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-14T04:57:57+00:00
ORD-027032,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-14T15:00:01+00:00
ORD-027033,10,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-14T21:50:15+00:00
ORD-027034,1,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-14T23:41:28+00:00
ORD-027035,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-14T13:16:10+00:00
ORD-027036,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-14T00:19:28+00:00
ORD-027037,2,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-14T20:48:50+00:00
ORD-027038,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-14T01:47:40+00:00
ORD-027039,6,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-14T19:05:12+00:00
ORD-027040,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-14T05:05:07+00:00
ORD-027041,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-14T04:08:49+00:00
ORD-027042,8,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-14T13:38:36+00:00
ORD-027043,8,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-14T11:06:04+00:00
ORD-027044,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-14T10:58:52+00:00
ORD-027045,3,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-14T00:35:12+00:00
ORD-027046,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-14T04:09:56+00:00
ORD-027047,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-14T13:27:13+00:00
ORD-027048,2,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-14T19:45:34+00:00
ORD-027049,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-14T11:46:41+00:00
ORD-027050,8,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-14T03:17:14+00:00
ORD-027051,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-14T22:20:16+00:00
ORD-027052,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-14T11:30:55+00:00
ORD-027053,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-14T17:54:18+00:00
ORD-027054,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-14T04:01:22+00:00
ORD-027055,8,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-14T13:26:58+00:00
ORD-027056,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-14T13:58:22+00:00
ORD-027057,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-14T06:45:30+00:00
ORD-027058,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-14T21:39:54+00:00
ORD-027059,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-14T18:21:19+00:00
ORD-027060,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-14T06:33:08+00:00
ORD-027061,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-14T18:07:33+00:00
ORD-027062,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-14T20:24:32+00:00
ORD-027063,5,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-14T21:52:55+00:00
ORD-027064,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-14T08:15:32+00:00
ORD-027065,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-14T09:09:55+00:00
ORD-027066,4,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-14T17:40:12+00:00
ORD-027067,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-14T16:28:28+00:00
ORD-027068,2,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-14T02:19:33+00:00
ORD-027069,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-14T16:12:03+00:00
ORD-027070,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-14T03:47:55+00:00
ORD-027071,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-14T09:31:57+00:00
ORD-027072,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-14T23:03:30+00:00
ORD-027073,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-14T15:03:36+00:00
ORD-027074,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-14T15:12:27+00:00
ORD-027075,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-14T06:52:13+00:00
ORD-027076,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-14T14:45:50+00:00
ORD-027077,7,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-14T18:25:42+00:00
ORD-027078,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-14T07:46:21+00:00
ORD-027079,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-14T04:41:50+00:00
ORD-027080,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-14T20:50:38+00:00
ORD-027081,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-14T04:09:17+00:00
ORD-027082,9,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-14T23:25:17+00:00
ORD-027083,7,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-14T08:39:16+00:00
ORD-027084,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-14T00:27:26+00:00
ORD-027085,3,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-14T05:24:49+00:00
ORD-027086,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-14T04:12:46+00:00
ORD-027087,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-14T21:24:59+00:00
ORD-027088,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-14T20:41:09+00:00
ORD-027089,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-14T16:49:41+00:00
ORD-027090,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-14T05:18:39+00:00
ORD-027091,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-14T03:48:28+00:00
ORD-027092,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-14T17:00:55+00:00
ORD-027093,8,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-14T00:22:33+00:00
ORD-027094,5,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-14T03:27:15+00:00
ORD-027095,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-14T04:29:30+00:00
ORD-027096,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-14T17:29:49+00:00
ORD-027097,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-14T06:04:03+00:00
ORD-027098,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-14T18:21:28+00:00
ORD-027099,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-14T11:49:22+00:00
ORD-027100,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-14T08:55:55+00:00
ORD-027101,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-14T18:47:15+00:00
ORD-027102,1,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-14T09:32:54+00:00
ORD-027103,6,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-14T04:40:48+00:00
ORD-027104,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-14T04:37:13+00:00
ORD-027105,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-14T22:53:38+00:00
ORD-027106,2,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-14T06:55:10+00:00
ORD-027107,4,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-14T05:33:04+00:00
ORD-027108,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-14T03:48:24+00:00
ORD-027109,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-14T12:07:51+00:00
ORD-027110,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-14T10:17:37+00:00
ORD-027111,5,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-14T06:27:09+00:00
ORD-027112,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-14T03:40:15+00:00
ORD-027113,6,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-14T19:37:25+00:00
ORD-027114,7,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-14T18:37:58+00:00
ORD-027115,3,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-14T04:13:13+00:00
ORD-027116,10,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-14T03:11:34+00:00
ORD-027117,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-14T08:50:13+00:00
ORD-027118,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-14T12:04:26+00:00
ORD-027119,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-14T23:46:40+00:00
ORD-027120,3,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-14T01:57:42+00:00
ORD-027121,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-14T22:00:12+00:00
ORD-027122,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-14T08:12:25+00:00
ORD-027123,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-14T03:24:09+00:00
ORD-027124,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-14T13:08:12+00:00
ORD-027125,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-14T06:13:42+00:00
ORD-027126,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-14T16:09:41+00:00
ORD-027127,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-14T10:38:40+00:00
ORD-027128,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-14T07:24:42+00:00
ORD-027129,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-14T04:50:13+00:00
ORD-027130,6,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-14T17:58:26+00:00
ORD-027131,6,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-14T04:00:50+00:00
ORD-027132,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-14T20:16:56+00:00
ORD-027133,7,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-14T20:12:14+00:00
ORD-027134,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-14T16:08:36+00:00
ORD-027135,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-14T02:21:50+00:00
ORD-027136,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-14T20:58:52+00:00
ORD-027137,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-14T00:42:46+00:00
ORD-027138,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-14T09:56:29+00:00
ORD-027139,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-14T00:38:31+00:00
ORD-027140,10,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-14T10:58:03+00:00
ORD-027141,10,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-14T19:30:03+00:00
ORD-027142,3,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-14T04:24:44+00:00
ORD-027143,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-14T20:55:17+00:00
ORD-027144,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-14T09:46:31+00:00
ORD-027145,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-14T14:56:34+00:00
ORD-027146,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-14T21:28:38+00:00
ORD-027147,1,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-14T19:37:40+00:00
ORD-027148,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-14T06:39:34+00:00
ORD-027149,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-14T05:21:19+00:00
ORD-027150,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-14T09:34:54+00:00
ORD-027151,9,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-14T13:45:32+00:00
ORD-027152,9,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-14T21:18:51+00:00
ORD-027153,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-14T20:30:35+00:00
ORD-027154,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-14T12:52:18+00:00
ORD-027155,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-14T11:40:35+00:00
ORD-027156,4,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-14T23:34:06+00:00
ORD-027157,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-14T04:58:48+00:00
ORD-027158,4,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-14T08:44:51+00:00
ORD-027159,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-14T07:47:53+00:00
ORD-027160,10,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-14T09:48:02+00:00
ORD-027161,4,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-14T10:03:20+00:00
ORD-027162,7,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-14T20:29:48+00:00
ORD-027163,6,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-14T17:10:30+00:00
ORD-027164,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-14T11:34:16+00:00
ORD-027165,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-14T18:19:54+00:00
ORD-027166,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-14T13:32:48+00:00
ORD-027167,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-14T14:24:50+00:00
ORD-027168,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-14T09:04:37+00:00
ORD-027169,8,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-14T11:29:13+00:00
ORD-027170,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-14T04:32:27+00:00
ORD-027171,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-14T01:42:14+00:00
ORD-027172,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-14T18:03:30+00:00
ORD-027173,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-14T13:46:04+00:00
ORD-027174,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-14T21:12:30+00:00
ORD-027175,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-14T06:13:49+00:00
ORD-027176,4,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-14T05:35:24+00:00
ORD-027177,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-14T10:18:05+00:00
ORD-027178,10,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-14T05:44:12+00:00
ORD-027179,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-14T10:57:14+00:00
ORD-027180,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-14T04:24:11+00:00
ORD-027181,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-14T16:47:48+00:00
ORD-027182,1,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-14T09:56:06+00:00
ORD-027183,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-14T19:30:32+00:00
ORD-027184,3,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-14T02:58:17+00:00
ORD-027185,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-14T14:30:59+00:00
ORD-027186,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-14T22:50:40+00:00
ORD-027187,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-14T12:54:52+00:00
ORD-027188,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-14T08:16:15+00:00
ORD-027189,9,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-14T06:29:24+00:00
ORD-027190,1,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-14T16:34:35+00:00
ORD-027191,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-14T21:29:06+00:00
ORD-027192,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-14T21:25:35+00:00
ORD-027193,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-14T05:28:42+00:00
ORD-027194,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-14T13:39:59+00:00
ORD-027195,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-14T04:27:16+00:00
ORD-027196,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-14T09:28:14+00:00
ORD-027197,4,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-14T14:38:13+00:00
ORD-027198,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-14T10:59:48+00:00
ORD-027199,9,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-14T09:54:27+00:00
ORD-027200,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-14T10:05:15+00:00
ORD-027201,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-14T04:44:47+00:00
ORD-027202,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-14T11:20:05+00:00
ORD-027203,1,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-14T02:06:47+00:00
ORD-027204,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-14T20:43:01+00:00
ORD-027205,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-14T01:39:16+00:00
ORD-027206,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-14T07:59:29+00:00
ORD-027207,3,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-14T18:39:49+00:00
ORD-027208,2,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-14T18:27:58+00:00
ORD-027209,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-14T11:49:06+00:00
ORD-027210,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-14T23:00:16+00:00
ORD-027211,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-14T03:40:15+00:00
ORD-027212,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-14T04:08:45+00:00
ORD-027213,6,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-14T06:01:07+00:00
ORD-027214,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-14T13:38:31+00:00
ORD-027215,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-14T19:53:57+00:00
ORD-027216,1,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-14T19:07:34+00:00
ORD-027217,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-14T16:45:42+00:00
ORD-027218,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-14T22:38:01+00:00
ORD-027219,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-14T04:26:38+00:00
ORD-027220,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-14T13:38:07+00:00
ORD-027221,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-14T19:54:45+00:00
