order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-032951,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-17T22:30:56+00:00
ORD-032952,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-17T02:53:39+00:00
ORD-032953,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-17T07:05:58+00:00
ORD-032954,5,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-17T22:06:09+00:00
ORD-032955,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-17T05:57:12+00:00
ORD-032956,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-17T05:47:17+00:00
ORD-032957,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-17T08:09:47+00:00
ORD-032958,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-17T22:57:25+00:00
ORD-032959,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-17T23:14:11+00:00
ORD-032960,3,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-17T04:47:41+00:00
ORD-032961,4,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-17T03:41:34+00:00
ORD-032962,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-17T05:00:02+00:00
ORD-032963,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-17T16:20:30+00:00
ORD-032964,3,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-17T19:03:53+00:00
ORD-032965,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-17T04:45:08+00:00
ORD-032966,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-17T16:55:54+00:00
ORD-032967,7,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-17T00:55:13+00:00
ORD-032968,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-17T05:03:24+00:00
ORD-032969,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-17T05:56:22+00:00
ORD-032970,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-17T01:24:26+00:00
ORD-032971,4,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-17T11:12:49+00:00
ORD-032972,3,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-17T22:44:42+00:00
ORD-032973,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-17T10:41:42+00:00
ORD-032974,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-17T21:51:19+00:00
ORD-032975,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-17T20:22:49+00:00
ORD-032976,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-17T15:25:59+00:00
ORD-032977,3,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-17T02:37:42+00:00
ORD-032978,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-17T17:45:00+00:00
ORD-032979,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-17T22:55:30+00:00
ORD-032980,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-17T14:46:23+00:00
ORD-032981,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-17T18:31:46+00:00
ORD-032982,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-17T09:46:15+00:00
ORD-032983,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-17T06:02:02+00:00
ORD-032984,4,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-17T22:05:42+00:00
ORD-032985,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-17T17:55:04+00:00
ORD-032986,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-17T13:43:40+00:00
ORD-032987,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-17T14:26:18+00:00
ORD-032988,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-17T00:47:22+00:00
ORD-032989,10,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-17T07:43:12+00:00
ORD-032990,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-17T11:49:43+00:00
ORD-032991,5,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-17T17:08:38+00:00
ORD-032992,5,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-17T08:45:48+00:00
ORD-032993,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-17T09:16:00+00:00
ORD-032994,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-17T04:09:03+00:00
ORD-032995,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-17T19:02:03+00:00
ORD-032996,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-17T10:12:11+00:00
ORD-032997,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-17T13:54:13+00:00
ORD-032998,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-17T17:45:52+00:00
ORD-032999,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-17T21:54:32+00:00
ORD-033000,9,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-17T10:17:12+00:00
ORD-033001,8,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-17T03:24:29+00:00
ORD-033002,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-17T11:02:42+00:00
ORD-033003,9,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-17T22:48:14+00:00
ORD-033004,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-17T12:27:33+00:00
ORD-033005,8,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-17T02:48:04+00:00
ORD-033006,4,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-17T05:37:50+00:00
ORD-033007,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-17T19:10:54+00:00
ORD-033008,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-17T09:38:12+00:00
ORD-033009,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-17T17:23:05+00:00
ORD-033010,9,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-17T05:17:28+00:00
ORD-033011,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-17T03:29:54+00:00
ORD-033012,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-17T16:06:21+00:00
ORD-033013,10,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-17T08:50:06+00:00
ORD-033014,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-17T06:59:48+00:00
ORD-033015,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-17T00:25:41+00:00
ORD-033016,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-17T18:45:11+00:00
ORD-033017,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-17T11:42:04+00:00
ORD-033018,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-17T18:00:45+00:00
ORD-033019,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-17T11:44:30+00:00
ORD-033020,1,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-17T08:39:32+00:00
ORD-033021,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-17T14:27:04+00:00
ORD-033022,8,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-17T10:24:13+00:00
ORD-033023,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-17T08:15:36+00:00
ORD-033024,6,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-17T06:52:48+00:00
ORD-033025,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-17T17:44:12+00:00
ORD-033026,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-17T06:55:10+00:00
ORD-033027,6,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-17T22:37:50+00:00
ORD-033028,4,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-17T01:42:39+00:00
ORD-033029,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-17T11:13:50+00:00
ORD-033030,1,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-17T07:36:56+00:00
ORD-033031,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-17T21:09:34+00:00
ORD-033032,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-17T06:47:20+00:00
ORD-033033,3,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-17T11:31:16+00:00
ORD-033034,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-17T00:39:07+00:00
ORD-033035,7,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-17T20:07:20+00:00
ORD-033036,2,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-17T02:05:45+00:00
ORD-033037,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-17T01:28:15+00:00
ORD-033038,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-17T01:21:33+00:00
ORD-033039,9,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-17T05:53:51+00:00
ORD-033040,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-17T03:31:22+00:00
ORD-033041,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-17T08:07:35+00:00
ORD-033042,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-17T03:49:19+00:00
ORD-033043,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-17T06:17:08+00:00
ORD-033044,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-17T20:15:52+00:00
ORD-033045,3,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-17T09:34:12+00:00
ORD-033046,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-17T04:54:58+00:00
ORD-033047,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-17T14:50:02+00:00
ORD-033048,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-17T08:48:15+00:00
ORD-033049,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-17T05:57:02+00:00
ORD-033050,1,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-17T23:21:32+00:00
ORD-033051,3,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-17T14:44:06+00:00
ORD-033052,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-17T05:28:06+00:00
ORD-033053,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-17T02:58:31+00:00
ORD-033054,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-17T02:15:12+00:00
ORD-033055,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-17T04:25:27+00:00
ORD-033056,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-17T02:12:29+00:00
ORD-033057,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-17T02:01:51+00:00
ORD-033058,1,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-17T10:23:04+00:00
ORD-033059,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-17T19:40:56+00:00
ORD-033060,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-17T12:30:37+00:00
ORD-033061,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-17T17:46:42+00:00
ORD-033062,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-17T11:51:15+00:00
ORD-033063,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-17T03:20:14+00:00
ORD-033064,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-17T02:49:36+00:00
ORD-033065,8,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-17T01:11:11+00:00
ORD-033066,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-17T18:19:29+00:00
ORD-033067,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-17T10:41:21+00:00
ORD-033068,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-17T09:47:35+00:00
ORD-033069,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-17T23:48:56+00:00
ORD-033070,1,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-17T16:24:21+00:00
ORD-033071,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-17T16:47:58+00:00
ORD-033072,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-17T14:07:15+00:00
ORD-033073,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-17T07:37:25+00:00
ORD-033074,3,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-17T22:49:07+00:00
ORD-033075,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-17T00:13:50+00:00
ORD-033076,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-17T12:54:43+00:00
ORD-033077,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-17T20:05:44+00:00
ORD-033078,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-17T12:50:48+00:00
ORD-033079,1,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-17T22:11:14+00:00
ORD-033080,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-17T07:45:53+00:00
ORD-033081,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-17T11:12:38+00:00
ORD-033082,2,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-17T06:15:05+00:00
ORD-033083,8,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-17T19:06:02+00:00
ORD-033084,2,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-17T09:09:12+00:00
ORD-033085,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-17T11:37:38+00:00
ORD-033086,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-17T16:22:11+00:00
ORD-033087,10,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-17T19:34:47+00:00
ORD-033088,7,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-17T18:29:22+00:00
ORD-033089,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-17T02:47:01+00:00
ORD-033090,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-17T17:47:19+00:00
ORD-033091,7,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-17T20:46:47+00:00
ORD-033092,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-17T16:49:16+00:00
ORD-033093,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-17T14:24:40+00:00
ORD-033094,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-17T06:40:03+00:00
ORD-033095,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-17T11:07:44+00:00
ORD-033096,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-17T07:49:38+00:00
ORD-033097,9,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-17T22:49:52+00:00
ORD-033098,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-17T16:38:49+00:00
ORD-033099,9,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-17T05:14:38+00:00
ORD-033100,9,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-17T20:11:25+00:00
ORD-033101,7,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-17T22:49:42+00:00
ORD-033102,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-17T09:37:41+00:00
ORD-033103,3,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-17T03:48:02+00:00
ORD-033104,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-17T02:24:49+00:00
ORD-033105,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-17T23:39:15+00:00
ORD-033106,4,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-17T21:18:38+00:00
ORD-033107,8,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-17T00:31:06+00:00
ORD-033108,7,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-17T00:08:03+00:00
ORD-033109,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-17T08:12:37+00:00
ORD-033110,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-17T03:47:21+00:00
ORD-033111,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-17T14:57:33+00:00
ORD-033112,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-17T13:29:58+00:00
ORD-033113,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-17T17:13:22+00:00
ORD-033114,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-17T05:35:34+00:00
ORD-033115,9,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-17T04:52:08+00:00
ORD-033116,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-17T07:27:11+00:00
ORD-033117,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-17T10:49:16+00:00
ORD-033118,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-17T13:25:50+00:00
ORD-033119,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-17T21:56:58+00:00
ORD-033120,9,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-17T18:37:59+00:00
ORD-033121,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-17T02:28:51+00:00
ORD-033122,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-17T01:56:55+00:00
ORD-033123,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-17T22:23:42+00:00
ORD-033124,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-17T05:05:23+00:00
ORD-033125,3,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-17T05:24:12+00:00
ORD-033126,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-17T16:26:10+00:00
ORD-033127,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-17T01:26:26+00:00
ORD-033128,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-17T15:32:45+00:00
ORD-033129,1,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-17T16:36:57+00:00
ORD-033130,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-17T01:09:52+00:00
ORD-033131,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-17T03:57:02+00:00
ORD-033132,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-17T18:00:59+00:00
ORD-033133,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-17T21:09:45+00:00
ORD-033134,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-17T09:38:32+00:00
ORD-033135,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-17T14:39:46+00:00
ORD-033136,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-17T07:10:45+00:00
ORD-033137,9,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-17T22:04:34+00:00
ORD-033138,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-17T09:48:11+00:00
ORD-033139,3,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-17T22:21:48+00:00
ORD-033140,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-17T02:55:42+00:00
ORD-033141,4,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-17T01:21:45+00:00
ORD-033142,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-17T20:06:38+00:00
ORD-033143,2,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-17T00:17:00+00:00
ORD-033144,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-17T07:38:23+00:00
ORD-033145,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-17T13:49:36+00:00
ORD-033146,7,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-17T18:45:59+00:00
ORD-033147,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-17T13:01:44+00:00
ORD-033148,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-17T20:36:11+00:00
ORD-033149,2,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-17T17:14:33+00:00
ORD-033150,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-17T16:54:47+00:00
ORD-033151,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-17T12:19:09+00:00
ORD-033152,8,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-17T08:36:19+00:00
ORD-033153,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-17T06:01:45+00:00
ORD-033154,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-17T14:58:04+00:00
ORD-033155,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-17T19:01:38+00:00
ORD-033156,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-17T18:41:12+00:00
ORD-033157,2,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-17T13:41:35+00:00
ORD-033158,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-17T10:19:41+00:00
ORD-033159,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-17T22:23:40+00:00
ORD-033160,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-17T18:26:55+00:00
ORD-033161,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-17T20:02:27+00:00
ORD-033162,9,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-17T12:22:46+00:00
ORD-033163,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-17T12:36:40+00:00
ORD-033164,4,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-17T08:32:46+00:00
ORD-033165,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-17T02:15:53+00:00
ORD-033166,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-17T15:42:32+00:00
ORD-033167,8,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-17T20:16:58+00:00
ORD-033168,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-17T02:21:03+00:00
ORD-033169,10,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-17T03:08:18+00:00
ORD-033170,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-17T01:43:39+00:00
ORD-033171,1,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-17T17:53:00+00:00
ORD-033172,10,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-17T16:08:16+00:00
ORD-033173,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-17T02:51:51+00:00
ORD-033174,5,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-17T10:24:14+00:00
ORD-033175,2,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-17T22:30:00+00:00
ORD-033176,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-17T12:31:22+00:00
ORD-033177,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-17T02:53:44+00:00
ORD-033178,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-17T21:49:20+00:00
ORD-033179,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-17T01:44:18+00:00
ORD-033180,7,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-17T06:34:05+00:00
ORD-033181,1,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-17T10:59:28+00:00
ORD-033182,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-17T07:04:39+00:00
ORD-033183,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-17T14:33:41+00:00
ORD-033184,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-17T22:25:58+00:00
ORD-033185,10,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-17T19:22:17+00:00
ORD-033186,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-17T03:34:32+00:00
ORD-033187,3,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-17T04:51:51+00:00
ORD-033188,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-17T03:18:36+00:00
ORD-033189,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-17T20:51:46+00:00
ORD-033190,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-17T20:49:12+00:00
ORD-033191,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-17T05:55:24+00:00
