order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-066639,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-01T18:58:58+00:00
ORD-066640,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-01T18:53:41+00:00
ORD-066641,1,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-01T01:48:42+00:00
ORD-066642,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-01T06:58:15+00:00
ORD-066643,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-01T00:12:08+00:00
ORD-066644,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-01T13:53:56+00:00
ORD-066645,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-01T03:56:43+00:00
ORD-066646,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-01T00:00:16+00:00
ORD-066647,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-01T18:42:07+00:00
ORD-066648,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-01T08:35:18+00:00
ORD-066649,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-01T11:24:28+00:00
ORD-066650,5,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-01T22:26:29+00:00
ORD-066651,9,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-01T00:13:56+00:00
ORD-066652,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-01T18:50:41+00:00
ORD-066653,3,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-01T02:00:46+00:00
ORD-066654,10,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-01T09:38:56+00:00
ORD-066655,2,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-01T23:33:54+00:00
ORD-066656,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-01T01:00:21+00:00
ORD-066657,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-01T11:17:51+00:00
ORD-066658,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-01T23:48:01+00:00
ORD-066659,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-01T16:17:32+00:00
ORD-066660,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-01T08:35:02+00:00
ORD-066661,4,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-01T17:49:42+00:00
ORD-066662,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-01T06:57:03+00:00
ORD-066663,8,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-01T02:48:11+00:00
ORD-066664,9,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-01T13:45:05+00:00
ORD-066665,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-01T06:56:46+00:00
ORD-066666,6,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-01T20:23:20+00:00
ORD-066667,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-01T18:52:18+00:00
ORD-066668,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-01T11:33:43+00:00
ORD-066669,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-01T06:31:59+00:00
ORD-066670,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-01T14:26:00+00:00
ORD-066671,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-01T21:02:21+00:00
ORD-066672,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-01T02:08:36+00:00
ORD-066673,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-01T22:27:11+00:00
ORD-066674,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-01T06:17:59+00:00
ORD-066675,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-01T13:11:21+00:00
ORD-066676,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-01T20:14:31+00:00
ORD-066677,8,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-01T03:57:20+00:00
ORD-066678,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-01T05:29:30+00:00
ORD-066679,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-01T05:16:57+00:00
ORD-066680,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-01T00:30:02+00:00
ORD-066681,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-01T17:14:30+00:00
ORD-066682,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-01T14:29:41+00:00
ORD-066683,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-01T21:48:09+00:00
ORD-066684,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-01T02:37:00+00:00
ORD-066685,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-01T05:26:19+00:00
ORD-066686,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-01T20:14:52+00:00
ORD-066687,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-01T11:58:36+00:00
ORD-066688,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-01T19:25:02+00:00
ORD-066689,10,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-01T13:49:26+00:00
ORD-066690,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-01T14:25:21+00:00
ORD-066691,6,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-01T03:50:08+00:00
ORD-066692,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-01T08:57:51+00:00
ORD-066693,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-01T13:48:58+00:00
ORD-066694,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-01T09:46:51+00:00
ORD-066695,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-01T16:19:48+00:00
ORD-066696,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-01T20:32:03+00:00
ORD-066697,4,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-01T02:08:47+00:00
ORD-066698,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-01T19:54:21+00:00
ORD-066699,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-01T01:30:59+00:00
ORD-066700,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-01T04:18:44+00:00
ORD-066701,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-01T04:19:07+00:00
ORD-066702,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-01T00:53:10+00:00
ORD-066703,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-01T21:14:39+00:00
ORD-066704,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-01T18:34:08+00:00
ORD-066705,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-01T03:56:10+00:00
ORD-066706,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-01T11:32:25+00:00
ORD-066707,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-01T23:11:39+00:00
ORD-066708,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-01T04:51:25+00:00
ORD-066709,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-01T04:17:15+00:00
ORD-066710,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-01T12:32:45+00:00
ORD-066711,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-01T22:08:59+00:00
ORD-066712,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-01T17:29:30+00:00
ORD-066713,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-01T19:50:58+00:00
ORD-066714,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-01T12:15:59+00:00
ORD-066715,9,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-01T16:01:31+00:00
ORD-066716,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-01T03:56:18+00:00
ORD-066717,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-01T02:32:06+00:00
ORD-066718,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-01T09:34:42+00:00
ORD-066719,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-01T05:22:24+00:00
ORD-066720,2,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-01T14:41:27+00:00
ORD-066721,6,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-01T04:46:22+00:00
ORD-066722,6,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-01T09:00:20+00:00
ORD-066723,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-01T07:59:44+00:00
ORD-066724,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-01T18:43:28+00:00
ORD-066725,7,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-01T08:17:58+00:00
ORD-066726,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-01T20:46:33+00:00
ORD-066727,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-01T06:04:25+00:00
ORD-066728,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-01T09:46:28+00:00
ORD-066729,8,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-01T02:57:45+00:00
ORD-066730,2,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-01T22:18:32+00:00
ORD-066731,9,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-01T05:59:22+00:00
ORD-066732,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-01T19:34:32+00:00
ORD-066733,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-01T10:44:02+00:00
ORD-066734,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-01T22:05:29+00:00
ORD-066735,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-01T08:02:59+00:00
ORD-066736,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-01T13:17:05+00:00
ORD-066737,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-01T22:46:19+00:00
ORD-066738,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-01T14:09:21+00:00
ORD-066739,7,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-01T07:59:35+00:00
ORD-066740,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-01T03:14:31+00:00
ORD-066741,2,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-01T13:32:14+00:00
ORD-066742,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-01T17:45:26+00:00
ORD-066743,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-01T22:48:36+00:00
ORD-066744,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-01T20:19:00+00:00
ORD-066745,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-01T06:57:16+00:00
ORD-066746,2,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-01T23:32:59+00:00
ORD-066747,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-01T12:11:40+00:00
ORD-066748,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-01T01:55:44+00:00
ORD-066749,4,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-01T22:48:37+00:00
ORD-066750,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-01T08:43:57+00:00
ORD-066751,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-01T12:20:46+00:00
ORD-066752,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-01T04:34:12+00:00
ORD-066753,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-01T13:26:31+00:00
ORD-066754,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-01T18:34:24+00:00
ORD-066755,10,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-01T20:16:59+00:00
ORD-066756,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-01T22:27:25+00:00
ORD-066757,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-01T10:36:19+00:00
ORD-066758,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-01T05:08:23+00:00
ORD-066759,7,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-01T00:57:05+00:00
ORD-066760,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-01T21:17:35+00:00
ORD-066761,7,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-01T10:58:35+00:00
ORD-066762,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-01T00:43:13+00:00
ORD-066763,1,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-01T20:28:39+00:00
ORD-066764,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-01T14:33:51+00:00
ORD-066765,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-01T20:07:39+00:00
ORD-066766,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-01T12:57:13+00:00
ORD-066767,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-01T19:36:20+00:00
ORD-066768,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-01T19:32:33+00:00
ORD-066769,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-01T16:27:45+00:00
ORD-066770,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-01T12:44:17+00:00
ORD-066771,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-01T12:51:05+00:00
ORD-066772,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-01T21:37:45+00:00
ORD-066773,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-01T23:48:02+00:00
ORD-066774,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-01T21:13:10+00:00
ORD-066775,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-01T10:21:48+00:00
ORD-066776,2,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-01T21:52:55+00:00
ORD-066777,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-01T18:35:47+00:00
ORD-066778,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-01T08:08:03+00:00
ORD-066779,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-01T22:18:52+00:00
ORD-066780,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-01T15:14:47+00:00
ORD-066781,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-01T02:42:30+00:00
ORD-066782,6,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-01T23:42:05+00:00
ORD-066783,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-01T06:02:00+00:00
ORD-066784,3,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-01T13:59:39+00:00
ORD-066785,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-01T16:22:07+00:00
ORD-066786,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-01T02:16:25+00:00
ORD-066787,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-01T04:10:43+00:00
ORD-066788,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-01T23:31:17+00:00
ORD-066789,10,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-01T11:50:46+00:00
ORD-066790,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-01T06:06:54+00:00
ORD-066791,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-01T18:06:32+00:00
ORD-066792,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-01T10:52:51+00:00
ORD-066793,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-01T12:31:25+00:00
ORD-066794,8,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-01T21:33:45+00:00
ORD-066795,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-01T11:22:48+00:00
ORD-066796,8,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-01T13:46:36+00:00
ORD-066797,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-01T14:25:23+00:00
ORD-066798,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-01T11:52:13+00:00
ORD-066799,1,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-01T11:17:09+00:00
ORD-066800,6,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-01T14:49:28+00:00
ORD-066801,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-01T02:08:19+00:00
ORD-066802,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-01T00:32:00+00:00
ORD-066803,3,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-01T22:35:14+00:00
ORD-066804,6,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-01T16:03:32+00:00
ORD-066805,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-01T20:17:53+00:00
ORD-066806,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-01T11:12:38+00:00
ORD-066807,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-01T17:16:28+00:00
ORD-066808,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-01T03:13:29+00:00
ORD-066809,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-01T22:28:43+00:00
ORD-066810,5,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-01T07:54:05+00:00
ORD-066811,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-01T21:31:22+00:00
ORD-066812,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-01T17:33:54+00:00
ORD-066813,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-01T17:19:23+00:00
ORD-066814,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-01T17:14:41+00:00
ORD-066815,10,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-01T05:26:00+00:00
ORD-066816,1,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-01T18:54:22+00:00
ORD-066817,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-01T23:02:55+00:00
ORD-066818,6,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-01T16:48:13+00:00
ORD-066819,6,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-01T03:00:38+00:00
ORD-066820,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-01T06:08:17+00:00
ORD-066821,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-01T20:43:14+00:00
ORD-066822,8,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-01T13:03:58+00:00
ORD-066823,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-01T22:46:19+00:00
ORD-066824,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-01T09:40:12+00:00
ORD-066825,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-01T01:23:10+00:00
ORD-066826,7,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-01T18:03:14+00:00
ORD-066827,10,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-01T23:20:54+00:00
ORD-066828,8,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-01T00:51:20+00:00
ORD-066829,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-01T01:00:11+00:00
ORD-066830,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-01T21:05:40+00:00
ORD-066831,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-01T06:44:00+00:00
ORD-066832,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-01T23:59:22+00:00
ORD-066833,9,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-01T13:41:40+00:00
ORD-066834,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-01T15:24:17+00:00
ORD-066835,5,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-01T05:46:04+00:00
ORD-066836,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-01T08:19:35+00:00
ORD-066837,4,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-01T10:07:48+00:00
ORD-066838,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-01T09:37:12+00:00
ORD-066839,6,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-01T14:07:37+00:00
ORD-066840,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-01T18:52:21+00:00
ORD-066841,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-01T13:40:22+00:00
ORD-066842,9,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-01T05:06:27+00:00
ORD-066843,7,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-01T01:24:34+00:00
ORD-066844,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-01T09:14:20+00:00
ORD-066845,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-01T08:28:00+00:00
ORD-066846,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-01T19:18:34+00:00
ORD-066847,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-01T06:26:25+00:00
ORD-066848,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-01T23:50:58+00:00
ORD-066849,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-01T14:08:23+00:00
ORD-066850,6,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-01T23:16:21+00:00
ORD-066851,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-01T08:15:07+00:00
ORD-066852,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-01T20:43:28+00:00
ORD-066853,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-01T14:55:58+00:00
ORD-066854,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-01T12:42:04+00:00
ORD-066855,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-01T14:18:41+00:00
ORD-066856,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-01T01:34:18+00:00
ORD-066857,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-01T08:07:51+00:00
ORD-066858,8,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-01T04:53:48+00:00
ORD-066859,4,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-01T14:47:37+00:00
ORD-066860,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-01T15:25:19+00:00
ORD-066861,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-01T02:03:29+00:00
ORD-066862,7,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-01T22:03:31+00:00
ORD-066863,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-01T20:14:43+00:00
ORD-066864,9,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-01T07:21:13+00:00
ORD-066865,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-01T17:11:19+00:00
ORD-066866,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-01T13:08:26+00:00
ORD-066867,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-01T16:43:59+00:00
ORD-066868,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-01T23:17:06+00:00
ORD-066869,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-01T18:14:25+00:00
ORD-066870,5,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-01T10:16:30+00:00
ORD-066871,4,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-01T08:00:39+00:00
ORD-066872,10,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-01T02:29:14+00:00
ORD-066873,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-01T01:18:01+00:00
ORD-066874,7,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-01T03:58:16+00:00
ORD-066875,1,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-01T00:02:59+00:00
ORD-066876,2,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-01T10:45:08+00:00
ORD-066877,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-01T05:54:37+00:00
ORD-066878,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-01T22:57:44+00:00
ORD-066879,4,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-01T20:12:57+00:00
ORD-066880,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-01T17:40:45+00:00
