order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-007013,6,8,Cotton T-Shirt,Clothing,4,19.99,79.96,completed,2026-08-04T17:25:35+00:00
ORD-007014,4,3,USB-C Hub,Electronics,3,49.99,149.97,refunded,2026-08-04T20:18:55+00:00
ORD-007015,1,10,Python Programming Book,Books,5,39.99,-50.00,cancelled,2026-08-04T00:54:00+00:00
ORD-007016,4,7,Yoga Mat,Sports,4,24.99,-50.00,pending,2026-08-04T21:51:46+00:00
ORD-007017,4,8,Cotton T-Shirt,Clothing,4,19.99,79.96,cancelled,2026-08-04T08:23:38+00:00
ORD-007018,6,3,USB-C Hub,Electronics,2,49.99,99.98,refunded,2026-08-04T19:23:53+00:00
ORD-007019,8,3,USB-C Hub,Electronics,5,49.99,249.95,pending,2026-08-04T08:24:21+00:00
ORD-007020,3,4,Coffee Maker,Home,4,79.99,319.96,cancelled,2026-08-04T06:26:02+00:00
ORD-007021,1,10,Python Programming Book,Books,2,39.99,79.98,pending,2026-08-04T03:42:50+00:00
ORD-007022,1,4,Coffee Maker,Home,4,79.99,319.96,cancelled,2026-08-04T01:56:13+00:00
ORD-007023,1,3,USB-C Hub,Electronics,2,49.99,99.98,pending,2026-08-04T09:08:16+00:00
ORD-007024,4,8,Cotton T-Shirt,Clothing,1,19.99,19.99,pending,2026-08-04T09:43:29+00:00
ORD-007025,9,4,Coffee Maker,Home,2,79.99,159.98,pending,2026-08-04T04:30:25+00:00
ORD-007026,7,9,Denim Jeans,Clothing,3,59.99,179.97,completed,2026-08-04T13:22:01+00:00
ORD-007027,8,3,USB-C Hub,Electronics,3,49.99,149.97,completed,2026-08-04T23:30:29+00:00
ORD-007028,8,5,Desk Lamp,Home,4,34.99,139.96,completed,2026-08-04T07:58:40+00:00
ORD-007029,6,10,Python Programming Book,Books,5,39.99,199.95,unknown_status,2026-08-04T23:21:51+00:00
ORD-007030,7,7,Yoga Mat,Sports,5,24.99,124.95,completed,2026-08-04T23:59:00+00:00
ORD-007031,6,7,Yoga Mat,Sports,3,24.99,74.97,cancelled,2026-08-04T13:27:14+00:00
ORD-007032,6,5,Desk Lamp,Home,2,34.99,69.98,refunded,not-a-valid-date
ORD-007033,10,9,Denim Jeans,Clothing,2,59.99,119.98,pending,2026-08-04T16:52:40+00:00
ORD-007034,6,7,Yoga Mat,Sports,3,24.99,74.97,pending,not-a-valid-date
ORD-007035,10,3,USB-C Hub,Electronics,4,49.99,199.96,refunded,2026-08-04T07:13:00+00:00
ORD-007036,10,9,Denim Jeans,Clothing,5,59.99,299.95,pending,2026-08-04T13:12:14+00:00
ORD-007037,9,5,Desk Lamp,Home,2,34.99,69.98,pending,2026-08-04T19:09:26+00:00
ORD-007038,10,10,Python Programming Book,Books,1,39.99,39.99,refunded,not-a-valid-date
ORD-007039,4,10,Python Programming Book,Books,4,39.99,159.96,pending,2026-08-04T18:51:19+00:00
ORD-007040,4,2,Mechanical Keyboard,Electronics,3,89.99,-50.00,pending,2026-08-04T00:49:55+00:00
ORD-007041,10,10,Python Programming Book,Books,5,39.99,199.95,refunded,2026-08-04T13:37:18+00:00
ORD-007042,1,6,Running Shoes,Sports,3,99.99,299.97,pending,2026-08-04T02:56:17+00:00
ORD-007043,7,6,Running Shoes,Sports,1,99.99,99.99,refunded,2026-08-04T14:25:20+00:00
ORD-007044,1,9,Denim Jeans,Clothing,4,59.99,239.96,refunded,2026-08-04T23:13:30+00:00
ORD-007045,8,8,Cotton T-Shirt,Clothing,2,19.99,39.98,refunded,2026-08-04T10:50:15+00:00
ORD-007046,10,8,Cotton T-Shirt,Clothing,1,19.99,19.99,refunded,2026-08-04T10:50:38+00:00
ORD-007047,10,4,Coffee Maker,Home,2,79.99,159.98,cancelled,not-a-valid-date
ORD-007048,4,10,Python Programming Book,Books,1,39.99,39.99,cancelled,2026-08-04T00:02:07+00:00
ORD-007049,8,3,USB-C Hub,Electronics,3,49.99,149.97,refunded,2026-08-04T05:20:19+00:00
ORD-007050,6,3,USB-C Hub,Electronics,2,49.99,99.98,cancelled,2026-08-04T03:45:21+00:00
ORD-007051,8,10,Python Programming Book,Books,4,39.99,159.96,cancelled,2026-08-04T08:48:41+00:00
ORD-007052,4,4,Coffee Maker,Home,5,79.99,399.95,cancelled,2026-08-04T15:05:46+00:00
ORD-007053,5,10,Python Programming Book,Books,3,39.99,119.97,completed,2026-08-04T21:43:01+00:00
ORD-007054,6,4,Coffee Maker,Home,5,79.99,399.95,cancelled,2026-08-04T20:29:38+00:00
ORD-007055,7,5,Desk Lamp,Home,4,34.99,139.96,cancelled,2026-08-04T13:11:26+00:00
ORD-007056,1,4,Coffee Maker,Home,1,79.99,79.99,refunded,2026-08-04T17:06:34+00:00
ORD-007057,3,4,Coffee Maker,Home,1,79.99,79.99,completed,2026-08-04T01:57:02+00:00
ORD-007058,4,1,Wireless Mouse,Electronics,2,29.99,59.98,refunded,2026-08-04T17:01:47+00:00
ORD-007059,6,7,Yoga Mat,Sports,2,24.99,49.98,refunded,2026-08-04T06:06:26+00:00
ORD-007060,3,8,Cotton T-Shirt,Clothing,2,19.99,39.98,pending,2026-08-04T06:46:04+00:00
ORD-007061,5,5,Desk Lamp,Home,5,34.99,174.95,pending,2026-08-04T16:27:26+00:00
ORD-007062,7,10,Python Programming Book,Books,1,39.99,39.99,completed,2026-08-04T15:30:47+00:00
ORD-007063,1,2,Mechanical Keyboard,Electronics,5,89.99,449.95,completed,2026-08-04T04:30:32+00:00
ORD-007064,7,5,Desk Lamp,Home,5,34.99,174.95,refunded,2026-08-04T18:54:38+00:00
ORD-007065,3,1,Wireless Mouse,Electronics,4,29.99,119.96,refunded,2026-08-04T07:34:06+00:00
ORD-007066,9,5,Desk Lamp,Home,3,34.99,104.97,pending,not-a-valid-date
ORD-007067,10,8,Cotton T-Shirt,Clothing,5,19.99,99.95,cancelled,2026-08-04T13:00:45+00:00
ORD-007068,7,5,Desk Lamp,Home,1,34.99,34.99,completed,2026-08-04T17:38:03+00:00
ORD-007069,4,10,Python Programming Book,Books,1,39.99,39.99,refunded,2026-08-04T21:49:33+00:00
ORD-007070,6,2,Mechanical Keyboard,Electronics,4,89.99,-50.00,completed,2026-08-04T10:39:16+00:00
ORD-007071,4,5,Desk Lamp,Home,3,34.99,104.97,cancelled,2026-08-04T17:52:15+00:00
ORD-007072,5,7,Yoga Mat,Sports,4,24.99,99.96,cancelled,2026-08-04T20:55:20+00:00
ORD-007073,9,8,Cotton T-Shirt,Clothing,2,19.99,39.98,refunded,2026-08-04T08:30:45+00:00
ORD-007074,3,9,Denim Jeans,Clothing,1,59.99,59.99,completed,not-a-valid-date
ORD-007075,6,6,Running Shoes,Sports,4,99.99,399.96,completed,not-a-valid-date
ORD-007076,5,4,Coffee Maker,Home,4,79.99,319.96,unknown_status,2026-08-04T19:44:43+00:00
ORD-007077,9,2,Mechanical Keyboard,Electronics,5,89.99,449.95,pending,2026-08-04T19:14:53+00:00
ORD-007078,5,8,Cotton T-Shirt,Clothing,3,19.99,59.97,cancelled,2026-08-04T08:56:19+00:00
ORD-007079,9,1,Wireless Mouse,Electronics,5,29.99,149.95,cancelled,2026-08-04T14:40:58+00:00
ORD-007080,1,10,Python Programming Book,Books,2,39.99,79.98,refunded,2026-08-04T18:19:36+00:00
ORD-007081,3,3,USB-C Hub,Electronics,3,49.99,149.97,pending,2026-08-04T02:06:10+00:00
ORD-007082,10,1,Wireless Mouse,Electronics,5,29.99,149.95,refunded,2026-08-04T20:46:36+00:00
ORD-007083,3,5,Desk Lamp,Home,4,34.99,139.96,cancelled,2026-08-04T22:08:45+00:00
ORD-007084,6,4,Coffee Maker,Home,3,79.99,239.97,cancelled,2026-08-04T08:27:14+00:00
ORD-007085,6,9,Denim Jeans,Clothing,4,59.99,239.96,pending,2026-08-04T21:39:30+00:00
ORD-007086,6,2,Mechanical Keyboard,Electronics,2,89.99,179.98,refunded,2026-08-04T03:43:05+00:00
ORD-007087,8,1,Wireless Mouse,Electronics,2,29.99,-50.00,completed,2026-08-04T18:21:53+00:00
ORD-007088,4,9,Denim Jeans,Clothing,5,59.99,299.95,cancelled,2026-08-04T01:38:19+00:00
ORD-007089,5,5,Desk Lamp,Home,4,34.99,139.96,refunded,2026-08-04T22:38:33+00:00
ORD-007090,10,7,Yoga Mat,Sports,1,24.99,24.99,completed,2026-08-04T10:54:36+00:00
ORD-007091,5,4,Coffee Maker,Home,4,79.99,319.96,refunded,2026-08-04T14:38:58+00:00
ORD-007092,10,5,Desk Lamp,Home,4,34.99,139.96,completed,2026-08-04T15:40:01+00:00
ORD-007093,3,2,Mechanical Keyboard,Electronics,4,89.99,359.96,pending,2026-08-04T02:57:05+00:00
ORD-007094,4,2,Mechanical Keyboard,Electronics,3,89.99,269.97,refunded,2026-08-04T01:36:43+00:00
ORD-007095,7,6,Running Shoes,Sports,3,99.99,299.97,completed,not-a-valid-date
ORD-007096,5,10,Python Programming Book,Books,1,39.99,39.99,completed,2026-08-04T01:32:38+00:00
ORD-007097,4,6,Running Shoes,Sports,5,99.99,499.95,pending,2026-08-04T21:55:28+00:00
ORD-007098,9,4,Coffee Maker,Home,3,79.99,239.97,refunded,not-a-valid-date
ORD-007099,4,7,Yoga Mat,Sports,1,24.99,24.99,cancelled,2026-08-04T03:39:21+00:00
ORD-007100,3,6,Running Shoes,Sports,1,99.99,99.99,cancelled,2026-08-04T00:56:36+00:00
ORD-007101,1,8,Cotton T-Shirt,Clothing,2,19.99,39.98,completed,2026-08-04T18:53:01+00:00
ORD-007102,5,1,Wireless Mouse,Electronics,1,29.99,29.99,unknown_status,2026-08-04T06:42:44+00:00
ORD-007103,6,2,Mechanical Keyboard,Electronics,5,89.99,449.95,completed,2026-08-04T03:22:22+00:00
ORD-007104,5,7,Yoga Mat,Sports,1,24.99,24.99,completed,2026-08-04T21:45:46+00:00
ORD-007105,6,4,Coffee Maker,Home,4,79.99,319.96,completed,2026-08-04T22:46:21+00:00
ORD-007106,10,6,Running Shoes,Sports,3,99.99,299.97,completed,not-a-valid-date
ORD-007107,7,10,Python Programming Book,Books,2,39.99,79.98,refunded,2026-08-04T20:59:08+00:00
ORD-007108,8,2,Mechanical Keyboard,Electronics,5,89.99,449.95,completed,2026-08-04T15:46:07+00:00
ORD-007109,1,8,Cotton T-Shirt,Clothing,1,19.99,19.99,cancelled,2026-08-04T19:31:29+00:00
ORD-007110,4,10,Python Programming Book,Books,2,39.99,79.98,pending,2026-08-04T21:45:08+00:00
ORD-007111,8,9,Denim Jeans,Clothing,3,59.99,179.97,completed,2026-08-04T00:37:43+00:00
ORD-007112,3,10,Python Programming Book,Books,4,39.99,159.96,pending,2026-08-04T03:02:54+00:00
ORD-007113,4,4,Coffee Maker,Home,2,79.99,159.98,cancelled,2026-08-04T02:42:08+00:00
ORD-007114,3,10,Python Programming Book,Books,3,39.99,119.97,completed,not-a-valid-date
ORD-007115,4,5,Desk Lamp,Home,1,34.99,34.99,refunded,not-a-valid-date
ORD-007116,6,2,Mechanical Keyboard,Electronics,4,89.99,359.96,cancelled,2026-08-04T18:03:35+00:00
ORD-007117,5,7,Yoga Mat,Sports,2,24.99,49.98,completed,2026-08-04T16:20:46+00:00
ORD-007118,2,7,Yoga Mat,Sports,4,24.99,99.96,unknown_status,2026-08-04T03:52:02+00:00
ORD-007119,4,3,USB-C Hub,Electronics,1,49.99,49.99,unknown_status,2026-08-04T23:39:13+00:00
ORD-007120,7,10,Python Programming Book,Books,3,39.99,119.97,cancelled,2026-08-04T02:40:24+00:00
ORD-007121,2,8,Cotton T-Shirt,Clothing,1,19.99,19.99,completed,2026-08-04T06:07:02+00:00
ORD-007122,2,9,Denim Jeans,Clothing,4,59.99,239.96,completed,2026-08-04T01:45:00+00:00
ORD-007123,4,2,Mechanical Keyboard,Electronics,2,89.99,179.98,pending,2026-08-04T23:29:10+00:00
ORD-007124,6,4,Coffee Maker,Home,1,79.99,79.99,cancelled,not-a-valid-date
ORD-007125,3,9,Denim Jeans,Clothing,4,59.99,239.96,completed,2026-08-04T21:08:47+00:00
ORD-007126,2,7,Yoga Mat,Sports,2,24.99,49.98,cancelled,2026-08-04T08:03:08+00:00
ORD-007127,9,6,Running Shoes,Sports,5,99.99,499.95,completed,2026-08-04T15:40:23+00:00
ORD-007128,2,1,Wireless Mouse,Electronics,5,29.99,149.95,refunded,2026-08-04T14:05:12+00:00
ORD-007129,6,9,Denim Jeans,Clothing,1,59.99,59.99,unknown_status,2026-08-04T10:29:35+00:00
ORD-007130,3,3,USB-C Hub,Electronics,1,49.99,-50.00,completed,2026-08-04T02:22:13+00:00
ORD-007131,2,7,Yoga Mat,Sports,1,24.99,24.99,refunded,2026-08-04T18:53:28+00:00
ORD-007132,1,5,Desk Lamp,Home,1,34.99,34.99,cancelled,2026-08-04T20:16:20+00:00
ORD-007133,9,5,Desk Lamp,Home,4,34.99,139.96,completed,2026-08-04T01:32:50+00:00
ORD-007134,5,10,Python Programming Book,Books,4,39.99,159.96,completed,not-a-valid-date
ORD-007135,10,4,Coffee Maker,Home,3,79.99,239.97,cancelled,2026-08-04T15:28:06+00:00
ORD-007136,6,5,Desk Lamp,Home,3,34.99,104.97,completed,2026-08-04T20:36:31+00:00
ORD-007137,6,7,Yoga Mat,Sports,1,24.99,24.99,completed,2026-08-04T21:30:14+00:00
ORD-007138,5,7,Yoga Mat,Sports,2,24.99,49.98,cancelled,2026-08-04T16:37:44+00:00
ORD-007139,9,7,Yoga Mat,Sports,4,24.99,99.96,pending,2026-08-04T21:37:52+00:00
ORD-007140,10,10,Python Programming Book,Books,5,39.99,199.95,completed,2026-08-04T12:41:03+00:00
ORD-007141,10,8,Cotton T-Shirt,Clothing,3,19.99,59.97,cancelled,2026-08-04T05:09:27+00:00
ORD-007142,10,2,Mechanical Keyboard,Electronics,3,89.99,269.97,completed,2026-08-04T05:12:33+00:00
ORD-007143,8,5,Desk Lamp,Home,5,34.99,174.95,unknown_status,2026-08-04T13:04:26+00:00
ORD-007144,9,3,USB-C Hub,Electronics,3,49.99,149.97,cancelled,2026-08-04T06:56:13+00:00
ORD-007145,10,8,Cotton T-Shirt,Clothing,4,19.99,79.96,completed,2026-08-04T14:13:08+00:00
ORD-007146,1,10,Python Programming Book,Books,3,39.99,119.97,unknown_status,2026-08-04T07:06:31+00:00
ORD-007147,9,5,Desk Lamp,Home,4,34.99,139.96,refunded,2026-08-04T05:03:36+00:00
ORD-007148,7,2,Mechanical Keyboard,Electronics,4,89.99,359.96,cancelled,2026-08-04T10:41:08+00:00
ORD-007149,7,10,Python Programming Book,Books,1,39.99,39.99,pending,not-a-valid-date
ORD-007150,2,8,Cotton T-Shirt,Clothing,4,19.99,79.96,refunded,2026-08-04T03:05:15+00:00
ORD-007151,7,7,Yoga Mat,Sports,2,24.99,-50.00,refunded,2026-08-04T19:39:57+00:00
ORD-007152,9,4,Coffee Maker,Home,3,79.99,239.97,unknown_status,2026-08-04T21:43:39+00:00
ORD-007153,7,7,Yoga Mat,Sports,5,24.99,124.95,refunded,2026-08-04T21:38:41+00:00
ORD-007154,6,1,Wireless Mouse,Electronics,1,29.99,29.99,refunded,2026-08-04T14:24:42+00:00
ORD-007155,5,3,USB-C Hub,Electronics,4,49.99,199.96,completed,2026-08-04T17:52:45+00:00
ORD-007156,8,3,USB-C Hub,Electronics,1,49.99,49.99,pending,2026-08-04T13:15:00+00:00
ORD-007157,6,4,Coffee Maker,Home,1,79.99,79.99,pending,2026-08-04T05:22:15+00:00
ORD-007158,6,5,Desk Lamp,Home,2,34.99,69.98,pending,2026-08-04T07:23:37+00:00
ORD-007159,1,6,Running Shoes,Sports,4,99.99,399.96,cancelled,2026-08-04T01:13:56+00:00
ORD-007160,10,9,Denim Jeans,Clothing,5,59.99,-50.00,refunded,2026-08-04T11:14:48+00:00
ORD-007161,6,8,Cotton T-Shirt,Clothing,2,19.99,39.98,completed,2026-08-04T03:55:55+00:00
ORD-007162,6,6,Running Shoes,Sports,2,99.99,199.98,unknown_status,2026-08-04T00:18:01+00:00
ORD-007163,2,4,Coffee Maker,Home,1,79.99,79.99,cancelled,2026-08-04T06:51:36+00:00
ORD-007164,6,6,Running Shoes,Sports,4,99.99,399.96,pending,2026-08-04T00:36:23+00:00
ORD-007165,3,5,Desk Lamp,Home,2,34.99,69.98,pending,2026-08-04T08:49:05+00:00
ORD-007166,2,2,Mechanical Keyboard,Electronics,1,89.99,89.99,pending,2026-08-04T22:00:37+00:00
ORD-007167,4,10,Python Programming Book,Books,3,39.99,119.97,completed,2026-08-04T09:23:55+00:00
ORD-007168,1,5,Desk Lamp,Home,1,34.99,34.99,refunded,2026-08-04T10:13:56+00:00
ORD-007169,4,9,Denim Jeans,Clothing,2,59.99,119.98,refunded,2026-08-04T09:39:25+00:00
ORD-007170,3,8,Cotton T-Shirt,Clothing,5,19.99,99.95,cancelled,2026-08-04T19:48:22+00:00
ORD-007171,2,1,Wireless Mouse,Electronics,2,29.99,59.98,refunded,2026-08-04T03:31:10+00:00
ORD-007172,2,9,Denim Jeans,Clothing,2,59.99,119.98,pending,2026-08-04T08:18:15+00:00
ORD-007173,9,8,Cotton T-Shirt,Clothing,5,19.99,99.95,completed,2026-08-04T20:36:07+00:00
ORD-007174,1,9,Denim Jeans,Clothing,1,59.99,59.99,completed,not-a-valid-date
ORD-007175,5,10,Python Programming Book,Books,4,39.99,159.96,pending,2026-08-04T05:28:59+00:00
ORD-007176,9,7,Yoga Mat,Sports,3,24.99,74.97,refunded,2026-08-04T16:51:47+00:00
ORD-007177,9,4,Coffee Maker,Home,3,79.99,239.97,unknown_status,2026-08-04T13:09:58+00:00
ORD-007178,7,5,Desk Lamp,Home,3,34.99,104.97,pending,not-a-valid-date
ORD-007179,9,5,Desk Lamp,Home,5,34.99,174.95,pending,2026-08-04T19:01:48+00:00
ORD-007180,3,4,Coffee Maker,Home,4,79.99,319.96,cancelled,2026-08-04T22:48:32+00:00
ORD-007181,3,5,Desk Lamp,Home,3,34.99,104.97,cancelled,2026-08-04T06:45:37+00:00
ORD-007182,2,4,Coffee Maker,Home,3,79.99,239.97,refunded,2026-08-04T04:15:03+00:00
ORD-007183,9,9,Denim Jeans,Clothing,5,59.99,299.95,completed,2026-08-04T06:47:33+00:00
ORD-007184,5,6,Running Shoes,Sports,1,99.99,99.99,cancelled,2026-08-04T09:05:06+00:00
ORD-007185,9,6,Running Shoes,Sports,2,99.99,199.98,pending,not-a-valid-date
ORD-007186,5,8,Cotton T-Shirt,Clothing,2,19.99,39.98,unknown_status,2026-08-04T00:15:32+00:00
ORD-007187,7,8,Cotton T-Shirt,Clothing,4,19.99,79.96,completed,2026-08-04T13:49:26+00:00
ORD-007188,9,9,Denim Jeans,Clothing,2,59.99,119.98,refunded,2026-08-04T19:40:22+00:00
ORD-007189,8,5,Desk Lamp,Home,3,34.99,104.97,completed,2026-08-04T18:13:28+00:00
ORD-007190,8,3,USB-C Hub,Electronics,1,49.99,49.99,cancelled,2026-08-04T22:47:00+00:00
ORD-007191,7,4,Coffee Maker,Home,1,79.99,79.99,cancelled,2026-08-04T07:49:59+00:00
ORD-007192,6,10,Python Programming Book,Books,2,39.99,79.98,pending,2026-08-04T03:44:24+00:00
ORD-007193,1,7,Yoga Mat,Sports,2,24.99,49.98,unknown_status,2026-08-04T03:28:08+00:00
ORD-007194,4,2,Mechanical Keyboard,Electronics,3,89.99,269.97,completed,2026-08-04T09:35:14+00:00
ORD-007195,2,2,Mechanical Keyboard,Electronics,1,89.99,89.99,cancelled,2026-08-04T14:06:55+00:00
ORD-007196,10,5,Desk Lamp,Home,3,34.99,104.97,refunded,2026-08-04T05:10:56+00:00
ORD-007197,5,5,Desk Lamp,Home,3,34.99,104.97,cancelled,2026-08-04T16:47:51+00:00
ORD-007198,10,4,Coffee Maker,Home,2,79.99,159.98,refunded,2026-08-04T02:31:00+00:00
ORD-007199,4,2,Mechanical Keyboard,Electronics,1,89.99,89.99,pending,2026-08-04T13:11:43+00:00
ORD-007200,8,4,Coffee Maker,Home,3,79.99,239.97,pending,2026-08-04T21:08:24+00:00
ORD-007201,8,10,Python Programming Book,Books,4,39.99,159.96,completed,2026-08-04T22:24:03+00:00
ORD-007202,4,2,Mechanical Keyboard,Electronics,1,89.99,-50.00,cancelled,2026-08-04T01:39:51+00:00
ORD-007203,10,5,Desk Lamp,Home,3,34.99,104.97,refunded,2026-08-04T21:50:11+00:00
ORD-007204,9,6,Running Shoes,Sports,5,99.99,499.95,refunded,2026-08-04T12:57:34+00:00
ORD-007205,9,2,Mechanical Keyboard,Electronics,5,89.99,449.95,completed,2026-08-04T19:03:35+00:00
ORD-007206,1,8,Cotton T-Shirt,Clothing,5,19.99,99.95,pending,2026-08-04T14:41:23+00:00
ORD-007207,10,2,Mechanical Keyboard,Electronics,3,89.99,269.97,pending,2026-08-04T20:51:03+00:00
ORD-007208,4,8,Cotton T-Shirt,Clothing,5,19.99,99.95,refunded,2026-08-04T09:17:20+00:00
ORD-007209,3,7,Yoga Mat,Sports,2,24.99,49.98,refunded,2026-08-04T18:44:58+00:00
ORD-007210,4,5,Desk Lamp,Home,5,34.99,174.95,pending,2026-08-04T01:38:22+00:00
ORD-007211,3,2,Mechanical Keyboard,Electronics,2,89.99,179.98,pending,2026-08-04T06:05:38+00:00
ORD-007212,9,10,Python Programming Book,Books,3,39.99,119.97,completed,2026-08-04T09:36:48+00:00
ORD-007213,8,8,Cotton T-Shirt,Clothing,1,19.99,19.99,pending,2026-08-04T10:33:09+00:00
ORD-007214,4,2,Mechanical Keyboard,Electronics,3,89.99,269.97,refunded,2026-08-04T19:07:40+00:00
ORD-007215,8,9,Denim Jeans,Clothing,4,59.99,239.96,refunded,not-a-valid-date
ORD-007216,8,8,Cotton T-Shirt,Clothing,3,19.99,59.97,completed,2026-08-04T00:13:55+00:00
ORD-007217,7,4,Coffee Maker,Home,4,79.99,319.96,cancelled,2026-08-04T14:01:02+00:00
ORD-007218,8,7,Yoga Mat,Sports,1,24.99,24.99,refunded,2026-08-04T00:08:09+00:00
ORD-007219,3,3,USB-C Hub,Electronics,2,49.99,99.98,completed,2026-08-04T20:00:40+00:00
ORD-007220,2,3,USB-C Hub,Electronics,5,49.99,249.95,pending,not-a-valid-date
ORD-007221,8,7,Yoga Mat,Sports,5,24.99,124.95,unknown_status,2026-08-04T06:00:31+00:00
ORD-007222,4,3,USB-C Hub,Electronics,4,49.99,199.96,pending,2026-08-04T09:31:05+00:00
ORD-007223,6,4,Coffee Maker,Home,1,79.99,79.99,refunded,2026-08-04T10:53:58+00:00
ORD-007224,7,10,Python Programming Book,Books,2,39.99,79.98,refunded,2026-08-04T01:20:08+00:00
ORD-007225,9,7,Yoga Mat,Sports,1,24.99,24.99,cancelled,2026-08-04T09:56:44+00:00
ORD-007226,4,4,Coffee Maker,Home,1,79.99,79.99,cancelled,not-a-valid-date
ORD-007227,9,5,Desk Lamp,Home,2,34.99,69.98,cancelled,2026-08-04T12:22:51+00:00
ORD-007228,2,10,Python Programming Book,Books,5,39.99,199.95,cancelled,2026-08-04T03:20:02+00:00
ORD-007229,3,7,Yoga Mat,Sports,3,24.99,74.97,cancelled,2026-08-04T03:34:15+00:00
ORD-007230,7,3,USB-C Hub,Electronics,1,49.99,49.99,pending,2026-08-04T01:03:32+00:00
ORD-007231,8,8,Cotton T-Shirt,Clothing,5,19.99,99.95,completed,2026-08-04T03:12:59+00:00
ORD-007232,7,5,Desk Lamp,Home,5,34.99,174.95,cancelled,2026-08-04T08:12:39+00:00
ORD-007233,7,9,Denim Jeans,Clothing,1,59.99,59.99,cancelled,2026-08-04T03:01:40+00:00
ORD-007234,9,10,Python Programming Book,Books,3,39.99,119.97,cancelled,2026-08-04T13:09:33+00:00
ORD-007235,2,10,Python Programming Book,Books,3,39.99,119.97,pending,2026-08-04T06:04:38+00:00
ORD-007236,2,8,Cotton T-Shirt,Clothing,5,19.99,99.95,pending,2026-08-04T07:11:04+00:00
ORD-007237,6,7,Yoga Mat,Sports,2,24.99,49.98,refunded,2026-08-04T14:20:26+00:00
ORD-007238,8,3,USB-C Hub,Electronics,4,49.99,199.96,refunded,2026-08-04T14:33:15+00:00
ORD-007239,8,9,Denim Jeans,Clothing,4,59.99,239.96,cancelled,2026-08-04T17:20:21+00:00
ORD-007240,9,10,Python Programming Book,Books,2,39.99,79.98,refunded,2026-08-04T13:08:21+00:00
ORD-007241,2,2,Mechanical Keyboard,Electronics,2,89.99,179.98,refunded,2026-08-04T11:14:08+00:00
ORD-007242,10,5,Desk Lamp,Home,5,34.99,174.95,cancelled,2026-08-04T02:39:24+00:00
ORD-007243,9,4,Coffee Maker,Home,5,79.99,399.95,cancelled,2026-08-04T00:51:18+00:00
ORD-007244,3,3,USB-C Hub,Electronics,4,49.99,-50.00,pending,2026-08-04T17:53:27+00:00
ORD-007245,8,10,Python Programming Book,Books,5,39.99,199.95,refunded,2026-08-04T00:28:22+00:00
ORD-007246,1,2,Mechanical Keyboard,Electronics,3,89.99,269.97,completed,2026-08-04T01:00:13+00:00
ORD-007247,10,2,Mechanical Keyboard,Electronics,1,89.99,89.99,completed,2026-08-04T08:09:12+00:00
ORD-007248,1,6,Running Shoes,Sports,3,99.99,299.97,cancelled,2026-08-04T19:08:23+00:00
ORD-007249,7,5,Desk Lamp,Home,2,34.99,69.98,cancelled,2026-08-04T07:14:18+00:00
ORD-007250,2,8,Cotton T-Shirt,Clothing,5,19.99,99.95,cancelled,2026-08-04T05:41:24+00:00
ORD-007251,2,10,Python Programming Book,Books,5,39.99,199.95,completed,2026-08-04T00:27:53+00:00
ORD-007252,7,9,Denim Jeans,Clothing,4,59.99,239.96,cancelled,2026-08-04T03:32:26+00:00
ORD-007253,5,8,Cotton T-Shirt,Clothing,5,19.99,99.95,completed,2026-08-04T00:40:31+00:00
ORD-007254,9,6,Running Shoes,Sports,4,99.99,399.96,completed,2026-08-04T08:09:42+00:00
ORD-007255,10,7,Yoga Mat,Sports,4,24.99,99.96,refunded,2026-08-04T22:19:19+00:00
ORD-007256,8,8,Cotton T-Shirt,Clothing,2,19.99,39.98,pending,2026-08-04T14:05:38+00:00
ORD-007257,2,1,Wireless Mouse,Electronics,5,29.99,149.95,completed,2026-08-04T14:21:35+00:00
ORD-007258,3,3,USB-C Hub,Electronics,2,49.99,99.98,refunded,2026-08-04T16:40:40+00:00
ORD-007259,1,5,Desk Lamp,Home,2,34.99,69.98,cancelled,2026-08-04T06:18:54+00:00
ORD-007260,10,9,Denim Jeans,Clothing,4,59.99,239.96,refunded,2026-08-04T20:39:58+00:00
ORD-007261,10,3,USB-C Hub,Electronics,3,49.99,149.97,refunded,2026-08-04T13:13:08+00:00
ORD-007262,8,2,Mechanical Keyboard,Electronics,3,89.99,269.97,pending,2026-08-04T13:10:36+00:00
ORD-007263,1,3,USB-C Hub,Electronics,4,49.99,-50.00,completed,2026-08-04T16:59:58+00:00
ORD-007264,2,6,Running Shoes,Sports,3,99.99,299.97,refunded,2026-08-04T22:31:18+00:00
ORD-007265,3,8,Cotton T-Shirt,Clothing,2,19.99,39.98,refunded,2026-08-04T22:46:05+00:00
ORD-007266,9,1,Wireless Mouse,Electronics,5,29.99,149.95,unknown_status,2026-08-04T15:26:15+00:00
ORD-007267,9,9,Denim Jeans,Clothing,5,59.99,299.95,refunded,2026-08-04T19:30:59+00:00
ORD-007268,6,2,Mechanical Keyboard,Electronics,1,89.99,89.99,refunded,2026-08-04T19:04:08+00:00
ORD-007269,7,4,Coffee Maker,Home,3,79.99,239.97,refunded,2026-08-04T18:14:21+00:00
ORD-007270,4,10,Python Programming Book,Books,3,39.99,119.97,refunded,2026-08-04T07:44:17+00:00
